# Training inputs, Training outputs, Predictions
-0.399991,0.101056,0.103136
-0.544014,0.102529,0.103810
-0.574494,0.104462,0.104575
-0.221871,0.102094,0.102991
-0.967079,0.102147,0.103084
-0.384265,0.122456,0.121292
-0.479715,0.102493,0.103310
0.658293,0.104030,0.106053
-0.127533,0.102393,0.102970
0.958916,0.102416,0.102957
-0.519423,0.103075,0.103523
0.103844,0.108421,0.106953
-0.118824,0.102655,0.102969
-0.890798,0.103350,0.103180
0.438341,0.101917,0.102957
-0.125282,0.103153,0.102969
0.043598,0.106246,0.107190
0.097719,0.102026,0.102958
0.471144,0.101313,0.101920
-0.811448,0.103294,0.103448
0.473567,0.106572,0.106264
-0.332643,0.115402,0.116924
-0.287384,0.112622,0.114389
-0.937035,0.102218,0.103116
0.878759,0.101479,0.102957
0.740494,0.101159,0.102957
0.649101,0.102379,0.102957
-0.474072,0.102106,0.103291
-0.056267,0.105469,0.106108
0.049498,0.103101,0.102959
0.198574,0.102438,0.102958
-0.951693,0.128170,0.131480
0.937679,0.102436,0.102957
-0.089403,0.101131,0.102966
0.950776,0.105887,0.105801
-0.454422,0.103577,0.103237
-0.124635,0.107676,0.107766
-0.711548,0.112761,0.112025
0.062476,0.103387,0.102959
0.787122,0.100677,0.102957
0.677350,0.102823,0.102957
-0.860956,0.101839,0.103236
-0.785936,0.392132,0.237574
0.423092,0.101520,0.102957
0.841824,0.102222,0.102957
0.684229,0.101362,0.102957
0.921294,0.102913,0.102957
0.917832,0.101340,0.102957
0.452694,0.102067,0.102957
-0.441061,0.101837,0.103207
-0.100422,0.102379,0.102967
-0.673657,0.460563,0.700394
-0.619396,0.606965,0.591156
-0.988710,0.101255,0.103065
0.944974,0.102778,0.105805
0.715455,0.101931,0.102957
-0.022097,0.101105,0.102961
-0.945979,0.102076,0.103106
-0.418046,0.103350,0.103164
-0.904183,0.131811,0.132560
0.988205,0.101721,0.102957
0.610013,0.105325,0.106102
0.394481,0.101748,0.102957
0.259817,0.102197,0.102957
-0.398161,0.101875,0.103134
-0.038954,0.107977,0.107762
-0.106213,0.102776,0.102967
-0.494243,0.101686,0.103368
0.683710,0.102372,0.106028
0.388304,0.101998,0.102957
0.327905,0.101932,0.102957
0.398809,0.101924,0.102957
0.989261,0.106295,0.105776
0.158508,0.101234,0.102958
-0.231314,0.104756,0.106014
0.231068,0.101966,0.102957
-0.203188,0.101924,0.102985
-0.015054,0.102352,0.102961
-0.802630,0.103058,0.103532
0.285999,0.102353,0.102957
-0.226472,0.102319,0.102993
-0.690753,0.761437,0.819271
0.340972,0.102455,0.102957
-0.709688,0.709847,0.680756
0.154494,0.102888,0.102958
0.496658,0.104742,0.106235
0.499528,0.105257,0.106231
0.685425,0.105942,0.106026
-0.468567,0.141285,0.137155
0.994368,0.102299,0.102957
-0.704982,0.117790,0.116026
-0.530603,0.104225,0.103630
0.315397,0.101414,0.102957
0.144929,0.102435,0.102958
-0.458527,0.120458,0.130978
-0.158066,0.101179,0.102974
-0.262356,0.100561,0.103009
0.440084,0.102551,0.106309
-0.492177,0.101531,0.103358
-0.253606,0.112526,0.113144
-0.618633,0.512855,0.599191
0.716976,0.102035,0.102957
0.725593,0.103497,0.102957
-0.958724,0.101310,0.103093
0.352677,0.101269,0.102957
-0.130924,0.101734,0.102970
-0.378706,0.102758,0.103107
-0.435888,0.130227,0.128898
-0.027019,0.101247,0.102962
-0.440879,0.102038,0.103207
-0.834145,0.102082,0.103317
-0.986796,0.114513,0.112864
0.680748,0.100917,0.102957
0.787884,0.102875,0.102957
-0.218319,0.102144,0.102990
-0.426107,0.121237,0.127066
0.396417,0.102136,0.102957
0.708380,0.103016,0.102957
-0.010016,0.104895,0.105228
0.111811,0.108428,0.106928
0.394212,0.101216,0.102957
0.828737,0.101969,0.102957
0.450842,0.102042,0.102957
-0.896952,0.130143,0.128163
0.497371,0.102445,0.102957
-0.927176,0.101650,0.103128
-0.879476,0.102457,0.103199
0.913148,0.101543,0.102957
0.682378,0.103330,0.102957
-0.513537,0.102421,0.103478
0.825433,0.101915,0.102957
0.169767,0.101743,0.102958
-0.905084,0.102140,0.103158
-0.754125,0.104488,0.104936
-0.593705,0.104481,0.105558
-0.344048,0.120597,0.117719
0.902772,0.101802,0.102957
0.127380,0.105891,0.106882
0.548816,0.102487,0.102957
-0.372011,0.127398,0.126433
0.297229,0.102833,0.102957
-0.764959,0.104531,0.104396
-0.181362,0.101798,0.102979
0.311904,0.105713,0.106500
-0.265224,0.101855,0.103010
0.570156,0.102207,0.102957
0.481814,0.103381,0.106254
-0.192082,0.102455,0.102982
0.787254,0.102559,0.102957
-0.062210,0.103234,0.102964
-0.332631,0.119600,0.116923
0.317472,0.103177,0.102957
0.884251,0.102188,0.102957
0.652390,0.102377,0.102957
-0.914998,0.102179,0.103144
0.034842,0.104516,0.107234
0.706389,0.101771,0.102957
0.934960,0.102087,0.102957
-0.947746,0.113471,0.116288
-0.439580,0.115133,0.125870
0.926851,0.102618,0.102957
0.600657,0.102104,0.102957
0.377279,0.102728,0.102957
-0.349678,0.118157,0.118141
0.922548,0.101604,0.102957
-0.575307,0.103940,0.104606
-0.566824,0.105373,0.104321
-0.661956,0.843351,0.841331
-0.477097,0.102646,0.103301
-0.882724,0.103072,0.103193
0.091909,0.106037,0.106993
0.596471,0.101508,0.102957
0.390885,0.102249,0.102957
-0.333365,0.124866,0.120554
0.780926,0.104827,0.105938
-0.398270,0.103414,0.103134
0.296667,0.100804,0.102957
0.326392,0.101806,0.102957
-0.265736,0.111812,0.113991
-0.222304,0.110852,0.111296
0.233114,0.101994,0.102957
0.458867,0.101201,0.101937
0.551511,0.100777,0.102957
-0.180491,0.102632,0.102979
-0.515546,0.102868,0.103493
-0.996382,0.102482,0.103060
0.995206,0.103198,0.102957
0.794431,0.102486,0.102957
0.604761,0.102172,0.102957
-0.084774,0.101804,0.102965
0.783067,0.100645,0.102957
-0.895641,0.102216,0.103172
0.578197,0.101707,0.102957
-0.304100,0.101559,0.103034
-0.138125,0.101978,0.102971
0.080358,0.101625,0.102959
-0.860265,0.103829,0.103238
0.103814,0.101489,0.102958
-0.067899,0.103181,0.102964
-0.644885,0.128089,0.140455
0.484189,0.102079,0.102957
-0.293525,0.103478,0.103027
0.555979,0.105821,0.106163
0.939192,0.102620,0.102957
0.147456,0.102461,0.102958
-0.224452,0.110603,0.111408
-0.330536,0.101463,0.103056
-0.805396,0.103055,0.103503
-0.713959,0.109534,0.111043
0.951539,0.102744,0.102957
0.529731,0.102312,0.102957
0.526010,0.103011,0.102957
0.370272,0.102788,0.102957
-0.110367,0.101783,0.102968
0.338497,0.102054,0.102957
-0.440681,0.103299,0.103206
0.949786,0.102089,0.102957
-0.310167,0.115443,0.117886
-0.822916,0.101304,0.103370
0.328447,0.102805,0.102957
-0.653864,0.253850,0.248423
0.259952,0.102690,0.102957
0.819425,0.101499,0.102957
-0.523516,0.102850,0.103559
0.050838,0.105385,0.107156
0.247199,0.102095,0.102957
-0.746675,0.106304,0.105450
0.212212,0.101511,0.102958
0.939762,0.101211,0.102957
-0.899786,0.100947,0.103166
-0.140350,0.102523,0.102971
-0.113937,0.107641,0.108808
-0.570162,0.479786,0.350087
0.527311,0.102457,0.102957
-0.295770,0.118139,0.114797
0.516339,0.101788,0.102957
-0.347392,0.112751,0.117967
0.667477,0.101791,0.102957
-0.241871,0.103430,0.102999
-0.495213,0.102210,0.103372
-0.291595,0.107604,0.108203
0.501351,0.102087,0.102957
-0.504292,0.101866,0.103419
-0.284728,0.101353,0.103021
-0.628365,0.101882,0.114304
0.776825,0.101348,0.102957
0.742959,0.107396,0.105975
-0.385419,0.121957,0.121417
0.256196,0.102134,0.102957
-0.265865,0.105760,0.107128
-0.381642,0.102090,0.103111
-0.635550,0.115326,0.119837
-0.014929,0.101732,0.102961
0.036886,0.106485,0.107223
0.314352,0.102868,0.102957
-0.018591,0.101896,0.102961
-0.887527,0.101207,0.103185
-0.905318,0.103152,0.103158
0.336733,0.102084,0.102957
-0.475302,0.102771,0.103295
-0.264097,0.102139,0.103010
-0.584307,0.452423,0.389939
0.810425,0.104357,0.105910
-0.833470,0.103744,0.103319
-0.612711,0.105660,0.108237
-0.820354,0.103019,0.103385
-0.737307,0.101413,0.106333
-0.389862,0.102216,0.103122
0.414160,0.101916,0.102957
-0.626852,0.114903,0.113478
0.379350,0.102001,0.102957
0.868345,0.101032,0.102957
-0.390045,0.102263,0.103122
0.492832,0.101450,0.102957
0.272317,0.103881,0.102957
-0.954476,0.118396,0.115416
-0.513618,0.163240,0.158171
0.969632,0.101448,0.102957
-0.958061,0.120925,0.122660
0.906999,0.102067,0.102957
-0.534515,0.102470,0.103676
-0.332938,0.114977,0.116943
-0.275402,0.110625,0.113844
0.783790,0.102709,0.102957
-0.907864,0.128314,0.131626
-0.175952,0.100913,0.102978
-0.335885,0.120615,0.120877
-0.809316,0.170176,0.177328
0.123174,0.102552,0.102958
-0.542119,0.103115,0.103781
-0.592631,0.380646,0.488586
0.522471,0.101968,0.102957
0.746663,0.104419,0.105971
-0.411836,0.122437,0.120002
-0.362216,0.102793,0.103088
-0.168619,0.111272,0.110226
0.772753,0.102399,0.102957
-0.693930,0.135978,0.135236
-0.294925,0.112078,0.114755
-0.532093,0.101607,0.103647
-0.370371,0.103734,0.103097
-0.465332,0.101381,0.103265
0.466092,0.101625,0.102957
0.035955,0.103180,0.102959
0.372923,0.105741,0.106405
-0.499753,0.102024,0.103395
0.338532,0.102194,0.106458
-0.652795,0.145531,0.222977
-0.244041,0.100234,0.103000
0.823943,0.100774,0.102957
0.522932,0.103400,0.102957
-0.991506,0.103617,0.103063
-0.723467,0.107988,0.108431
-0.308604,0.102300,0.103038
-0.983940,0.102064,0.103069
0.399052,0.102444,0.102957
0.845381,0.101841,0.102957
-0.575407,0.102420,0.104609
-0.935396,0.130904,0.125906
-0.251213,0.105698,0.106617
0.809584,0.102621,0.102957
-0.352147,0.119230,0.123147
-0.017078,0.102222,0.102961
-0.994657,0.112876,0.112556
-0.651399,0.125279,0.197365
-0.965783,0.100323,0.103086
0.992068,0.103871,0.105775
0.157846,0.102441,0.102958
-0.411196,0.101788,0.103153
-0.341186,0.116652,0.117512
-0.797806,0.370232,0.270064
-0.965727,0.101810,0.103086
0.633287,0.102365,0.102957
0.254003,0.101343,0.102957
0.561484,0.101987,0.102957
0.176797,0.101959,0.102958
0.125193,0.102168,0.102958
-0.012031,0.102182,0.102961
-0.661814,0.923173,0.846045
-0.859926,0.102994,0.103239
0.627505,0.103739,0.106084
0.530383,0.102151,0.102957
0.183178,0.102169,0.102958
0.377272,0.101789,0.102957
-0.366930,0.117489,0.119580
0.057248,0.103642,0.104387
0.813512,0.102900,0.102957
-0.377193,0.102180,0.103106
-0.401034,0.103174,0.103138
-0.494359,0.133477,0.145187
0.021803,0.106115,0.107305
0.469231,0.102811,0.102957
-0.241015,0.102066,0.102999
-0.268250,0.102488,0.103012
-0.775134,0.102727,0.104044
0.028536,0.104390,0.107267
-0.263711,0.101997,0.103009
-0.112501,0.106816,0.107493
-0.779184,0.301125,0.261856
-0.821602,0.102499,0.103377
0.220383,0.102003,0.102957
-0.126020,0.102889,0.102969
0.516031,0.101786,0.102957
-0.354757,0.102978,0.103080
-0.250093,0.102534,0.103003
0.119508,0.106220,0.106904
-0.366994,0.113883,0.113667
-0.540574,0.102683,0.103757
0.878377,0.101863,0.102957
-0.933900,0.102573,0.103120
-0.300996,0.101641,0.103032
-0.011339,0.106804,0.107524
-0.170552,0.102591,0.102977
0.959546,0.101410,0.102957
0.827026,0.101856,0.102957
0.858488,0.102631,0.102957
-0.055846,0.101214,0.102963
-0.527801,0.103539,0.103600
-0.488968,0.156534,0.144779
0.444262,0.102972,0.102957
0.108482,0.103252,0.103938
0.231576,0.102428,0.102957
0.665412,0.102046,0.102957
-0.562679,0.103528,0.104203
-0.496726,0.102770,0.103379
-0.413507,0.102455,0.103157
-0.756776,0.104149,0.104784
-0.955218,0.102851,0.103096
-0.186999,0.101185,0.102981
-0.280905,0.116386,0.115170
-0.527898,0.104041,0.103601
-0.754240,0.365839,0.429245
-0.944123,0.127125,0.124516
0.338532,0.102284,0.106458
-0.694759,0.105925,0.132613
-0.002141,0.102529,0.102738
-0.152348,0.101606,0.102973
0.237120,0.102792,0.102957
-0.003460,0.102580,0.102961
-0.280223,0.112605,0.114058
-0.671876,0.819452,0.844842
-0.943563,0.101107,0.103109
-0.453289,0.132839,0.132816
-0.893725,0.150312,0.151946
-0.915498,0.103383,0.103144
-0.542427,0.204981,0.183560
-0.457761,0.124913,0.133987
0.879696,0.101755,0.102957
-0.297952,0.101799,0.103030
0.597368,0.102972,0.102957
0.021340,0.106598,0.107307
0.903878,0.102117,0.102957
0.626798,0.101310,0.102957
-0.478286,0.144473,0.165134
-0.136438,0.103043,0.104052
0.047575,0.101572,0.102959
0.890163,0.102784,0.105844
0.195466,0.102751,0.102958
0.015480,0.104442,0.107342
0.311790,0.102699,0.102957
-0.847762,0.101923,0.103270
0.343787,0.101239,0.102957
0.754139,0.102396,0.102957
0.118905,0.107786,0.106906
0.108079,0.101675,0.102958
-0.117333,0.102301,0.102968
-0.290657,0.114591,0.114546
-0.696693,0.113214,0.127586
-0.665745,0.702955,0.805857
-0.201123,0.102597,0.102985
-0.733043,0.413623,0.398807
-0.580819,0.103243,0.104830
0.040895,0.102094,0.102959
0.984939,0.102654,0.105779
0.654066,0.102199,0.102957
0.585392,0.102060,0.102957
0.810580,0.102420,0.102957
-0.734884,0.621259,0.536587
-0.740904,0.103895,0.105957
0.208375,0.101968,0.102958
0.705020,0.102772,0.102957
0.415854,0.103027,0.102957
-0.517910,0.103273,0.103511
0.832883,0.101876,0.102957
-0.685640,0.110760,0.192210
-0.768734,0.283129,0.315199
-0.609887,0.103297,0.107600
-0.927866,0.130569,0.127260
-0.228686,0.102664,0.102994
-0.371644,0.102492,0.103099
-0.833567,0.103117,0.103319
0.457626,0.102391,0.102957
-0.023952,0.102364,0.102961
-0.588194,0.457723,0.403796
0.230433,0.100401,0.102957
-0.314043,0.117194,0.118296
-0.896486,0.115116,0.134647
-0.910591,0.101357,0.103150
0.873807,0.103596,0.105857
-0.240130,0.101075,0.102998
0.357912,0.102182,0.102957
0.952601,0.106557,0.105800
-0.547161,0.101282,0.103863
-0.513468,0.179758,0.165785
0.426314,0.104282,0.106328
-0.296386,0.116274,0.116527
-0.122408,0.101678,0.102969
0.775779,0.102865,0.102957
0.991677,0.102994,0.102957
-0.521895,0.254719,0.214097
-0.749358,0.400185,0.472770
0.426073,0.102643,0.102957
-0.144268,0.102165,0.102972
0.597409,0.101526,0.102957
0.484221,0.103553,0.102957
0.818906,0.101343,0.102957
0.404294,0.107913,0.106359
0.070283,0.103062,0.102959
-0.610208,0.107668,0.107667
-0.349580,0.107740,0.111969
-0.234596,0.111431,0.112274
-0.133586,0.102003,0.102970
0.650240,0.101712,0.102957
0.510947,0.101713,0.102957
0.836302,0.102561,0.102957
0.585390,0.102062,0.102957
-0.389039,0.102353,0.103121
0.046471,0.102124,0.102959
0.394390,0.102042,0.102957
-0.114547,0.107264,0.108820
-0.710072,0.115429,0.112727
-0.746834,0.102899,0.105437
-0.369233,0.101715,0.103096
0.308165,0.102373,0.102957
0.227782,0.105140,0.106650
-0.965758,0.120573,0.121805
0.480445,0.102333,0.102957
0.785460,0.102383,0.102957
-0.815207,0.102712,0.103419
-0.325748,0.101171,0.103052
-0.054703,0.102217,0.103085
-0.024564,0.101199,0.102962
0.588156,0.103172,0.102957
-0.680869,0.735722,0.833771
0.255922,0.102473,0.102957
-0.012539,0.101201,0.102961
-0.362795,0.124570,0.119213
0.148937,0.101353,0.102958
-0.077932,0.105712,0.108221
-0.376718,0.123878,0.127311
-0.743203,0.104133,0.105742
0.580622,0.103592,0.102957
-0.581489,0.309127,0.256036
0.094134,0.102152,0.102958
0.008172,0.102305,0.102960
-0.561855,0.103227,0.104181
-0.885842,0.102910,0.103188
-0.108764,0.105867,0.107414
-0.819654,0.102745,0.103389
-0.632712,0.103183,0.117224
-0.747397,0.106322,0.105394
-0.166874,0.102514,0.102976
-0.029183,0.101914,0.102962
-0.813786,0.101395,0.103429
-0.790641,0.102759,0.103697
0.991794,0.102517,0.102957
-0.371503,0.102947,0.103099
0.474501,0.101405,0.102957
-0.952615,0.101631,0.103099
-0.524608,0.102761,0.103569
0.135659,0.102157,0.102958
-0.413764,0.116546,0.125057
0.280038,0.102314,0.102957
0.511246,0.101630,0.102957
-0.065218,0.107780,0.108053
0.136403,0.102117,0.102958
-0.824162,0.102452,0.103363
-0.325268,0.116006,0.116449
0.045936,0.101667,0.102959
-0.567669,0.103575,0.104346
0.660878,0.103097,0.106050
-0.131456,0.103373,0.103980
0.838707,0.102375,0.102957
0.786085,0.102347,0.102957
0.564766,0.105499,0.106153
-0.908127,0.101540,0.103154
0.151353,0.106881,0.106818
0.235845,0.102618,0.102957
-0.620012,0.110975,0.110472
-0.031667,0.101608,0.102962
0.447439,0.102286,0.102957
-0.784782,0.270164,0.207372
0.809041,0.101291,0.102957
0.332193,0.102461,0.102957
0.544251,0.102565,0.102957
0.016210,0.102306,0.102960
-0.955759,0.119058,0.115265
-0.847262,0.101564,0.103271
0.463839,0.100962,0.102957
0.069934,0.102589,0.102959
-0.378876,0.101611,0.103108
0.691065,0.102792,0.102957
-0.870991,0.150448,0.142950
-0.046581,0.105695,0.107839
-0.694606,0.726760,0.668340
0.737952,0.101112,0.102957
-0.814128,0.103784,0.103427
0.343036,0.102682,0.102957
-0.981610,0.114631,0.120370
-0.997147,0.103056,0.103059
0.701750,0.102863,0.102957
0.538224,0.102174,0.102957
-0.518927,0.104102,0.103519
-0.723689,0.110050,0.108385
-0.431856,0.103797,0.103189
0.650877,0.101356,0.102957
0.214472,0.100711,0.102957
-0.280597,0.102427,0.103019
-0.378928,0.103629,0.103108
0.611984,0.101956,0.102957
0.008644,0.101437,0.102960
0.739035,0.105700,0.105978
-0.727088,0.103522,0.107751
-0.312254,0.100936,0.103041
-0.522516,0.103099,0.103550
-0.830863,0.102660,0.103330
-0.934008,0.102601,0.103120
-0.394386,0.101735,0.103128
-0.379560,0.112884,0.115124
-0.793025,0.102743,0.103658
-0.867409,0.151533,0.139894
0.186763,0.101563,0.102958
0.278746,0.101539,0.102957
-0.273035,0.111416,0.113742
0.308224,0.102164,0.102957
-0.164080,0.101036,0.102976
0.121220,0.102890,0.106899
-0.887103,0.101225,0.103186
0.640634,0.102023,0.102957
0.158440,0.102009,0.102958
0.920875,0.102613,0.102957
-0.718979,0.110233,0.109474
-0.410656,0.140853,0.135153
-0.418842,0.102671,0.103166
-0.030696,0.101828,0.102962
-0.926443,0.102153,0.103129
0.648105,0.102021,0.102957
-0.848258,0.101940,0.103269
0.082521,0.101223,0.102959
-0.340879,0.102381,0.103065
0.811732,0.105432,0.105909
-0.660246,0.665597,0.646821
0.479706,0.103736,0.106256
0.063115,0.102549,0.102959
-0.825458,0.101791,0.103356
-0.687480,0.151390,0.172395
-0.764556,0.102879,0.104412
0.434172,0.102420,0.102957
0.973993,0.103030,0.102957
0.677682,0.102885,0.106034
0.618599,0.101959,0.102957
-0.983608,0.102142,0.103070
0.963481,0.100161,0.102957
0.836248,0.106503,0.105887
0.902101,0.102839,0.105835
-0.384455,0.102494,0.103115
-0.941721,0.117412,0.117194
-0.681348,0.838057,0.803352
-0.793511,0.102608,0.103651
-0.355531,0.114084,0.118603
0.170943,0.102367,0.102958
0.749042,0.101293,0.102957
0.274947,0.101719,0.102957
-0.955192,0.103018,0.103096
-0.847453,0.151806,0.152807
-0.000820,0.107796,0.107448
0.461342,0.102417,0.102957
-0.251607,0.103284,0.103003
-0.645009,0.122691,0.140999
0.958447,0.102398,0.102957
0.190215,0.101710,0.102958
0.897657,0.102184,0.102957
0.754596,0.102027,0.102957
0.511964,0.101645,0.102957
-0.509634,0.170539,0.155602
0.809067,0.101578,0.102957
0.713672,0.101629,0.102957
-0.993019,0.102553,0.103062
-0.092006,0.102198,0.102966
-0.962906,0.102850,0.103088
0.452895,0.101802,0.102957
0.013184,0.102368,0.102960
0.966428,0.101680,0.102957
-0.410934,0.115798,0.119840
-0.040025,0.101626,0.102962
0.771729,0.101913,0.102957
0.628950,0.102191,0.102957
-0.290643,0.101998,0.103025
0.240666,0.102366,0.102957
-0.769010,0.101860,0.104241
-0.985099,0.101804,0.103068
-0.969599,0.117522,0.121420
-0.859202,0.136841,0.147580
-0.969490,0.102867,0.103082
0.430681,0.102360,0.102957
-0.109376,0.102330,0.102968
0.436567,0.103738,0.106314
-0.881050,0.102226,0.103196
0.264702,0.106689,0.106581
-0.753968,0.104087,0.104945
-0.692465,0.853211,0.820038
0.799814,0.102837,0.102957
0.499383,0.102842,0.102957
-0.809835,0.100579,0.103461
-0.758935,0.566550,0.402199
-0.232563,0.102455,0.102995
0.263609,0.101134,0.102957
0.039071,0.102149,0.102959
0.981029,0.101919,0.102957
-0.580496,0.276523,0.252887
-0.209698,0.102445,0.102987
-0.116735,0.103005,0.103781
0.350060,0.102314,0.102957
0.360234,0.102209,0.102957
0.980046,0.103411,0.102957
-0.000402,0.101831,0.102961
0.871627,0.102821,0.102957
-0.801613,0.102521,0.103543
-0.371140,0.101726,0.103098
-0.946168,0.102162,0.103106
0.665694,0.102912,0.102957
-0.954919,0.102878,0.103096
-0.988849,0.116042,0.119840
-0.362141,0.122409,0.119157
-0.465101,0.102388,0.103264
0.965292,0.105256,0.105791
0.610853,0.102850,0.102957
-0.214089,0.103214,0.102989
-0.840197,0.103873,0.103294
-0.436732,0.102302,0.103198
0.363427,0.102028,0.102957
0.621690,0.103674,0.102957
0.141829,0.102814,0.102958
0.208811,0.102499,0.102958
-0.273646,0.114859,0.113768
-0.959766,0.102282,0.103091
0.642899,0.106895,0.106068
-0.888533,0.103584,0.103184
-0.291880,0.101890,0.103026
-0.010270,0.101875,0.102961
-0.528140,0.100515,0.103604
-0.965519,0.118671,0.121831
-0.405239,0.142370,0.133691
0.998203,0.101808,0.102957
-0.290028,0.101957,0.103025
0.299410,0.102114,0.102957
0.522814,0.105969,0.106202
0.980132,0.103144,0.102957
-0.327261,0.101823,0.103053
-0.897803,0.104059,0.103169
0.072998,0.102124,0.102959
0.428656,0.102191,0.102957
0.953586,0.102875,0.102957
0.596767,0.103491,0.102957
-0.834852,0.102947,0.103314
0.602720,0.102528,0.102957
0.336909,0.102104,0.102957
0.052634,0.101971,0.102959
0.506407,0.101625,0.102957
0.377837,0.102338,0.102957
0.975483,0.104327,0.105785
0.517041,0.100614,0.102957
0.185897,0.101219,0.102958
0.121220,0.103681,0.106899
-0.103255,0.103506,0.103614
-0.036295,0.102317,0.102962
-0.523962,0.103858,0.103563
-0.907372,0.101178,0.103155
0.903600,0.102434,0.102957
0.518423,0.102416,0.102957
0.137257,0.102445,0.102958
0.482698,0.102225,0.102957
-0.943087,0.103061,0.103109
0.488293,0.101159,0.102957
0.013077,0.104287,0.104895
-0.752635,0.102821,0.105028
0.311261,0.102833,0.102957
0.683481,0.103135,0.102957
-0.596590,0.104891,0.105789
-0.418809,0.142348,0.137540
0.120496,0.101447,0.102958
0.506462,0.102618,0.102957
-0.484622,0.102533,0.103327
0.304211,0.103474,0.106513
-0.387950,0.101403,0.103119
-0.076089,0.101151,0.102965
-0.241652,0.103384,0.102999
-0.003093,0.102636,0.102961
-0.777968,0.102503,0.103966
0.337093,0.100782,0.102957
0.588098,0.101453,0.102957
0.583617,0.102878,0.102957
-0.721342,0.107134,0.108892
0.481264,0.107241,0.106254
0.782319,0.102242,0.102957
-0.384362,0.102181,0.103115
0.645213,0.101072,0.102957
-0.952286,0.102507,0.103099
0.187632,0.102574,0.102958
-0.834707,0.103395,0.103314
0.689081,0.105434,0.106023
-0.265162,0.114097,0.113411
-0.410656,0.146060,0.135153
-0.316669,0.101800,0.103044
0.735429,0.102376,0.102957
-0.559673,0.104350,0.104126
0.512051,0.103112,0.106216
-0.879407,0.141057,0.134487
0.901430,0.102241,0.102957
0.257541,0.101573,0.102957
0.252881,0.103275,0.102957
0.272019,0.102040,0.102957
0.340497,0.101832,0.102957
-0.388599,0.102374,0.103120
0.128105,0.102250,0.102958
-0.100877,0.102481,0.102967
0.790910,0.102192,0.102957
-0.406389,0.129202,0.123993
0.003331,0.102073,0.102960
0.393424,0.102145,0.102957
0.918009,0.102629,0.102957
-0.460830,0.128835,0.134836
-0.256266,0.113928,0.113058
-0.009051,0.100808,0.102961
0.908702,0.102189,0.102957
-0.340017,0.116657,0.117429
-0.369516,0.119496,0.119817
0.695750,0.101999,0.102957
0.515482,0.101918,0.102957
-0.475467,0.103178,0.103295
-0.974076,0.112117,0.113591
-0.656760,0.860563,0.838456
-0.251522,0.112526,0.112877
-0.692548,0.100000,0.140391
0.463401,0.103428,0.102957
0.081099,0.101525,0.102959
0.902101,0.104447,0.105835
0.884356,0.100872,0.102957
0.012060,0.102082,0.102960
0.915640,0.103057,0.105825
-0.249497,0.101099,0.103002
-0.266271,0.109203,0.113457
0.774798,0.102481,0.102957
0.030720,0.102566,0.102960
0.806459,0.101628,0.102957
0.269626,0.101959,0.102957
-0.900844,0.123426,0.133442
-0.788222,0.102556,0.103740
0.913470,0.102643,0.102957
0.546831,0.101464,0.102957
-0.207241,0.101627,0.102986
-0.386271,0.102314,0.103117
0.740269,0.102281,0.102957
-0.407971,0.117988,0.119318
-0.516931,0.189257,0.206393
0.723131,0.108031,0.105992
0.712181,0.102047,0.102957
-0.101410,0.102044,0.102967
0.098280,0.102470,0.102958
0.113746,0.103415,0.102958
-0.349948,0.101316,0.103075
0.603287,0.102249,0.102957
0.078245,0.102156,0.102959
0.686849,0.102676,0.102957
-0.672953,0.768418,0.761282
-0.340558,0.102716,0.103065
0.670243,0.102551,0.102957
0.252456,0.102212,0.102957
0.544411,0.102698,0.102957
-0.183398,0.102272,0.102980
-0.898688,0.100890,0.103168
0.073721,0.106777,0.107059
0.819658,0.101317,0.102957
-0.072844,0.101413,0.102964
0.812231,0.104967,0.105909
0.817525,0.102681,0.102957
0.029345,0.106819,0.107263
0.523729,0.101899,0.102957
-0.099009,0.101484,0.102967
-0.604003,0.488649,0.514198
0.837946,0.102750,0.102957
0.356645,0.102176,0.102957
0.825814,0.103883,0.102957
-0.991506,0.102066,0.103063
-0.509741,0.103421,0.103452
0.411152,0.102952,0.102957
0.061885,0.102563,0.102959
0.517643,0.102376,0.102957
-0.908472,0.136059,0.131476
-0.436724,0.101519,0.103198
-0.987252,0.102070,0.103067
0.819928,0.105343,0.105902
0.013475,0.105046,0.107354
-0.418452,0.102273,0.103165
-0.442255,0.102074,0.103210
0.639880,0.104817,0.106071
-0.677840,0.211264,0.397956
0.458299,0.103156,0.102957
-0.366601,0.101933,0.103093
-0.466895,0.102388,0.103269
-0.619403,0.110370,0.110251
0.210332,0.104960,0.106684
-0.182308,0.101738,0.102980
-0.543257,0.225447,0.262138
0.619022,0.101613,0.102957
0.907147,0.102629,0.105831
-0.316135,0.114185,0.118523
0.404592,0.101896,0.102957
0.627496,0.101862,0.102957
-0.110517,0.106315,0.107451
0.160826,0.102911,0.102958
0.042676,0.101663,0.102959
0.786206,0.101778,0.102957
-0.162334,0.102709,0.102975
0.140283,0.101992,0.102958
0.860208,0.102883,0.102957
0.924004,0.102233,0.102957
0.886103,0.102395,0.102957
-0.588929,0.102928,0.105243
0.141497,0.105576,0.106843
0.667546,0.102971,0.102957
0.374950,0.104900,0.106402
-0.961245,0.127454,0.129696
0.632253,0.105556,0.106079
-0.661308,0.795917,0.841698
-0.271277,0.101513,0.103013
0.795630,0.102036,0.102957
0.015581,0.101819,0.102960
-0.479027,0.102649,0.103307
-0.998430,0.111406,0.112440
