# Training inputs, Training outputs, Predictions
0.008644,0.101795,0.102168
0.739035,0.105508,0.105207
-0.727088,0.107592,0.106448
-0.312254,0.102095,0.102202
-0.522516,0.102458,0.102747
-0.830863,0.101406,0.102499
-0.934008,0.102205,0.102238
-0.394386,0.102327,0.102279
-0.379560,0.111412,0.113462
-0.793025,0.103381,0.102787
-0.867409,0.138284,0.137735
0.186763,0.103363,0.102154
0.278746,0.102481,0.102142
-0.273035,0.111852,0.112516
0.308224,0.101611,0.102141
-0.164080,0.102400,0.102170
0.121220,0.103990,0.105974
-0.887103,0.102394,0.102307
0.640634,0.100958,0.102134
0.158440,0.102441,0.102166
0.920875,0.101561,0.102133
-0.718979,0.108726,0.108409
-0.410656,0.143613,0.133782
-0.418842,0.103626,0.102324
-0.030696,0.103000,0.102168
-0.926443,0.102437,0.102246
0.648105,0.102599,0.102134
-0.848258,0.103337,0.102421
0.082521,0.101650,0.102169
-0.340879,0.101004,0.102220
0.811732,0.108007,0.105150
-0.660246,0.654514,0.572941
0.479706,0.102474,0.105123
0.063115,0.102325,0.102169
-0.825458,0.102251,0.102526
-0.687480,0.167658,0.156523
-0.764556,0.104333,0.103355
0.434172,0.101546,0.102137
0.973993,0.102686,0.102133
0.677682,0.103686,0.105229
0.618599,0.101881,0.102134
-0.983608,0.102258,0.102198
0.963481,0.101893,0.102133
0.836248,0.104240,0.105122
0.902101,0.105644,0.105025
-0.384455,0.102800,0.102265
-0.941721,0.116630,0.116741
-0.681348,0.639166,0.735107
-0.793511,0.102293,0.102781
-0.355531,0.116983,0.118026
0.170943,0.102081,0.102161
0.749042,0.102063,0.102133
0.274947,0.102323,0.102142
-0.955192,0.102401,0.102218
-0.847453,0.141499,0.150874
-0.000820,0.107060,0.106391
0.461342,0.102328,0.102137
-0.251607,0.102724,0.102181
-0.645009,0.141314,0.134629
0.958447,0.102137,0.102133
0.190215,0.102381,0.102152
0.897657,0.102062,0.102133
0.754596,0.102155,0.102133
0.511964,0.101865,0.102136
-0.509634,0.158006,0.154374
0.809067,0.102123,0.102133
0.713672,0.102217,0.102134
-0.993019,0.101299,0.102198
-0.092006,0.103138,0.102168
-0.962906,0.102647,0.102212
0.452895,0.102208,0.102137
0.013184,0.102266,0.102168
0.966428,0.102774,0.102133
-0.410934,0.117523,0.117287
-0.040025,0.101806,0.102168
0.771729,0.101611,0.102133
0.628950,0.102620,0.102134
-0.290643,0.101553,0.102192
0.240666,0.102743,0.102144
-0.769010,0.101862,0.103226
-0.985099,0.102940,0.102197
-0.969599,0.123174,0.120593
-0.859202,0.147574,0.145807
-0.969490,0.102113,0.102207
0.430681,0.101704,0.102137
-0.109376,0.103315,0.102168
0.436567,0.101671,0.105545
-0.881050,0.102535,0.102321
0.264702,0.103669,0.106027
-0.753968,0.103740,0.103773
-0.692465,0.713280,0.790440
0.799814,0.101640,0.102133
0.499383,0.102199,0.102136
-0.809835,0.103349,0.102624
-0.758935,0.604309,0.399862
-0.232563,0.101679,0.102177
0.263609,0.102235,0.102143
0.039071,0.101744,0.102169
0.981029,0.102408,0.102133
-0.580496,0.351340,0.279419
-0.209698,0.101164,0.102174
-0.116735,0.102555,0.102841
0.350060,0.102880,0.102140
0.360234,0.100752,0.102139
0.980046,0.102048,0.102133
-0.000402,0.102205,0.102168
0.871627,0.103213,0.102133
-0.801613,0.102809,0.102694
-0.371140,0.101968,0.102248
-0.946168,0.102106,0.102226
0.665694,0.101546,0.102134
-0.954919,0.102480,0.102218
-0.988849,0.117887,0.118538
-0.362141,0.124480,0.118652
-0.465101,0.102794,0.102451
0.965292,0.105804,0.104893
0.610853,0.101859,0.102134
-0.214089,0.102292,0.102174
-0.840197,0.103471,0.102457
-0.436732,0.102822,0.102365
0.363427,0.102618,0.102139
0.621690,0.102008,0.102134
0.141829,0.102276,0.102168
0.208811,0.102994,0.102147
-0.273646,0.112716,0.112543
-0.959766,0.102397,0.102214
0.642899,0.108329,0.105230
-0.888533,0.102767,0.102305
-0.291880,0.102322,0.102193
-0.010270,0.102052,0.102168
-0.528140,0.103092,0.102801
-0.965519,0.115309,0.121095
-0.405239,0.138088,0.132297
0.998203,0.102395,0.102133
-0.290028,0.102784,0.102192
0.299410,0.102047,0.102141
0.522814,0.106432,0.105146
0.980132,0.102042,0.102133
-0.327261,0.102695,0.102210
-0.897803,0.104165,0.102287
0.072998,0.102101,0.102169
0.428656,0.102217,0.102137
0.953586,0.101367,0.102133
0.596767,0.102212,0.102135
-0.834852,0.103421,0.102482
0.602720,0.102988,0.102135
0.336909,0.101064,0.102140
0.052634,0.102512,0.102169
0.506407,0.102282,0.102136
0.377837,0.101292,0.102139
0.975483,0.106148,0.104867
0.517041,0.101564,0.102136
0.185897,0.102106,0.102154
0.121220,0.107140,0.105974
-0.103255,0.102733,0.102642
-0.036295,0.100867,0.102168
-0.523962,0.102805,0.102760
-0.907372,0.101832,0.102272
0.903600,0.102818,0.102133
0.518423,0.101802,0.102136
0.137257,0.101301,0.102168
0.482698,0.102241,0.102136
-0.943087,0.101554,0.102228
0.488293,0.102174,0.102136
0.013077,0.103846,0.103981
-0.752635,0.103812,0.103839
0.311261,0.102981,0.102141
0.683481,0.102131,0.102134
-0.596590,0.104666,0.104855
-0.418809,0.136711,0.136110
0.120496,0.102386,0.102169
0.506462,0.102210,0.102136
-0.484622,0.101674,0.102526
0.304211,0.107134,0.106066
-0.387950,0.102071,0.102270
-0.076089,0.102073,0.102168
-0.241652,0.102200,0.102179
-0.003093,0.101462,0.102168
-0.777968,0.102144,0.103020
0.337093,0.103157,0.102140
0.588098,0.102560,0.102135
0.583617,0.102189,0.102135
-0.721342,0.107304,0.107734
0.481264,0.103345,0.105121
0.782319,0.102391,0.102133
-0.384362,0.102499,0.102265
0.645213,0.102784,0.102134
-0.952286,0.102341,0.102220
0.187632,0.102486,0.102153
-0.834707,0.102607,0.102483
0.689081,0.105067,0.105227
-0.265162,0.107774,0.112173
-0.410656,0.132570,0.133782
-0.316669,0.102173,0.102204
0.735429,0.102016,0.102134
-0.559673,0.103815,0.103228
0.512051,0.106088,0.105133
-0.879407,0.134123,0.132673
0.901430,0.102353,0.102133
0.257541,0.102441,0.102143
0.252881,0.100904,0.102143
0.272019,0.102305,0.102142
0.340497,0.101465,0.102140
-0.388599,0.102181,0.102271
0.128105,0.102313,0.102168
-0.100877,0.102311,0.102168
0.790910,0.102260,0.102133
-0.406389,0.126948,0.123631
0.003331,0.100786,0.102168
0.393424,0.101894,0.102139
0.918009,0.101401,0.102133
-0.460830,0.131468,0.133209
-0.256266,0.113304,0.111813
-0.009051,0.101515,0.102168
0.908702,0.101734,0.102133
-0.340017,0.117827,0.116673
-0.369516,0.119331,0.119384
0.695750,0.102588,0.102134
0.515482,0.101677,0.102136
-0.475467,0.102465,0.102489
-0.974076,0.110677,0.112631
-0.656760,0.815472,0.805604
-0.251522,0.108545,0.111630
-0.692548,0.100000,0.133879
0.463401,0.103073,0.102137
0.081099,0.100614,0.102169
0.902101,0.104559,0.105025
0.884356,0.102918,0.102133
0.012060,0.100843,0.102169
0.915640,0.105975,0.105000
-0.249497,0.101908,0.102180
-0.266271,0.114061,0.112220
0.774798,0.101344,0.102133
0.030720,0.101583,0.102169
0.806459,0.101950,0.102133
0.269626,0.102361,0.102142
-0.900844,0.129546,0.132923
-0.788222,0.102501,0.102850
0.913470,0.102662,0.102133
0.546831,0.102928,0.102135
-0.207241,0.102387,0.102173
-0.386271,0.102658,0.102268
0.740269,0.102251,0.102133
-0.407971,0.125319,0.116886
-0.516931,0.164381,0.199801
0.723131,0.108621,0.105215
0.712181,0.103396,0.102134
-0.101410,0.100630,0.102168
0.098280,0.101932,0.102169
0.113746,0.101939,0.102169
-0.349948,0.103061,0.102227
0.603287,0.102201,0.102134
0.078245,0.101812,0.102169
0.686849,0.103060,0.102134
-0.672953,0.688901,0.603493
-0.340558,0.103140,0.102220
0.670243,0.102416,0.102134
0.252456,0.101707,0.102143
0.544411,0.101590,0.102135
-0.183398,0.102544,0.102171
-0.898688,0.101428,0.102286
0.073721,0.104549,0.106043
0.819658,0.102709,0.102133
-0.072844,0.102326,0.102168
0.812231,0.104533,0.105149
0.817525,0.101539,0.102133
0.029345,0.106180,0.106202
0.523729,0.102437,0.102136
-0.099009,0.102790,0.102168
-0.604003,0.615470,0.405663
0.837946,0.101495,0.102133
0.356645,0.102425,0.102140
0.825814,0.102126,0.102133
-0.991506,0.102449,0.102197
-0.509741,0.101863,0.102653
0.411152,0.102813,0.102138
0.061885,0.101070,0.102169
0.517643,0.101985,0.102136
-0.908472,0.127119,0.131104
-0.436724,0.102673,0.102365
-0.987252,0.102050,0.102196
0.819928,0.103685,0.105141
0.013475,0.108523,0.106291
-0.418452,0.102056,0.102323
-0.442255,0.102386,0.102380
0.639880,0.105407,0.105230
-0.677840,0.398595,0.382751
0.458299,0.102949,0.102137
-0.366601,0.102302,0.102243
-0.466895,0.102229,0.102457
-0.619403,0.104672,0.108992
0.210332,0.105251,0.105983
-0.182308,0.101837,0.102171
-0.543257,0.298070,0.247120
0.619022,0.102250,0.102134
0.907147,0.104759,0.105016
-0.316135,0.116091,0.116669
0.404592,0.101381,0.102138
0.627496,0.102346,0.102134
-0.110517,0.106637,0.106643
0.160826,0.102149,0.102166
0.042676,0.101944,0.102169
0.786206,0.101987,0.102133
-0.162334,0.102920,0.102170
0.140283,0.101051,0.102168
0.860208,0.102231,0.102133
0.924004,0.102237,0.102133
0.886103,0.102690,0.102133
-0.588929,0.104211,0.104283
0.141497,0.106185,0.105965
0.667546,0.102165,0.102134
0.374950,0.108290,0.106141
-0.961245,0.130745,0.129795
0.632253,0.102724,0.105228
-0.661308,0.815038,0.833027
-0.271277,0.102346,0.102186
0.795630,0.100863,0.102133
0.015581,0.102026,0.102168
-0.479027,0.102697,0.102503
-0.998430,0.113087,0.111750
-0.756659,0.103229,0.103649
-0.359586,0.102127,0.102236
-0.689763,0.110673,0.143681
0.068690,0.102500,0.102169
0.219290,0.106769,0.105989
0.382481,0.104292,0.106149
0.378056,0.101706,0.101570
0.952601,0.105456,0.104923
-0.748804,0.464989,0.461425
-0.816466,0.102474,0.102577
0.558233,0.106475,0.105186
-0.893725,0.148617,0.150912
0.432320,0.102035,0.102138
-0.196003,0.102160,0.102172
0.461057,0.101887,0.102137
0.557225,0.103372,0.105185
-0.224914,0.101684,0.102176
-0.691114,0.775660,0.714804
-0.770595,0.102673,0.103184
0.412638,0.102182,0.102138
0.227011,0.101330,0.102145
-0.545915,0.230842,0.253753
-0.751133,0.397149,0.456749
0.374903,0.100778,0.102139
-0.169637,0.102467,0.102170
-0.034428,0.101902,0.102168
0.863877,0.103351,0.102133
0.960375,0.102148,0.102133
-0.310061,0.101896,0.102201
-0.807524,0.230716,0.229594
0.371915,0.101517,0.101593
-0.856188,0.102775,0.102391
-0.186583,0.101897,0.102172
-0.162536,0.102558,0.102170
-0.264758,0.111717,0.112156
-0.402450,0.101344,0.102292
-0.739614,0.103423,0.104757
0.858871,0.105302,0.105093
-0.822615,0.175306,0.168992
-0.424678,0.102190,0.102336
-0.711129,0.655935,0.708367
-0.996359,0.118970,0.117861
0.036089,0.108797,0.106170
-0.290166,0.101310,0.102192
-0.233489,0.101632,0.102177
-0.962096,0.100631,0.102212
-0.571558,0.102297,0.103523
-0.124581,0.102660,0.102169
-0.599616,0.102224,0.105148
0.846894,0.101999,0.102133
0.712197,0.102566,0.102133
-0.395159,0.101721,0.102281
0.947225,0.101752,0.102133
0.205035,0.102081,0.102148
0.863968,0.102767,0.102133
-0.215941,0.101707,0.102175
-0.346683,0.102395,0.102225
0.250488,0.102081,0.102143
0.420204,0.102212,0.102138
-0.676453,0.784704,0.827278
-0.372653,0.102422,0.102250
-0.233450,0.101400,0.102177
0.580571,0.102421,0.102135
-0.671821,0.850872,0.843471
-0.738141,0.103222,0.104902
-0.836903,0.102558,0.102474
0.229555,0.101614,0.102144
-0.087414,0.101787,0.102168
-0.149799,0.106770,0.107504
0.162979,0.101304,0.102165
-0.720775,0.108396,0.107887
-0.944037,0.101256,0.102228
0.104201,0.102071,0.102169
0.723781,0.105879,0.105215
-0.101662,0.101680,0.102168
0.131503,0.101791,0.102168
0.293848,0.102447,0.102142
-0.371140,0.101676,0.102248
-0.160086,0.101135,0.102170
-0.122762,0.103459,0.102934
-0.711206,0.105391,0.111519
0.747551,0.101514,0.102133
0.909668,0.100553,0.102133
-0.886824,0.102617,0.102308
0.775919,0.105071,0.105182
0.031403,0.102939,0.102169
-0.144102,0.107276,0.108543
0.435335,0.103396,0.102137
-0.537481,0.103031,0.102898
0.919988,0.105981,0.104992
-0.367876,0.102473,0.102245
-0.542252,0.101306,0.102953
-0.178656,0.104111,0.103887
0.789790,0.102619,0.102133
-0.446179,0.119468,0.123351
0.499760,0.102410,0.102136
0.756451,0.101847,0.102133
-0.867510,0.152441,0.137688
-0.102838,0.102759,0.102168
-0.896286,0.103126,0.102290
0.056610,0.103629,0.102169
-0.692312,0.113039,0.134548
-0.733043,0.316331,0.351723
0.390011,0.105208,0.106157
-0.459246,0.102665,0.102431
0.559408,0.101124,0.102135
-0.882681,0.129883,0.137827
-0.000701,0.101633,0.102168
0.146335,0.103884,0.102168
0.876328,0.104502,0.105068
0.980408,0.101920,0.102133
0.578642,0.101999,0.102135
-0.492187,0.102693,0.102560
0.707180,0.103472,0.105222
-0.045257,0.102859,0.102168
-0.028409,0.101552,0.101872
0.071417,0.103066,0.102169
-0.424098,0.103835,0.102335
0.709761,0.101996,0.102133
0.100311,0.102135,0.102169
0.250738,0.102327,0.102143
-0.116122,0.103265,0.102831
-0.152704,0.102402,0.102169
-0.514937,0.139622,0.151724
-0.477056,0.103551,0.102495
0.476188,0.101892,0.102137
-0.190357,0.104316,0.104105
0.519520,0.105299,0.105142
0.672889,0.102744,0.102134
-0.711759,0.637449,0.670509
-0.504222,0.164268,0.151670
0.184759,0.101426,0.102155
0.064628,0.102135,0.102168
0.403049,0.103016,0.102138
0.807948,0.102296,0.102133
0.112633,0.101184,0.102169
-0.721600,0.611920,0.661862
0.989139,0.103389,0.102133
-0.542119,0.102394,0.102951
0.693271,0.104077,0.105226
0.367592,0.102058,0.102139
-0.015534,0.107993,0.106515
-0.162853,0.108602,0.108990
-0.241514,0.102812,0.102179
-0.528958,0.103115,0.102810
0.925574,0.102572,0.102133
-0.512942,0.101751,0.102674
-0.282111,0.106670,0.106563
0.560921,0.102761,0.102135
-0.721562,0.105199,0.107676
0.185927,0.101221,0.102154
-0.869758,0.103950,0.102349
0.717555,0.102160,0.102134
0.747190,0.102673,0.102133
-0.629440,0.121026,0.113854
-0.129609,0.108267,0.108222
0.187068,0.103081,0.102154
0.821670,0.102758,0.102133
-0.710159,0.745878,0.710618
-0.223884,0.100918,0.102176
0.950776,0.106373,0.104927
0.801501,0.101713,0.102133
-0.015119,0.101591,0.101790
0.907147,0.105609,0.105016
-0.510861,0.102105,0.102661
0.215154,0.102209,0.102146
-0.097289,0.102460,0.102168
-0.265998,0.103344,0.102184
-0.602924,0.106884,0.105526
0.803080,0.102937,0.102133
-0.962395,0.103493,0.102212
0.494345,0.101586,0.102136
-0.103812,0.101973,0.102168
-0.483929,0.102915,0.102523
0.886726,0.102042,0.102133
-0.766993,0.102127,0.103282
-0.654087,0.365309,0.196298
-0.646694,0.901637,0.827133
-0.396863,0.102138,0.102283
-0.540835,0.221396,0.211643
-0.349835,0.111947,0.110616
-0.665578,0.786027,0.833792
-0.574846,0.104708,0.103629
0.691461,0.102915,0.102134
0.358789,0.103385,0.102139
-0.584524,0.103815,0.104035
0.867262,0.101631,0.102133
0.417947,0.103033,0.102138
-0.513618,0.143769,0.156606
-0.828633,0.102057,0.102510
-0.461926,0.103233,0.102440
0.979234,0.103093,0.102133
0.384349,0.102767,0.102139
-0.700838,0.118993,0.119436
0.023706,0.102060,0.102169
-0.315710,0.114630,0.114867
-0.269533,0.102196,0.102185
-0.767154,0.102721,0.103277
-0.495901,0.102318,0.102578
0.825174,0.105222,0.105135
0.443083,0.102221,0.102137
0.207726,0.103399,0.102147
-0.850789,0.101052,0.102411
0.832722,0.101586,0.102133
-0.647093,0.813612,0.828259
-0.947794,0.101790,0.102224
0.879791,0.102613,0.102133
-0.751704,0.581971,0.450143
0.789140,0.105828,0.105171
-0.197057,0.103192,0.102172
-0.300439,0.113012,0.115390
-0.259183,0.101867,0.102182
-0.972134,0.116036,0.112789
-0.974667,0.101239,0.102203
-0.036571,0.102787,0.102168
-0.544943,0.103024,0.102987
0.830250,0.101668,0.102133
0.184652,0.102215,0.102155
-1.000000,0.115114,0.117555
-0.572634,0.407124,0.332895
-0.596514,0.327621,0.361355
0.344086,0.102628,0.102140
-0.781699,0.102979,0.102951
0.140444,0.102012,0.102168
-0.222010,0.110196,0.110623
-0.207512,0.110062,0.109522
-0.369516,0.114125,0.119384
0.810617,0.102730,0.102133
0.295285,0.102801,0.102142
0.915617,0.103947,0.102133
-0.419276,0.122076,0.125394
-0.913300,0.125666,0.130019
0.007341,0.101428,0.102169
-0.441194,0.101137,0.102377
0.191728,0.101625,0.102152
-0.079139,0.105251,0.105880
0.948271,0.102095,0.102133
0.604800,0.103070,0.102134
0.006810,0.106344,0.106335
0.839923,0.105143,0.105118
-0.861380,0.102993,0.102374
-0.505805,0.102409,0.102630
-0.197385,0.108823,0.109898
0.907248,0.100623,0.102133
-0.926511,0.102799,0.102246
0.759135,0.101636,0.102133
0.545285,0.102518,0.102135
-0.474371,0.101813,0.102484
0.938707,0.101700,0.102133
-0.891777,0.129736,0.128383
0.339002,0.100814,0.102140
0.433520,0.101467,0.102137
-0.096006,0.108715,0.107577
0.853446,0.105769,0.105100
-0.443262,0.131838,0.129325
0.013301,0.101774,0.102169
-0.500800,0.102296,0.102602
0.366021,0.102431,0.102139
0.275906,0.101833,0.102142
-0.543052,0.183496,0.218499
-0.619396,0.653815,0.498676
-0.469491,0.102165,0.102466
-0.802112,0.102404,0.102689
0.919988,0.103905,0.104992
-0.968707,0.100988,0.102207
-0.206756,0.110725,0.110164
-0.422043,0.138755,0.137065
-0.230879,0.102998,0.102177
0.848407,0.102606,0.102133
0.703338,0.106907,0.105223
0.276460,0.101953,0.102142
-0.587426,0.511421,0.389986
-0.988079,0.102046,0.102197
-0.778371,0.361927,0.310828
-0.340244,0.101778,0.102219
0.442611,0.102446,0.102137
-0.129047,0.101493,0.102169
-0.385654,0.120318,0.121117
0.785450,0.102032,0.102133
0.665241,0.101957,0.102134
-0.277278,0.101895,0.102187
0.439874,0.101535,0.102137
0.614430,0.103088,0.102134
0.204506,0.101808,0.102148
0.099775,0.102646,0.102169
-0.156493,0.103198,0.102170
0.010157,0.101524,0.102169
0.491036,0.106092,0.105117
-0.022462,0.102973,0.102168
-0.062987,0.101414,0.102168
-0.581820,0.353698,0.366331
-0.112219,0.101673,0.102168
-0.359619,0.108815,0.111473
-0.761576,0.104230,0.103456
-0.412051,0.114216,0.117442
0.692431,0.104282,0.105226
-0.490443,0.102277,0.102552
-0.242137,0.112506,0.111289
0.246798,0.102600,0.102143
-0.616561,0.110136,0.108118
-0.459225,0.102703,0.102431
0.050501,0.101223,0.102169
-0.379076,0.111272,0.113410
0.577565,0.100925,0.102135
0.020830,0.103780,0.102168
0.483753,0.103140,0.102136
-0.219156,0.110652,0.110535
0.835664,0.101781,0.102133
-0.223632,0.103293,0.102176
0.006320,0.101864,0.102168
0.395277,0.101768,0.102138
-0.449302,0.148729,0.146180
-0.551910,0.221465,0.250533
-0.445665,0.101232,0.102389
0.253215,0.102382,0.102143
0.244766,0.105627,0.106009
0.822936,0.106987,0.105138
0.491036,0.103505,0.105117
-0.307325,0.106769,0.107735
0.355492,0.102139,0.102139
0.250738,0.102716,0.102143
0.305209,0.101978,0.102141
-0.563006,0.453860,0.313654
0.799988,0.101545,0.102133
-0.740670,0.426790,0.313978
0.623464,0.102857,0.105226
-0.041385,0.101840,0.102168
-0.287423,0.108733,0.106783
0.898920,0.106002,0.105031
0.715590,0.105441,0.105219
-0.475639,0.102322,0.102489
0.692559,0.102897,0.102134
0.053545,0.102449,0.102169
0.820447,0.100804,0.102133
0.968118,0.102452,0.102133
0.235334,0.101128,0.102144
0.118357,0.102938,0.102996
0.041074,0.102047,0.102169
0.448519,0.101538,0.102137
-0.947690,0.102885,0.102224
-0.911879,0.133652,0.130333
0.288378,0.101986,0.102142
-0.244147,0.112647,0.111360
0.558233,0.106426,0.105186
-0.389297,0.103364,0.102272
0.851434,0.102929,0.102133
-0.433743,0.101617,0.102357
-0.462056,0.102485,0.102440
0.708526,0.105809,0.105221
0.382063,0.102169,0.102139
-0.512289,0.102646,0.102670
-0.615814,0.106704,0.107914
-0.063984,0.103085,0.102168
0.751570,0.102559,0.102133
0.536711,0.101870,0.102135
-0.806281,0.101435,0.102652
-0.567289,0.103798,0.103403
0.607088,0.103244,0.102134
-0.928473,0.102257,0.102244
0.042115,0.102988,0.102169
0.575538,0.102052,0.102135
-0.661756,0.862827,0.851915
-0.007754,0.101127,0.102168
-0.452152,0.101145,0.102408
-0.569587,0.102113,0.103465
0.054477,0.102709,0.102169
-0.962757,0.102562,0.102212
-0.410553,0.102585,0.102307
0.406402,0.107224,0.106086
-0.578136,0.104000,0.103750
-0.191033,0.102098,0.102172
-0.000941,0.104805,0.104198
0.165936,0.101691,0.102163
0.261750,0.105875,0.106024
-0.011427,0.101320,0.102168
0.717280,0.102175,0.102134
0.766878,0.102494,0.102133
-0.914549,0.102177,0.102261
-0.089014,0.106263,0.106124
0.704475,0.106939,0.105223
0.330932,0.102966,0.102140
-0.881878,0.102146,0.102319
0.915640,0.106876,0.105000
-0.133586,0.101783,0.102169
-0.718580,0.110728,0.108533
0.981564,0.102150,0.104851
0.437994,0.102382,0.102137
0.537834,0.102452,0.102135
0.286469,0.103052,0.102142
0.874872,0.102216,0.102133
-0.278543,0.101590,0.102188
-0.405941,0.103141,0.102299
-0.612879,0.446715,0.459262
-0.649350,0.158200,0.149710
-0.195319,0.102987,0.102172
0.173387,0.102657,0.105966
-0.721543,0.466547,0.648006
-0.725261,0.110412,0.106810
-0.406802,0.102933,0.102300
0.300826,0.103259,0.106062
0.420258,0.102680,0.102138
-0.030723,0.102721,0.102168
0.729304,0.104938,0.105212
-0.979644,0.101655,0.102200
0.581811,0.106865,0.105205
-0.244414,0.101831,0.102179
-0.409901,0.102423,0.102306
0.932196,0.102847,0.102133
-0.746386,0.101615,0.104210
-0.974356,0.101354,0.102204
-0.935396,0.125913,0.125641
-0.747515,0.102004,0.104135
0.889524,0.102202,0.102133
-0.381672,0.126312,0.126452
-0.918042,0.101381,0.102256
0.062395,0.102538,0.102169
