# Training inputs, Training outputs, Predictions
0.050838,0.105049,0.106158
0.247199,0.101517,0.102130
-0.746675,0.104566,0.104429
0.212212,0.102933,0.102131
0.939762,0.101959,0.102119
-0.899786,0.101505,0.102371
-0.140350,0.102475,0.102138
-0.113937,0.102932,0.107274
-0.570162,0.478828,0.291054
0.527311,0.102364,0.102133
-0.295770,0.114634,0.113712
0.516339,0.102260,0.102133
-0.347392,0.119348,0.116966
0.667477,0.101203,0.102131
-0.241871,0.101585,0.102145
-0.495213,0.103209,0.102533
-0.291595,0.107944,0.107510
0.501351,0.102063,0.102134
-0.504292,0.102750,0.102587
-0.284728,0.103039,0.102154
-0.628365,0.117060,0.111645
0.776825,0.102534,0.102128
0.742959,0.104372,0.105176
-0.385419,0.121313,0.120224
0.256196,0.103179,0.102130
-0.265865,0.106773,0.105794
-0.381642,0.101640,0.102214
-0.635550,0.124885,0.114063
-0.014929,0.101918,0.102135
0.036886,0.101596,0.106169
0.314352,0.102932,0.102131
-0.018591,0.102258,0.102135
-0.887527,0.102297,0.102385
-0.905318,0.103028,0.102365
0.336733,0.102463,0.102132
-0.475302,0.102715,0.102438
-0.264097,0.102886,0.102149
-0.584307,0.442212,0.353577
0.810425,0.106576,0.105122
-0.833470,0.102069,0.102408
-0.612711,0.110575,0.107566
-0.820354,0.100530,0.102435
-0.737307,0.100311,0.105625
-0.389862,0.103292,0.102224
0.414160,0.102412,0.102133
-0.626852,0.112213,0.111172
0.379350,0.101641,0.102133
0.868345,0.100702,0.102123
-0.390045,0.102108,0.102224
0.492832,0.101872,0.102134
0.272317,0.102395,0.102130
-0.954476,0.118592,0.114482
-0.513618,0.156436,0.158556
0.969632,0.102235,0.102119
-0.958061,0.128934,0.122249
0.906999,0.102784,0.102121
-0.534515,0.102923,0.102837
-0.332938,0.115882,0.115952
-0.275402,0.112508,0.112657
0.783790,0.102262,0.102127
-0.907864,0.129833,0.130769
-0.175952,0.102227,0.102139
-0.335885,0.121195,0.120077
-0.809316,0.168136,0.176272
0.123174,0.101745,0.102133
-0.542119,0.102289,0.102929
-0.592631,0.461775,0.138504
0.522471,0.101993,0.102133
0.746663,0.108836,0.105173
-0.411836,0.116049,0.116860
-0.362216,0.102915,0.102194
-0.168619,0.109259,0.108534
0.772753,0.101581,0.102128
-0.693930,0.132793,0.118831
-0.294925,0.115215,0.113666
-0.532093,0.103533,0.102811
-0.370371,0.102363,0.102202
-0.465332,0.102089,0.102398
0.466092,0.103141,0.102134
0.035955,0.101920,0.102134
0.372923,0.103800,0.105749
-0.499753,0.103296,0.102559
0.338532,0.109896,0.105823
-0.652795,0.151146,0.119973
-0.244041,0.102329,0.102146
0.823943,0.101953,0.102126
0.522932,0.103621,0.102133
-0.991506,0.102436,0.102332
-0.723467,0.112781,0.108557
-0.308604,0.102701,0.102162
-0.983940,0.102412,0.102333
0.399052,0.102543,0.102133
0.845381,0.101984,0.102125
-0.575407,0.102079,0.103729
-0.935396,0.131404,0.125494
-0.251213,0.107091,0.105164
0.809584,0.101690,0.102126
-0.352147,0.122162,0.121759
-0.017078,0.101562,0.102135
-0.994657,0.111656,0.111823
-0.651399,0.150771,0.119552
-0.965783,0.101242,0.102336
0.992068,0.105485,0.105020
0.157846,0.102870,0.102132
-0.411196,0.102041,0.102257
-0.341186,0.116662,0.116518
-0.797806,0.241991,0.138504
-0.965727,0.101752,0.102336
0.633287,0.102654,0.102132
0.254003,0.100605,0.102130
0.561484,0.103146,0.102133
0.176797,0.102442,0.102132
0.125193,0.101557,0.102133
-0.012031,0.102506,0.102135
-0.661814,0.835069,0.138504
-0.859926,0.103299,0.102392
0.627505,0.106073,0.105300
0.530383,0.101200,0.102133
0.183178,0.101610,0.102132
0.377272,0.101510,0.102133
-0.366930,0.115797,0.118512
0.057248,0.104262,0.103524
0.813512,0.103493,0.102126
-0.377193,0.101415,0.102209
-0.401034,0.101930,0.102240
-0.494359,0.154239,0.145647
0.021803,0.110135,0.106187
0.469231,0.101407,0.102134
-0.241015,0.102433,0.102146
-0.268250,0.101920,0.102150
-0.775134,0.103297,0.102890
0.028536,0.107267,0.106178
-0.263711,0.102995,0.102149
-0.112501,0.106500,0.106510
-0.779184,0.313677,0.278451
-0.821602,0.100977,0.102431
0.220383,0.103320,0.102131
-0.126020,0.101945,0.102137
0.516031,0.102581,0.102133
-0.354757,0.101392,0.102188
-0.250093,0.102475,0.102147
0.119508,0.107120,0.106140
-0.366994,0.113785,0.111551
-0.540574,0.103748,0.102909
0.878377,0.101815,0.102123
-0.933900,0.101644,0.102347
-0.300996,0.102790,0.102159
-0.011339,0.107839,0.106269
-0.170552,0.100576,0.102139
0.959546,0.101050,0.102118
0.827026,0.101245,0.102125
0.858488,0.101532,0.102124
-0.055846,0.102084,0.102136
-0.527801,0.103602,0.102768
-0.488968,0.155799,0.143469
0.444262,0.101948,0.102134
0.108482,0.102914,0.102958
0.231576,0.100986,0.102130
0.665412,0.102952,0.102131
-0.562679,0.102848,0.103310
-0.496726,0.101635,0.102542
-0.413507,0.102212,0.102261
-0.756776,0.105453,0.103624
-0.955218,0.102374,0.102339
-0.186999,0.102269,0.102140
-0.280905,0.115555,0.114004
-0.527898,0.103668,0.102769
-0.754240,0.552926,0.409012
-0.944123,0.126555,0.124143
0.338532,0.105186,0.105823
-0.694759,0.109371,0.118548
-0.002141,0.101516,0.102019
-0.152348,0.102647,0.102138
0.237120,0.102642,0.102130
-0.003460,0.101428,0.102135
-0.280223,0.112610,0.112898
-0.671876,0.946323,0.836268
-0.943563,0.102929,0.102343
-0.453289,0.135784,0.129113
-0.893725,0.147382,0.138504
-0.915498,0.102107,0.102357
-0.542427,0.167720,0.179937
-0.457761,0.131775,0.130195
0.879696,0.102508,0.102123
-0.297952,0.100912,0.102158
0.597368,0.102031,0.102132
0.021340,0.103877,0.106188
0.903878,0.102975,0.102122
0.626798,0.102186,0.102132
-0.478286,0.153002,0.138504
-0.136438,0.103443,0.103260
0.047575,0.101469,0.102134
0.890163,0.104224,0.105071
0.195466,0.103103,0.102131
0.015480,0.105423,0.106198
0.311790,0.102236,0.102131
-0.847762,0.102270,0.102395
0.343787,0.101223,0.102132
0.754139,0.101502,0.102128
0.118905,0.108551,0.106141
0.108079,0.103134,0.102133
-0.117333,0.103230,0.102137
-0.290657,0.115043,0.113438
-0.696693,0.100000,0.117868
-0.665745,0.785481,0.122701
-0.201123,0.102580,0.102141
-0.733043,0.328437,0.380929
-0.580819,0.101687,0.103983
0.040895,0.101143,0.102134
0.984939,0.105729,0.105023
0.654066,0.102479,0.102131
0.585392,0.102679,0.102133
0.810580,0.102170,0.102126
-0.734884,0.523407,0.530934
-0.740904,0.101383,0.105103
0.208375,0.102378,0.102131
0.705020,0.102609,0.102130
0.415854,0.102700,0.102134
-0.517910,0.101945,0.102682
0.832883,0.101493,0.102125
-0.685640,0.100000,0.121274
-0.768734,0.372472,0.327413
-0.609887,0.104823,0.107027
-0.927866,0.127675,0.126775
-0.228686,0.101828,0.102144
-0.371644,0.102790,0.102203
-0.833567,0.102464,0.102407
0.457626,0.102229,0.102134
-0.023952,0.101745,0.102135
-0.588194,0.440777,0.373393
0.230433,0.102824,0.102131
-0.314043,0.116019,0.117770
-0.896486,0.127903,0.133488
-0.910591,0.102738,0.102361
0.873807,0.104017,0.105080
-0.240130,0.102150,0.102146
0.357912,0.102885,0.102133
0.952601,0.105609,0.105038
-0.547161,0.103431,0.103002
-0.513468,0.148288,0.160093
0.426314,0.105033,0.105636
-0.296386,0.116987,0.115701
-0.122408,0.102093,0.102137
0.775779,0.102735,0.102128
0.991677,0.101894,0.102119
-0.521895,0.295532,0.138504
-0.749358,0.494183,0.439061
0.426073,0.102628,0.102134
-0.144268,0.101558,0.102138
0.597409,0.102397,0.102132
0.484221,0.102638,0.102133
0.818906,0.102710,0.102126
0.404294,0.105800,0.105682
0.070283,0.102233,0.102134
-0.610208,0.107968,0.107086
-0.349580,0.112386,0.110806
-0.234596,0.109998,0.110821
-0.133586,0.102330,0.102137
0.650240,0.101473,0.102131
0.510947,0.102220,0.102133
0.836302,0.102295,0.102125
0.585390,0.102229,0.102133
-0.389039,0.102823,0.102223
0.046471,0.101155,0.102134
0.394390,0.101684,0.102133
-0.114547,0.111955,0.107285
-0.710072,0.113599,0.112873
-0.746834,0.103739,0.104413
-0.369233,0.100916,0.102201
0.308165,0.102207,0.102131
0.227782,0.105967,0.106038
-0.965758,0.119508,0.121328
0.480445,0.101685,0.102134
0.785460,0.102175,0.102127
-0.815207,0.103888,0.102451
-0.325748,0.102362,0.102170
-0.054703,0.102434,0.102205
-0.024564,0.102480,0.102135
0.588156,0.102848,0.102132
-0.680869,0.707907,0.813815
0.255922,0.102258,0.102130
-0.012539,0.103129,0.102135
-0.362795,0.118957,0.118165
0.148937,0.103261,0.102132
-0.077932,0.105478,0.106748
-0.376718,0.125819,0.125489
-0.743203,0.105247,0.104812
0.580622,0.103508,0.102133
-0.581489,0.310318,0.263166
0.094134,0.102402,0.102133
0.008172,0.102224,0.102135
-0.561855,0.103779,0.103290
-0.885842,0.103127,0.102387
-0.108764,0.105807,0.106417
-0.819654,0.102590,0.102437
-0.632712,0.117000,0.113079
-0.747397,0.104941,0.104357
-0.166874,0.101465,0.102139
-0.029183,0.102276,0.102135
-0.813786,0.103792,0.102457
-0.790641,0.103061,0.102622
0.991794,0.102540,0.102119
-0.371503,0.101109,0.102203
0.474501,0.102363,0.102134
-0.952615,0.103050,0.102339
-0.524608,0.103003,0.102738
0.135659,0.102039,0.102133
-0.413764,0.123728,0.123621
0.280038,0.101559,0.102130
0.511246,0.102375,0.102133
-0.065218,0.109480,0.106612
0.136403,0.103296,0.102133
-0.824162,0.102911,0.102425
-0.325268,0.117834,0.115450
0.045936,0.103235,0.102134
-0.567669,0.103454,0.103450
0.660878,0.104027,0.105260
-0.131456,0.103299,0.103182
0.838707,0.101489,0.102125
0.786085,0.102127,0.102127
0.564766,0.104830,0.105388
-0.908127,0.102745,0.102363
0.151353,0.107479,0.106125
0.235845,0.102328,0.102130
-0.620012,0.116769,0.109237
-0.031667,0.102165,0.102135
0.447439,0.102703,0.102134
-0.784782,0.193604,0.207339
0.809041,0.101709,0.102126
0.332193,0.102210,0.102132
0.544251,0.102215,0.102133
0.016210,0.102163,0.102135
-0.955759,0.118783,0.114338
-0.847262,0.103011,0.102395
0.463839,0.102126,0.102134
0.069934,0.102672,0.102134
-0.378876,0.102599,0.102211
0.691065,0.102817,0.102130
-0.870991,0.141927,0.141092
-0.046581,0.107711,0.106455
-0.694606,0.774023,0.671134
0.737952,0.102868,0.102129
-0.814128,0.103135,0.102455
0.343036,0.102295,0.102132
-0.981610,0.121325,0.119676
-0.997147,0.101929,0.102331
0.701750,0.102784,0.102130
0.538224,0.102524,0.102133
-0.518927,0.103281,0.102691
-0.723689,0.109055,0.108497
-0.431856,0.101408,0.102299
0.650877,0.100506,0.102131
0.214472,0.102185,0.102131
-0.280597,0.101735,0.102153
-0.378928,0.101585,0.102211
0.611984,0.101968,0.102132
0.008644,0.102128,0.102135
0.739035,0.106394,0.105179
-0.727088,0.103463,0.107636
-0.312254,0.101830,0.102164
-0.522516,0.102693,0.102720
-0.830863,0.102234,0.102411
-0.934008,0.102366,0.102347
-0.394386,0.101578,0.102230
-0.379560,0.111624,0.112331
-0.793025,0.102791,0.102596
-0.867409,0.143508,0.136344
0.186763,0.103626,0.102132
0.278746,0.102048,0.102130
-0.273035,0.108442,0.112541
0.308224,0.102669,0.102131
-0.164080,0.102200,0.102139
0.121220,0.106361,0.106140
-0.887103,0.101455,0.102385
0.640634,0.102158,0.102132
0.158440,0.102713,0.102132
0.920875,0.102074,0.102120
-0.718979,0.116692,0.109854
-0.410656,0.135675,0.138001
-0.418842,0.102673,0.102271
-0.030696,0.102260,0.102135
-0.926443,0.102312,0.102350
0.648105,0.102326,0.102131
-0.848258,0.102337,0.102394
0.082521,0.102565,0.102134
-0.340879,0.101990,0.102178
0.811732,0.104225,0.105121
-0.660246,0.883780,0.121843
0.479706,0.104138,0.105532
0.063115,0.101438,0.102134
-0.825458,0.101491,0.102422
-0.687480,0.100000,0.120804
-0.764556,0.105561,0.103230
0.434172,0.102074,0.102134
0.973993,0.102168,0.102119
0.677682,0.106401,0.105241
0.618599,0.102239,0.102132
-0.983608,0.101821,0.102333
0.963481,0.101119,0.102118
0.836248,0.106136,0.105104
0.902101,0.104935,0.105064
-0.384455,0.102917,0.102217
-0.941721,0.114763,0.116262
-0.681348,0.853247,0.138504
-0.793511,0.103254,0.102591
-0.355531,0.115741,0.117582
0.170943,0.101953,0.102132
0.749042,0.102222,0.102128
0.274947,0.101301,0.102130
-0.955192,0.101730,0.102339
-0.847453,0.153800,0.150691
-0.000820,0.105901,0.106235
0.461342,0.101875,0.102134
-0.251607,0.101788,0.102147
-0.645009,0.167345,0.117431
0.958447,0.102515,0.102118
0.190215,0.102654,0.102132
0.897657,0.101704,0.102122
0.754596,0.100982,0.102128
0.511964,0.102080,0.102133
-0.509634,0.162333,0.156056
0.809067,0.101190,0.102126
0.713672,0.101733,0.102130
-0.993019,0.101602,0.102332
-0.092006,0.101409,0.102136
-0.962906,0.101518,0.102337
0.452895,0.102342,0.102133
0.013184,0.102127,0.102135
0.966428,0.102087,0.102118
-0.410934,0.118783,0.116661
-0.040025,0.102525,0.102135
0.771729,0.101563,0.102128
0.628950,0.102671,0.102132
-0.290643,0.102111,0.102156
0.240666,0.102037,0.102130
-0.769010,0.102774,0.103065
-0.985099,0.102480,0.102333
-0.969599,0.115104,0.120899
-0.859202,0.149231,0.145516
-0.969490,0.101706,0.102335
0.430681,0.101684,0.102133
-0.109376,0.102669,0.102137
0.436567,0.106671,0.105616
-0.881050,0.103143,0.102394
0.264702,0.105914,0.105974
-0.753968,0.103075,0.103808
-0.692465,0.699695,0.761503
0.799814,0.101703,0.102127
0.499383,0.102060,0.102134
-0.809835,0.102267,0.102474
-0.758935,0.539615,0.138504
-0.232563,0.101691,0.102144
0.263609,0.101801,0.102129
0.039071,0.101653,0.102134
0.981029,0.102129,0.102119
-0.580496,0.282702,0.259218
-0.209698,0.102608,0.102142
-0.116735,0.102792,0.102949
0.350060,0.101581,0.102133
0.360234,0.101599,0.102133
0.980046,0.102108,0.102119
-0.000402,0.102156,0.102135
0.871627,0.101596,0.102123
-0.801613,0.103880,0.102522
-0.371140,0.100821,0.102203
-0.946168,0.101022,0.102342
0.665694,0.102296,0.102131
-0.954919,0.101209,0.102339
-0.988849,0.115610,0.119018
-0.362141,0.120141,0.118111
-0.465101,0.102456,0.102398
0.965292,0.105908,0.105032
0.610853,0.101530,0.102132
-0.214089,0.102681,0.102142
-0.840197,0.103830,0.102400
-0.436732,0.102068,0.102311
0.363427,0.103259,0.102133
0.621690,0.102156,0.102132
0.141829,0.102952,0.102133
0.208811,0.102368,0.102131
-0.273646,0.112776,0.112571
-0.959766,0.103301,0.102338
0.642899,0.106378,0.105281
-0.888533,0.103009,0.102383
-0.291880,0.101731,0.102157
-0.010270,0.102770,0.102135
-0.528140,0.103346,0.102771
-0.965519,0.122876,0.121356
-0.405239,0.137270,0.135200
0.998203,0.102840,0.102120
-0.290028,0.101966,0.102156
0.299410,0.102414,0.102131
0.522814,0.105861,0.105455
0.980132,0.102404,0.102119
-0.327261,0.102858,0.102171
-0.897803,0.102931,0.102373
0.072998,0.101867,0.102134
0.428656,0.102350,0.102133
0.953586,0.102762,0.102118
0.596767,0.101754,0.102132
-0.834852,0.102209,0.102406
0.602720,0.102485,0.102132
0.336909,0.101927,0.102132
0.052634,0.102260,0.102134
0.506407,0.102605,0.102134
0.377837,0.101401,0.102133
0.975483,0.102137,0.105027
0.517041,0.101508,0.102133
0.185897,0.101295,0.102132
0.121220,0.108467,0.106140
-0.103255,0.101237,0.102742
-0.036295,0.102095,0.102135
-0.523962,0.102939,0.102733
-0.907372,0.102181,0.102364
0.903600,0.102518,0.102122
0.518423,0.101584,0.102133
0.137257,0.101988,0.102133
0.482698,0.103474,0.102134
-0.943087,0.103211,0.102343
0.488293,0.102011,0.102134
0.013077,0.103903,0.104116
-0.752635,0.103893,0.103906
0.311261,0.103214,0.102131
0.683481,0.103077,0.102130
-0.596590,0.103286,0.105169
-0.418809,0.135596,0.138504
0.120496,0.100438,0.102133
0.506462,0.101071,0.102133
-0.484622,0.103339,0.102479
0.304211,0.107066,0.105896
-0.387950,0.102960,0.102222
-0.076089,0.102252,0.102136
-0.241652,0.101598,0.102146
-0.003093,0.101065,0.102135
-0.777968,0.102209,0.102825
0.337093,0.103156,0.102132
0.588098,0.101694,0.102132
0.583617,0.101682,0.102133
-0.721342,0.107231,0.109150
0.481264,0.107496,0.105529
0.782319,0.101957,0.102127
-0.384362,0.102478,0.102217
0.645213,0.102311,0.102131
-0.952286,0.103355,0.102340
0.187632,0.102722,0.102132
-0.834707,0.102678,0.102406
0.689081,0.104258,0.105229
-0.265162,0.109727,0.112164
-0.410656,0.138829,0.138001
-0.316669,0.102264,0.102166
0.735429,0.101828,0.102129
-0.559673,0.102515,0.103237
0.512051,0.104446,0.105474
-0.879407,0.145854,0.132301
0.901430,0.102835,0.102122
0.257541,0.102213,0.102130
0.252881,0.102319,0.102130
0.272019,0.101754,0.102130
0.340497,0.101689,0.102132
-0.388599,0.103567,0.102222
0.128105,0.102837,0.102133
-0.100877,0.102235,0.102137
0.790910,0.102350,0.102127
-0.406389,0.128895,0.122613
0.003331,0.102313,0.102135
0.393424,0.102583,0.102133
0.918009,0.100964,0.102121
-0.460830,0.127172,0.131044
-0.256266,0.112746,0.111753
-0.009051,0.102379,0.102135
0.908702,0.100806,0.102121
-0.340017,0.113520,0.116436
-0.369516,0.123081,0.118735
0.695750,0.101014,0.102130
0.515482,0.101714,0.102133
-0.475467,0.102936,0.102438
-0.974076,0.111562,0.112793
-0.656760,0.889589,0.850686
-0.251522,0.108966,0.111541
-0.692548,0.119202,0.119291
0.463401,0.102233,0.102134
0.081099,0.102783,0.102134
0.902101,0.104381,0.105064
0.884356,0.102077,0.102123
0.012060,0.102335,0.102135
0.915640,0.104790,0.105056
-0.249497,0.102056,0.102147
-0.266271,0.113649,0.112216
0.774798,0.101142,0.102128
0.030720,0.102810,0.102134
0.806459,0.102664,0.102126
0.269626,0.101030,0.102130
-0.900844,0.143103,0.132404
-0.788222,0.103966,0.102652
0.913470,0.102399,0.102121
0.546831,0.102353,0.102133
-0.207241,0.102447,0.102142
-0.386271,0.103368,0.102219
0.740269,0.101774,0.102129
-0.407971,0.118163,0.116040
-0.516931,0.196462,0.138504
0.723131,0.105180,0.105194
0.712181,0.102097,0.102130
-0.101410,0.101938,0.102137
0.098280,0.102040,0.102133
0.113746,0.102229,0.102133
-0.349948,0.102877,0.102185
0.603287,0.101405,0.102132
0.078245,0.101754,0.102134
0.686849,0.102053,0.102130
-0.672953,0.739469,0.123017
-0.340558,0.101875,0.102178
0.670243,0.102668,0.102131
0.252456,0.102583,0.102130
0.544411,0.102161,0.102133
-0.183398,0.101913,0.102140
-0.898688,0.101048,0.102372
0.073721,0.105903,0.106150
0.819658,0.102399,0.102126
-0.072844,0.102369,0.102136
0.812231,0.107021,0.105120
0.817525,0.102275,0.102126
0.029345,0.105518,0.106177
0.523729,0.102113,0.102133
-0.099009,0.101758,0.102136
-0.604003,0.732265,0.395165
0.837946,0.102208,0.102125
0.356645,0.102418,0.102133
0.825814,0.104218,0.102125
-0.991506,0.101619,0.102332
-0.509741,0.102134,0.102622
0.411152,0.101886,0.102133
0.061885,0.102374,0.102134
0.517643,0.101187,0.102133
-0.908472,0.124153,0.130633
-0.436724,0.102773,0.102311
-0.987252,0.102276,0.102332
0.819928,0.105055,0.105115
0.013475,0.108744,0.106201
-0.418452,0.102503,0.102270
-0.442255,0.102120,0.102325
0.639880,0.106657,0.105285
-0.677840,0.264787,0.122681
0.458299,0.102845,0.102134
-0.366601,0.103014,0.102198
-0.466895,0.102677,0.102404
-0.619403,0.106770,0.109082
0.210332,0.103632,0.106065
-0.182308,0.102315,0.102140
-0.543257,0.234945,0.138504
0.619022,0.101910,0.102132
0.907147,0.107267,0.105061
-0.316135,0.115624,0.118006
0.404592,0.101618,0.102133
0.627496,0.100944,0.102132
-0.110517,0.106881,0.106461
0.160826,0.101600,0.102132
0.042676,0.101863,0.102134
0.786206,0.101706,0.102127
-0.162334,0.102001,0.102139
0.140283,0.102491,0.102133
0.860208,0.101694,0.102124
0.924004,0.102299,0.102120
0.886103,0.101291,0.102123
-0.588929,0.103850,0.104492
0.141497,0.105275,0.106131
0.667546,0.102355,0.102131
0.374950,0.103766,0.105744
-0.961245,0.125314,0.138504
0.632253,0.106559,0.105294
-0.661308,0.819191,0.823985
-0.271277,0.101333,0.102151
0.795630,0.101451,0.102127
0.015581,0.102405,0.102135
-0.479027,0.103331,0.102454
-0.998430,0.112316,0.111690
-0.756659,0.103197,0.103631
-0.359586,0.101451,0.102192
-0.689763,0.188204,0.120159
0.068690,0.100962,0.102134
0.219290,0.103298,0.106052
0.382481,0.105619,0.105728
0.378056,0.101183,0.101728
0.952601,0.105814,0.105038
-0.748804,0.472482,0.138504
-0.816466,0.102545,0.102447
0.558233,0.104312,0.105398
-0.893725,0.146037,0.138504
0.432320,0.102369,0.102133
-0.196003,0.101940,0.102141
0.461057,0.102699,0.102134
0.557225,0.106592,0.105399
-0.224914,0.101768,0.102143
-0.691114,0.752541,0.138504
-0.770595,0.102299,0.103014
0.412638,0.103044,0.102133
0.227011,0.101071,0.102130
-0.545915,0.267393,0.138504
-0.751133,0.404450,0.428034
0.374903,0.101661,0.102133
-0.169637,0.102826,0.102139
-0.034428,0.101980,0.102135
0.863877,0.102785,0.102124
0.960375,0.103450,0.102118
-0.310061,0.102248,0.102163
-0.807524,0.213336,0.138504
0.371915,0.101900,0.101734
-0.856188,0.103705,0.102392
-0.186583,0.101625,0.102140
-0.162536,0.102776,0.102139
-0.264758,0.108668,0.112145
-0.402450,0.102584,0.102242
-0.739614,0.106731,0.105280
0.858871,0.103012,0.105089
-0.822615,0.145930,0.167343
-0.424678,0.103516,0.102283
-0.711129,0.888156,0.138504
-0.996359,0.123740,0.118392
0.036089,0.106114,0.106169
-0.290166,0.102705,0.102156
-0.233489,0.100833,0.102144
-0.962096,0.103078,0.102337
-0.571558,0.104427,0.103580
-0.124581,0.101666,0.102137
-0.599616,0.105202,0.105506
0.846894,0.102105,0.102125
0.712197,0.101678,0.102130
-0.395159,0.102171,0.102231
0.947225,0.101462,0.102119
0.205035,0.103045,0.102131
0.863968,0.102178,0.102124
-0.215941,0.100739,0.102142
-0.346683,0.102350,0.102182
0.250488,0.102283,0.102130
0.420204,0.101793,0.102134
-0.676453,0.780649,0.817644
-0.372653,0.103157,0.102204
-0.233450,0.100990,0.102145
0.580571,0.102933,0.102133
-0.671821,0.877287,0.836320
-0.738141,0.107085,0.105496
-0.836903,0.100837,0.102403
0.229555,0.101849,0.102130
-0.087414,0.101857,0.102136
-0.149799,0.106904,0.107547
0.162979,0.101645,0.102132
-0.720775,0.111435,0.109314
-0.944037,0.102207,0.102342
0.104201,0.101876,0.102133
0.723781,0.104946,0.105194
-0.101662,0.101791,0.102137
0.131503,0.102341,0.102133
0.293848,0.102086,0.102131
-0.371140,0.101874,0.102203
-0.160086,0.102481,0.102138
-0.122762,0.103403,0.103044
-0.711206,0.107966,0.112462
0.747551,0.101847,0.102129
0.909668,0.102045,0.102121
-0.886824,0.102048,0.102386
0.775919,0.105880,0.105148
0.031403,0.102967,0.102134
-0.144102,0.100000,0.107898
0.435335,0.101617,0.102134
-0.537481,0.101865,0.102871
0.919988,0.103575,0.105054
-0.367876,0.102867,0.102200
-0.542252,0.103113,0.102931
-0.178656,0.103771,0.103859
0.789790,0.101846,0.102127
-0.446179,0.119529,0.127125
0.499760,0.102310,0.102134
0.756451,0.101713,0.102128
-0.867510,0.126886,0.136307
-0.102838,0.101525,0.102137
-0.896286,0.103855,0.102374
0.056610,0.102968,0.102134
-0.692312,0.173217,0.119368
-0.733043,0.403028,0.380929
0.390011,0.105985,0.105712
-0.459246,0.102884,0.102377
0.559408,0.102031,0.102133
-0.882681,0.135553,0.137313
-0.000701,0.101215,0.102135
0.146335,0.102125,0.102132
0.876328,0.105672,0.105079
0.980408,0.102709,0.102119
0.578642,0.101707,0.102133
-0.492187,0.103140,0.102517
0.707180,0.104669,0.105210
-0.045257,0.101710,0.102135
-0.028409,0.102002,0.102076
0.071417,0.101470,0.102134
-0.424098,0.102468,0.102282
0.709761,0.101964,0.102130
0.100311,0.101476,0.102133
0.250738,0.102736,0.102130
-0.116122,0.103001,0.102939
-0.152704,0.101757,0.102138
-0.514937,0.151962,0.161593
-0.477056,0.101796,0.102445
0.476188,0.102285,0.102134
-0.190357,0.104224,0.104009
0.519520,0.105535,0.105461
0.672889,0.101262,0.102131
-0.711759,0.615968,0.521572
-0.504222,0.152124,0.152686
0.184759,0.102066,0.102132
0.064628,0.102562,0.102134
0.403049,0.103068,0.102133
0.807948,0.101443,0.102126
0.112633,0.101445,0.102133
-0.721600,0.488521,0.138504
0.989139,0.102622,0.102119
-0.542119,0.103294,0.102929
0.693271,0.106346,0.105224
0.367592,0.102292,0.102133
-0.015534,0.108988,0.106285
-0.162853,0.113446,0.108374
-0.241514,0.101791,0.102146
-0.528958,0.103290,0.102779
0.925574,0.102328,0.102120
-0.512942,0.101864,0.102645
-0.282111,0.106938,0.106804
0.560921,0.102242,0.102133
-0.721562,0.106294,0.109087
0.185927,0.101758,0.102132
-0.869758,0.103635,0.102394
0.717555,0.102227,0.102129
0.747190,0.102374,0.102129
-0.629440,0.105973,0.111989
-0.129609,0.109614,0.107577
0.187068,0.101563,0.102132
0.821670,0.101923,0.102126
-0.710159,0.861161,0.138504
-0.223884,0.101306,0.102143
0.950776,0.102025,0.105039
0.801501,0.102965,0.102127
-0.015119,0.101355,0.102041
0.907147,0.103809,0.105061
-0.510861,0.100000,0.102630
0.215154,0.101911,0.102131
-0.097289,0.102475,0.102136
-0.265998,0.102794,0.102150
-0.602924,0.105986,0.105927
0.803080,0.101913,0.102126
-0.962395,0.101728,0.102337
0.494345,0.102095,0.102134
-0.103812,0.102498,0.102137
-0.483929,0.101625,0.102476
0.886726,0.102281,0.102123
-0.766993,0.102974,0.103135
-0.654087,0.505819,0.120346
-0.646694,0.858066,0.829812
-0.396863,0.102703,0.102234
-0.540835,0.230658,0.202046
-0.349835,0.110374,0.110815
-0.665578,0.787119,0.842241
-0.574846,0.102884,0.103706
0.691461,0.102363,0.102130
0.358789,0.103355,0.102133
-0.584524,0.103562,0.104193
0.867262,0.102324,0.102124
0.417947,0.102166,0.102133
-0.513618,0.156368,0.158556
-0.828633,0.102488,0.102415
-0.461926,0.101899,0.102386
0.979234,0.102506,0.102119
0.384349,0.101976,0.102133
-0.700838,0.104213,0.116342
0.023706,0.101447,0.102134
-0.315710,0.115612,0.114856
-0.269533,0.101061,0.102151
-0.767154,0.102723,0.103129
-0.495901,0.102835,0.102537
0.825174,0.103912,0.105111
0.443083,0.102447,0.102134
0.207726,0.100675,0.102131
-0.850789,0.100966,0.102393
0.832722,0.101918,0.102125
-0.647093,0.845189,0.829657
-0.947794,0.102947,0.102341
0.879791,0.102265,0.102123
-0.751704,0.250219,0.424511
0.789140,0.104171,0.105138
-0.197057,0.102299,0.102141
-0.300439,0.115852,0.116179
-0.259183,0.102214,0.102148
-0.972134,0.112432,0.112918
-0.974667,0.100249,0.102334
-0.036571,0.102526,0.102135
-0.544943,0.103500,0.102969
0.830250,0.101471,0.102125
0.184652,0.101733,0.102132
-1.000000,0.124101,0.118109
-0.572634,0.299253,0.300989
-0.596514,0.225901,0.341663
0.344086,0.101472,0.102132
-0.781699,0.103273,0.102752
