# Training inputs, Training outputs, Predictions
0.553521,0.014131,0.016080
0.558147,0.016348,0.015836
0.558147,0.017427,0.015836
0.558147,0.017544,0.015836
0.558147,0.018275,0.015836
0.558147,0.019033,0.015836
0.558147,0.018812,0.015836
0.561170,0.016988,0.015681
0.561170,0.016481,0.015681
0.561170,0.007581,0.015681
0.561170,0.010609,0.015681
0.566140,0.020232,0.015433
0.566140,0.016585,0.015433
0.566140,0.019650,0.015433
0.566140,0.018257,0.015433
0.566140,0.020261,0.015433
0.566140,0.021405,0.015433
0.566140,0.020255,0.015433
0.566140,0.015088,0.015433
0.566140,0.013399,0.015433
0.566140,0.018922,0.015433
0.574605,0.012140,0.015029
0.574605,0.004682,0.015029
0.574605,0.008868,0.015029
0.574605,0.016013,0.015029
0.583416,0.013877,0.014631
0.583416,0.017746,0.014631
0.583416,0.013864,0.014631
0.583416,0.017112,0.014631
0.583416,0.014381,0.014631
0.583416,0.018350,0.014631
0.583416,0.014766,0.014631
0.583416,0.015850,0.014631
0.583416,0.012305,0.014631
0.583416,0.015078,0.014631
0.583416,0.015567,0.014631
0.589902,0.009521,0.014352
0.589902,0.012074,0.014352
0.589902,0.012409,0.014352
0.589902,0.014446,0.014352
0.589902,0.010403,0.014352
0.589902,0.011963,0.014352
0.592005,0.018414,0.014263
0.592005,0.016140,0.014263
0.592005,0.018347,0.014263
0.592005,0.017778,0.014263
0.596728,0.015658,0.014069
0.596728,0.018604,0.014069
0.596728,0.015498,0.014069
0.596728,0.015666,0.014069
0.596728,0.014600,0.014069
0.596728,0.014318,0.014069
0.604067,0.012680,0.013775
0.604067,0.010097,0.013775
0.604067,0.012601,0.013775
0.604067,0.013140,0.013775
0.604067,0.012343,0.013775
0.613311,0.012435,0.013420
0.613311,0.013259,0.013420
0.613311,0.015755,0.013420
0.613311,0.010414,0.013420
0.613311,0.013109,0.013420
0.613311,0.017294,0.013420
0.613311,0.013323,0.013420
0.613311,0.013833,0.013420
0.613311,0.010575,0.013420
0.613311,0.014103,0.013420
0.618633,0.011263,0.013223
0.618633,0.010849,0.013223
0.618633,0.011896,0.013223
0.618633,0.011498,0.013223
0.625862,0.015465,0.012962
0.625862,0.015768,0.012962
0.625862,0.013698,0.012962
0.625862,0.017583,0.012962
0.625862,0.018142,0.012962
0.625862,0.016970,0.012962
0.627315,0.014653,0.012911
0.627315,0.010405,0.012911
0.627315,0.015172,0.012911
0.627315,0.015683,0.012911
0.627315,0.016303,0.012911
0.627315,0.013859,0.012911
0.627315,0.014924,0.012911
0.627315,0.014043,0.012911
0.627315,0.014007,0.012911
0.633529,0.013052,0.012693
0.633529,0.011845,0.012693
0.633529,0.013193,0.012693
0.633529,0.009588,0.012693
0.633529,0.010699,0.012693
0.633529,0.012417,0.012693
0.633529,0.012089,0.012693
0.643205,0.011088,0.012365
0.643205,0.012185,0.012365
0.643205,0.013844,0.012365
0.643205,0.009944,0.012365
0.643205,0.011565,0.012365
0.643205,0.013832,0.012365
0.643205,0.009937,0.012365
0.643205,0.013934,0.012365
0.643205,0.013873,0.012365
0.643205,0.014265,0.012365
0.643205,0.011376,0.012365
0.647365,0.009432,0.012226
0.647365,0.013490,0.012226
0.647365,0.014357,0.012226
0.647365,0.014343,0.012226
0.657903,0.012164,0.011885
0.657903,0.012452,0.011885
0.657903,0.014119,0.011885
0.657903,0.014309,0.011885
0.657903,0.011399,0.011885
0.657903,0.011610,0.011885
0.657903,0.010453,0.011885
0.657903,0.013696,0.011885
0.657903,0.010531,0.011885
0.659720,0.013163,0.011827
0.659720,0.014813,0.011827
0.659720,0.012273,0.011827
0.659720,0.014689,0.011827
0.659720,0.013967,0.011827
0.659720,0.014850,0.011827
0.662991,0.012137,0.011723
0.662991,0.012302,0.011723
0.662991,0.012087,0.011723
0.662991,0.013748,0.011723
0.662991,0.011658,0.011723
0.662991,0.013712,0.011723
0.662991,0.009307,0.011723
0.673100,0.011549,0.011409
0.673100,0.012734,0.011409
0.673100,0.011925,0.011409
0.673100,0.012650,0.011409
0.673100,0.010704,0.011409
0.673100,0.011552,0.011409
0.673100,0.011242,0.011409
0.673100,0.010645,0.011409
0.673100,0.011515,0.011409
0.673100,0.009221,0.011409
0.676096,0.009254,0.011317
0.676096,0.011016,0.011317
0.676096,0.010941,0.011317
0.676096,0.010485,0.011317
0.688491,0.011936,0.010944
0.688491,0.010284,0.010944
0.688491,0.012811,0.010944
0.688491,0.009691,0.010944
0.688491,0.008529,0.010944
0.688491,0.009458,0.010944
0.688491,0.008614,0.010944
0.688491,0.009762,0.010944
0.692453,0.010871,0.010827
0.692453,0.010479,0.010827
0.692453,0.010141,0.010827
0.692453,0.011022,0.010827
0.692453,0.010530,0.010827
0.693577,0.011892,0.010794
0.693577,0.014185,0.010794
0.693577,0.012701,0.010794
0.693577,0.011574,0.010794
0.693577,0.012510,0.010794
0.693577,0.011305,0.010794
0.702994,0.005219,0.010519
0.702994,0.006602,0.010519
0.702994,0.008368,0.010519
0.702994,0.007163,0.010519
0.702994,0.007799,0.010519
0.702994,0.007113,0.010519
0.702994,0.006524,0.010519
0.702994,0.008007,0.010519
0.702994,0.004622,0.010519
0.702994,0.004637,0.010519
0.702994,0.004640,0.010519
0.704828,0.008951,0.010466
0.704828,0.008214,0.010466
0.704828,0.007857,0.010466
0.704828,0.005333,0.010466
0.719079,0.008090,0.010059
0.719079,0.004285,0.010059
0.719079,0.005847,0.010059
0.719079,0.010145,0.010059
0.719079,0.002370,0.010059
0.719079,0.008419,0.010059
0.721915,0.007260,0.009979
0.721915,0.007318,0.009979
0.721915,0.007636,0.009979
0.721915,0.007505,0.009979
0.721915,0.007797,0.009979
0.727435,0.011605,0.009825
0.727435,0.011106,0.009825
0.727435,0.010240,0.009825
0.727435,0.009110,0.009825
0.727435,0.010088,0.009825
0.727435,0.011492,0.009825
0.732889,0.008373,0.009673
0.732889,0.008665,0.009673
0.732889,0.007322,0.009673
0.732889,0.004987,0.009673
0.732889,0.010421,0.009673
0.732889,0.012090,0.009673
0.732889,0.007712,0.009673
0.732889,0.008854,0.009673
0.732889,0.006651,0.009673
0.732889,0.008762,0.009673
0.732889,0.009988,0.009673
0.732889,0.008719,0.009673
0.733559,0.007358,0.009654
0.733559,0.005418,0.009654
0.733559,0.010038,0.009654
0.733559,0.006815,0.009654
0.733559,0.006617,0.009654
0.749667,0.006596,0.009212
0.749667,0.007088,0.009212
0.749667,0.005490,0.009212
0.749667,0.006368,0.009212
0.749667,0.006060,0.009212
0.749667,0.006687,0.009212
0.749667,0.004625,0.009212
0.749667,0.006627,0.009212
0.749667,0.007800,0.009212
0.751376,0.007027,0.009165
0.751376,0.007171,0.009165
0.751376,0.007691,0.009165
0.751376,0.007695,0.009165
0.751376,0.007205,0.009165
0.751376,0.007181,0.009165
0.761292,0.007083,0.008897
0.761292,0.006997,0.008897
0.761292,0.008989,0.008897
0.761292,0.006036,0.008897
0.761292,0.005297,0.008897
0.761292,0.006341,0.008897
0.762291,0.006862,0.008870
0.762291,0.007877,0.008870
0.762291,0.010148,0.008870
0.762291,0.008171,0.008870
0.762783,0.006969,0.008857
0.762783,0.008054,0.008857
0.762783,0.009023,0.008857
0.762783,0.010018,0.008857
0.762783,0.009787,0.008857
0.762783,0.009610,0.008857
0.762783,0.009394,0.008857
0.762783,0.008298,0.008857
0.762783,0.007525,0.008857
0.780255,0.004566,0.008391
0.780255,0.006229,0.008391
0.780255,0.005095,0.008391
0.780255,0.007494,0.008391
0.780255,0.006888,0.008391
0.780255,0.007980,0.008391
0.780838,0.007587,0.008375
0.780838,0.008018,0.008375
0.780838,0.006988,0.008375
0.780838,0.006718,0.008375
0.780838,0.006201,0.008375
0.780838,0.006920,0.008375
0.780838,0.007528,0.008375
0.780838,0.006762,0.008375
0.791022,0.007927,0.008107
0.791022,0.010625,0.008107
0.791022,0.006927,0.008107
0.791022,0.008407,0.008107
0.792678,0.008887,0.008064
0.792678,0.009582,0.008064
0.792678,0.007707,0.008064
0.792678,0.006062,0.008064
0.792678,0.006804,0.008064
0.792678,0.006075,0.008064
0.792678,0.008542,0.008064
0.792678,0.007934,0.008064
0.792678,0.007176,0.008064
0.792678,0.007860,0.008064
0.795149,0.010189,0.007999
0.795149,0.008126,0.007999
0.795149,0.009865,0.007999
0.795149,0.011359,0.007999
0.795149,0.007629,0.007999
0.795149,0.009356,0.007999
0.810300,0.005163,0.007605
0.810300,0.009809,0.007605
0.810300,0.007293,0.007605
0.810300,0.007228,0.007605
0.810300,0.008123,0.007605
0.810843,0.007886,0.007591
0.810843,0.007929,0.007591
0.810843,0.007472,0.007591
0.810843,0.006815,0.007591
0.810843,0.006953,0.007591
0.810843,0.007207,0.007591
0.810843,0.006770,0.007591
0.819753,0.005853,0.007361
0.819753,0.003223,0.007361
0.819753,0.002556,0.007361
0.822572,0.005452,0.007289
0.822572,0.004959,0.007289
0.822572,0.006005,0.007289
0.822572,0.007119,0.007289
0.822572,0.006027,0.007289
0.822572,0.005515,0.007289
0.822572,0.009172,0.007289
0.822572,0.004125,0.007289
0.822572,0.006487,0.007289
0.822572,0.001777,0.007289
0.822572,0.005395,0.007289
0.822572,0.005372,0.007289
0.829007,0.007642,0.007124
0.829007,0.008128,0.007124
0.829007,0.008944,0.007124
0.829007,0.007667,0.007124
0.829007,0.011781,0.007124
0.829007,0.010442,0.007124
0.829007,0.010977,0.007124
0.829007,0.008711,0.007124
0.839762,0.004613,0.006850
0.839762,0.008386,0.006850
0.839762,0.005473,0.006850
0.839762,0.004164,0.006850
0.839762,0.006736,0.006850
0.839762,0.006225,0.006850
0.841431,0.007066,0.006808
0.841431,0.008592,0.006808
0.841431,0.004852,0.006808
0.841431,0.007109,0.006808
0.841431,0.006674,0.006808
0.841431,0.007734,0.006808
0.841431,0.007069,0.006808
0.841431,0.007426,0.006808
0.848485,0.005352,0.006630
0.848485,0.005276,0.006630
0.848485,0.005543,0.006630
0.848485,0.005182,0.006630
0.848485,0.005030,0.006630
0.852467,0.009762,0.006530
0.852467,0.006137,0.006530
0.852467,0.003796,0.006530
0.852467,0.006228,0.006530
0.852467,0.005781,0.006530
0.852467,0.007433,0.006530
0.852467,0.005699,0.006530
0.852467,0.005137,0.006530
0.852467,0.007405,0.006530
0.852467,0.005854,0.006530
0.852467,0.006933,0.006530
0.852467,0.005469,0.006530
0.862864,0.007930,0.006270
0.862864,0.007326,0.006270
0.862864,0.006800,0.006270
0.862864,0.008103,0.006270
0.862864,0.009604,0.006270
0.862864,0.006637,0.006270
0.869224,0.002054,0.006112
0.869224,0.005397,0.006112
0.869224,0.003365,0.006112
0.869224,0.007562,0.006112
0.869224,0.006590,0.006112
0.869224,0.007066,0.006112
0.872019,0.007372,0.006043
0.872019,0.007171,0.006043
0.872019,0.009432,0.006043
0.872019,0.008172,0.006043
0.872019,0.007778,0.006043
0.877216,0.003784,0.005914
0.877216,0.003926,0.005914
0.877216,0.004532,0.005914
0.877216,0.007039,0.005914
0.882361,0.004261,0.005788
0.882361,0.004053,0.005788
0.882361,0.004557,0.005788
0.882361,0.004705,0.005788
0.882361,0.004564,0.005788
0.882361,0.005689,0.005788
0.882361,0.002736,0.005788
0.882361,0.004752,0.005788
0.882361,0.005970,0.005788
0.882361,0.004618,0.005788
0.896722,0.001493,0.005437
0.896722,0.004639,0.005437
0.896722,0.003295,0.005437
0.896722,0.005095,0.005437
0.896722,0.003462,0.005437
0.896722,0.005642,0.005437
0.896722,0.004996,0.005437
0.898686,0.004301,0.005389
0.898686,0.001060,0.005389
0.898686,0.002563,0.005389
0.898686,0.001052,0.005389
0.898686,-0.000445,0.005389
0.898686,0.001917,0.005389
0.902606,0.003343,0.005295
0.902606,0.003274,0.005295
0.902606,0.002372,0.005295
0.902606,0.007100,0.005295
0.902606,0.003239,0.005295
0.902606,0.004718,0.005295
0.902606,0.001283,0.005295
0.902606,0.003970,0.005295
0.902606,0.005808,0.005295
0.902606,0.004603,0.005295
0.905948,0.004567,0.005214
0.905948,0.005265,0.005214
0.905948,0.008327,0.005214
0.905948,0.007044,0.005214
0.905948,0.005951,0.005214
0.912256,0.007036,0.005062
0.912256,0.004466,0.005062
0.912256,0.004162,0.005062
0.912256,0.004321,0.005062
0.912256,0.001808,0.005062
0.912256,0.004316,0.005062
0.912256,0.002966,0.005062
0.912256,0.004524,0.005062
0.912256,0.003875,0.005062
0.912256,0.005831,0.005062
0.912256,0.003468,0.005062
0.928148,0.004917,0.004684
0.928148,0.003708,0.004684
0.928148,0.002097,0.004684
0.928148,0.004851,0.004684
0.930579,0.007237,0.004627
0.930579,0.004497,0.004627
0.930579,0.005124,0.004627
0.930579,0.006062,0.004627
0.930579,0.004410,0.004627
0.930579,0.007309,0.004627
0.930579,0.005302,0.004627
0.930579,0.006282,0.004627
0.933194,0.003240,0.004565
0.933194,0.001872,0.004565
0.933194,0.005767,0.004565
0.933194,0.003381,0.004565
0.933194,0.003901,0.004565
0.933194,0.002287,0.004565
0.933194,0.004355,0.004565
0.933194,0.001886,0.004565
0.933194,0.003081,0.004565
0.933194,0.004428,0.004565
0.934679,0.007507,0.004530
0.934679,0.004993,0.004530
0.934679,0.005412,0.004530
0.934679,0.007622,0.004530
0.934679,0.009654,0.004530
0.942150,0.004766,0.004355
0.942150,0.005254,0.004355
0.942150,0.005621,0.004355
0.942150,0.005786,0.004355
0.942150,0.005552,0.004355
0.942150,0.006268,0.004355
0.942150,0.005419,0.004355
0.942150,0.005020,0.004355
0.942150,0.003490,0.004355
0.942150,0.005869,0.004355
0.942150,0.004927,0.004355
0.942150,0.006808,0.004355
0.942150,0.005498,0.004355
0.957610,0.005124,0.003996
0.957610,0.001967,0.003996
0.957610,0.002399,0.003996
0.957610,0.003706,0.003996
0.963411,0.004481,0.003863
0.963411,0.005317,0.003863
0.963411,0.005217,0.003863
0.963411,0.005715,0.003863
0.963411,0.005680,0.003863
0.963782,0.005242,0.003855
0.963782,0.003065,0.003855
0.963782,0.001584,0.003855
0.963782,0.002332,0.003855
0.963782,0.003437,0.003855
0.964437,0.004082,0.003840
0.964437,0.004832,0.003840
0.964437,0.004771,0.003840
0.964437,0.004602,0.003840
0.964437,0.004185,0.003840
0.964437,0.003168,0.003840
0.972045,0.006198,0.003667
0.972045,0.004314,0.003667
0.972045,0.006002,0.003667
0.972045,0.007404,0.003667
0.972045,0.004965,0.003667
0.972045,0.005878,0.003667
0.972045,0.005112,0.003667
0.972045,0.007644,0.003667
0.972045,0.004067,0.003667
0.972045,0.003991,0.003667
0.972045,0.006720,0.003667
0.972045,0.006362,0.003667
0.987072,0.005726,0.003329
0.987072,0.005839,0.003329
0.987072,0.004161,0.003329
0.987072,0.004040,0.003329
0.987072,0.007018,0.003329
0.987072,0.004365,0.003329
0.987072,0.005080,0.003329
0.987072,0.005513,0.003329
0.992142,0.004626,0.003216
0.992142,0.004425,0.003216
0.992142,0.005872,0.003216
0.992142,0.005896,0.003216
0.992142,0.006330,0.003216
0.994370,0.004167,0.003166
0.994370,0.003656,0.003166
0.994370,0.006468,0.003166
0.994370,0.006206,0.003166
0.994370,0.004911,0.003166
0.994370,0.006287,0.003166
0.998294,0.004860,0.003080
0.998294,0.004958,0.003080
0.998294,0.004458,0.003080
0.998294,0.005631,0.003080
0.998294,0.001849,0.003080
0.998294,0.003909,0.003080
0.998294,0.003637,0.003080
