# Training inputs, Training outputs, Predictions
0.553521,0.016761,0.016847
0.558147,0.019039,0.016600
0.558147,0.021347,0.016600
0.558147,0.019049,0.016600
0.558147,0.018116,0.016600
0.558147,0.014685,0.016600
0.558147,0.019192,0.016600
0.558147,0.017813,0.016600
0.558147,0.017208,0.016600
0.558147,0.018177,0.016600
0.561170,0.017632,0.016443
0.561170,0.017609,0.016443
0.561170,0.016831,0.016443
0.561170,0.015960,0.016443
0.561170,0.018735,0.016443
0.566140,0.016401,0.016192
0.566140,0.017277,0.016192
0.566140,0.021335,0.016192
0.566140,0.019914,0.016192
0.566140,0.018837,0.016192
0.566140,0.016940,0.016192
0.566140,0.015989,0.016192
0.566140,0.013690,0.016192
0.566140,0.015631,0.016192
0.566140,0.014351,0.016192
0.566140,0.014349,0.016192
0.566140,0.021601,0.016192
0.566140,0.011989,0.016192
0.566140,0.015733,0.016192
0.566140,0.018238,0.016192
0.574605,0.017607,0.015785
0.574605,0.014484,0.015785
0.574605,0.015144,0.015785
0.583416,0.014633,0.015383
0.583416,0.016619,0.015383
0.583416,0.015950,0.015383
0.583416,0.016895,0.015383
0.583416,0.019299,0.015383
0.589902,0.018640,0.015101
0.589902,0.015901,0.015101
0.589902,0.012592,0.015101
0.589902,0.016561,0.015101
0.592005,0.012430,0.015012
0.592005,0.015877,0.015012
0.592005,0.017874,0.015012
0.592005,0.014761,0.015012
0.592005,0.013499,0.015012
0.592005,0.016798,0.015012
0.592005,0.017844,0.015012
0.592005,0.012463,0.015012
0.596728,0.013769,0.014815
0.596728,0.011803,0.014815
0.596728,0.016338,0.014815
0.596728,0.016594,0.014815
0.596728,0.015769,0.014815
0.596728,0.017715,0.014815
0.596728,0.013310,0.014815
0.596728,0.013923,0.014815
0.596728,0.015540,0.014815
0.596728,0.014063,0.014815
0.596728,0.012045,0.014815
0.613311,0.016024,0.014160
0.613311,0.012573,0.014160
0.613311,0.016224,0.014160
0.613311,0.017610,0.014160
0.613311,0.012518,0.014160
0.613311,0.015532,0.014160
0.613311,0.015670,0.014160
0.618633,0.017169,0.013960
0.618633,0.014617,0.013960
0.618633,0.015286,0.013960
0.625862,0.013507,0.013695
0.625862,0.015844,0.013695
0.625862,0.017428,0.013695
0.625862,0.014319,0.013695
0.625862,0.014233,0.013695
0.625862,0.014222,0.013695
0.625862,0.012740,0.013695
0.625862,0.015996,0.013695
0.625862,0.015163,0.013695
0.625862,0.015287,0.013695
0.625862,0.011091,0.013695
0.627315,0.018744,0.013643
0.627315,0.011985,0.013643
0.627315,0.014490,0.013643
0.627315,0.012982,0.013643
0.627315,0.015227,0.013643
0.627315,0.010775,0.013643
0.627315,0.012820,0.013643
0.627315,0.015060,0.013643
0.627315,0.015210,0.013643
0.627315,0.013754,0.013643
0.627315,0.011617,0.013643
0.627315,0.012497,0.013643
0.627315,0.012360,0.013643
0.627315,0.016201,0.013643
0.633529,0.010222,0.013422
0.633529,0.014913,0.013422
0.643205,0.014612,0.013087
0.643205,0.013700,0.013087
0.643205,0.014637,0.013087
0.643205,0.013440,0.013087
0.643205,0.014192,0.013087
0.643205,0.013700,0.013087
0.643205,0.016174,0.013087
0.647365,0.012184,0.012946
0.647365,0.014147,0.012946
0.647365,0.014336,0.012946
0.647365,0.010673,0.012946
0.647365,0.009826,0.012946
0.657903,0.014859,0.012595
0.657903,0.010797,0.012595
0.657903,0.011778,0.012595
0.657903,0.012295,0.012595
0.657903,0.012615,0.012595
0.657903,0.010488,0.012595
0.657903,0.013503,0.012595
0.657903,0.015608,0.012595
0.657903,0.011050,0.012595
0.657903,0.012796,0.012595
0.659720,0.008921,0.012536
0.659720,0.012344,0.012536
0.659720,0.013024,0.012536
0.659720,0.011188,0.012536
0.659720,0.012751,0.012536
0.659720,0.012777,0.012536
0.659720,0.016437,0.012536
0.659720,0.014179,0.012536
0.659720,0.009916,0.012536
0.662991,0.012116,0.012430
0.673100,0.011494,0.012105
0.673100,0.010962,0.012105
0.673100,0.011830,0.012105
0.673100,0.010194,0.012105
0.673100,0.009769,0.012105
0.673100,0.009593,0.012105
0.673100,0.009612,0.012105
0.676096,0.011223,0.012010
0.676096,0.011091,0.012010
0.676096,0.009529,0.012010
0.688491,0.010560,0.011622
0.688491,0.008542,0.011622
0.688491,0.010926,0.011622
0.688491,0.010269,0.011622
0.688491,0.010777,0.011622
0.688491,0.009498,0.011622
0.688491,0.013107,0.011622
0.688491,0.011847,0.011622
0.688491,0.012898,0.011622
0.688491,0.010602,0.011622
0.692453,0.008987,0.011500
0.693577,0.010456,0.011465
0.693577,0.009513,0.011465
0.693577,0.010821,0.011465
0.693577,0.011293,0.011465
0.693577,0.007409,0.011465
0.693577,0.010310,0.011465
0.693577,0.011275,0.011465
0.693577,0.010944,0.011465
0.693577,0.013633,0.011465
0.702994,0.008212,0.011177
0.702994,0.007657,0.011177
0.702994,0.008627,0.011177
0.702994,0.011223,0.011177
0.702994,0.007199,0.011177
0.702994,0.009549,0.011177
0.702994,0.007423,0.011177
0.704828,0.010485,0.011121
0.704828,0.011417,0.011121
0.704828,0.010348,0.011121
0.704828,0.010679,0.011121
0.704828,0.008153,0.011121
0.704828,0.007709,0.011121
0.719079,0.010338,0.010690
0.719079,0.006804,0.010690
0.719079,0.008225,0.010690
0.719079,0.009812,0.010690
0.719079,0.009093,0.010690
0.719079,0.005722,0.010690
0.719079,0.009624,0.010690
0.719079,0.009914,0.010690
0.719079,0.008691,0.010690
0.719079,0.009560,0.010690
0.721915,0.011463,0.010605
0.721915,0.013574,0.010605
0.721915,0.006736,0.010605
0.721915,0.007116,0.010605
0.727435,0.009575,0.010439
0.727435,0.008692,0.010439
0.727435,0.005076,0.010439
0.727435,0.008113,0.010439
0.727435,0.007986,0.010439
0.727435,0.008684,0.010439
0.727435,0.009804,0.010439
0.727435,0.010227,0.010439
0.732889,0.011862,0.010276
0.732889,0.007349,0.010276
0.732889,0.010304,0.010276
0.732889,0.009412,0.010276
0.732889,0.009687,0.010276
0.732889,0.009166,0.010276
0.732889,0.009139,0.010276
0.732889,0.002599,0.010276
0.732889,0.009375,0.010276
0.732889,0.008984,0.010276
0.733559,0.007074,0.010257
0.733559,0.008380,0.010257
0.733559,0.010231,0.010257
0.733559,0.007869,0.010257
0.733559,0.008652,0.010257
0.733559,0.008278,0.010257
0.749667,0.006516,0.009778
0.749667,0.009135,0.009778
0.749667,0.007478,0.009778
0.749667,0.007681,0.009778
0.749667,0.008752,0.009778
0.749667,0.009695,0.009778
0.749667,0.008601,0.009778
0.749667,0.007452,0.009778
0.749667,0.008104,0.009778
0.751376,0.005100,0.009727
0.751376,0.007128,0.009727
0.751376,0.007516,0.009727
0.751376,0.006378,0.009727
0.761292,0.010006,0.009433
0.761292,0.006566,0.009433
0.761292,0.007673,0.009433
0.761292,0.007265,0.009433
0.761292,0.008175,0.009433
0.761292,0.009134,0.009433
0.761292,0.010186,0.009433
0.761292,0.008273,0.009433
0.761292,0.008149,0.009433
0.762291,0.009650,0.009403
0.762291,0.005907,0.009403
0.762291,0.007904,0.009403
0.762783,0.007264,0.009389
0.762783,0.008814,0.009389
0.762783,0.007139,0.009389
0.762783,0.006644,0.009389
0.762783,0.006638,0.009389
0.762783,0.006242,0.009389
0.762783,0.008922,0.009389
0.762783,0.009424,0.009389
0.780255,0.006454,0.008872
0.780255,0.005282,0.008872
0.780255,0.005308,0.008872
0.780255,0.008894,0.008872
0.780255,0.009408,0.008872
0.780255,0.006896,0.008872
0.780255,0.006582,0.008872
0.780255,0.007034,0.008872
0.780255,0.007630,0.008872
0.780255,0.010171,0.008872
0.780255,0.007621,0.008872
0.780255,0.005972,0.008872
0.780838,0.007986,0.008855
0.780838,0.008530,0.008855
0.780838,0.006833,0.008855
0.791022,0.007952,0.008553
0.791022,0.008269,0.008553
0.791022,0.009880,0.008553
0.791022,0.007062,0.008553
0.792678,0.009516,0.008504
0.792678,0.007377,0.008504
0.792678,0.007487,0.008504
0.792678,0.009359,0.008504
0.792678,0.007189,0.008504
0.795149,0.007501,0.008431
0.795149,0.004257,0.008431
0.795149,0.007261,0.008431
0.795149,0.008129,0.008431
0.795149,0.010929,0.008431
0.795149,0.006853,0.008431
0.795149,0.005437,0.008431
0.795149,0.006914,0.008431
0.810300,0.005818,0.007980
0.810300,0.009073,0.007980
0.810300,0.007980,0.007980
0.810843,0.006732,0.007964
0.810843,0.004127,0.007964
0.810843,0.006443,0.007964
0.810843,0.007907,0.007964
0.810843,0.006235,0.007964
0.810843,0.006556,0.007964
0.810843,0.006681,0.007964
0.810843,0.005903,0.007964
0.810843,0.009950,0.007964
0.810843,0.007623,0.007964
0.810843,0.008693,0.007964
0.810843,0.007225,0.007964
0.810843,0.007519,0.007964
0.819753,0.006182,0.007699
0.819753,0.007495,0.007699
0.819753,0.009134,0.007699
0.819753,0.008200,0.007699
0.819753,0.007739,0.007699
0.819753,0.005804,0.007699
0.822572,0.008746,0.007615
0.822572,0.007239,0.007615
0.822572,0.006209,0.007615
0.822572,0.008014,0.007615
0.822572,0.006163,0.007615
0.822572,0.007246,0.007615
0.822572,0.005380,0.007615
0.822572,0.008846,0.007615
0.822572,0.007526,0.007615
0.829007,0.005580,0.007423
0.829007,0.004495,0.007423
0.829007,0.006652,0.007423
0.829007,0.006967,0.007423
0.829007,0.005993,0.007423
0.829007,0.009601,0.007423
0.829007,0.007008,0.007423
0.829007,0.005980,0.007423
0.839762,0.006476,0.007101
0.839762,0.007162,0.007101
0.839762,0.007819,0.007101
0.841431,0.006632,0.007051
0.841431,0.006664,0.007051
0.841431,0.005852,0.007051
0.841431,0.010896,0.007051
0.841431,0.007095,0.007051
0.841431,0.007926,0.007051
0.841431,0.007836,0.007051
0.841431,0.006470,0.007051
0.841431,0.005566,0.007051
0.841431,0.005668,0.007051
0.841431,0.004574,0.007051
0.841431,0.003789,0.007051
0.848485,0.006714,0.006839
0.848485,0.005921,0.006839
0.848485,0.007575,0.006839
0.848485,0.005343,0.006839
0.848485,0.004646,0.006839
0.848485,0.005683,0.006839
0.852467,0.008419,0.006719
0.852467,0.007296,0.006719
0.852467,0.008098,0.006719
0.852467,0.003378,0.006719
0.852467,0.007047,0.006719
0.852467,0.006064,0.006719
0.852467,0.007024,0.006719
0.852467,0.006117,0.006719
0.862864,0.005778,0.006405
0.862864,0.004031,0.006405
0.862864,0.006371,0.006405
0.862864,0.006171,0.006405
0.862864,0.007063,0.006405
0.862864,0.003722,0.006405
0.862864,0.004559,0.006405
0.869224,0.006076,0.006212
0.869224,0.004811,0.006212
0.872019,0.004573,0.006127
0.872019,0.003944,0.006127
0.872019,0.006188,0.006127
0.872019,0.005112,0.006127
0.872019,0.005576,0.006127
0.872019,0.002110,0.006127
0.872019,0.003926,0.006127
0.872019,0.005417,0.006127
0.872019,0.003818,0.006127
0.877216,0.007949,0.005969
0.877216,0.005123,0.005969
0.877216,0.005237,0.005969
0.877216,0.005150,0.005969
0.882361,0.004482,0.005813
0.882361,0.006678,0.005813
0.882361,0.000437,0.005813
0.882361,0.006305,0.005813
0.882361,0.004577,0.005813
0.882361,0.003445,0.005813
0.882361,0.003066,0.005813
0.882361,0.008212,0.005813
0.896722,0.004804,0.005374
0.896722,0.007265,0.005374
0.896722,0.004765,0.005374
0.896722,0.007130,0.005374
0.896722,0.004678,0.005374
0.898686,0.005562,0.005314
0.898686,0.007005,0.005314
0.898686,0.006614,0.005314
0.902606,0.004599,0.005193
0.902606,0.004785,0.005193
0.902606,0.006841,0.005193
0.902606,0.007023,0.005193
0.902606,0.003903,0.005193
0.902606,0.004892,0.005193
0.902606,0.003809,0.005193
0.902606,0.004448,0.005193
0.902606,0.005406,0.005193
0.902606,0.006173,0.005193
0.902606,0.004691,0.005193
0.902606,0.004263,0.005193
0.905948,0.005381,0.005091
0.905948,0.005055,0.005091
0.905948,0.003516,0.005091
0.912256,0.004899,0.004896
0.912256,0.007348,0.004896
0.912256,0.005356,0.004896
0.912256,0.004529,0.004896
0.912256,0.004255,0.004896
0.928148,0.005214,0.004405
0.928148,0.004889,0.004405
0.930579,0.004798,0.004329
0.930579,0.004788,0.004329
0.930579,0.004124,0.004329
0.930579,0.004197,0.004329
0.930579,0.004103,0.004329
0.930579,0.002453,0.004329
0.930579,0.006299,0.004329
0.930579,0.004011,0.004329
0.933194,0.004123,0.004248
0.933194,0.006240,0.004248
0.933194,0.005954,0.004248
0.933194,0.003463,0.004248
0.933194,0.004453,0.004248
0.933194,0.006699,0.004248
0.933194,0.004587,0.004248
0.933194,0.005767,0.004248
0.933194,0.003945,0.004248
0.933194,0.006821,0.004248
0.933194,0.004320,0.004248
0.933194,0.004758,0.004248
0.934679,0.005595,0.004201
0.934679,0.004096,0.004201
0.934679,0.005069,0.004201
0.942150,0.003364,0.003969
0.942150,0.001958,0.003969
0.942150,0.005984,0.003969
0.942150,0.004934,0.003969
0.942150,0.005234,0.003969
0.942150,0.006213,0.003969
0.942150,0.004940,0.003969
0.942150,0.004162,0.003969
0.957610,0.006400,0.003485
0.957610,0.006124,0.003485
0.963411,0.005802,0.003302
0.963411,0.004339,0.003302
0.963411,0.006268,0.003302
0.963411,0.004866,0.003302
0.963782,0.005338,0.003291
0.963782,0.005250,0.003291
0.963782,0.001063,0.003291
0.963782,0.002493,0.003291
0.963782,0.005452,0.003291
0.963782,0.005667,0.003291
0.963782,0.003229,0.003291
0.963782,0.004524,0.003291
0.963782,0.004941,0.003291
0.963782,0.003091,0.003291
0.963782,0.002857,0.003291
0.963782,0.003758,0.003291
0.963782,0.004712,0.003291
0.964437,0.002678,0.003270
0.964437,0.004019,0.003270
0.964437,0.006122,0.003270
0.964437,0.004710,0.003270
0.964437,0.005140,0.003270
0.964437,0.003675,0.003270
0.964437,0.004055,0.003270
0.964437,0.004505,0.003270
0.972045,0.004294,0.003030
0.972045,0.002793,0.003030
0.972045,0.003304,0.003030
0.972045,0.004252,0.003030
0.972045,0.004625,0.003030
0.972045,0.005139,0.003030
0.972045,0.003290,0.003030
0.972045,0.004236,0.003030
0.987072,0.004816,0.002555
0.987072,0.003779,0.002555
0.987072,0.003953,0.002555
0.987072,0.003367,0.002555
0.992142,0.003982,0.002393
0.992142,0.002594,0.002393
0.992142,0.004228,0.002393
0.992142,0.003871,0.002393
0.994370,0.004669,0.002322
0.994370,0.004883,0.002322
0.994370,0.004050,0.002322
0.994370,0.002516,0.002322
0.994370,0.003922,0.002322
0.994370,0.005101,0.002322
0.994370,0.004389,0.002322
0.994370,0.005660,0.002322
0.994370,0.004924,0.002322
0.998294,0.004431,0.002198
0.998294,0.005698,0.002198
0.998294,0.003477,0.002198
0.998294,0.004279,0.002198
0.998294,0.006895,0.002198
0.998294,0.004549,0.002198
0.998294,0.004542,0.002198
0.998294,0.003244,0.002198
0.998294,0.003072,0.002198
0.998294,0.004714,0.002198
