# Training inputs, Training outputs, Predictions
0.553521,0.014312,0.016695
0.558147,0.018365,0.016420
0.558147,0.020589,0.016420
0.558147,0.015119,0.016420
0.558147,0.017581,0.016420
0.558147,0.014820,0.016420
0.558147,0.017339,0.016420
0.561170,0.011698,0.016245
0.561170,0.010290,0.016245
0.561170,0.012793,0.016245
0.561170,0.015938,0.016245
0.566140,0.018603,0.015963
0.566140,0.018978,0.015963
0.566140,0.015097,0.015963
0.566140,0.020057,0.015963
0.566140,0.017694,0.015963
0.566140,0.015935,0.015963
0.566140,0.019044,0.015963
0.566140,0.019008,0.015963
0.566140,0.014388,0.015963
0.566140,0.018196,0.015963
0.574605,0.014959,0.015501
0.574605,0.014096,0.015501
0.574605,0.009846,0.015501
0.574605,0.012404,0.015501
0.583416,0.012545,0.015042
0.583416,0.013451,0.015042
0.583416,0.014963,0.015042
0.583416,0.015036,0.015042
0.583416,0.011192,0.015042
0.583416,0.013735,0.015042
0.583416,0.017355,0.015042
0.583416,0.014530,0.015042
0.583416,0.012426,0.015042
0.583416,0.016346,0.015042
0.583416,0.015021,0.015042
0.589902,0.012553,0.014717
0.589902,0.012902,0.014717
0.589902,0.011501,0.014717
0.589902,0.014446,0.014717
0.589902,0.010813,0.014717
0.589902,0.012509,0.014717
0.592005,0.017734,0.014614
0.592005,0.021834,0.014614
0.592005,0.017934,0.014614
0.592005,0.020601,0.014614
0.596728,0.015910,0.014387
0.596728,0.015438,0.014387
0.596728,0.016399,0.014387
0.596728,0.015626,0.014387
0.596728,0.015615,0.014387
0.596728,0.017566,0.014387
0.604067,0.012764,0.014043
0.604067,0.013284,0.014043
0.604067,0.011771,0.014043
0.604067,0.011518,0.014043
0.604067,0.010128,0.014043
0.613311,0.013150,0.013626
0.613311,0.012738,0.013626
0.613311,0.012397,0.013626
0.613311,0.012423,0.013626
0.613311,0.015716,0.013626
0.613311,0.013572,0.013626
0.613311,0.011893,0.013626
0.613311,0.013058,0.013626
0.613311,0.014192,0.013626
0.613311,0.013098,0.013626
0.618633,0.013531,0.013393
0.618633,0.010987,0.013393
0.618633,0.008982,0.013393
0.618633,0.008843,0.013393
0.625862,0.017878,0.013084
0.625862,0.016087,0.013084
0.625862,0.015259,0.013084
0.625862,0.017119,0.013084
0.625862,0.018378,0.013084
0.625862,0.018882,0.013084
0.627315,0.016644,0.013023
0.627315,0.014100,0.013023
0.627315,0.014130,0.013023
0.627315,0.013402,0.013023
0.627315,0.015568,0.013023
0.627315,0.013878,0.013023
0.627315,0.013686,0.013023
0.627315,0.015167,0.013023
0.627315,0.015829,0.013023
0.633529,0.010606,0.012766
0.633529,0.008267,0.012766
0.633529,0.012008,0.012766
0.633529,0.010876,0.012766
0.633529,0.009009,0.012766
0.633529,0.013651,0.012766
0.633529,0.013298,0.012766
0.643205,0.014104,0.012377
0.643205,0.014413,0.012377
0.643205,0.015581,0.012377
0.643205,0.008764,0.012377
0.643205,0.013376,0.012377
0.643205,0.011428,0.012377
0.643205,0.012286,0.012377
0.643205,0.015902,0.012377
0.643205,0.016290,0.012377
0.643205,0.010604,0.012377
0.643205,0.013223,0.012377
0.647365,0.011602,0.012214
0.647365,0.011372,0.012214
0.647365,0.012230,0.012214
0.647365,0.011146,0.012214
0.657903,0.012086,0.011811
0.657903,0.010469,0.011811
0.657903,0.010499,0.011811
0.657903,0.014104,0.011811
0.657903,0.010506,0.011811
0.657903,0.014132,0.011811
0.657903,0.011242,0.011811
0.657903,0.014104,0.011811
0.657903,0.012988,0.011811
0.659720,0.013258,0.011743
0.659720,0.014335,0.011743
0.659720,0.012915,0.011743
0.659720,0.010674,0.011743
0.659720,0.013945,0.011743
0.659720,0.012865,0.011743
0.662991,0.012499,0.011621
0.662991,0.013218,0.011621
0.662991,0.011925,0.011621
0.662991,0.012113,0.011621
0.662991,0.011532,0.011621
0.662991,0.013257,0.011621
0.662991,0.012015,0.011621
0.673100,0.011037,0.011253
0.673100,0.011173,0.011253
0.673100,0.012997,0.011253
0.673100,0.007466,0.011253
0.673100,0.011245,0.011253
0.673100,0.010100,0.011253
0.673100,0.011499,0.011253
0.673100,0.011230,0.011253
0.673100,0.010609,0.011253
0.673100,0.010194,0.011253
0.676096,0.013736,0.011146
0.676096,0.013335,0.011146
0.676096,0.011422,0.011146
0.676096,0.011699,0.011146
0.688491,0.008648,0.010712
0.688491,0.007609,0.010712
0.688491,0.012613,0.010712
0.688491,0.010880,0.010712
0.688491,0.008568,0.010712
0.688491,0.009529,0.010712
0.688491,0.010068,0.010712
0.688491,0.008547,0.010712
0.692453,0.010710,0.010577
0.692453,0.013155,0.010577
0.692453,0.013199,0.010577
0.692453,0.010422,0.010577
0.692453,0.009961,0.010577
0.693577,0.012035,0.010539
0.693577,0.012551,0.010539
0.693577,0.011236,0.010539
0.693577,0.011972,0.010539
0.693577,0.012097,0.010539
0.693577,0.009794,0.010539
0.702994,0.007705,0.010224
0.702994,0.009888,0.010224
0.702994,0.008713,0.010224
0.702994,0.005721,0.010224
0.702994,0.007425,0.010224
0.702994,0.006730,0.010224
0.702994,0.005982,0.010224
0.702994,0.009949,0.010224
0.702994,0.006541,0.010224
0.702994,0.007959,0.010224
0.702994,0.009431,0.010224
0.704828,0.008940,0.010163
0.704828,0.009178,0.010163
0.704828,0.009863,0.010163
0.704828,0.006449,0.010163
0.719079,0.006367,0.009704
0.719079,0.005600,0.009704
0.719079,0.005086,0.009704
0.719079,0.008055,0.009704
0.719079,0.005319,0.009704
0.719079,0.006072,0.009704
0.721915,0.007219,0.009614
0.721915,0.008238,0.009614
0.721915,0.006786,0.009614
0.721915,0.006932,0.009614
0.721915,0.009233,0.009614
0.727435,0.013220,0.009442
0.727435,0.010323,0.009442
0.727435,0.010071,0.009442
0.727435,0.012747,0.009442
0.727435,0.015895,0.009442
0.727435,0.010775,0.009442
0.732889,0.010938,0.009274
0.732889,0.006932,0.009274
0.732889,0.007087,0.009274
0.732889,0.006632,0.009274
0.732889,0.008932,0.009274
0.732889,0.006137,0.009274
0.732889,0.007888,0.009274
0.732889,0.007567,0.009274
0.732889,0.010074,0.009274
0.732889,0.007166,0.009274
0.732889,0.007375,0.009274
0.732889,0.010923,0.009274
0.733559,0.007388,0.009254
0.733559,0.007688,0.009254
0.733559,0.009720,0.009254
0.733559,0.007421,0.009254
0.733559,0.007711,0.009254
0.749667,0.004653,0.008772
0.749667,0.007445,0.008772
0.749667,0.006404,0.008772
0.749667,0.007118,0.008772
0.749667,0.006162,0.008772
0.749667,0.005962,0.008772
0.749667,0.007856,0.008772
0.749667,0.006838,0.008772
0.749667,0.006291,0.008772
0.751376,0.007607,0.008722
0.751376,0.007060,0.008722
0.751376,0.007363,0.008722
0.751376,0.008195,0.008722
0.751376,0.006802,0.008722
0.751376,0.006513,0.008722
0.761292,0.006311,0.008436
0.761292,0.008274,0.008436
0.761292,0.008107,0.008436
0.761292,0.007549,0.008436
0.761292,0.006168,0.008436
0.761292,0.007832,0.008436
0.762291,0.007637,0.008408
0.762291,0.007817,0.008408
0.762291,0.010584,0.008408
0.762291,0.010124,0.008408
0.762783,0.009960,0.008394
0.762783,0.008118,0.008394
0.762783,0.009578,0.008394
0.762783,0.008500,0.008394
0.762783,0.010130,0.008394
0.762783,0.009679,0.008394
0.762783,0.011185,0.008394
0.762783,0.009988,0.008394
0.762783,0.011214,0.008394
0.780255,0.003879,0.007910
0.780255,0.008009,0.007910
0.780255,0.005178,0.007910
0.780255,0.006734,0.007910
0.780255,0.006822,0.007910
0.780255,0.006181,0.007910
0.780838,0.007269,0.007894
0.780838,0.007650,0.007894
0.780838,0.005717,0.007894
0.780838,0.008314,0.007894
0.780838,0.006589,0.007894
0.780838,0.008201,0.007894
0.780838,0.007286,0.007894
0.780838,0.008556,0.007894
0.791022,0.008146,0.007622
0.791022,0.007116,0.007622
0.791022,0.007795,0.007622
0.791022,0.007189,0.007622
0.792678,0.006646,0.007578
0.792678,0.007334,0.007578
0.792678,0.007560,0.007578
0.792678,0.007866,0.007578
0.792678,0.009121,0.007578
0.792678,0.009689,0.007578
0.792678,0.008342,0.007578
0.792678,0.009232,0.007578
0.792678,0.006839,0.007578
0.792678,0.007389,0.007578
0.795149,0.008544,0.007514
0.795149,0.008902,0.007514
0.795149,0.009700,0.007514
0.795149,0.012461,0.007514
0.795149,0.007778,0.007514
0.795149,0.008603,0.007514
0.810300,0.006207,0.007127
0.810300,0.011446,0.007127
0.810300,0.005900,0.007127
0.810300,0.005601,0.007127
0.810300,0.008038,0.007127
0.810843,0.006647,0.007113
0.810843,0.007245,0.007113
0.810843,0.006036,0.007113
0.810843,0.008177,0.007113
0.810843,0.004128,0.007113
0.810843,0.006002,0.007113
0.810843,0.005339,0.007113
0.819753,0.006279,0.006893
0.819753,0.005218,0.006893
0.819753,0.003873,0.006893
0.822572,0.005479,0.006825
0.822572,0.006163,0.006825
0.822572,0.004990,0.006825
0.822572,0.007423,0.006825
0.822572,0.006956,0.006825
0.822572,0.008394,0.006825
0.822572,0.006828,0.006825
0.822572,0.007094,0.006825
0.822572,0.005237,0.006825
0.822572,0.006204,0.006825
0.822572,0.007975,0.006825
0.822572,0.008247,0.006825
0.829007,0.010156,0.006670
0.829007,0.007553,0.006670
0.829007,0.011836,0.006670
0.829007,0.010163,0.006670
0.829007,0.010643,0.006670
0.829007,0.010089,0.006670
0.829007,0.011941,0.006670
0.829007,0.011046,0.006670
0.839762,0.005893,0.006419
0.839762,0.005003,0.006419
0.839762,0.003757,0.006419
0.839762,0.003263,0.006419
0.839762,0.003872,0.006419
0.839762,0.007677,0.006419
0.841431,0.006673,0.006380
0.841431,0.008212,0.006380
0.841431,0.008023,0.006380
0.841431,0.008829,0.006380
0.841431,0.006180,0.006380
0.841431,0.006272,0.006380
0.841431,0.007362,0.006380
0.841431,0.005215,0.006380
0.848485,0.003833,0.006220
0.848485,0.005148,0.006220
0.848485,0.004785,0.006220
0.848485,0.004912,0.006220
0.848485,0.003958,0.006220
0.852467,0.005294,0.006131
0.852467,0.006340,0.006131
0.852467,0.006455,0.006131
0.852467,0.009009,0.006131
0.852467,0.005761,0.006131
0.852467,0.005985,0.006131
0.852467,0.004116,0.006131
0.852467,0.005613,0.006131
0.852467,0.006384,0.006131
0.852467,0.004169,0.006131
0.852467,0.005075,0.006131
0.852467,0.006319,0.006131
0.862864,0.008475,0.005905
0.862864,0.006478,0.005905
0.862864,0.007256,0.005905
0.862864,0.008221,0.005905
0.862864,0.007268,0.005905
0.862864,0.007423,0.005905
0.869224,0.007570,0.005770
0.869224,0.003273,0.005770
0.869224,0.005706,0.005770
0.869224,0.005857,0.005770
0.869224,0.004527,0.005770
0.869224,0.004584,0.005770
0.872019,0.006803,0.005711
0.872019,0.007886,0.005711
0.872019,0.005931,0.005711
0.872019,0.009870,0.005711
0.872019,0.006803,0.005711
0.877216,0.005687,0.005604
0.877216,0.002323,0.005604
0.877216,0.005688,0.005604
0.877216,0.005158,0.005604
0.882361,0.003815,0.005499
0.882361,0.004714,0.005499
0.882361,0.002353,0.005499
0.882361,0.004408,0.005499
0.882361,0.004082,0.005499
0.882361,0.004320,0.005499
0.882361,0.003016,0.005499
0.882361,0.002504,0.005499
0.882361,0.004077,0.005499
0.882361,0.004868,0.005499
0.896722,0.004414,0.005218
0.896722,0.003593,0.005218
0.896722,0.004862,0.005218
0.896722,0.006546,0.005218
0.896722,0.005583,0.005218
0.896722,0.001929,0.005218
0.896722,0.005043,0.005218
0.898686,0.001540,0.005180
0.898686,0.000177,0.005180
0.898686,0.001719,0.005180
0.898686,0.004531,0.005180
0.898686,0.002281,0.005180
0.898686,0.000514,0.005180
0.902606,0.003327,0.005106
0.902606,0.002935,0.005106
0.902606,0.004275,0.005106
0.902606,0.002343,0.005106
0.902606,0.004442,0.005106
0.902606,0.005436,0.005106
0.902606,0.002661,0.005106
0.902606,0.002621,0.005106
0.902606,0.003355,0.005106
0.902606,0.004799,0.005106
0.905948,0.004446,0.005044
0.905948,0.005486,0.005044
0.905948,0.005076,0.005044
0.905948,0.008806,0.005044
0.905948,0.003840,0.005044
0.912256,0.004541,0.004929
0.912256,0.002257,0.004929
0.912256,0.003290,0.004929
0.912256,0.003366,0.004929
0.912256,0.004769,0.004929
0.912256,0.005640,0.004929
0.912256,0.004438,0.004929
0.912256,0.005703,0.004929
0.912256,0.004589,0.004929
0.912256,0.004641,0.004929
0.912256,0.004730,0.004929
0.928148,0.005039,0.004651
0.928148,0.002571,0.004651
0.928148,0.002879,0.004651
0.928148,0.004527,0.004651
0.930579,0.006063,0.004609
0.930579,0.004923,0.004609
0.930579,0.005567,0.004609
0.930579,0.007049,0.004609
0.930579,0.004842,0.004609
0.930579,0.007220,0.004609
0.930579,0.005608,0.004609
0.930579,0.003673,0.004609
0.933194,0.002192,0.004566
0.933194,0.003112,0.004566
0.933194,0.001332,0.004566
0.933194,0.002401,0.004566
0.933194,0.001342,0.004566
0.933194,0.003977,0.004566
0.933194,0.004412,0.004566
0.933194,0.001357,0.004566
0.933194,0.004119,0.004566
0.933194,0.002955,0.004566
0.934679,0.008683,0.004541
0.934679,0.006465,0.004541
0.934679,0.008466,0.004541
0.934679,0.006141,0.004541
0.934679,0.006385,0.004541
0.942150,0.006218,0.004420
0.942150,0.003427,0.004420
0.942150,0.008740,0.004420
0.942150,0.005591,0.004420
0.942150,0.005845,0.004420
0.942150,0.003517,0.004420
0.942150,0.004959,0.004420
0.942150,0.003112,0.004420
0.942150,0.004303,0.004420
0.942150,0.004515,0.004420
0.942150,0.005224,0.004420
0.942150,0.004839,0.004420
0.942150,0.005052,0.004420
0.957610,0.001920,0.004181
0.957610,0.003489,0.004181
0.957610,0.005203,0.004181
0.957610,0.001656,0.004181
0.963411,0.006493,0.004096
0.963411,0.007195,0.004096
0.963411,0.006463,0.004096
0.963411,0.005124,0.004096
0.963411,0.005899,0.004096
0.963782,0.004775,0.004091
0.963782,0.002314,0.004091
0.963782,0.001752,0.004091
0.963782,0.002415,0.004091
0.963782,0.000658,0.004091
0.964437,0.003739,0.004081
0.964437,0.004731,0.004081
0.964437,0.004060,0.004081
0.964437,0.004560,0.004081
0.964437,0.004676,0.004081
0.964437,0.003945,0.004081
0.972045,0.004646,0.003973
0.972045,0.003988,0.003973
0.972045,0.004194,0.003973
0.972045,0.005947,0.003973
0.972045,0.005719,0.003973
0.972045,0.005736,0.003973
0.972045,0.006099,0.003973
0.972045,0.006862,0.003973
0.972045,0.006058,0.003973
0.972045,0.004049,0.003973
0.972045,0.006192,0.003973
0.972045,0.004697,0.003973
0.987072,0.006722,0.003772
0.987072,0.005425,0.003772
0.987072,0.003598,0.003772
0.987072,0.005024,0.003772
0.987072,0.004028,0.003772
0.987072,0.004542,0.003772
0.987072,0.003916,0.003772
0.987072,0.006993,0.003772
0.992142,0.003817,0.003708
0.992142,0.006069,0.003708
0.992142,0.006516,0.003708
0.992142,0.005567,0.003708
0.992142,0.004378,0.003708
0.994370,0.003674,0.003680
0.994370,0.005955,0.003680
0.994370,0.005351,0.003680
0.994370,0.004434,0.003680
0.994370,0.005497,0.003680
0.994370,0.005168,0.003680
0.998294,0.002795,0.003633
0.998294,0.003863,0.003633
0.998294,0.002628,0.003633
0.998294,0.003679,0.003633
0.998294,0.004488,0.003633
0.998294,0.001622,0.003633
0.998294,0.004529,0.003633
