# Training inputs, Training outputs, Predictions
0.164893,0.351823,0.132091
0.164893,0.390831,0.132091
0.164893,0.232964,0.132091
0.164893,0.412474,0.132091
0.164893,0.308023,0.132091
0.164893,0.341161,0.132091
0.164893,0.323322,0.132091
0.164893,0.349471,0.132091
0.164893,0.323562,0.132091
0.164893,0.374537,0.132091
0.164893,0.349528,0.132091
0.164893,0.368642,0.132091
0.164893,0.385693,0.132091
0.164893,0.302965,0.132091
0.164893,0.440095,0.132091
0.164893,0.303320,0.132091
0.164893,0.371310,0.132091
0.164893,0.327423,0.132091
0.168497,0.341283,0.130562
0.168497,0.316858,0.130562
0.168497,0.319681,0.130562
0.168497,0.306968,0.130562
0.168497,0.496895,0.130562
0.168497,0.432846,0.130562
0.168497,0.327829,0.130562
0.168497,0.332448,0.130562
0.168497,0.409248,0.130562
0.168497,0.340241,0.130562
0.168497,0.370299,0.130562
0.168497,0.319707,0.130562
0.168497,0.300236,0.130562
0.168497,0.233936,0.130562
0.168497,0.213616,0.130562
0.168497,0.321967,0.130562
0.168497,0.299781,0.130562
0.168497,0.290122,0.130562
0.168497,0.325443,0.130562
0.168497,0.323824,0.130562
0.168497,0.421149,0.130562
0.168497,0.379316,0.130562
0.168497,0.234262,0.130562
0.168497,0.328596,0.130562
0.168497,0.310027,0.130562
0.185716,0.312961,0.123115
0.185716,0.260170,0.123115
0.185716,0.309673,0.123115
0.185716,0.288349,0.123115
0.185716,0.344501,0.123115
0.185716,0.256909,0.123115
0.185716,0.244051,0.123115
0.185716,0.298070,0.123115
0.185716,0.347535,0.123115
0.187662,0.211470,0.122262
0.187662,0.341641,0.122262
0.187662,0.276545,0.122262
0.187662,0.301806,0.122262
0.187662,0.154312,0.122262
0.187662,0.293538,0.122262
0.187662,0.334197,0.122262
0.187662,0.215040,0.122262
0.187662,0.194661,0.122262
0.191600,0.339959,0.120530
0.191600,0.221516,0.120530
0.191600,0.321622,0.120530
0.191600,0.244709,0.120530
0.191600,0.221543,0.120530
0.191600,0.216181,0.120530
0.191600,0.244928,0.120530
0.191600,0.255874,0.120530
0.191600,0.252733,0.120530
0.191600,0.190260,0.120530
0.191600,0.296064,0.120530
0.191600,0.295678,0.120530
0.191600,0.219905,0.120530
0.194787,0.321615,0.119123
0.194787,0.313651,0.119123
0.194787,0.282445,0.119123
0.194787,0.169420,0.119123
0.194787,0.213072,0.119123
0.194787,0.338059,0.119123
0.194787,0.237290,0.119123
0.194787,0.357733,0.119123
0.194787,0.221476,0.119123
0.194787,0.169260,0.119123
0.194787,0.186855,0.119123
0.194787,0.231104,0.119123
0.194787,0.302303,0.119123
0.194787,0.248011,0.119123
0.194787,0.191462,0.119123
0.194787,0.275461,0.119123
0.194787,0.272746,0.119123
0.199085,0.313502,0.117220
0.199085,0.173807,0.117220
0.199085,0.192943,0.117220
0.199085,0.334885,0.117220
0.199085,0.185286,0.117220
0.199085,0.217034,0.117220
0.199085,0.227974,0.117220
0.199085,0.245834,0.117220
0.199085,0.314085,0.117220
0.199085,0.242947,0.117220
0.199085,0.179279,0.117220
0.199085,0.341521,0.117220
0.199085,0.233005,0.117220
0.199085,0.158803,0.117220
0.199085,0.225397,0.117220
0.199085,0.225474,0.117220
0.199085,0.210834,0.117220
0.199085,0.285785,0.117220
0.199085,0.130129,0.117220
0.199085,0.178572,0.117220
0.199085,0.160773,0.117220
0.199085,0.175388,0.117220
0.216393,0.207939,0.109524
0.216393,0.262106,0.109524
0.216393,0.226416,0.109524
0.216393,0.171111,0.109524
0.216393,0.216012,0.109524
0.216393,0.195284,0.109524
0.219573,0.205955,0.108109
0.219573,0.199860,0.108109
0.219573,0.208682,0.108109
0.219573,0.208572,0.108109
0.219573,0.210440,0.108109
0.219573,0.174802,0.108109
0.219573,0.217481,0.108109
0.221062,0.209586,0.107447
0.221062,0.247529,0.107447
0.221062,0.133317,0.107447
0.221062,0.211014,0.107447
0.221062,0.182456,0.107447
0.221062,0.212951,0.107447
0.221062,0.200563,0.107447
0.221062,0.224561,0.107447
0.221062,0.219155,0.107447
0.221062,0.209733,0.107447
0.221062,0.187428,0.107447
0.221062,0.160776,0.107447
0.221062,0.205571,0.107447
0.221062,0.206972,0.107447
0.224682,0.193921,0.105839
0.224682,0.212440,0.105839
0.224682,0.216994,0.105839
0.224682,0.163097,0.105839
0.224682,0.189192,0.105839
0.224682,0.171425,0.105839
0.224682,0.149854,0.105839
0.224682,0.169342,0.105839
0.224682,0.168852,0.105839
0.224682,0.130158,0.105839
0.224682,0.192336,0.105839
0.224682,0.167881,0.105839
0.224682,0.166469,0.105839
0.224682,0.160036,0.105839
0.224682,0.176226,0.105839
0.224682,0.200833,0.105839
0.224682,0.190876,0.105839
0.224682,0.137867,0.105839
0.229673,0.120310,0.103627
0.229673,0.144431,0.103627
0.229673,0.203750,0.103627
0.229673,0.161999,0.103627
0.229673,0.217309,0.103627
0.229673,0.153199,0.103627
0.229673,0.177027,0.103627
0.229673,0.148625,0.103627
0.229673,0.130857,0.103627
0.229673,0.102294,0.103627
0.229673,0.158249,0.103627
0.229673,0.203275,0.103627
0.229673,0.182679,0.103627
0.229673,0.137429,0.103627
0.229673,0.148128,0.103627
0.229673,0.098595,0.103627
0.229673,0.190397,0.103627
0.229673,0.159572,0.103627
0.229673,0.136439,0.103627
0.229673,0.135656,0.103627
0.229673,0.129470,0.103627
0.245125,0.217498,0.096835
0.245125,0.154135,0.096835
0.245125,0.178578,0.096835
0.245125,0.129438,0.096835
0.245125,0.157527,0.096835
0.245125,0.132295,0.096835
0.245125,0.136244,0.096835
0.245125,0.145970,0.096835
0.250524,0.154542,0.094490
0.250524,0.133603,0.094490
0.250524,0.165710,0.094490
0.250524,0.104064,0.094490
0.250524,0.165481,0.094490
0.250524,0.153963,0.094490
0.250524,0.183821,0.094490
0.250524,0.112549,0.094490
0.250524,0.133832,0.094490
0.250524,0.148822,0.094490
0.253431,0.160366,0.093235
0.253431,0.111979,0.093235
0.253431,0.128900,0.093235
0.253431,0.136673,0.093235
0.253431,0.149995,0.093235
0.253431,0.156649,0.093235
0.253431,0.154651,0.093235
0.253431,0.169483,0.093235
0.253431,0.165231,0.093235
0.253431,0.159982,0.093235
0.253431,0.082118,0.093235
0.253431,0.136261,0.093235
0.253431,0.160674,0.093235
0.254576,0.112766,0.092742
0.254576,0.173198,0.092742
0.254576,0.123544,0.092742
0.254576,0.123146,0.092742
0.254576,0.146690,0.092742
0.254576,0.074735,0.092742
0.254576,0.120918,0.092742
0.254576,0.118152,0.092742
0.254576,0.100688,0.092742
0.254576,0.108464,0.092742
0.254576,0.115352,0.092742
0.254576,0.125927,0.092742
0.254576,0.109087,0.092742
0.254576,0.125847,0.092742
0.254576,0.140812,0.092742
0.260261,0.142064,0.090310
0.260261,0.116723,0.090310
0.260261,0.096346,0.090310
0.260261,0.161139,0.090310
0.260261,0.114408,0.090310
0.260261,0.085486,0.090310
0.260261,0.169714,0.090310
0.260261,0.084567,0.090310
0.260261,0.099584,0.090310
0.260261,0.091101,0.090310
0.260261,0.042202,0.090310
0.260261,0.124703,0.090310
0.260261,0.130814,0.090310
0.260261,0.096839,0.090310
0.260261,0.125902,0.090310
0.260261,0.089082,0.090310
0.260261,0.095347,0.090310
0.260261,0.107420,0.090310
0.260261,0.087442,0.090310
0.260261,0.124539,0.090310
0.260261,0.119170,0.090310
0.260261,0.100544,0.090310
0.273856,0.099875,0.084601
0.273856,0.121644,0.084601
0.273856,0.109882,0.084601
0.273856,0.117093,0.084601
0.273856,0.105798,0.084601
0.273856,0.143608,0.084601
0.273856,0.129898,0.084601
0.273856,0.114033,0.084601
0.273856,0.100984,0.084601
0.273856,0.093044,0.084601
0.279986,0.122425,0.082082
0.279986,0.101827,0.082082
0.279986,0.112067,0.082082
0.279986,0.085049,0.082082
0.279986,0.117945,0.082082
0.279986,0.088382,0.082082
0.279986,0.114745,0.082082
0.279986,0.116978,0.082082
0.284471,0.118034,0.080264
0.284471,0.090394,0.080264
0.284471,0.107270,0.080264
0.284471,0.105583,0.080264
0.284471,0.090550,0.080264
0.284471,0.102852,0.080264
0.284471,0.088794,0.080264
0.284471,0.127138,0.080264
0.284471,0.104863,0.080264
0.284471,0.087806,0.080264
0.284471,0.083320,0.080264
0.284471,0.085658,0.080264
0.284471,0.103804,0.080264
0.284471,0.083938,0.080264
0.284471,0.082021,0.080264
0.284471,0.113758,0.080264
0.284471,0.077834,0.080264
0.284471,0.068691,0.080264
0.287288,0.098426,0.079132
0.287288,0.073957,0.079132
0.287288,0.089525,0.079132
0.287288,0.084556,0.079132
0.287288,0.083067,0.079132
0.287288,0.106199,0.079132
0.287288,0.100488,0.079132
0.287288,0.079259,0.079132
0.287288,0.121974,0.079132
0.287288,0.101984,0.079132
0.287288,0.115128,0.079132
0.287288,0.075089,0.079132
0.290849,0.109819,0.077715
0.290849,0.090992,0.077715
0.290849,0.092531,0.077715
0.290849,0.116151,0.077715
0.290849,0.087599,0.077715
0.290849,0.070547,0.077715
0.290849,0.130247,0.077715
0.290849,0.097885,0.077715
0.290849,0.107093,0.077715
0.290849,0.076541,0.077715
0.290849,0.074112,0.077715
0.290849,0.076435,0.077715
0.290849,0.086079,0.077715
0.290849,0.114782,0.077715
0.290849,0.087097,0.077715
0.290849,0.097267,0.077715
0.290849,0.079203,0.077715
0.290849,0.083837,0.077715
0.290849,0.126680,0.077715
0.290849,0.074788,0.077715
0.290849,0.075108,0.077715
0.290849,0.076261,0.077715
0.290849,0.059031,0.077715
0.290849,0.082317,0.077715
0.290849,0.070254,0.077715
0.290849,0.080700,0.077715
0.290849,0.095118,0.077715
0.290849,0.073470,0.077715
0.290849,0.082645,0.077715
0.302587,0.080882,0.073144
0.302587,0.063223,0.073144
0.302587,0.078877,0.073144
0.302587,0.064652,0.073144
0.302587,0.088602,0.073144
0.302587,0.081637,0.073144
0.302587,0.086310,0.073144
0.302587,0.085337,0.073144
0.309448,0.059351,0.070551
0.309448,0.087205,0.070551
0.309448,0.087076,0.070551
0.309448,0.053451,0.070551
0.309448,0.060051,0.070551
0.309448,0.080554,0.070551
0.309448,0.072853,0.070551
0.309448,0.116370,0.070551
0.309448,0.059457,0.070551
0.309448,0.094952,0.070551
0.314365,0.036459,0.068728
0.314365,0.056509,0.068728
0.314365,0.082592,0.068728
0.314365,0.077295,0.068728
0.314365,0.068823,0.068728
0.314365,0.073980,0.068728
0.314365,0.075897,0.068728
0.314365,0.066531,0.068728
0.314365,0.081836,0.068728
0.314365,0.085440,0.068728
0.314365,0.060038,0.068728
0.314365,0.069469,0.068728
0.314365,0.073574,0.068728
0.314365,0.086159,0.068728
0.314365,0.066863,0.068728
0.314365,0.065254,0.068728
0.314365,0.073237,0.068728
0.314365,0.060377,0.068728
0.314365,0.073673,0.068728
0.314365,0.079003,0.068728
0.314365,0.068956,0.068728
0.314365,0.071440,0.068728
0.321146,0.067406,0.066267
0.321146,0.074369,0.066267
0.321146,0.069918,0.066267
0.321146,0.081707,0.066267
0.321146,0.074107,0.066267
0.321146,0.055569,0.066267
0.321146,0.059954,0.066267
0.321146,0.074587,0.066267
0.321146,0.064372,0.066267
0.321146,0.071406,0.066267
0.321146,0.061266,0.066267
0.321146,0.060884,0.066267
0.321146,0.068556,0.066267
0.321437,0.073087,0.066163
0.321437,0.063870,0.066163
0.321437,0.060293,0.066163
0.321437,0.051121,0.066163
0.321437,0.060362,0.066163
0.321437,0.063581,0.066163
0.321437,0.053876,0.066163
0.321437,0.045305,0.066163
0.321437,0.059531,0.066163
0.321437,0.065265,0.066163
0.321437,0.055521,0.066163
0.321437,0.055156,0.066163
0.321437,0.082521,0.066163
0.321437,0.067314,0.066163
0.321437,0.067132,0.066163
0.321437,0.057736,0.066163
0.321437,0.051191,0.066163
0.321437,0.062703,0.066163
0.321437,0.053873,0.066163
0.321437,0.045917,0.066163
0.321437,0.061318,0.066163
0.321437,0.061354,0.066163
0.321437,0.062379,0.066163
0.331319,0.066974,0.062690
0.331319,0.055017,0.062690
0.331319,0.057680,0.062690
0.331319,0.072049,0.062690
0.331319,0.050167,0.062690
0.331319,0.054781,0.062690
0.331319,0.050621,0.062690
0.338910,0.059206,0.060113
0.338910,0.054543,0.060113
0.338910,0.050802,0.060113
0.338910,0.050365,0.060113
0.338910,0.054718,0.060113
0.338910,0.065925,0.060113
0.338910,0.068123,0.060113
0.338910,0.059216,0.060113
0.344260,0.064467,0.058345
0.344260,0.057448,0.058345
0.344260,0.060981,0.058345
0.344260,0.073127,0.058345
0.344260,0.050885,0.058345
0.344260,0.054382,0.058345
0.344260,0.052993,0.058345
0.344260,0.045221,0.058345
0.344260,0.043475,0.058345
0.344260,0.067411,0.058345
0.344260,0.073087,0.058345
0.344260,0.067131,0.058345
0.344260,0.035674,0.058345
0.344260,0.053829,0.058345
0.344260,0.059255,0.058345
0.344260,0.057856,0.058345
0.344260,0.051948,0.058345
0.344260,0.050290,0.058345
0.344260,0.063613,0.058345
0.344260,0.049297,0.058345
0.352024,0.060454,0.055850
0.352024,0.048987,0.055850
0.352024,0.038369,0.055850
0.352024,0.037932,0.055850
0.352024,0.056507,0.055850
0.352024,0.042262,0.055850
0.352024,0.046200,0.055850
0.352024,0.044776,0.055850
0.352024,0.056488,0.055850
0.352024,0.046617,0.055850
0.352024,0.056487,0.055850
0.352024,0.045022,0.055850
0.352024,0.040887,0.055850
0.352024,0.059325,0.055850
0.352024,0.060186,0.055850
0.352024,0.059393,0.055850
0.352024,0.041924,0.055850
0.352024,0.040229,0.055850
0.352024,0.045242,0.055850
0.355003,0.046584,0.054916
0.355003,0.061210,0.054916
0.355003,0.042212,0.054916
0.355003,0.036780,0.054916
0.355003,0.054175,0.054916
0.355003,0.047899,0.054916
0.355003,0.047477,0.054916
0.355003,0.051148,0.054916
0.355003,0.051090,0.054916
0.355003,0.037027,0.054916
0.355003,0.056327,0.054916
0.360050,0.046287,0.053362
0.360050,0.046196,0.053362
0.360050,0.045203,0.053362
0.360050,0.051759,0.053362
0.360050,0.043821,0.053362
0.360050,0.048247,0.053362
0.360050,0.049905,0.053362
0.368372,0.049608,0.050878
0.368372,0.041620,0.050878
0.368372,0.045563,0.050878
0.368372,0.042454,0.050878
0.368372,0.044146,0.050878
0.368372,0.045361,0.050878
0.368372,0.042924,0.050878
0.368372,0.043425,0.050878
0.368372,0.043915,0.050878
0.368372,0.049334,0.050878
0.374154,0.052956,0.049210
0.374154,0.050392,0.049210
0.374154,0.041073,0.049210
0.374154,0.042297,0.049210
0.374154,0.045504,0.049210
0.374154,0.042995,0.049210
0.374154,0.050978,0.049210
0.374154,0.044073,0.049210
0.374154,0.042237,0.049210
0.374154,0.043241,0.049210
0.374154,0.047141,0.049210
0.374154,0.043909,0.049210
0.374154,0.042892,0.049210
0.374154,0.046773,0.049210
0.374154,0.044491,0.049210
0.382612,0.038947,0.046854
0.382612,0.039364,0.046854
0.382612,0.038743,0.046854
0.382612,0.040721,0.046854
0.382612,0.042270,0.046854
0.382612,0.043672,0.046854
0.382612,0.036456,0.046854
0.382612,0.040813,0.046854
0.382612,0.039162,0.046854
0.382612,0.045295,0.046854
0.382612,0.044617,0.046854
0.382612,0.046596,0.046854
0.382612,0.042421,0.046854
0.382612,0.045171,0.046854
0.382612,0.041677,0.046854
0.382612,0.042270,0.046854
0.382612,0.044367,0.046854
0.382612,0.041323,0.046854
0.382612,0.041891,0.046854
0.382612,0.045704,0.046854
0.382612,0.039140,0.046854
0.382612,0.036741,0.046854
0.382612,0.043283,0.046854
0.382612,0.036506,0.046854
0.388782,0.036252,0.045199
0.388782,0.048885,0.045199
0.388782,0.039492,0.045199
0.388782,0.042803,0.045199
0.388782,0.046710,0.045199
0.388782,0.039660,0.045199
0.388782,0.042107,0.045199
0.388782,0.039930,0.045199
0.388782,0.041427,0.045199
0.388860,0.039366,0.045178
0.388860,0.037343,0.045178
0.388860,0.038128,0.045178
0.388860,0.034572,0.045178
0.388860,0.036145,0.045178
0.388860,0.036683,0.045178
0.388860,0.035224,0.045178
0.388860,0.037723,0.045178
0.388860,0.041466,0.045178
0.388860,0.041396,0.045178
0.397833,0.039842,0.042866
0.397833,0.044916,0.042866
0.397833,0.037658,0.042866
0.397833,0.038304,0.042866
0.397833,0.042885,0.042866
0.397833,0.041708,0.042866
0.397833,0.037980,0.042866
0.397833,0.035269,0.042866
0.404049,0.037993,0.041328
0.404049,0.037374,0.041328
0.404049,0.036340,0.041328
0.404049,0.039581,0.041328
0.404049,0.039587,0.041328
0.404049,0.039294,0.041328
0.404049,0.035714,0.041328
0.404049,0.037892,0.041328
0.404049,0.039068,0.041328
0.404049,0.040021,0.041328
0.404049,0.036682,0.041328
0.404049,0.037214,0.041328
0.404049,0.034637,0.041328
0.404049,0.037000,0.041328
0.404049,0.035770,0.041328
0.404049,0.034230,0.041328
0.404049,0.035670,0.041328
0.404049,0.035406,0.041328
0.404049,0.036518,0.041328
0.404049,0.032657,0.041328
0.413200,0.032601,0.039157
0.413200,0.036460,0.039157
0.413200,0.038280,0.039157
0.413200,0.034983,0.039157
0.413200,0.030780,0.039157
0.413200,0.036525,0.039157
0.413200,0.027668,0.039157
0.413200,0.037628,0.039157
0.413200,0.034532,0.039157
0.413200,0.030762,0.039157
0.413200,0.036071,0.039157
0.413200,0.039609,0.039157
0.413200,0.032972,0.039157
0.413200,0.032760,0.039157
0.413200,0.035767,0.039157
0.413200,0.037557,0.039157
0.413200,0.033414,0.039157
0.413200,0.031730,0.039157
0.413200,0.029482,0.039157
0.413200,0.036016,0.039157
0.413200,0.036056,0.039157
0.413200,0.034291,0.039157
0.413200,0.031645,0.039157
0.413200,0.032363,0.039157
0.417513,0.033486,0.038173
0.417513,0.032167,0.038173
0.417513,0.033016,0.038173
0.417513,0.032331,0.038173
0.417513,0.031937,0.038173
0.417513,0.034577,0.038173
0.417513,0.037811,0.038173
0.417513,0.030523,0.038173
0.417513,0.031462,0.038173
0.417513,0.036473,0.038173
0.422718,0.031412,0.037016
0.422718,0.034113,0.037016
0.422718,0.031458,0.037016
0.422718,0.030521,0.037016
0.422718,0.034491,0.037016
0.422718,0.034207,0.037016
0.422718,0.029296,0.037016
0.422718,0.032045,0.037016
0.422718,0.031332,0.037016
0.422718,0.028197,0.037016
0.422718,0.036334,0.037016
0.422718,0.031967,0.037016
0.422718,0.029068,0.037016
0.422718,0.032870,0.037016
0.427295,0.029275,0.036027
0.427295,0.031728,0.036027
0.427295,0.035293,0.036027
0.427295,0.028852,0.036027
0.427295,0.028659,0.036027
0.427295,0.032049,0.036027
0.427295,0.030661,0.036027
0.427295,0.030337,0.036027
0.427295,0.031438,0.036027
0.427295,0.030135,0.036027
0.427295,0.034937,0.036027
0.427295,0.033181,0.036027
0.433943,0.031353,0.034637
0.433943,0.034795,0.034637
0.433943,0.031670,0.034637
0.433943,0.028583,0.034637
0.433943,0.033263,0.034637
0.433943,0.027619,0.034637
0.433943,0.030995,0.034637
0.433943,0.032723,0.034637
0.433943,0.025517,0.034637
0.433943,0.030065,0.034637
0.433943,0.032439,0.034637
0.433943,0.034948,0.034637
0.433943,0.027042,0.034637
0.433943,0.029805,0.034637
0.433943,0.026635,0.034637
0.433943,0.030923,0.034637
0.433943,0.031523,0.034637
0.433943,0.030912,0.034637
0.433943,0.030350,0.034637
0.433943,0.029320,0.034637
0.433943,0.028139,0.034637
0.433943,0.030765,0.034637
0.433943,0.030937,0.034637
0.433943,0.029406,0.034637
0.443788,0.030318,0.032678
0.443788,0.029969,0.032678
0.443788,0.031235,0.032678
0.443788,0.028992,0.032678
0.443788,0.029592,0.032678
0.443788,0.029237,0.032678
0.443788,0.028755,0.032678
0.443788,0.027842,0.032678
0.443788,0.028097,0.032678
0.443788,0.029400,0.032678
0.443788,0.028803,0.032678
0.443788,0.029850,0.032678
0.443788,0.030568,0.032678
0.443788,0.028493,0.032678
0.443788,0.026204,0.032678
0.443788,0.031576,0.032678
0.443788,0.031657,0.032678
0.443788,0.027301,0.032678
0.443788,0.030340,0.032678
0.443788,0.030398,0.032678
0.443788,0.030851,0.032678
0.446245,0.027183,0.032207
0.446245,0.028309,0.032207
0.446245,0.027835,0.032207
0.446245,0.031331,0.032207
0.446245,0.027167,0.032207
0.446245,0.025944,0.032207
0.446245,0.028426,0.032207
0.456575,0.030141,0.030302
0.456575,0.025731,0.030302
0.456575,0.026196,0.030302
0.456575,0.026722,0.030302
0.456575,0.027595,0.030302
0.456575,0.029985,0.030302
0.456575,0.026262,0.030302
0.456575,0.026845,0.030302
0.456575,0.028737,0.030302
0.456575,0.026765,0.030302
0.456575,0.027567,0.030302
0.456575,0.025633,0.030302
0.456575,0.025394,0.030302
0.456575,0.027636,0.030302
0.456757,0.028178,0.030269
0.456757,0.026571,0.030269
0.456757,0.029483,0.030269
0.456757,0.028038,0.030269
0.456757,0.024096,0.030269
0.456757,0.026285,0.030269
0.456757,0.025704,0.030269
0.456757,0.030060,0.030269
0.456757,0.030469,0.030269
0.456757,0.029312,0.030269
0.463838,0.026629,0.029033
0.463838,0.029274,0.029033
0.463838,0.030670,0.029033
0.463838,0.025604,0.029033
0.463838,0.024406,0.029033
0.463838,0.030471,0.029033
0.463838,0.027477,0.029033
0.463838,0.025642,0.029033
0.463838,0.027315,0.029033
0.463838,0.027102,0.029033
0.463838,0.025052,0.029033
0.463838,0.025908,0.029033
0.463838,0.026917,0.029033
0.463838,0.026451,0.029033
0.463838,0.027217,0.029033
0.463838,0.026205,0.029033
0.463838,0.028525,0.029033
0.463838,0.025494,0.029033
0.474376,0.025133,0.027294
0.474376,0.028811,0.027294
0.474376,0.023929,0.027294
0.474376,0.025788,0.027294
0.474376,0.029667,0.027294
0.474376,0.025268,0.027294
0.474376,0.022852,0.027294
0.474376,0.027970,0.027294
0.474376,0.027546,0.027294
0.474376,0.029610,0.027294
0.474376,0.028632,0.027294
0.474376,0.024128,0.027294
0.474376,0.024557,0.027294
0.474376,0.023232,0.027294
0.474376,0.025921,0.027294
0.474376,0.023802,0.027294
0.474376,0.027037,0.027294
0.474376,0.025402,0.027294
0.474376,0.024194,0.027294
0.474376,0.025871,0.027294
0.474376,0.029331,0.027294
0.474376,0.025764,0.027294
0.474376,0.024100,0.027294
0.474376,0.022628,0.027294
0.474376,0.022359,0.027294
0.474976,0.027811,0.027198
0.474976,0.024747,0.027198
0.474976,0.026389,0.027198
0.474976,0.025257,0.027198
0.474976,0.021108,0.027198
0.474976,0.021143,0.027198
0.474976,0.024321,0.027198
0.474976,0.023010,0.027198
0.474976,0.026478,0.027198
0.474976,0.022749,0.027198
0.474976,0.021324,0.027198
0.486219,0.022356,0.025474
0.486219,0.026047,0.025474
0.486219,0.025260,0.025474
0.486219,0.029941,0.025474
0.486219,0.026274,0.025474
0.486219,0.026863,0.025474
0.486219,0.023581,0.025474
0.486219,0.022134,0.025474
0.486219,0.027019,0.025474
0.486219,0.027155,0.025474
0.486219,0.029122,0.025474
0.490433,0.019327,0.024860
0.490433,0.027712,0.024860
0.490433,0.020419,0.024860
0.490433,0.027558,0.024860
0.490433,0.021514,0.024860
0.490433,0.022362,0.024860
0.490433,0.024513,0.024860
0.490433,0.015821,0.024860
0.490433,0.025763,0.024860
0.493732,0.018300,0.024391
0.493732,0.025186,0.024391
0.493732,0.021197,0.024391
0.493732,0.016799,0.024391
0.493732,0.021392,0.024391
0.493732,0.016313,0.024391
0.493732,0.021445,0.024391
0.493732,0.024080,0.024391
0.493732,0.022832,0.024391
0.493732,0.024995,0.024391
0.493732,0.023099,0.024391
0.493732,0.027261,0.024391
0.493732,0.025944,0.024391
0.493732,0.020190,0.024391
0.493732,0.022118,0.024391
0.493732,0.029806,0.024391
0.493732,0.017494,0.024391
0.493732,0.024465,0.024391
0.503708,0.012000,0.023033
0.503708,0.023233,0.023033
0.503708,0.013424,0.023033
0.503708,0.023884,0.023033
0.503708,0.023015,0.023033
0.503708,0.021320,0.023033
0.503708,0.025282,0.023033
0.503708,0.017920,0.023033
0.503708,0.026587,0.023033
0.504964,0.013020,0.022868
0.504964,0.018074,0.022868
0.504964,0.016552,0.022868
0.504964,0.023074,0.022868
0.504964,0.023085,0.022868
0.504964,0.018798,0.022868
0.504964,0.025516,0.022868
0.504964,0.023105,0.022868
0.504964,0.024864,0.022868
0.504964,0.020226,0.022868
0.504964,0.020766,0.022868
0.504964,0.022399,0.022868
0.504964,0.021003,0.022868
0.504964,0.018834,0.022868
0.504964,0.017130,0.022868
0.504964,0.020409,0.022868
0.504964,0.021134,0.022868
0.504964,0.019124,0.022868
0.504964,0.027815,0.022868
0.504964,0.022138,0.022868
0.504964,0.020408,0.022868
0.504964,0.023374,0.022868
0.515681,0.019584,0.021517
0.515681,0.019934,0.021517
0.515681,0.013992,0.021517
0.515681,0.021567,0.021517
0.515681,0.021116,0.021517
0.515681,0.025736,0.021517
0.515681,0.019914,0.021517
0.523627,0.018377,0.020578
0.523627,0.019904,0.020578
0.523627,0.023866,0.020578
0.523627,0.023499,0.020578
0.523627,0.018727,0.020578
0.523627,0.014584,0.020578
0.523627,0.023409,0.020578
0.523627,0.019451,0.020578
0.523627,0.023349,0.020578
0.523627,0.019238,0.020578
0.523627,0.018637,0.020578
0.523627,0.026576,0.020578
0.523627,0.023867,0.020578
0.523627,0.017763,0.020578
0.523627,0.017495,0.020578
0.523627,0.020411,0.020578
0.523627,0.021295,0.020578
0.524290,0.014971,0.020502
0.524290,0.023121,0.020502
0.524290,0.023244,0.020502
0.524290,0.019759,0.020502
0.524290,0.020145,0.020502
0.524290,0.017018,0.020502
0.524290,0.020069,0.020502
0.524290,0.018574,0.020502
0.524290,0.022806,0.020502
0.524290,0.016692,0.020502
0.524290,0.022032,0.020502
0.524290,0.019118,0.020502
0.524290,0.020748,0.020502
0.524290,0.020824,0.020502
0.532439,0.020430,0.019593
0.532439,0.017913,0.019593
0.532439,0.015026,0.019593
0.532439,0.019818,0.019593
0.532439,0.019121,0.019593
0.532439,0.012694,0.019593
0.532439,0.021401,0.019593
0.532439,0.016420,0.019593
0.532439,0.016199,0.019593
0.535552,0.016613,0.019260
0.535552,0.021887,0.019260
0.535552,0.019423,0.019260
0.535552,0.014607,0.019260
0.535552,0.017960,0.019260
0.535552,0.018181,0.019260
0.535552,0.018196,0.019260
0.535552,0.021603,0.019260
0.535552,0.017614,0.019260
0.535552,0.014686,0.019260
0.535552,0.024492,0.019260
0.535552,0.020279,0.019260
0.535552,0.021475,0.019260
0.535552,0.022028,0.019260
0.535552,0.015668,0.019260
0.535552,0.013512,0.019260
0.535552,0.021314,0.019260
0.535552,0.021368,0.019260
0.535552,0.018870,0.019260
0.535552,0.019668,0.019260
0.535552,0.012598,0.019260
0.535552,0.016714,0.019260
0.545143,0.016249,0.018275
0.545143,0.016830,0.018275
0.545143,0.013879,0.018275
0.545143,0.020070,0.018275
0.545143,0.016866,0.018275
0.545143,0.019264,0.018275
0.545143,0.019790,0.018275
0.545143,0.017926,0.018275
0.545143,0.016129,0.018275
0.545143,0.016874,0.018275
0.553521,0.018301,0.017467
0.553521,0.016985,0.017467
0.553521,0.016861,0.017467
0.553521,0.017491,0.017467
0.553521,0.015569,0.017467
0.553521,0.017147,0.017467
0.553521,0.016128,0.017467
0.553521,0.022373,0.017467
0.553521,0.019060,0.017467
0.553521,0.019856,0.017467
0.553521,0.015938,0.017467
0.553521,0.014444,0.017467
0.553521,0.012439,0.017467
0.553521,0.018521,0.017467
0.553521,0.017132,0.017467
0.553521,0.017298,0.017467
0.553521,0.015623,0.017467
0.558147,0.019610,0.017041
0.558147,0.017877,0.017041
0.558147,0.015144,0.017041
0.558147,0.015537,0.017041
0.558147,0.021174,0.017041
0.558147,0.019078,0.017041
0.558147,0.019779,0.017041
0.558147,0.023066,0.017041
0.558147,0.013896,0.017041
