# Training inputs, Training outputs, Predictions
0.017524,0.370935,0.524924
0.017524,0.376278,0.524924
0.017524,0.752802,0.524924
0.017524,0.117395,0.524924
0.017524,0.777390,0.524924
0.017524,0.322245,0.524924
0.017524,0.590942,0.524924
0.017524,0.325322,0.524924
0.017524,0.351683,0.524924
0.017524,0.829598,0.524924
0.017524,0.800643,0.524924
0.017524,0.295380,0.524924
0.017524,0.608572,0.524924
0.017524,0.360632,0.524924
0.017524,0.306830,0.524924
0.017524,0.488030,0.524924
0.017524,0.684222,0.524924
0.017524,0.157645,0.524924
0.017524,0.689483,0.524924
0.017524,0.317744,0.524924
0.017654,0.523460,0.520263
0.017654,0.245265,0.520263
0.017654,0.432121,0.520263
0.017654,0.821291,0.520263
0.017654,0.265042,0.520263
0.017654,0.504506,0.520263
0.017654,0.777894,0.520263
0.017654,0.561119,0.520263
0.017654,0.229825,0.520263
0.017654,0.649879,0.520263
0.017654,0.752901,0.520263
0.017654,0.471118,0.520263
0.017654,0.421750,0.520263
0.017654,0.453553,0.520263
0.017654,0.370946,0.520263
0.017654,0.313078,0.520263
0.017654,0.333344,0.520263
0.017654,0.505612,0.520263
0.017654,0.130755,0.520263
0.017654,0.645095,0.520263
0.017654,0.491422,0.520263
0.017654,0.329756,0.520263
0.017654,0.659893,0.520263
0.017654,0.085643,0.520263
0.017654,0.353203,0.520263
0.017654,0.619463,0.520263
0.017654,0.542725,0.520263
0.017654,0.530445,0.520263
0.017654,0.283608,0.520263
0.017654,0.435765,0.520263
0.017654,0.591217,0.520263
0.017654,0.296727,0.520263
0.017654,0.173249,0.520263
0.017654,0.465739,0.520263
0.017654,0.564082,0.520263
0.017654,0.452599,0.520263
0.017654,0.702963,0.520263
0.017654,0.740607,0.520263
0.017654,0.378463,0.520263
0.017654,0.346299,0.520263
0.017654,0.128509,0.520263
0.017654,0.402336,0.520263
0.017654,0.031588,0.520263
0.017654,0.588512,0.520263
0.017654,0.619373,0.520263
0.017654,0.598766,0.520263
0.017654,0.559220,0.520263
0.017654,0.476005,0.520263
0.017654,0.275325,0.520263
0.017654,0.335203,0.520263
0.017654,0.282992,0.520263
0.017654,0.468176,0.520263
0.017654,0.303217,0.520263
0.017654,0.587731,0.520263
0.017654,0.041499,0.520263
0.017654,0.241935,0.520263
0.017654,0.467484,0.520263
0.017654,0.360010,0.520263
0.017654,0.526763,0.520263
0.017654,0.567064,0.520263
0.017654,0.290005,0.520263
0.017654,0.447085,0.520263
0.017654,0.339881,0.520263
0.017654,0.500036,0.520263
0.017654,0.443531,0.520263
0.017654,0.482830,0.520263
0.017654,0.507884,0.520263
0.017654,0.553180,0.520263
0.017654,0.428315,0.520263
0.017654,0.212809,0.520263
0.017654,0.595979,0.520263
0.017654,0.370407,0.520263
0.017654,0.374878,0.520263
0.017654,0.391793,0.520263
0.017654,0.757456,0.520263
0.017654,0.244755,0.520263
0.017654,0.190633,0.520263
0.017654,0.414597,0.520263
0.017654,0.304566,0.520263
0.017654,0.532494,0.520263
0.017654,0.336582,0.520263
0.017654,0.629674,0.520263
0.017654,0.414582,0.520263
0.017654,0.604827,0.520263
0.017654,0.285416,0.520263
0.017654,0.446312,0.520263
0.017654,0.459447,0.520263
0.017654,0.399027,0.520263
0.017654,0.194558,0.520263
0.017654,0.277246,0.520263
0.017654,0.596128,0.520263
0.017654,0.206134,0.520263
0.017654,0.250657,0.520263
0.017654,0.405587,0.520263
0.017654,0.079858,0.520263
0.017654,0.639684,0.520263
0.017654,0.372140,0.520263
0.017654,0.326453,0.520263
0.017654,0.371397,0.520263
0.017654,0.451795,0.520263
0.017654,0.387810,0.520263
0.017654,0.331537,0.520263
0.017654,0.203740,0.520263
0.017654,0.055944,0.520263
0.017654,0.246307,0.520263
0.017654,0.307328,0.520263
0.017654,0.472032,0.520263
0.017654,0.200983,0.520263
0.017654,0.495954,0.520263
0.017654,0.584494,0.520263
0.017654,0.005191,0.520263
0.017654,0.102544,0.520263
0.017654,0.377982,0.520263
0.017654,0.423376,0.520263
0.017654,0.486354,0.520263
0.017654,0.091909,0.520263
0.017654,0.101590,0.520263
0.017654,0.512280,0.520263
0.017654,0.464942,0.520263
0.017654,0.347844,0.520263
0.017654,0.562487,0.520263
0.017654,0.720116,0.520263
0.017654,0.398636,0.520263
0.017654,0.577838,0.520263
0.017654,0.711856,0.520263
0.017654,0.431201,0.520263
0.017654,0.364907,0.520263
0.017654,0.275132,0.520263
0.017654,0.240087,0.520263
0.017654,0.218114,0.520263
0.017654,0.484688,0.520263
0.017654,0.626865,0.520263
0.017654,0.477298,0.520263
0.017654,0.364309,0.520263
0.017654,0.584529,0.520263
0.017654,0.251147,0.520263
0.017654,0.171746,0.520263
0.017654,0.395386,0.520263
0.017654,0.294831,0.520263
0.017654,0.223111,0.520263
0.017654,0.184863,0.520263
0.017654,0.641556,0.520263
0.017654,0.506942,0.520263
0.017654,0.083789,0.520263
0.017654,0.002114,0.520263
0.017654,0.516381,0.520263
0.017654,0.696310,0.520263
0.017654,0.321614,0.520263
0.017654,0.538056,0.520263
0.017654,0.348377,0.520263
0.017654,0.284793,0.520263
0.017654,0.524463,0.520263
0.017654,0.507229,0.520263
0.017654,0.298423,0.520263
0.017654,0.526721,0.520263
0.017654,0.564837,0.520263
0.017654,0.333583,0.520263
0.017654,0.295210,0.520263
0.017654,0.311641,0.520263
0.017654,0.083723,0.520263
0.017654,0.286811,0.520263
0.017654,0.111271,0.520263
0.017654,0.421378,0.520263
0.017654,0.437385,0.520263
0.017654,0.408375,0.520263
0.017654,0.347781,0.520263
0.017654,0.189881,0.520263
0.018700,0.709194,0.482759
0.018700,0.305058,0.482759
0.018700,0.481516,0.482759
0.018700,0.156074,0.482759
0.018700,0.319461,0.482759
0.018700,0.113241,0.482759
0.018700,0.315358,0.482759
0.018700,0.294891,0.482759
0.018700,0.101972,0.482759
0.018700,-0.065739,0.482759
0.018700,0.214703,0.482759
0.018700,0.501149,0.482759
0.018700,0.627398,0.482759
0.018700,0.268963,0.482759
0.018700,0.471540,0.482759
0.018700,0.581722,0.482759
0.018700,0.413643,0.482759
0.018700,0.199835,0.482759
0.018700,0.294047,0.482759
0.018700,0.369308,0.482759
0.018700,0.279929,0.482759
0.018700,0.358417,0.482759
0.018700,0.580150,0.482759
0.018700,-0.002018,0.482759
0.018700,0.152988,0.482759
0.018700,0.599769,0.482759
0.018700,0.460443,0.482759
0.018700,0.768749,0.482759
0.018700,0.462362,0.482759
0.018700,0.361823,0.482759
0.018700,0.546544,0.482759
0.018700,0.182024,0.482759
0.018700,0.600700,0.482759
0.018700,-0.023743,0.482759
0.018700,0.470148,0.482759
0.018700,0.286112,0.482759
0.018700,0.349318,0.482759
0.018700,0.366530,0.482759
0.018700,0.650011,0.482759
0.018700,0.351338,0.482759
0.018700,0.622827,0.482759
0.018700,0.514729,0.482759
0.018700,0.361394,0.482759
0.018700,0.540832,0.482759
0.018700,0.634348,0.482759
0.018700,0.423488,0.482759
0.018700,0.072419,0.482759
0.018700,0.364495,0.482759
0.018700,0.116251,0.482759
0.018700,0.512229,0.482759
0.018700,0.324553,0.482759
0.018700,0.163076,0.482759
0.018700,0.279409,0.482759
0.018700,0.461902,0.482759
0.018700,0.315290,0.482759
0.018700,0.599886,0.482759
0.018700,0.228400,0.482759
0.018700,0.352630,0.482759
0.018700,0.491518,0.482759
0.018700,0.204395,0.482759
0.018700,0.436105,0.482759
0.018700,0.468815,0.482759
0.018700,0.381539,0.482759
0.018700,0.406576,0.482759
0.018700,0.419429,0.482759
0.018700,0.139973,0.482759
0.018700,0.317904,0.482759
0.018700,0.274249,0.482759
0.018700,0.719621,0.482759
0.018700,0.559290,0.482759
0.018700,0.224606,0.482759
0.018700,0.633446,0.482759
0.018700,0.672035,0.482759
0.018700,0.180252,0.482759
0.018700,0.612391,0.482759
0.018700,0.152514,0.482759
0.018700,0.392075,0.482759
0.018700,0.368430,0.482759
0.018700,0.405536,0.482759
0.018700,0.410163,0.482759
0.018700,0.237267,0.482759
0.018700,0.385726,0.482759
0.018700,0.564275,0.482759
0.018700,0.286259,0.482759
0.018700,0.358281,0.482759
0.018700,0.568609,0.482759
0.018700,0.394081,0.482759
0.018700,0.282855,0.482759
0.018700,0.360154,0.482759
0.018700,0.491220,0.482759
0.018700,0.687407,0.482759
0.018700,0.360843,0.482759
0.018700,0.325955,0.482759
0.018700,-0.005099,0.482759
0.018700,0.526828,0.482759
0.018700,0.408594,0.482759
0.018700,0.335023,0.482759
0.018700,0.482724,0.482759
0.018700,0.413478,0.482759
0.018700,0.348376,0.482759
0.018700,0.473557,0.482759
0.018700,0.216311,0.482759
0.018700,0.431210,0.482759
0.018700,0.150580,0.482759
0.018700,0.383975,0.482759
0.018700,0.421024,0.482759
0.018700,0.364349,0.482759
0.018700,0.417424,0.482759
0.018700,0.335796,0.482759
0.018700,0.665047,0.482759
0.018700,0.184317,0.482759
0.018700,0.524536,0.482759
0.018700,0.089499,0.482759
0.018700,-0.009466,0.482759
0.018700,0.435893,0.482759
0.018700,0.152849,0.482759
0.018700,-0.046594,0.482759
0.018700,0.315139,0.482759
0.018700,-0.110598,0.482759
0.018700,0.300572,0.482759
0.018700,0.415977,0.482759
0.018700,0.410014,0.482759
0.018700,0.636530,0.482759
0.018700,0.522461,0.482759
0.018700,0.275328,0.482759
0.018700,0.479915,0.482759
0.018700,0.496897,0.482759
0.018700,0.446419,0.482759
0.018700,0.270897,0.482759
0.018700,0.300081,0.482759
0.018700,0.304782,0.482759
0.018700,0.547004,0.482759
0.018700,0.421589,0.482759
0.018700,0.538219,0.482759
0.018700,0.496420,0.482759
0.018700,0.675812,0.482759
0.018700,0.399934,0.482759
0.018700,0.453482,0.482759
0.018700,0.253643,0.482759
0.018700,0.355628,0.482759
0.018700,0.048659,0.482759
0.018700,0.743787,0.482759
0.018700,0.489578,0.482759
0.018700,0.241152,0.482759
0.018700,0.639549,0.482759
0.018700,0.380748,0.482759
0.018700,0.380698,0.482759
0.018700,0.347886,0.482759
0.018700,0.462893,0.482759
0.018700,0.442993,0.482759
0.018700,0.312099,0.482759
0.018700,0.643754,0.482759
0.018700,0.251502,0.482759
0.018700,0.210895,0.482759
0.018700,0.417387,0.482759
0.018700,0.156948,0.482759
0.018700,0.481712,0.482759
0.018700,0.122581,0.482759
0.018700,0.614291,0.482759
0.018700,0.548190,0.482759
0.018700,0.477438,0.482759
0.018700,0.501113,0.482759
0.018700,0.083566,0.482759
0.018700,0.223269,0.482759
0.018700,0.488760,0.482759
0.018700,0.211356,0.482759
0.018700,0.469735,0.482759
0.018700,0.330800,0.482759
0.018700,0.625600,0.482759
0.018700,0.290694,0.482759
0.018700,0.323621,0.482759
0.018700,0.005616,0.482759
0.020588,0.173541,0.415072
0.020588,0.301370,0.415072
0.020588,0.205887,0.415072
0.020588,0.407568,0.415072
0.020588,0.284558,0.415072
0.020588,0.373192,0.415072
0.020588,0.579078,0.415072
0.020588,0.425999,0.415072
0.020588,0.331621,0.415072
0.020588,0.284936,0.415072
0.020588,0.345270,0.415072
0.020588,0.402798,0.415072
0.020588,0.350459,0.415072
0.020588,0.365799,0.415072
0.020588,0.597571,0.415072
0.020588,0.368597,0.415072
0.020588,0.371241,0.415072
0.020588,0.263697,0.415072
0.020588,0.487124,0.415072
0.020588,0.401879,0.415072
0.020588,0.294045,0.415072
0.020588,0.429155,0.415072
0.020588,0.484111,0.415072
0.020588,0.405714,0.415072
0.020588,0.487936,0.415072
0.020588,0.445447,0.415072
0.020588,0.354843,0.415072
0.020588,0.340998,0.415072
0.020588,0.437538,0.415072
0.020588,0.340916,0.415072
0.020588,0.370044,0.415072
0.020588,0.484962,0.415072
0.020588,0.546036,0.415072
0.020588,0.202421,0.415072
0.020588,0.458298,0.415072
0.020588,0.330732,0.415072
0.020588,0.310028,0.415072
0.020588,0.346642,0.415072
0.020588,0.319252,0.415072
0.020588,0.269420,0.415072
0.020588,0.317651,0.415072
0.020588,0.528055,0.415072
0.020588,0.384861,0.415072
0.020588,0.198462,0.415072
0.020588,0.314852,0.415072
0.020588,0.376975,0.415072
0.020588,0.390552,0.415072
0.020588,0.513030,0.415072
0.020588,0.206442,0.415072
0.020588,0.357787,0.415072
0.020588,0.228314,0.415072
0.020588,0.264448,0.415072
0.020588,0.343046,0.415072
0.020588,0.129348,0.415072
0.020588,0.263881,0.415072
0.020588,0.413377,0.415072
0.020588,0.274430,0.415072
0.020588,0.120543,0.415072
0.020588,0.384061,0.415072
0.020588,0.208778,0.415072
0.020588,0.525904,0.415072
0.020588,0.280523,0.415072
0.020588,0.476708,0.415072
0.020588,0.275217,0.415072
0.020588,0.540689,0.415072
0.020588,0.532377,0.415072
0.020588,0.281422,0.415072
0.020588,0.551038,0.415072
0.020588,0.382463,0.415072
0.020588,0.357328,0.415072
0.020588,0.328384,0.415072
0.020588,0.529280,0.415072
0.020588,0.358481,0.415072
0.020588,0.401936,0.415072
0.020588,0.480187,0.415072
0.020588,0.318271,0.415072
0.020588,0.294960,0.415072
0.020588,0.223283,0.415072
0.020588,0.400688,0.415072
0.020588,0.452370,0.415072
0.020588,0.401614,0.415072
0.020588,0.068194,0.415072
0.020588,0.530576,0.415072
0.020588,0.290042,0.415072
0.020588,0.233312,0.415072
0.020588,0.608794,0.415072
0.020588,0.518668,0.415072
0.020588,0.474563,0.415072
0.020588,0.290594,0.415072
0.020588,0.160591,0.415072
0.020588,0.269505,0.415072
0.020588,0.345977,0.415072
0.020588,0.275381,0.415072
0.020588,0.326269,0.415072
0.020588,0.322025,0.415072
0.020588,0.564189,0.415072
0.020588,0.349440,0.415072
0.020588,0.473215,0.415072
0.020588,0.316935,0.415072
0.020588,0.174115,0.415072
0.020588,0.412216,0.415072
0.020588,0.499256,0.415072
0.020588,0.194177,0.415072
0.020588,0.389155,0.415072
0.020588,0.479247,0.415072
0.020588,0.484448,0.415072
0.020588,0.177679,0.415072
0.020588,0.317946,0.415072
0.020588,0.289128,0.415072
0.020588,0.552607,0.415072
0.020588,0.366408,0.415072
0.020588,0.298973,0.415072
0.020588,0.560570,0.415072
0.020588,0.186881,0.415072
0.020588,0.385190,0.415072
0.020588,0.427062,0.415072
0.020588,0.358710,0.415072
0.020588,0.535878,0.415072
0.020588,0.370307,0.415072
0.020588,0.364888,0.415072
0.020588,0.265988,0.415072
0.020588,0.339243,0.415072
0.020588,0.313180,0.415072
0.020588,0.313837,0.415072
0.020588,0.276902,0.415072
0.020588,0.329600,0.415072
0.020588,0.391116,0.415072
0.020588,0.279792,0.415072
0.020588,0.219592,0.415072
0.020588,0.486855,0.415072
0.020588,0.245094,0.415072
0.020588,0.610333,0.415072
0.020588,0.402448,0.415072
0.020588,0.315942,0.415072
0.020588,0.406291,0.415072
0.020588,0.455683,0.415072
0.020588,0.344596,0.415072
0.020588,0.279319,0.415072
0.020588,0.370884,0.415072
0.020588,0.402505,0.415072
0.020588,0.400362,0.415072
0.020588,0.220181,0.415072
0.020588,0.380919,0.415072
0.020588,0.441067,0.415072
0.020588,0.450133,0.415072
0.020588,0.418088,0.415072
0.020711,0.558946,0.410662
0.020711,0.242958,0.410662
0.020711,0.382313,0.410662
0.020711,0.307024,0.410662
0.020711,0.098237,0.410662
0.020711,0.168166,0.410662
0.020711,0.347665,0.410662
0.020711,0.305284,0.410662
0.020711,0.262893,0.410662
0.020711,0.538486,0.410662
0.020711,0.073800,0.410662
0.020711,0.242366,0.410662
0.020711,0.305856,0.410662
0.020711,0.322324,0.410662
0.020711,0.337641,0.410662
0.020711,0.342887,0.410662
0.020711,0.281010,0.410662
0.020711,0.321275,0.410662
0.020711,0.149444,0.410662
0.020711,0.517426,0.410662
0.020711,0.252495,0.410662
0.020711,0.393699,0.410662
0.020711,0.495689,0.410662
0.020711,0.316150,0.410662
0.020711,0.233581,0.410662
0.020711,0.277357,0.410662
0.020711,0.557255,0.410662
0.020711,0.395487,0.410662
0.020711,0.359104,0.410662
0.020711,0.347252,0.410662
0.020711,0.350496,0.410662
0.020711,0.398539,0.410662
0.020711,0.475198,0.410662
0.020711,0.285629,0.410662
0.020711,0.201249,0.410662
0.020711,0.154840,0.410662
0.020711,0.305430,0.410662
0.020711,0.488179,0.410662
0.020711,0.019148,0.410662
0.020711,0.364661,0.410662
0.020711,0.347429,0.410662
0.020711,0.497243,0.410662
0.020711,0.377359,0.410662
0.020711,0.151168,0.410662
0.020711,0.362124,0.410662
0.020711,0.518616,0.410662
0.020711,0.273332,0.410662
0.020711,0.407202,0.410662
0.020711,0.262760,0.410662
0.020711,0.488635,0.410662
0.020711,0.262079,0.410662
0.020711,0.319315,0.410662
0.020711,0.529926,0.410662
0.020711,0.410072,0.410662
0.020711,0.448864,0.410662
0.020711,0.258371,0.410662
0.020711,0.043386,0.410662
0.020711,0.509538,0.410662
0.020711,0.250757,0.410662
0.020711,0.218996,0.410662
0.020711,0.276486,0.410662
0.020711,0.557643,0.410662
0.020711,0.293262,0.410662
0.020711,0.305989,0.410662
0.020711,0.199007,0.410662
0.020711,0.193398,0.410662
0.020711,0.485142,0.410662
0.020711,0.297178,0.410662
0.020711,0.341098,0.410662
0.020711,0.303152,0.410662
0.020711,0.219092,0.410662
0.020711,0.373127,0.410662
0.020711,0.346233,0.410662
0.020711,0.205388,0.410662
0.020711,0.436036,0.410662
0.020711,0.302690,0.410662
0.020711,0.307716,0.410662
0.020711,0.215237,0.410662
0.020711,0.447785,0.410662
0.020711,0.323324,0.410662
0.020711,0.051847,0.410662
0.020711,0.325826,0.410662
0.020711,0.376306,0.410662
0.020711,0.333386,0.410662
0.020711,0.434280,0.410662
0.020711,0.350813,0.410662
0.020711,0.357296,0.410662
0.020711,0.291192,0.410662
0.020711,0.247533,0.410662
0.020711,0.279979,0.410662
0.020711,0.304863,0.410662
0.020711,0.362396,0.410662
0.020711,0.109131,0.410662
0.020711,0.053048,0.410662
0.020711,0.300985,0.410662
0.020711,0.147109,0.410662
0.020711,0.306896,0.410662
0.020711,0.273026,0.410662
0.020711,0.461932,0.410662
0.020711,0.119961,0.410662
0.020711,0.641022,0.410662
0.020711,0.366958,0.410662
0.020711,0.297222,0.410662
0.020711,0.408620,0.410662
0.020711,0.358720,0.410662
0.020711,0.460959,0.410662
0.020711,0.278690,0.410662
0.020711,0.299403,0.410662
0.020711,0.381887,0.410662
0.020711,0.243098,0.410662
0.020711,0.355604,0.410662
0.020711,0.358691,0.410662
0.020711,0.403741,0.410662
0.020711,0.422892,0.410662
0.020711,0.285931,0.410662
0.020711,0.210037,0.410662
0.020711,0.231559,0.410662
0.020711,0.252788,0.410662
0.020711,0.231840,0.410662
0.020711,0.107022,0.410662
0.020711,0.319600,0.410662
0.020711,0.388414,0.410662
0.020711,0.323826,0.410662
0.020711,0.290320,0.410662
0.020711,0.276175,0.410662
0.020711,0.308574,0.410662
0.020711,0.544546,0.410662
0.020711,0.338852,0.410662
0.020711,0.399179,0.410662
0.020711,0.258262,0.410662
0.020711,0.301662,0.410662
0.020711,0.165254,0.410662
0.020711,0.517308,0.410662
0.020711,0.267402,0.410662
0.020711,0.384855,0.410662
0.020711,0.471735,0.410662
0.020711,0.384084,0.410662
0.020711,0.275341,0.410662
0.020711,0.375346,0.410662
0.020711,0.301863,0.410662
0.020711,0.242709,0.410662
0.020711,0.342526,0.410662
0.020711,0.079326,0.410662
0.020711,0.163204,0.410662
0.020711,0.429699,0.410662
0.020711,0.396176,0.410662
0.020711,0.252714,0.410662
0.020711,0.336157,0.410662
0.020711,0.120481,0.410662
0.020711,0.538941,0.410662
0.020711,0.215607,0.410662
0.020711,0.467872,0.410662
0.020711,0.363789,0.410662
0.020711,0.250851,0.410662
0.020711,0.201890,0.410662
0.020711,0.331442,0.410662
0.020711,0.313225,0.410662
0.020711,0.241947,0.410662
0.020711,0.049545,0.410662
0.020711,0.312349,0.410662
0.020711,0.422935,0.410662
0.020711,0.493865,0.410662
0.020711,0.414670,0.410662
0.020711,0.333777,0.410662
0.020711,0.379056,0.410662
0.020711,0.340885,0.410662
0.020711,0.367665,0.410662
0.020711,0.389873,0.410662
0.020711,0.261490,0.410662
0.020711,0.460423,0.410662
0.020711,0.365702,0.410662
0.020711,0.619904,0.410662
0.020711,0.173217,0.410662
0.020711,0.199712,0.410662
0.020711,0.436898,0.410662
0.021577,0.367315,0.379623
0.021577,0.350002,0.379623
0.021577,0.141709,0.379623
0.021577,0.160277,0.379623
0.021577,0.209363,0.379623
0.021577,0.407315,0.379623
0.021577,0.517054,0.379623
0.021577,0.226607,0.379623
0.021577,0.369215,0.379623
0.021577,0.296797,0.379623
0.021577,0.195564,0.379623
0.021577,0.507886,0.379623
0.021577,0.250290,0.379623
0.021577,0.353775,0.379623
0.021577,0.267025,0.379623
0.021577,0.331777,0.379623
0.021577,0.399771,0.379623
0.021577,0.177439,0.379623
0.021577,0.189252,0.379623
0.021577,0.168659,0.379623
0.021577,0.505022,0.379623
0.021577,0.123372,0.379623
0.021577,0.410332,0.379623
0.021577,0.320376,0.379623
0.021577,0.234275,0.379623
0.021577,0.380895,0.379623
0.021577,0.320837,0.379623
0.021577,0.399515,0.379623
0.021577,0.359061,0.379623
0.021577,0.547797,0.379623
0.021577,0.420458,0.379623
0.021577,0.192025,0.379623
0.021577,0.446897,0.379623
0.021577,0.247613,0.379623
0.021577,0.316729,0.379623
0.021577,0.212534,0.379623
0.021577,0.199463,0.379623
0.021577,0.562444,0.379623
0.021577,0.183208,0.379623
0.021577,0.188741,0.379623
0.021577,0.271662,0.379623
0.021577,0.227311,0.379623
0.021577,0.239555,0.379623
0.021577,0.390460,0.379623
0.021577,0.278114,0.379623
0.021577,0.537380,0.379623
0.021577,0.390029,0.379623
0.021577,0.299620,0.379623
0.021577,0.189745,0.379623
0.021577,0.730669,0.379623
0.021577,0.343935,0.379623
0.021577,0.308320,0.379623
0.021577,0.066397,0.379623
0.021577,0.069598,0.379623
0.021577,0.563147,0.379623
0.021577,0.350028,0.379623
0.021577,0.220706,0.379623
0.021577,0.295607,0.379623
0.021577,0.170507,0.379623
0.021577,0.155379,0.379623
0.021577,0.381536,0.379623
0.021577,0.115936,0.379623
0.021577,0.573879,0.379623
0.021577,0.142124,0.379623
0.021577,0.353902,0.379623
0.021577,0.147151,0.379623
0.021577,0.291292,0.379623
0.021577,0.232551,0.379623
0.021577,0.519870,0.379623
0.021577,0.256864,0.379623
0.021577,0.089085,0.379623
0.021577,0.281266,0.379623
0.021577,0.083636,0.379623
0.021577,0.432085,0.379623
0.021577,0.288800,0.379623
0.021577,0.333207,0.379623
0.021577,0.403958,0.379623
0.021577,0.385214,0.379623
0.021577,0.270096,0.379623
0.021577,0.327394,0.379623
0.021577,0.250309,0.379623
0.021577,0.625989,0.379623
0.021577,0.452228,0.379623
0.021577,0.349355,0.379623
0.021577,0.434932,0.379623
0.021577,0.104199,0.379623
0.021577,0.384655,0.379623
0.021577,0.341137,0.379623
0.021577,0.343526,0.379623
0.021577,0.255404,0.379623
0.021577,0.291044,0.379623
0.021577,0.288680,0.379623
0.021577,0.283926,0.379623
0.021577,0.117935,0.379623
0.021577,0.328590,0.379623
0.021577,0.352294,0.379623
0.021577,0.218211,0.379623
0.021577,0.365133,0.379623
0.021577,0.182502,0.379623
0.021577,0.335448,0.379623
0.021577,0.494591,0.379623
0.021577,0.417668,0.379623
0.021577,0.361801,0.379623
0.021577,0.434966,0.379623
0.021577,0.276629,0.379623
0.021577,0.026162,0.379623
0.021577,0.073794,0.379623
0.021577,0.449992,0.379623
0.021577,0.477571,0.379623
0.021577,0.291673,0.379623
0.021577,0.297941,0.379623
0.021577,0.345800,0.379623
0.021577,0.360487,0.379623
0.021577,0.397781,0.379623
0.021577,0.224956,0.379623
0.021577,0.294414,0.379623
0.021577,0.396210,0.379623
0.021577,0.431174,0.379623
0.021577,0.323000,0.379623
0.021577,0.498448,0.379623
0.021577,0.438645,0.379623
0.021577,0.138503,0.379623
0.021577,0.347411,0.379623
0.021577,0.292071,0.379623
0.021577,0.289244,0.379623
0.021577,0.376110,0.379623
0.021577,0.237490,0.379623
0.021577,0.220876,0.379623
0.021577,0.282976,0.379623
0.021577,0.261835,0.379623
0.021577,0.502797,0.379623
0.021577,0.197596,0.379623
0.021577,0.231664,0.379623
0.021577,0.465235,0.379623
0.021577,-0.033534,0.379623
0.021577,0.215781,0.379623
0.021577,0.309835,0.379623
0.021577,0.391549,0.379623
0.021577,0.468756,0.379623
0.021577,0.558805,0.379623
0.021577,0.383332,0.379623
0.021577,0.291675,0.379623
0.021577,0.408069,0.379623
0.021577,0.188945,0.379623
0.021577,0.306075,0.379623
0.021577,0.490990,0.379623
0.021577,0.380419,0.379623
0.021577,0.125037,0.379623
0.021577,0.313518,0.379623
0.021577,0.439125,0.379623
0.021577,0.412808,0.379623
0.021577,0.234013,0.379623
0.021577,0.275047,0.379623
0.021577,0.228946,0.379623
0.021577,0.381407,0.379623
0.021577,0.445904,0.379623
0.021577,0.408133,0.379623
0.021577,0.310587,0.379623
0.021577,0.499566,0.379623
0.021577,0.406829,0.379623
0.021577,0.360328,0.379623
0.021577,0.359938,0.379623
0.021577,0.204919,0.379623
0.021577,0.280499,0.379623
0.021577,0.409368,0.379623
0.022100,0.096005,0.360872
0.022100,0.345540,0.360872
0.022100,0.409182,0.360872
0.022100,0.188722,0.360872
0.022100,0.384620,0.360872
0.022100,0.301501,0.360872
0.022100,0.189288,0.360872
0.022100,0.430256,0.360872
0.022100,0.342324,0.360872
0.022100,0.296045,0.360872
0.022100,0.499528,0.360872
0.022100,-0.002800,0.360872
0.022100,0.223405,0.360872
0.022100,0.517776,0.360872
0.022100,0.353717,0.360872
0.022100,0.380374,0.360872
0.022100,0.332495,0.360872
0.022100,0.487126,0.360872
0.022100,0.233113,0.360872
0.022100,0.346964,0.360872
0.022100,0.404965,0.360872
0.022100,0.327002,0.360872
0.022100,0.271539,0.360872
0.022100,0.327789,0.360872
0.022100,0.399036,0.360872
0.022100,0.295130,0.360872
0.022100,0.360162,0.360872
0.022100,0.262327,0.360872
0.022100,0.410397,0.360872
0.022100,0.413308,0.360872
0.022100,0.179015,0.360872
0.022100,0.480327,0.360872
0.022100,0.122440,0.360872
0.022100,0.154356,0.360872
0.022100,0.228982,0.360872
0.022100,0.225622,0.360872
0.022100,0.466225,0.360872
0.022100,0.414084,0.360872
0.022100,0.213766,0.360872
0.022100,0.377460,0.360872
0.022100,-0.011433,0.360872
0.022100,0.554598,0.360872
0.022100,0.366152,0.360872
0.022100,0.522645,0.360872
0.022100,0.192460,0.360872
0.022100,0.434683,0.360872
0.022100,0.479671,0.360872
0.022100,0.164674,0.360872
0.022100,0.243751,0.360872
0.022100,0.408033,0.360872
0.022100,0.476962,0.360872
0.022100,0.297618,0.360872
0.022100,0.463159,0.360872
0.022100,0.530558,0.360872
0.022100,0.194848,0.360872
0.022100,0.495323,0.360872
0.022100,0.238967,0.360872
0.022100,0.400212,0.360872
0.022100,0.155527,0.360872
0.022100,0.249138,0.360872
0.022100,0.109942,0.360872
0.022100,0.354798,0.360872
0.022100,0.169162,0.360872
0.022100,0.408337,0.360872
0.022100,0.249729,0.360872
0.022100,0.170092,0.360872
0.022100,0.242188,0.360872
0.022100,0.378866,0.360872
0.022100,0.406704,0.360872
0.022100,0.326410,0.360872
0.022100,0.398725,0.360872
0.022100,0.480039,0.360872
0.022100,0.392676,0.360872
0.022100,0.214786,0.360872
0.022100,0.371061,0.360872
0.022100,0.180742,0.360872
0.022100,0.130087,0.360872
0.022100,0.238874,0.360872
0.022100,0.293594,0.360872
0.022100,0.325164,0.360872
0.022100,0.310744,0.360872
0.022100,0.179679,0.360872
0.022100,0.540270,0.360872
0.022100,0.070405,0.360872
0.022100,0.361021,0.360872
0.022100,0.469669,0.360872
