# Training inputs, Training outputs, Predictions
0.553521,0.019410,0.017101
0.558147,0.011584,0.016846
0.558147,0.015561,0.016846
0.558147,0.020214,0.016846
0.558147,0.017083,0.016846
0.558147,0.016879,0.016846
0.558147,0.016497,0.016846
0.558147,0.017546,0.016846
0.558147,0.015547,0.016846
0.558147,0.021573,0.016846
0.561170,0.018289,0.016683
0.561170,0.017282,0.016683
0.561170,0.016793,0.016683
0.561170,0.013935,0.016683
0.561170,0.018853,0.016683
0.566140,0.016845,0.016425
0.566140,0.020324,0.016425
0.566140,0.020739,0.016425
0.566140,0.018271,0.016425
0.566140,0.015030,0.016425
0.566140,0.017009,0.016425
0.566140,0.018727,0.016425
0.566140,0.014159,0.016425
0.566140,0.018961,0.016425
0.566140,0.018632,0.016425
0.566140,0.014973,0.016425
0.566140,0.020990,0.016425
0.566140,0.017700,0.016425
0.566140,0.012990,0.016425
0.566140,0.016135,0.016425
0.574605,0.016154,0.016004
0.574605,0.013270,0.016004
0.574605,0.016870,0.016004
0.583416,0.017344,0.015590
0.583416,0.015373,0.015590
0.583416,0.016027,0.015590
0.583416,0.015284,0.015590
0.583416,0.015196,0.015590
0.589902,0.015347,0.015301
0.589902,0.019475,0.015301
0.589902,0.015838,0.015301
0.589902,0.017063,0.015301
0.592005,0.020801,0.015209
0.592005,0.018562,0.015209
0.592005,0.016018,0.015209
0.592005,0.018379,0.015209
0.592005,0.019215,0.015209
0.592005,0.010774,0.015209
0.592005,0.010112,0.015209
0.592005,0.016196,0.015209
0.596728,0.010490,0.015007
0.596728,0.015688,0.015007
0.596728,0.012219,0.015007
0.596728,0.018469,0.015007
0.596728,0.013407,0.015007
0.596728,0.010973,0.015007
0.596728,0.013153,0.015007
0.596728,0.009598,0.015007
0.596728,0.015534,0.015007
0.596728,0.014750,0.015007
0.596728,0.014384,0.015007
0.613311,0.014663,0.014336
0.613311,0.017724,0.014336
0.613311,0.012271,0.014336
0.613311,0.013472,0.014336
0.613311,0.014122,0.014336
0.613311,0.016005,0.014336
0.613311,0.015148,0.014336
0.618633,0.012669,0.014132
0.618633,0.014761,0.014132
0.618633,0.010745,0.014132
0.625862,0.014834,0.013863
0.625862,0.014395,0.013863
0.625862,0.013703,0.013863
0.625862,0.013100,0.013863
0.625862,0.012697,0.013863
0.625862,0.015523,0.013863
0.625862,0.012680,0.013863
0.625862,0.012998,0.013863
0.625862,0.011329,0.013863
0.625862,0.013265,0.013863
0.625862,0.011755,0.013863
0.627315,0.018263,0.013810
0.627315,0.016912,0.013810
0.627315,0.013343,0.013810
0.627315,0.015507,0.013810
0.627315,0.014280,0.013810
0.627315,0.014118,0.013810
0.627315,0.015763,0.013810
0.627315,0.017047,0.013810
0.627315,0.012266,0.013810
0.627315,0.014314,0.013810
0.627315,0.011610,0.013810
0.627315,0.013935,0.013810
0.627315,0.012268,0.013810
0.627315,0.010169,0.013810
0.633529,0.014296,0.013585
0.633529,0.015647,0.013585
0.643205,0.015331,0.013246
0.643205,0.011057,0.013246
0.643205,0.014548,0.013246
0.643205,0.013859,0.013246
0.643205,0.008662,0.013246
0.643205,0.015015,0.013246
0.643205,0.010672,0.013246
0.647365,0.011249,0.013104
0.647365,0.014992,0.013104
0.647365,0.011575,0.013104
0.647365,0.012282,0.013104
0.647365,0.011258,0.013104
0.657903,0.012466,0.012751
0.657903,0.015181,0.012751
0.657903,0.010863,0.012751
0.657903,0.008102,0.012751
0.657903,0.016308,0.012751
0.657903,0.008891,0.012751
0.657903,0.010777,0.012751
0.657903,0.012810,0.012751
0.657903,0.014342,0.012751
0.657903,0.012079,0.012751
0.659720,0.012059,0.012692
0.659720,0.010982,0.012692
0.659720,0.010278,0.012692
0.659720,0.013998,0.012692
0.659720,0.009970,0.012692
0.659720,0.012136,0.012692
0.659720,0.011196,0.012692
0.659720,0.008930,0.012692
0.659720,0.011535,0.012692
0.662991,0.011741,0.012585
0.673100,0.013241,0.012260
0.673100,0.011064,0.012260
0.673100,0.011383,0.012260
0.673100,0.011615,0.012260
0.673100,0.010211,0.012260
0.673100,0.010764,0.012260
0.673100,0.013387,0.012260
0.676096,0.011552,0.012165
0.676096,0.011479,0.012165
0.676096,0.011020,0.012165
0.688491,0.010316,0.011780
0.688491,0.010922,0.011780
0.688491,0.009512,0.011780
0.688491,0.010996,0.011780
0.688491,0.011526,0.011780
0.688491,0.010962,0.011780
0.688491,0.011700,0.011780
0.688491,0.009740,0.011780
0.688491,0.013352,0.011780
0.688491,0.008976,0.011780
0.692453,0.007982,0.011658
0.693577,0.011350,0.011624
0.693577,0.011193,0.011624
0.693577,0.008493,0.011624
0.693577,0.007523,0.011624
0.693577,0.007851,0.011624
0.693577,0.008606,0.011624
0.693577,0.009821,0.011624
0.693577,0.007356,0.011624
0.693577,0.009100,0.011624
0.702994,0.009357,0.011339
0.702994,0.011848,0.011339
0.702994,0.009234,0.011339
0.702994,0.011964,0.011339
0.702994,0.010302,0.011339
0.702994,0.011808,0.011339
0.702994,0.010271,0.011339
0.704828,0.008481,0.011284
0.704828,0.008532,0.011284
0.704828,0.014113,0.011284
0.704828,0.010037,0.011284
0.704828,0.007290,0.011284
0.704828,0.009721,0.011284
0.719079,0.009138,0.010860
0.719079,0.007797,0.010860
0.719079,0.012112,0.010860
0.719079,0.009414,0.010860
0.719079,0.007525,0.010860
0.719079,0.010206,0.010860
0.719079,0.010186,0.010860
0.719079,0.007764,0.010860
0.719079,0.009037,0.010860
0.719079,0.007270,0.010860
0.721915,0.008935,0.010777
0.721915,0.009251,0.010777
0.721915,0.010305,0.010777
0.721915,0.012913,0.010777
0.727435,0.009166,0.010615
0.727435,0.011240,0.010615
0.727435,0.008414,0.010615
0.727435,0.009248,0.010615
0.727435,0.008854,0.010615
0.727435,0.005723,0.010615
0.727435,0.007903,0.010615
0.727435,0.010793,0.010615
0.732889,0.011603,0.010456
0.732889,0.007606,0.010456
0.732889,0.010528,0.010456
0.732889,0.007997,0.010456
0.732889,0.010257,0.010456
0.732889,0.007395,0.010456
0.732889,0.013090,0.010456
0.732889,0.008738,0.010456
0.732889,0.007751,0.010456
0.732889,0.009051,0.010456
0.733559,0.007992,0.010437
0.733559,0.010091,0.010437
0.733559,0.008112,0.010437
0.733559,0.006515,0.010437
0.733559,0.008661,0.010437
0.733559,0.006224,0.010437
0.749667,0.008367,0.009971
0.749667,0.007651,0.009971
0.749667,0.009526,0.009971
0.749667,0.009680,0.009971
0.749667,0.007804,0.009971
0.749667,0.008475,0.009971
0.749667,0.008800,0.009971
0.749667,0.005062,0.009971
0.749667,0.007479,0.009971
0.751376,0.008223,0.009922
0.751376,0.009245,0.009922
0.751376,0.008640,0.009922
0.751376,0.006555,0.009922
0.761292,0.007669,0.009638
0.761292,0.007472,0.009638
0.761292,0.007085,0.009638
0.761292,0.007021,0.009638
0.761292,0.007156,0.009638
0.761292,0.004441,0.009638
0.761292,0.006509,0.009638
0.761292,0.008167,0.009638
0.761292,0.008902,0.009638
0.762291,0.007742,0.009610
0.762291,0.008992,0.009610
0.762291,0.007953,0.009610
0.762783,0.007085,0.009596
0.762783,0.007876,0.009596
0.762783,0.006265,0.009596
0.762783,0.007934,0.009596
0.762783,0.008399,0.009596
0.762783,0.008532,0.009596
0.762783,0.005631,0.009596
0.762783,0.009196,0.009596
0.780255,0.008172,0.009099
0.780255,0.009764,0.009099
0.780255,0.007215,0.009099
0.780255,0.007655,0.009099
0.780255,0.007866,0.009099
0.780255,0.009863,0.009099
0.780255,0.008473,0.009099
0.780255,0.006482,0.009099
0.780255,0.006417,0.009099
0.780255,0.007303,0.009099
0.780255,0.007982,0.009099
0.780255,0.006204,0.009099
0.780838,0.007671,0.009082
0.780838,0.006854,0.009082
0.780838,0.008568,0.009082
0.791022,0.005956,0.008794
0.791022,0.007290,0.008794
0.791022,0.005627,0.008794
0.791022,0.007954,0.008794
0.792678,0.008277,0.008747
0.792678,0.006577,0.008747
0.792678,0.007141,0.008747
0.792678,0.005800,0.008747
0.792678,0.008160,0.008747
0.795149,0.009866,0.008677
0.795149,0.008024,0.008677
0.795149,0.009254,0.008677
0.795149,0.008724,0.008677
0.795149,0.006978,0.008677
0.795149,0.008888,0.008677
0.795149,0.008236,0.008677
0.795149,0.007041,0.008677
0.810300,0.007674,0.008250
0.810300,0.007649,0.008250
0.810300,0.007424,0.008250
0.810843,0.006145,0.008234
0.810843,0.006825,0.008234
0.810843,0.009060,0.008234
0.810843,0.007218,0.008234
0.810843,0.005841,0.008234
0.810843,0.008420,0.008234
0.810843,0.007573,0.008234
0.810843,0.006588,0.008234
0.810843,0.006169,0.008234
0.810843,0.006296,0.008234
0.810843,0.006408,0.008234
0.810843,0.006610,0.008234
0.810843,0.006978,0.008234
0.819753,0.007395,0.007983
0.819753,0.005514,0.007983
0.819753,0.008177,0.007983
0.819753,0.006673,0.007983
0.819753,0.006660,0.007983
0.819753,0.007713,0.007983
0.822572,0.007939,0.007903
0.822572,0.007800,0.007903
0.822572,0.005845,0.007903
0.822572,0.007713,0.007903
0.822572,0.008077,0.007903
0.822572,0.008767,0.007903
0.822572,0.006277,0.007903
0.822572,0.006841,0.007903
0.822572,0.004853,0.007903
0.829007,0.006393,0.007722
0.829007,0.006994,0.007722
0.829007,0.004905,0.007722
0.829007,0.006440,0.007722
0.829007,0.005070,0.007722
0.829007,0.008237,0.007722
0.829007,0.006757,0.007722
0.829007,0.006314,0.007722
0.839762,0.004577,0.007419
0.839762,0.003976,0.007419
0.839762,0.006726,0.007419
0.841431,0.009661,0.007372
0.841431,0.006992,0.007372
0.841431,0.008355,0.007372
0.841431,0.008712,0.007372
0.841431,0.005389,0.007372
0.841431,0.006709,0.007372
0.841431,0.006868,0.007372
0.841431,0.009611,0.007372
0.841431,0.007138,0.007372
0.841431,0.008648,0.007372
0.841431,0.007883,0.007372
0.841431,0.005242,0.007372
0.848485,0.005990,0.007174
0.848485,0.004689,0.007174
0.848485,0.007429,0.007174
0.848485,0.007405,0.007174
0.848485,0.008415,0.007174
0.848485,0.004461,0.007174
0.852467,0.005176,0.007061
0.852467,0.006181,0.007061
0.852467,0.006849,0.007061
0.852467,0.007271,0.007061
0.852467,0.007716,0.007061
0.852467,0.008302,0.007061
0.852467,0.004579,0.007061
0.852467,0.006476,0.007061
0.862864,0.006408,0.006768
0.862864,0.004599,0.006768
0.862864,0.007583,0.006768
0.862864,0.005110,0.006768
0.862864,0.006545,0.006768
0.862864,0.004669,0.006768
0.862864,0.004539,0.006768
0.869224,0.007542,0.006589
0.869224,0.003707,0.006589
0.872019,0.003416,0.006510
0.872019,0.006165,0.006510
0.872019,0.006940,0.006510
0.872019,0.004602,0.006510
0.872019,0.003917,0.006510
0.872019,0.009427,0.006510
0.872019,0.008026,0.006510
0.872019,0.003972,0.006510
0.872019,0.007944,0.006510
0.877216,0.005430,0.006363
0.877216,0.002349,0.006363
0.877216,0.006243,0.006363
0.877216,0.003786,0.006363
0.882361,0.004727,0.006218
0.882361,0.005126,0.006218
0.882361,0.006561,0.006218
0.882361,0.008091,0.006218
0.882361,0.005335,0.006218
0.882361,0.005219,0.006218
0.882361,0.005548,0.006218
0.882361,0.004587,0.006218
0.896722,0.006428,0.005811
0.896722,0.005010,0.005811
0.896722,0.004766,0.005811
0.896722,0.004853,0.005811
0.896722,0.005597,0.005811
0.898686,0.005072,0.005756
0.898686,0.004208,0.005756
0.898686,0.004289,0.005756
0.902606,0.005301,0.005645
0.902606,0.006455,0.005645
0.902606,0.004060,0.005645
0.902606,0.005671,0.005645
0.902606,0.003438,0.005645
0.902606,0.004674,0.005645
0.902606,0.004022,0.005645
0.902606,0.006575,0.005645
0.902606,0.004624,0.005645
0.902606,0.004278,0.005645
0.902606,0.006551,0.005645
0.902606,0.005421,0.005645
0.905948,0.003808,0.005550
0.905948,0.005132,0.005550
0.905948,0.004733,0.005550
0.912256,0.005133,0.005371
0.912256,0.004303,0.005371
0.912256,0.005239,0.005371
0.912256,0.006835,0.005371
0.912256,0.002718,0.005371
0.928148,0.003448,0.004920
0.928148,0.004697,0.004920
0.930579,0.005340,0.004851
0.930579,0.004909,0.004851
0.930579,0.002634,0.004851
0.930579,0.005249,0.004851
0.930579,0.006192,0.004851
0.930579,0.003975,0.004851
0.930579,0.004204,0.004851
0.930579,0.005241,0.004851
0.933194,0.005931,0.004777
0.933194,0.005890,0.004777
0.933194,0.004026,0.004777
0.933194,0.001795,0.004777
0.933194,0.004894,0.004777
0.933194,0.004012,0.004777
0.933194,0.005665,0.004777
0.933194,0.005033,0.004777
0.933194,0.003896,0.004777
0.933194,0.004933,0.004777
0.933194,0.005733,0.004777
0.933194,0.005663,0.004777
0.934679,0.005324,0.004734
0.934679,0.003929,0.004734
0.934679,0.004630,0.004734
0.942150,0.004442,0.004522
0.942150,0.005126,0.004522
0.942150,0.004510,0.004522
0.942150,0.005012,0.004522
0.942150,0.002886,0.004522
0.942150,0.000981,0.004522
0.942150,0.002794,0.004522
0.942150,0.003007,0.004522
0.957610,0.003403,0.004081
0.957610,0.003405,0.004081
0.963411,0.005476,0.003915
0.963411,0.004823,0.003915
0.963411,0.007735,0.003915
0.963411,0.003752,0.003915
0.963782,0.004926,0.003905
0.963782,0.006291,0.003905
0.963782,0.002359,0.003905
0.963782,0.003723,0.003905
0.963782,0.007368,0.003905
0.963782,0.003089,0.003905
0.963782,0.006353,0.003905
0.963782,0.004977,0.003905
0.963782,0.003674,0.003905
0.963782,0.005067,0.003905
0.963782,0.004399,0.003905
0.963782,0.003941,0.003905
0.963782,0.005233,0.003905
0.964437,0.003702,0.003886
0.964437,0.006844,0.003886
0.964437,0.005848,0.003886
0.964437,0.003395,0.003886
0.964437,0.005456,0.003886
0.964437,0.003123,0.003886
0.964437,0.003722,0.003886
0.964437,0.002232,0.003886
0.972045,0.005545,0.003669
0.972045,0.003403,0.003669
0.972045,0.005020,0.003669
0.972045,0.005257,0.003669
0.972045,0.003593,0.003669
0.972045,0.004897,0.003669
0.972045,0.003959,0.003669
0.972045,0.004052,0.003669
0.987072,0.004786,0.003238
0.987072,0.005303,0.003238
0.987072,0.003431,0.003238
0.987072,0.003738,0.003238
0.992142,0.006804,0.003093
0.992142,0.004390,0.003093
0.992142,0.003057,0.003093
0.992142,0.005566,0.003093
0.994370,0.005610,0.003029
0.994370,0.005797,0.003029
0.994370,0.005178,0.003029
0.994370,0.005048,0.003029
0.994370,0.004872,0.003029
0.994370,0.002582,0.003029
0.994370,0.003991,0.003029
0.994370,0.004390,0.003029
0.994370,0.003649,0.003029
0.998294,0.003759,0.002917
0.998294,0.004051,0.002917
0.998294,0.007084,0.002917
0.998294,0.004271,0.002917
0.998294,0.004060,0.002917
0.998294,0.004529,0.002917
0.998294,0.003857,0.002917
0.998294,0.002841,0.002917
0.998294,0.003370,0.002917
0.998294,0.004957,0.002917
