# Training inputs, Training outputs, Predictions
-0.011142,0.747690,0.740059
-0.011142,0.792446,0.740059
-0.011142,0.739165,0.740059
-0.011142,0.883310,0.740059
-0.011142,0.749168,0.740059
-0.011142,0.733640,0.740059
-0.011142,0.771988,0.740059
-0.011142,0.786889,0.740059
-0.011142,0.796928,0.740059
-0.011142,0.764094,0.740059
-0.011142,0.779074,0.740059
-0.011142,0.818910,0.740059
-0.011142,0.895570,0.740059
-0.011142,0.663215,0.740059
-0.011142,0.815015,0.740059
-0.011142,0.789173,0.740059
-0.011142,0.687011,0.740059
-0.011142,0.730693,0.740059
-0.011142,0.741618,0.740059
-0.011142,0.787531,0.740059
-0.011142,0.848903,0.740059
-0.011142,0.749488,0.740059
-0.011142,0.673074,0.740059
-0.011142,0.881512,0.740059
-0.011142,0.820839,0.740059
-0.011142,0.804853,0.740059
-0.011142,0.666566,0.740059
-0.011142,0.733244,0.740059
-0.011142,0.801556,0.740059
-0.011142,0.812129,0.740059
-0.011142,0.817888,0.740059
-0.011142,0.773370,0.740059
-0.011142,0.663731,0.740059
-0.011142,0.704344,0.740059
-0.011142,0.772995,0.740059
-0.011142,0.669288,0.740059
-0.011142,0.753395,0.740059
-0.011142,0.743204,0.740059
-0.011142,0.789479,0.740059
-0.011142,0.723983,0.740059
-0.011142,0.725847,0.740059
-0.011142,0.774476,0.740059
-0.011142,0.740544,0.740059
-0.011142,0.781361,0.740059
-0.011142,0.831831,0.740059
-0.011142,0.876192,0.740059
-0.011142,0.761988,0.740059
-0.011142,0.793891,0.740059
-0.011142,0.735157,0.740059
-0.011142,0.846769,0.740059
-0.011142,0.819471,0.740059
-0.011142,0.818439,0.740059
-0.011142,0.816008,0.740059
-0.011142,0.702913,0.740059
-0.011142,0.802266,0.740059
-0.011142,0.717054,0.740059
-0.011142,0.810880,0.740059
-0.011142,0.701625,0.740059
-0.011142,0.724624,0.740059
-0.011142,0.581657,0.740059
-0.011142,0.735800,0.740059
-0.011142,0.791848,0.740059
-0.011142,0.876494,0.740059
-0.011142,0.809427,0.740059
-0.011142,0.742674,0.740059
-0.011142,0.749557,0.740059
-0.011142,0.798793,0.740059
-0.011142,0.795105,0.740059
-0.011142,0.808073,0.740059
-0.011142,0.789246,0.740059
-0.011142,0.822684,0.740059
-0.011142,0.787793,0.740059
-0.011142,0.787851,0.740059
-0.011142,0.711487,0.740059
-0.011142,0.772236,0.740059
-0.011142,0.785826,0.740059
-0.011142,0.729897,0.740059
-0.011142,0.773192,0.740059
-0.011142,0.674504,0.740059
-0.011142,0.888106,0.740059
-0.011142,0.768748,0.740059
-0.011142,0.804818,0.740059
-0.011142,0.754283,0.740059
-0.011142,0.734777,0.740059
-0.011142,0.903617,0.740059
-0.011142,0.824411,0.740059
-0.011142,0.838177,0.740059
-0.011142,0.818076,0.740059
-0.011142,0.813845,0.740059
-0.011142,0.790421,0.740059
-0.011142,0.911751,0.740059
-0.011142,0.787531,0.740059
-0.011142,0.754100,0.740059
-0.011142,0.868521,0.740059
-0.011142,0.765502,0.740059
-0.009808,0.815151,0.787915
-0.009808,0.907029,0.787915
-0.009808,0.801373,0.787915
-0.009808,0.769405,0.787915
-0.009808,0.773197,0.787915
-0.009808,0.827721,0.787915
-0.009808,0.658352,0.787915
-0.009808,0.839474,0.787915
-0.009808,0.836216,0.787915
-0.009808,0.737482,0.787915
-0.009808,0.713861,0.787915
-0.009808,0.781546,0.787915
-0.009808,0.725766,0.787915
-0.009808,0.845845,0.787915
-0.009808,0.769059,0.787915
-0.009808,0.801626,0.787915
-0.009808,0.806610,0.787915
-0.009808,0.919714,0.787915
-0.009808,0.841532,0.787915
-0.009808,0.810884,0.787915
-0.009808,0.929593,0.787915
-0.009808,0.870691,0.787915
-0.009808,0.840770,0.787915
-0.009808,0.648078,0.787915
-0.009808,0.795256,0.787915
-0.009808,0.699929,0.787915
-0.009808,0.791443,0.787915
-0.009808,0.756443,0.787915
-0.009808,0.681958,0.787915
-0.009808,0.852511,0.787915
-0.009808,0.645983,0.787915
-0.009808,0.835535,0.787915
-0.009808,0.855130,0.787915
-0.009808,0.662035,0.787915
-0.009808,0.739244,0.787915
-0.009808,0.723190,0.787915
-0.009808,0.778804,0.787915
-0.009808,0.800701,0.787915
-0.009808,0.784449,0.787915
-0.009808,0.925850,0.787915
-0.009808,0.836388,0.787915
-0.009808,0.830842,0.787915
-0.009808,0.854769,0.787915
-0.009808,0.729659,0.787915
-0.009808,0.787734,0.787915
-0.009808,0.844793,0.787915
-0.009808,0.759683,0.787915
-0.009808,0.828318,0.787915
-0.009808,0.745421,0.787915
-0.009808,0.793032,0.787915
-0.009808,0.835945,0.787915
-0.009808,0.772703,0.787915
-0.009808,0.733471,0.787915
-0.009808,0.830786,0.787915
-0.009808,0.662848,0.787915
-0.009808,0.728747,0.787915
-0.009808,0.711848,0.787915
-0.009808,0.853765,0.787915
-0.009808,0.750647,0.787915
-0.009808,0.929309,0.787915
-0.009808,0.776488,0.787915
-0.009808,0.637355,0.787915
-0.009808,0.799640,0.787915
-0.009808,0.781438,0.787915
-0.009808,0.785606,0.787915
-0.009808,0.792968,0.787915
-0.009808,0.832068,0.787915
-0.009808,0.703765,0.787915
-0.009808,0.905932,0.787915
-0.009808,0.802433,0.787915
-0.009808,0.798114,0.787915
-0.009808,0.813032,0.787915
-0.009808,0.779898,0.787915
-0.009808,0.792322,0.787915
-0.009808,0.763529,0.787915
-0.009808,0.891969,0.787915
-0.009808,0.752954,0.787915
-0.009808,0.747366,0.787915
-0.009808,0.743624,0.787915
-0.009808,0.797854,0.787915
-0.009808,0.677579,0.787915
-0.009808,0.815385,0.787915
-0.009808,0.686137,0.787915
-0.009808,0.757321,0.787915
-0.009808,0.824782,0.787915
-0.009808,0.745998,0.787915
-0.009808,0.866446,0.787915
-0.009808,0.712912,0.787915
-0.009808,0.909729,0.787915
-0.009808,0.864704,0.787915
-0.009808,0.832790,0.787915
-0.009808,0.804678,0.787915
-0.009808,0.796419,0.787915
-0.009808,0.770378,0.787915
-0.009808,0.788654,0.787915
-0.009808,0.809961,0.787915
-0.009808,0.691720,0.787915
-0.009808,0.739643,0.787915
-0.009808,0.770501,0.787915
-0.009808,0.749479,0.787915
-0.009808,0.746363,0.787915
-0.009808,0.804771,0.787915
-0.009808,0.825973,0.787915
-0.009808,0.852843,0.787915
-0.009808,0.756087,0.787915
-0.009808,0.831739,0.787915
-0.009808,0.772321,0.787915
-0.009808,0.770304,0.787915
-0.009808,0.879373,0.787915
-0.009808,0.858193,0.787915
-0.009808,0.937427,0.787915
-0.009808,0.743260,0.787915
-0.009808,0.801352,0.787915
-0.009808,0.689088,0.787915
-0.009808,0.866199,0.787915
-0.009808,0.841223,0.787915
-0.009808,0.832810,0.787915
-0.009808,0.715549,0.787915
-0.009808,0.888242,0.787915
-0.009808,0.819631,0.787915
-0.009808,0.765345,0.787915
-0.009808,0.693031,0.787915
-0.009808,0.689960,0.787915
-0.009808,0.785737,0.787915
-0.009808,0.791756,0.787915
-0.009808,0.787232,0.787915
-0.009808,0.804081,0.787915
-0.009808,0.994105,0.787915
-0.009808,0.911466,0.787915
-0.009808,0.665591,0.787915
-0.009808,0.892672,0.787915
-0.009808,0.821718,0.787915
-0.009808,0.833636,0.787915
-0.009808,0.809648,0.787915
-0.009808,0.844405,0.787915
-0.009808,0.855414,0.787915
-0.009808,0.893369,0.787915
-0.009808,0.840800,0.787915
-0.009808,0.816129,0.787915
-0.009808,0.772524,0.787915
-0.009808,0.846101,0.787915
-0.009808,0.735140,0.787915
-0.009808,0.696143,0.787915
-0.009808,0.752611,0.787915
-0.009808,0.873095,0.787915
-0.009808,0.947776,0.787915
-0.009808,0.855840,0.787915
-0.009808,0.766844,0.787915
-0.009808,0.729676,0.787915
-0.009808,0.726973,0.787915
-0.009808,0.786867,0.787915
-0.009808,0.774872,0.787915
-0.009808,0.778542,0.787915
-0.009808,0.647133,0.787915
-0.009808,0.816907,0.787915
-0.009808,0.820853,0.787915
-0.009808,0.793735,0.787915
-0.009808,0.804244,0.787915
-0.009808,0.769289,0.787915
-0.009808,0.906818,0.787915
-0.009808,0.845547,0.787915
-0.009808,0.725188,0.787915
-0.009808,0.953247,0.787915
-0.009808,0.801169,0.787915
-0.009808,0.824020,0.787915
-0.009808,0.821328,0.787915
-0.009808,0.893775,0.787915
-0.009808,0.769813,0.787915
-0.009808,0.871528,0.787915
-0.008500,0.778948,0.834814
-0.008500,0.810674,0.834814
-0.008500,0.915559,0.834814
-0.008500,0.868048,0.834814
-0.008500,0.833785,0.834814
-0.008500,0.955297,0.834814
-0.008500,0.807546,0.834814
-0.008500,0.765858,0.834814
-0.008500,0.731354,0.834814
-0.008500,0.798115,0.834814
-0.008500,0.845563,0.834814
-0.008500,0.696755,0.834814
-0.008500,0.800614,0.834814
-0.008500,0.791108,0.834814
-0.008500,0.736309,0.834814
-0.008500,0.867495,0.834814
-0.008500,0.816198,0.834814
-0.008500,0.810986,0.834814
-0.008500,0.790641,0.834814
-0.008500,0.821444,0.834814
-0.008500,0.837184,0.834814
-0.008500,0.829215,0.834814
-0.008500,0.750427,0.834814
-0.008500,0.770237,0.834814
-0.008500,0.771972,0.834814
-0.008500,0.670859,0.834814
-0.008500,0.943960,0.834814
-0.008500,0.822473,0.834814
-0.008500,0.871181,0.834814
-0.008500,0.796143,0.834814
-0.008500,0.876344,0.834814
-0.008500,0.927872,0.834814
-0.008500,0.756162,0.834814
-0.008500,0.866393,0.834814
-0.008500,0.833962,0.834814
-0.008500,0.844648,0.834814
-0.008500,0.751283,0.834814
-0.008500,0.678492,0.834814
-0.008500,0.771830,0.834814
-0.008500,0.846952,0.834814
-0.008500,0.778123,0.834814
-0.008500,0.844665,0.834814
-0.008500,0.871284,0.834814
-0.008500,0.826135,0.834814
-0.008500,0.756464,0.834814
-0.008500,0.824650,0.834814
-0.008500,0.884977,0.834814
-0.008500,0.862178,0.834814
-0.008500,0.856303,0.834814
-0.008500,0.848599,0.834814
-0.008500,0.841240,0.834814
-0.008500,0.805437,0.834814
-0.008500,0.735882,0.834814
-0.008500,0.749239,0.834814
-0.008500,0.776027,0.834814
-0.008500,0.817765,0.834814
-0.008500,0.783127,0.834814
-0.008500,0.892523,0.834814
-0.008500,0.792816,0.834814
-0.008500,0.760651,0.834814
-0.008500,0.920001,0.834814
-0.008500,0.902422,0.834814
-0.008500,0.677774,0.834814
-0.008500,0.767529,0.834814
-0.008500,0.801812,0.834814
-0.008500,0.813619,0.834814
-0.008500,0.874130,0.834814
-0.008500,0.833532,0.834814
-0.008500,0.922604,0.834814
-0.008500,0.773485,0.834814
-0.008500,0.705998,0.834814
-0.008500,0.729733,0.834814
-0.008500,0.859282,0.834814
-0.008500,0.828517,0.834814
-0.008500,0.926049,0.834814
-0.008500,0.796818,0.834814
-0.008500,0.840699,0.834814
-0.008500,0.913040,0.834814
-0.008500,0.805529,0.834814
-0.008500,0.815558,0.834814
-0.008500,0.859438,0.834814
-0.008500,0.925807,0.834814
-0.008500,0.752507,0.834814
-0.008500,0.809146,0.834814
-0.008500,0.855586,0.834814
-0.008500,0.733922,0.834814
-0.008500,0.840564,0.834814
-0.008500,0.805081,0.834814
-0.008500,0.853824,0.834814
-0.008500,0.810777,0.834814
-0.008500,0.898577,0.834814
-0.008500,0.929853,0.834814
-0.008500,0.805776,0.834814
-0.008500,0.767136,0.834814
-0.008500,0.902385,0.834814
-0.008500,0.716619,0.834814
-0.008500,0.768369,0.834814
-0.008500,0.787468,0.834814
-0.008500,0.872424,0.834814
-0.008500,0.808957,0.834814
-0.008500,0.906994,0.834814
-0.008500,0.855340,0.834814
-0.008500,0.872542,0.834814
-0.008500,0.845928,0.834814
-0.008500,0.828078,0.834814
-0.008500,0.807152,0.834814
-0.008500,0.678734,0.834814
-0.008500,0.871577,0.834814
-0.008500,0.785317,0.834814
-0.008500,0.736618,0.834814
-0.008500,0.939231,0.834814
-0.008500,0.828591,0.834814
-0.008500,0.871957,0.834814
-0.008500,0.771578,0.834814
-0.008500,0.840682,0.834814
-0.008500,0.769115,0.834814
-0.008500,0.820560,0.834814
-0.008500,0.848605,0.834814
-0.008500,0.861205,0.834814
-0.008500,0.767779,0.834814
-0.008500,0.960425,0.834814
-0.008500,0.864583,0.834814
-0.008500,0.824439,0.834814
-0.008500,0.747347,0.834814
-0.008500,0.825195,0.834814
-0.008500,0.843916,0.834814
-0.008500,0.932809,0.834814
-0.008500,0.871817,0.834814
-0.008500,0.807448,0.834814
-0.008500,0.823479,0.834814
-0.008500,0.888971,0.834814
-0.008500,0.840769,0.834814
-0.008500,0.728373,0.834814
-0.008500,0.856218,0.834814
-0.008500,0.778234,0.834814
-0.008500,0.780130,0.834814
-0.008500,0.938757,0.834814
-0.008500,0.908447,0.834814
-0.008500,0.873182,0.834814
-0.008500,0.876505,0.834814
-0.008500,0.753629,0.834814
-0.008500,0.885217,0.834814
-0.008500,0.890274,0.834814
-0.008500,0.772101,0.834814
-0.008500,0.879084,0.834814
-0.008500,0.861074,0.834814
-0.008500,1.034718,0.834814
-0.008500,0.786614,0.834814
-0.008500,0.947948,0.834814
-0.008500,0.773179,0.834814
-0.008500,0.761615,0.834814
-0.008500,0.788693,0.834814
-0.008500,0.772473,0.834814
-0.008500,1.029774,0.834814
-0.008500,0.782117,0.834814
-0.008500,0.793270,0.834814
-0.008500,0.965331,0.834814
-0.008500,0.925078,0.834814
-0.008500,0.846219,0.834814
-0.008500,0.895521,0.834814
-0.008500,0.812341,0.834814
-0.007975,0.880291,0.853657
-0.007975,0.940173,0.853657
-0.007975,0.734037,0.853657
-0.007975,0.990706,0.853657
-0.007975,0.872409,0.853657
-0.007975,0.750820,0.853657
-0.007975,0.897727,0.853657
-0.007975,0.825099,0.853657
-0.007975,0.930191,0.853657
-0.007975,0.757367,0.853657
-0.007975,0.742498,0.853657
-0.007975,0.964781,0.853657
-0.007975,0.852833,0.853657
-0.007975,0.786672,0.853657
-0.007975,0.791232,0.853657
-0.007975,0.856980,0.853657
-0.007975,0.863035,0.853657
-0.007975,0.777929,0.853657
-0.007975,0.968763,0.853657
-0.007975,0.783617,0.853657
-0.007975,0.977322,0.853657
-0.007975,0.868690,0.853657
-0.007975,0.845989,0.853657
-0.007975,0.915524,0.853657
-0.007975,0.805177,0.853657
-0.007975,0.774658,0.853657
-0.007975,0.860287,0.853657
-0.007975,0.810956,0.853657
-0.007975,0.860083,0.853657
-0.007975,0.796992,0.853657
-0.007975,0.718589,0.853657
-0.007975,0.853412,0.853657
-0.007975,0.914401,0.853657
-0.007975,0.778222,0.853657
-0.007975,0.817422,0.853657
-0.007975,0.840113,0.853657
-0.007975,0.931548,0.853657
-0.007975,0.799185,0.853657
-0.007975,0.746775,0.853657
-0.007975,0.854203,0.853657
-0.007975,0.871816,0.853657
-0.007975,0.851345,0.853657
-0.007975,0.870966,0.853657
-0.007975,0.877684,0.853657
-0.007975,0.812873,0.853657
-0.007975,0.802524,0.853657
-0.007975,0.826691,0.853657
-0.007975,0.803013,0.853657
-0.007975,0.856972,0.853657
-0.007975,0.950911,0.853657
-0.007975,0.974244,0.853657
-0.007975,0.812465,0.853657
-0.007975,0.785183,0.853657
-0.007975,0.773728,0.853657
-0.007975,0.917506,0.853657
-0.007975,0.962422,0.853657
-0.007975,0.897403,0.853657
-0.007975,0.900970,0.853657
-0.007975,0.798835,0.853657
-0.007975,0.764933,0.853657
-0.007975,0.913019,0.853657
-0.007975,0.900795,0.853657
-0.007975,0.875383,0.853657
-0.007975,0.748476,0.853657
-0.007975,0.897894,0.853657
-0.007975,0.760124,0.853657
-0.007975,0.769034,0.853657
-0.007975,0.880009,0.853657
-0.007975,0.920385,0.853657
-0.007975,0.893366,0.853657
-0.007975,0.830722,0.853657
-0.007975,0.873059,0.853657
-0.007975,0.807580,0.853657
-0.007975,0.815662,0.853657
-0.007975,0.840260,0.853657
-0.007975,0.761913,0.853657
-0.007975,0.915239,0.853657
-0.007975,0.796325,0.853657
-0.007975,0.871720,0.853657
-0.007975,0.807480,0.853657
-0.007975,0.944527,0.853657
-0.007975,0.864508,0.853657
-0.007975,0.816585,0.853657
-0.007975,0.833790,0.853657
-0.007975,0.947657,0.853657
-0.007975,0.828895,0.853657
-0.007975,0.833626,0.853657
-0.007975,0.944402,0.853657
-0.007975,0.857983,0.853657
-0.007975,0.882457,0.853657
-0.007975,0.833053,0.853657
-0.007975,0.817415,0.853657
-0.007975,0.817602,0.853657
-0.007975,0.877873,0.853657
-0.007975,0.811214,0.853657
-0.007975,0.977737,0.853657
-0.007975,0.843517,0.853657
-0.007975,0.884730,0.853657
-0.007975,0.811513,0.853657
-0.007975,0.879902,0.853657
-0.007975,0.840759,0.853657
-0.007975,0.848610,0.853657
-0.007975,0.822767,0.853657
-0.007975,0.849615,0.853657
-0.007975,0.852996,0.853657
-0.007975,0.915882,0.853657
-0.007975,0.758327,0.853657
-0.007975,0.863249,0.853657
-0.007975,0.907275,0.853657
-0.007975,0.973413,0.853657
-0.007975,1.033649,0.853657
-0.007975,0.839326,0.853657
-0.007975,0.846707,0.853657
-0.007975,0.744340,0.853657
-0.007975,0.915966,0.853657
-0.007975,0.799776,0.853657
-0.007975,0.748272,0.853657
-0.007975,1.033573,0.853657
-0.007975,0.808048,0.853657
-0.007975,0.808337,0.853657
-0.007975,0.754296,0.853657
-0.007975,0.945245,0.853657
-0.007975,0.972301,0.853657
-0.007975,0.784722,0.853657
-0.007975,0.988950,0.853657
-0.007975,0.862748,0.853657
-0.007975,0.867004,0.853657
-0.007975,0.837568,0.853657
-0.007975,0.876572,0.853657
-0.007975,0.930460,0.853657
-0.007975,0.752951,0.853657
-0.007975,0.819220,0.853657
-0.007975,0.909980,0.853657
-0.007975,0.966949,0.853657
-0.007975,0.920081,0.853657
-0.007975,0.789609,0.853657
-0.007975,0.881686,0.853657
-0.007975,0.960547,0.853657
-0.007975,0.846322,0.853657
-0.007975,0.854958,0.853657
-0.007975,0.925953,0.853657
-0.007975,0.792547,0.853657
-0.007975,0.853160,0.853657
-0.007975,0.845229,0.853657
-0.007975,0.910710,0.853657
-0.007975,0.994748,0.853657
-0.007969,0.935370,0.853857
-0.007969,0.922180,0.853857
-0.007969,0.935933,0.853857
-0.007969,0.915651,0.853857
-0.007969,0.848748,0.853857
-0.007969,0.811514,0.853857
-0.007969,0.667989,0.853857
-0.007969,0.922767,0.853857
-0.007969,0.853693,0.853857
-0.007969,0.951697,0.853857
-0.007969,0.903104,0.853857
-0.007969,0.828500,0.853857
-0.007969,0.940861,0.853857
-0.007969,0.826954,0.853857
-0.007969,0.889524,0.853857
-0.007969,0.925335,0.853857
-0.007969,0.955153,0.853857
-0.007969,0.841803,0.853857
-0.007969,0.834489,0.853857
-0.007969,0.879902,0.853857
-0.007969,0.926831,0.853857
-0.007969,0.777171,0.853857
-0.007969,0.904748,0.853857
-0.007969,0.954415,0.853857
-0.007969,0.791285,0.853857
-0.007969,1.035339,0.853857
-0.007969,0.876285,0.853857
-0.007969,0.822631,0.853857
-0.007969,0.898163,0.853857
-0.007969,0.905167,0.853857
-0.007969,0.914725,0.853857
-0.007969,0.844963,0.853857
-0.007969,0.891859,0.853857
-0.007969,0.831925,0.853857
-0.007969,0.804548,0.853857
-0.007969,0.905027,0.853857
-0.007969,0.862996,0.853857
-0.007969,0.736545,0.853857
-0.007969,0.961705,0.853857
-0.007969,0.916292,0.853857
-0.007969,0.988728,0.853857
-0.007969,0.810285,0.853857
-0.007969,0.940584,0.853857
-0.007969,0.897087,0.853857
-0.007969,0.917038,0.853857
-0.007969,0.750196,0.853857
-0.007969,0.754567,0.853857
-0.007969,0.931508,0.853857
-0.007969,0.931138,0.853857
-0.007969,0.926496,0.853857
-0.007969,0.832122,0.853857
-0.007969,0.864155,0.853857
-0.007969,0.892650,0.853857
-0.007969,1.005564,0.853857
-0.007969,0.790445,0.853857
-0.007969,0.945556,0.853857
-0.007969,0.881072,0.853857
-0.007969,0.913291,0.853857
-0.007969,0.888073,0.853857
-0.007969,0.920882,0.853857
-0.007969,0.818828,0.853857
-0.007969,0.853134,0.853857
-0.007969,0.884823,0.853857
-0.007969,0.842534,0.853857
-0.007969,0.940922,0.853857
-0.007969,0.985537,0.853857
-0.007969,0.844906,0.853857
-0.007969,0.860821,0.853857
-0.007969,0.923779,0.853857
-0.007969,0.899983,0.853857
-0.007969,1.016470,0.853857
-0.007969,0.886418,0.853857
-0.007969,0.828076,0.853857
-0.007969,0.882965,0.853857
-0.007969,0.853691,0.853857
-0.007969,0.978806,0.853857
-0.007969,0.720276,0.853857
-0.007969,0.934872,0.853857
-0.007969,0.858729,0.853857
-0.007969,0.961493,0.853857
-0.007969,0.890133,0.853857
-0.007969,0.930864,0.853857
-0.007969,0.923299,0.853857
-0.007969,0.910454,0.853857
-0.007969,0.844961,0.853857
-0.007969,0.946453,0.853857
-0.007969,0.986351,0.853857
-0.007969,0.965556,0.853857
-0.007969,0.947817,0.853857
-0.007969,1.001983,0.853857
-0.007969,0.983001,0.853857
-0.007969,0.965988,0.853857
-0.007969,0.892826,0.853857
-0.007969,0.804236,0.853857
-0.007969,0.888737,0.853857
-0.007969,1.035137,0.853857
-0.007969,0.888380,0.853857
-0.007969,0.990722,0.853857
-0.007969,0.846241,0.853857
-0.007969,0.889072,0.853857
-0.007969,0.849427,0.853857
-0.007969,0.927537,0.853857
-0.007969,0.797813,0.853857
-0.007969,0.911848,0.853857
-0.007969,1.039525,0.853857
-0.007969,0.657994,0.853857
-0.007969,0.825521,0.853857
-0.007969,0.982463,0.853857
-0.007969,0.890046,0.853857
-0.007969,0.851320,0.853857
-0.007969,0.891551,0.853857
-0.007969,0.843834,0.853857
-0.007969,0.857797,0.853857
-0.007969,0.863104,0.853857
-0.007969,0.878137,0.853857
-0.007969,1.013307,0.853857
-0.007969,0.891910,0.853857
-0.007969,1.070778,0.853857
-0.007969,0.874020,0.853857
-0.007969,0.871420,0.853857
-0.007969,0.917219,0.853857
-0.007969,0.971868,0.853857
-0.007969,0.972725,0.853857
-0.007969,0.944228,0.853857
-0.007969,0.991280,0.853857
-0.007969,0.903252,0.853857
-0.007969,1.038799,0.853857
-0.007969,0.913855,0.853857
-0.007969,0.861459,0.853857
-0.007969,0.949770,0.853857
-0.007969,0.978670,0.853857
-0.007969,0.932440,0.853857
-0.007969,0.860007,0.853857
-0.007969,0.973234,0.853857
-0.007969,0.928431,0.853857
-0.007969,0.897766,0.853857
-0.007969,0.830644,0.853857
-0.007969,0.969308,0.853857
-0.007969,0.912640,0.853857
-0.007969,0.859347,0.853857
-0.007969,0.894924,0.853857
-0.007969,0.808202,0.853857
-0.007969,0.902556,0.853857
-0.007969,1.014906,0.853857
-0.007969,0.806566,0.853857
-0.007969,0.965192,0.853857
-0.007969,0.842693,0.853857
-0.007969,0.990936,0.853857
-0.007969,0.970143,0.853857
-0.007969,0.939755,0.853857
-0.007969,0.778252,0.853857
-0.007969,0.904481,0.853857
-0.007969,0.896376,0.853857
-0.007969,1.025358,0.853857
-0.007969,0.966497,0.853857
-0.007969,0.890549,0.853857
-0.007969,1.009502,0.853857
-0.007380,0.835531,0.874982
-0.007380,0.841348,0.874982
-0.007380,0.884073,0.874982
-0.007380,0.923096,0.874982
-0.007380,0.945494,0.874982
-0.007380,0.894242,0.874982
-0.007380,0.814682,0.874982
-0.007380,1.001628,0.874982
-0.007380,0.792637,0.874982
-0.007380,0.894449,0.874982
-0.007380,0.896575,0.874982
-0.007380,0.932625,0.874982
-0.007380,0.936390,0.874982
-0.007380,0.961057,0.874982
-0.007380,0.937676,0.874982
-0.007380,0.944191,0.874982
-0.007380,0.862823,0.874982
-0.007380,1.015181,0.874982
-0.007380,1.049490,0.874982
-0.007380,0.896253,0.874982
-0.007380,1.055529,0.874982
-0.007380,0.924072,0.874982
-0.007380,0.980567,0.874982
-0.007380,0.890679,0.874982
-0.007380,0.873540,0.874982
-0.007380,0.935552,0.874982
-0.007380,0.997168,0.874982
-0.007380,0.935522,0.874982
-0.007380,0.924848,0.874982
-0.007380,1.036848,0.874982
-0.007380,0.969868,0.874982
-0.007380,0.986670,0.874982
-0.007380,0.891342,0.874982
-0.007380,1.010829,0.874982
-0.007380,0.992503,0.874982
-0.007380,0.979719,0.874982
-0.007380,0.914648,0.874982
-0.007380,1.024464,0.874982
-0.007380,1.005926,0.874982
-0.007380,0.920575,0.874982
-0.007380,1.028759,0.874982
-0.007380,0.934564,0.874982
-0.007380,0.952234,0.874982
-0.007380,0.963418,0.874982
-0.007380,0.876015,0.874982
-0.007380,0.868942,0.874982
-0.007380,0.909907,0.874982
-0.007380,0.974143,0.874982
-0.007380,0.789138,0.874982
-0.007380,0.982156,0.874982
-0.007380,1.029026,0.874982
-0.007380,0.818369,0.874982
-0.007380,0.977867,0.874982
-0.007380,0.888722,0.874982
-0.007380,0.998603,0.874982
-0.007380,0.919547,0.874982
-0.007380,0.984503,0.874982
-0.007380,0.832168,0.874982
-0.007380,0.887221,0.874982
-0.007380,0.936816,0.874982
-0.007380,1.014851,0.874982
-0.007380,0.897320,0.874982
-0.007380,0.930104,0.874982
-0.007380,0.933882,0.874982
-0.007380,0.755461,0.874982
-0.007380,0.927639,0.874982
-0.007380,0.981676,0.874982
-0.007380,0.976582,0.874982
-0.007380,0.914440,0.874982
-0.007380,0.837474,0.874982
-0.007380,1.015147,0.874982
-0.007380,1.052976,0.874982
-0.007380,0.951575,0.874982
-0.007380,1.036813,0.874982
-0.007380,0.822099,0.874982
-0.007380,0.939717,0.874982
-0.007380,1.019856,0.874982
-0.007380,0.950852,0.874982
-0.007380,0.999229,0.874982
-0.007380,0.913060,0.874982
-0.007380,0.931944,0.874982
-0.007380,0.936939,0.874982
-0.007380,0.868362,0.874982
-0.007380,0.830240,0.874982
-0.007380,0.963236,0.874982
-0.007380,0.912496,0.874982
-0.007380,0.946490,0.874982
-0.007380,0.945657,0.874982
-0.007380,0.817999,0.874982
-0.007380,0.855825,0.874982
-0.007380,0.976770,0.874982
-0.007380,0.960730,0.874982
-0.007380,1.002322,0.874982
-0.007380,1.074154,0.874982
-0.007380,0.999959,0.874982
-0.007380,1.007186,0.874982
-0.007380,0.969343,0.874982
-0.007380,0.943895,0.874982
-0.007380,0.942518,0.874982
-0.007380,0.982246,0.874982
-0.007380,1.036925,0.874982
-0.007380,0.794531,0.874982
-0.007380,0.985028,0.874982
-0.007380,1.033337,0.874982
-0.007380,0.941308,0.874982
-0.007380,1.021410,0.874982
-0.007380,0.893371,0.874982
-0.007380,0.916660,0.874982
-0.007380,0.863759,0.874982
-0.007380,0.973473,0.874982
-0.007380,0.938395,0.874982
-0.007380,1.039101,0.874982
-0.007380,0.993112,0.874982
-0.007380,0.966871,0.874982
-0.007380,0.861628,0.874982
-0.007380,0.983140,0.874982
-0.007380,1.027484,0.874982
-0.007380,0.930397,0.874982
-0.007380,0.799844,0.874982
-0.007380,1.028975,0.874982
-0.007380,0.864419,0.874982
-0.007380,0.900187,0.874982
-0.007380,0.876672,0.874982
-0.007380,1.002198,0.874982
-0.007380,0.998350,0.874982
-0.007380,0.784957,0.874982
-0.007380,1.010764,0.874982
-0.007380,1.012885,0.874982
-0.007380,0.953010,0.874982
-0.007380,0.929246,0.874982
-0.007380,1.023574,0.874982
-0.007380,0.983710,0.874982
-0.007380,0.894247,0.874982
-0.007380,0.944813,0.874982
-0.007380,0.970277,0.874982
-0.007380,0.914281,0.874982
-0.007380,0.974431,0.874982
-0.007380,0.913837,0.874982
-0.007380,0.956643,0.874982
-0.007380,0.828075,0.874982
-0.007380,0.876212,0.874982
-0.007380,1.050567,0.874982
-0.007380,0.894581,0.874982
-0.007380,0.996317,0.874982
-0.007380,1.010083,0.874982
