# Training inputs, Training outputs, Predictions
-0.008500,0.747689,0.837118
-0.008500,0.868545,0.837118
-0.008500,0.795897,0.837118
-0.008500,0.853741,0.837118
-0.008500,0.801510,0.837118
-0.008500,0.699873,0.837118
-0.008500,0.950308,0.837118
-0.008500,0.784954,0.837118
-0.008500,0.884861,0.837118
-0.008500,0.862643,0.837118
-0.008500,0.756269,0.837118
-0.008500,0.771710,0.837118
-0.008500,0.763763,0.837118
-0.008500,0.782920,0.837118
-0.008500,0.776168,0.837118
-0.008500,0.732635,0.837118
-0.008500,0.822896,0.837118
-0.008500,0.767080,0.837118
-0.008500,0.793889,0.837118
-0.008500,0.815147,0.837118
-0.008500,0.856745,0.837118
-0.008500,0.773356,0.837118
-0.008500,0.788633,0.837118
-0.008500,0.743952,0.837118
-0.008500,0.845937,0.837118
-0.008500,0.786029,0.837118
-0.008500,0.866987,0.837118
-0.008500,0.883052,0.837118
-0.008500,0.864401,0.837118
-0.008500,0.784161,0.837118
-0.008500,0.944146,0.837118
-0.008500,0.875154,0.837118
-0.008500,0.704978,0.837118
-0.008500,0.819918,0.837118
-0.008500,0.742505,0.837118
-0.008500,0.702028,0.837118
-0.008500,0.809289,0.837118
-0.008500,0.919422,0.837118
-0.008500,0.795238,0.837118
-0.008500,0.983011,0.837118
-0.008500,0.883650,0.837118
-0.008500,0.826494,0.837118
-0.008500,0.876431,0.837118
-0.008500,0.937184,0.837118
-0.008500,0.813008,0.837118
-0.008500,0.865174,0.837118
-0.007975,0.721081,0.856591
-0.007975,0.830879,0.856591
-0.007975,0.947982,0.856591
-0.007975,0.841910,0.856591
-0.007975,0.742217,0.856591
-0.007975,0.809687,0.856591
-0.007975,0.847690,0.856591
-0.007975,0.854764,0.856591
-0.007975,0.855046,0.856591
-0.007975,0.926849,0.856591
-0.007975,0.836979,0.856591
-0.007975,0.908303,0.856591
-0.007975,0.889703,0.856591
-0.007975,0.718280,0.856591
-0.007975,0.846404,0.856591
-0.007975,0.946090,0.856591
-0.007975,0.840913,0.856591
-0.007975,0.776566,0.856591
-0.007975,0.899298,0.856591
-0.007975,0.792714,0.856591
-0.007975,0.727832,0.856591
-0.007975,0.840903,0.856591
-0.007975,0.932623,0.856591
-0.007975,0.979203,0.856591
-0.007975,0.957096,0.856591
-0.007975,0.756296,0.856591
-0.007975,0.798068,0.856591
-0.007975,0.771140,0.856591
-0.007975,0.789274,0.856591
-0.007975,0.764360,0.856591
-0.007975,0.809708,0.856591
-0.007975,0.913887,0.856591
-0.007975,0.887563,0.856591
-0.007975,0.857505,0.856591
-0.007975,0.835726,0.856591
-0.007975,0.893394,0.856591
-0.007975,0.869919,0.856591
-0.007975,1.027507,0.856591
-0.007975,0.779575,0.856591
-0.007975,0.879356,0.856591
-0.007975,1.021195,0.856591
-0.007975,0.913875,0.856591
-0.007975,0.817159,0.856591
-0.007975,0.822050,0.856591
-0.007975,0.918021,0.856591
-0.007975,0.947935,0.856591
-0.007975,0.871593,0.856591
-0.007975,0.953323,0.856591
-0.007975,0.771459,0.856591
-0.007975,0.825651,0.856591
-0.007975,0.798231,0.856591
-0.007975,0.785542,0.856591
-0.007975,0.905363,0.856591
-0.007975,0.831198,0.856591
-0.007975,0.914270,0.856591
-0.007975,1.006648,0.856591
-0.007975,0.825890,0.856591
-0.007975,0.809712,0.856591
-0.007975,0.954296,0.856591
-0.007975,0.848599,0.856591
-0.007975,0.870291,0.856591
-0.007975,0.792154,0.856591
-0.007975,0.811335,0.856591
-0.007975,0.900253,0.856591
-0.007975,0.896980,0.856591
-0.007975,1.054709,0.856591
-0.007975,0.825667,0.856591
-0.007975,0.848939,0.856591
-0.007975,0.867804,0.856591
-0.007975,0.861750,0.856591
-0.007975,0.858756,0.856591
-0.007975,0.885981,0.856591
-0.007975,0.779957,0.856591
-0.007975,0.835162,0.856591
-0.007975,0.910352,0.856591
-0.007975,0.689543,0.856591
-0.007975,0.849040,0.856591
-0.007975,0.839561,0.856591
-0.007975,0.916882,0.856591
-0.007975,0.801532,0.856591
-0.007975,0.864589,0.856591
-0.007975,0.852053,0.856591
-0.007975,0.845823,0.856591
-0.007975,0.854736,0.856591
-0.007975,0.889724,0.856591
-0.007975,0.991878,0.856591
-0.007975,0.814545,0.856591
-0.007975,0.955651,0.856591
-0.007975,0.837962,0.856591
-0.007975,0.783424,0.856591
-0.007975,0.900891,0.856591
-0.007975,0.892534,0.856591
-0.007975,0.877108,0.856591
-0.007975,0.805999,0.856591
-0.007975,0.759916,0.856591
-0.007975,0.822744,0.856591
-0.007975,0.776936,0.856591
-0.007975,0.814505,0.856591
-0.007975,0.892958,0.856591
-0.007975,0.904670,0.856591
-0.007975,0.917707,0.856591
-0.007975,0.882287,0.856591
-0.007975,0.905005,0.856591
-0.007975,0.797278,0.856591
-0.007975,0.993347,0.856591
-0.007975,0.926570,0.856591
-0.007975,0.823545,0.856591
-0.007975,0.950031,0.856591
-0.007975,0.738105,0.856591
-0.007975,0.853951,0.856591
-0.007975,0.813161,0.856591
-0.007975,0.903383,0.856591
-0.007975,0.893594,0.856591
-0.007975,0.822444,0.856591
-0.007975,0.815200,0.856591
-0.007975,0.872472,0.856591
-0.007975,0.903729,0.856591
-0.007975,0.802534,0.856591
-0.007975,0.784794,0.856591
-0.007975,0.849732,0.856591
-0.007975,0.860369,0.856591
-0.007975,0.735353,0.856591
-0.007975,0.691668,0.856591
-0.007975,0.887942,0.856591
-0.007975,0.752261,0.856591
-0.007975,0.885484,0.856591
-0.007975,0.863546,0.856591
-0.007975,0.902292,0.856591
-0.007975,0.868524,0.856591
-0.007975,0.872433,0.856591
-0.007975,0.932334,0.856591
-0.007975,0.984947,0.856591
-0.007975,0.866681,0.856591
-0.007975,0.979139,0.856591
-0.007975,0.824300,0.856591
-0.007975,0.804071,0.856591
-0.007975,0.895743,0.856591
-0.007975,0.848894,0.856591
-0.007975,0.764781,0.856591
-0.007975,0.910077,0.856591
-0.007975,0.803663,0.856591
-0.007975,0.838924,0.856591
-0.007975,0.833411,0.856591
-0.007975,0.802917,0.856591
-0.007975,0.837093,0.856591
-0.007975,0.902897,0.856591
-0.007975,0.797737,0.856591
-0.007975,0.716290,0.856591
-0.007975,0.860592,0.856591
-0.007975,0.843043,0.856591
-0.007975,0.883310,0.856591
-0.007975,0.962613,0.856591
-0.007975,0.858398,0.856591
-0.007975,0.832625,0.856591
-0.007975,0.811652,0.856591
-0.007975,0.890468,0.856591
-0.007975,0.963637,0.856591
-0.007975,0.852339,0.856591
-0.007975,1.031551,0.856591
-0.007975,0.973716,0.856591
-0.007975,0.956866,0.856591
-0.007975,0.843581,0.856591
-0.007975,0.902050,0.856591
-0.007969,0.751067,0.856797
-0.007969,0.949232,0.856797
-0.007969,0.876399,0.856797
-0.007969,0.870140,0.856797
-0.007969,0.918579,0.856797
-0.007969,0.869603,0.856797
-0.007969,0.790833,0.856797
-0.007969,0.952415,0.856797
-0.007969,0.919162,0.856797
-0.007969,0.848785,0.856797
-0.007969,0.917571,0.856797
-0.007969,0.793143,0.856797
-0.007969,0.855854,0.856797
-0.007969,0.920629,0.856797
-0.007969,0.832512,0.856797
-0.007969,0.884179,0.856797
-0.007969,0.934816,0.856797
-0.007969,0.992569,0.856797
-0.007969,0.919191,0.856797
-0.007969,0.827378,0.856797
-0.007969,0.899095,0.856797
-0.007969,0.908500,0.856797
-0.007969,0.980563,0.856797
-0.007969,0.872420,0.856797
-0.007969,0.832945,0.856797
-0.007969,0.827730,0.856797
-0.007969,0.953066,0.856797
-0.007969,0.967327,0.856797
-0.007969,0.929284,0.856797
-0.007969,0.976512,0.856797
-0.007969,0.907375,0.856797
-0.007969,0.884172,0.856797
-0.007969,0.901326,0.856797
-0.007969,0.850370,0.856797
-0.007969,0.927344,0.856797
-0.007969,0.894361,0.856797
-0.007969,0.879133,0.856797
-0.007969,0.821071,0.856797
-0.007969,0.910195,0.856797
-0.007969,0.824885,0.856797
-0.007969,0.751711,0.856797
-0.007969,0.853273,0.856797
-0.007969,0.769413,0.856797
-0.007969,0.815320,0.856797
-0.007969,0.908161,0.856797
-0.007969,1.010871,0.856797
-0.007969,0.869108,0.856797
-0.007969,0.883712,0.856797
-0.007969,0.785701,0.856797
-0.007969,0.819168,0.856797
-0.007969,0.890982,0.856797
-0.007969,0.961839,0.856797
-0.007969,0.961154,0.856797
-0.007969,0.956086,0.856797
-0.007969,0.828362,0.856797
-0.007969,0.827543,0.856797
-0.007969,0.942640,0.856797
-0.007969,0.818993,0.856797
-0.007969,0.877263,0.856797
-0.007969,0.981926,0.856797
-0.007969,0.901579,0.856797
-0.007969,0.808533,0.856797
-0.007969,0.904413,0.856797
-0.007969,0.913200,0.856797
-0.007969,0.986484,0.856797
-0.007969,0.923613,0.856797
-0.007969,0.981154,0.856797
-0.007969,0.836862,0.856797
-0.007969,0.980367,0.856797
-0.007969,0.833584,0.856797
-0.007969,0.867395,0.856797
-0.007969,0.948432,0.856797
-0.007969,0.854032,0.856797
-0.007969,0.971055,0.856797
-0.007969,1.022483,0.856797
-0.007969,0.816646,0.856797
-0.007969,0.955708,0.856797
-0.007969,0.838673,0.856797
-0.007969,0.925978,0.856797
-0.007969,0.949143,0.856797
-0.007969,0.888379,0.856797
-0.007969,0.739048,0.856797
-0.007969,0.880691,0.856797
-0.007969,0.804218,0.856797
-0.007969,0.813875,0.856797
-0.007969,0.829715,0.856797
-0.007969,0.872738,0.856797
-0.007969,0.829070,0.856797
-0.007969,0.926558,0.856797
-0.007969,0.912516,0.856797
-0.007969,1.037835,0.856797
-0.007969,0.840867,0.856797
-0.007969,0.880299,0.856797
-0.007969,0.915342,0.856797
-0.007969,0.928444,0.856797
-0.007969,0.927777,0.856797
-0.007969,0.796452,0.856797
-0.007969,0.831083,0.856797
-0.007969,0.911764,0.856797
-0.007969,0.776429,0.856797
-0.007969,0.884717,0.856797
-0.007969,0.937041,0.856797
-0.007969,0.946591,0.856797
-0.007969,0.964743,0.856797
-0.007969,0.955915,0.856797
-0.007969,0.750903,0.856797
-0.007969,0.977027,0.856797
-0.007969,0.979466,0.856797
-0.007969,0.935094,0.856797
-0.007969,0.870954,0.856797
-0.007969,0.912394,0.856797
-0.007969,0.899313,0.856797
-0.007969,0.784833,0.856797
-0.007969,0.801468,0.856797
-0.007969,0.854875,0.856797
-0.007969,1.072578,0.856797
-0.007969,0.984672,0.856797
-0.007969,0.859365,0.856797
-0.007969,0.916653,0.856797
-0.007969,0.938465,0.856797
-0.007969,0.807136,0.856797
-0.007969,0.841485,0.856797
-0.007969,0.961681,0.856797
-0.007969,0.957347,0.856797
-0.007969,0.897492,0.856797
-0.007969,0.993392,0.856797
-0.007969,0.895909,0.856797
-0.007969,0.910854,0.856797
-0.007969,0.999435,0.856797
-0.007969,0.752324,0.856797
-0.007969,0.941847,0.856797
-0.007969,0.831323,0.856797
-0.007969,0.906694,0.856797
-0.007969,0.942699,0.856797
-0.007969,0.833377,0.856797
-0.007969,0.920519,0.856797
-0.007969,0.884689,0.856797
-0.007969,0.893646,0.856797
-0.007969,0.867652,0.856797
-0.007969,0.807117,0.856797
-0.007969,0.809152,0.856797
-0.007969,0.861872,0.856797
-0.007969,0.933220,0.856797
-0.007969,0.864923,0.856797
-0.007969,0.887691,0.856797
-0.007969,0.875510,0.856797
-0.007969,0.934015,0.856797
-0.007969,0.851878,0.856797
-0.007969,0.990578,0.856797
-0.007969,0.930405,0.856797
-0.007969,0.809051,0.856797
-0.007969,0.946110,0.856797
-0.007969,0.902779,0.856797
-0.007969,1.023547,0.856797
-0.007969,0.913226,0.856797
-0.007969,0.984797,0.856797
-0.007969,0.847653,0.856797
-0.007969,0.919906,0.856797
-0.007969,0.947299,0.856797
-0.007969,0.833999,0.856797
-0.007969,0.864929,0.856797
-0.007969,0.963771,0.856797
-0.007969,0.949253,0.856797
-0.007969,0.876299,0.856797
-0.007969,0.817112,0.856797
-0.007969,0.922595,0.856797
-0.007969,0.963959,0.856797
-0.007969,0.894624,0.856797
-0.007380,0.991122,0.878629
-0.007380,0.990621,0.878629
-0.007380,0.942444,0.878629
-0.007380,0.848250,0.878629
-0.007380,0.876605,0.878629
-0.007380,0.963661,0.878629
-0.007380,0.865870,0.878629
-0.007380,0.981561,0.878629
-0.007380,0.908644,0.878629
-0.007380,0.902491,0.878629
-0.007380,0.785823,0.878629
-0.007380,0.945012,0.878629
-0.007380,0.999015,0.878629
-0.007380,0.863796,0.878629
-0.007380,0.956293,0.878629
-0.007380,0.936383,0.878629
-0.007380,0.907806,0.878629
-0.007380,0.920818,0.878629
-0.007380,0.903576,0.878629
-0.007380,0.884810,0.878629
-0.007380,0.889486,0.878629
-0.007380,0.898631,0.878629
-0.007380,0.886252,0.878629
-0.007380,0.925145,0.878629
-0.007380,0.910908,0.878629
-0.007380,0.982608,0.878629
-0.007380,1.010457,0.878629
-0.007380,0.959375,0.878629
-0.007380,1.085740,0.878629
-0.007380,0.989914,0.878629
-0.007380,0.902999,0.878629
-0.007380,0.938095,0.878629
-0.007380,0.884531,0.878629
-0.007380,1.022743,0.878629
-0.007380,0.861904,0.878629
-0.007380,1.013844,0.878629
-0.007380,0.913244,0.878629
-0.007380,0.803021,0.878629
-0.007380,0.904070,0.878629
-0.007380,0.869550,0.878629
-0.007380,0.884207,0.878629
-0.007380,0.835960,0.878629
-0.007380,0.850589,0.878629
-0.007380,0.782447,0.878629
-0.007380,0.860613,0.878629
-0.007380,0.941942,0.878629
-0.007380,0.941790,0.878629
-0.007380,0.867316,0.878629
-0.007380,0.926946,0.878629
-0.007380,1.008927,0.878629
-0.007380,0.894487,0.878629
-0.007380,0.981250,0.878629
-0.007380,0.993334,0.878629
-0.007380,0.849891,0.878629
-0.007380,0.834250,0.878629
-0.007380,0.866898,0.878629
-0.007380,0.884949,0.878629
-0.007380,0.864601,0.878629
-0.007380,0.879527,0.878629
-0.007380,1.098983,0.878629
-0.007380,0.828065,0.878629
-0.007380,1.001431,0.878629
-0.007380,0.897978,0.878629
-0.007380,0.900914,0.878629
-0.007380,1.070949,0.878629
-0.007380,0.920540,0.878629
-0.007380,0.863890,0.878629
-0.007380,1.054306,0.878629
-0.007380,1.116319,0.878629
-0.007380,1.030896,0.878629
-0.007380,0.894683,0.878629
-0.007380,0.820923,0.878629
-0.007380,1.018203,0.878629
-0.007380,1.089798,0.878629
-0.007380,0.986961,0.878629
-0.007380,0.844365,0.878629
-0.007380,0.931676,0.878629
-0.007380,0.978359,0.878629
-0.007380,0.932741,0.878629
-0.007380,1.058680,0.878629
-0.007380,0.917298,0.878629
-0.007380,0.877182,0.878629
-0.007380,1.002774,0.878629
-0.007380,1.001787,0.878629
-0.007380,0.988662,0.878629
-0.007380,0.916581,0.878629
-0.007380,0.908718,0.878629
-0.007380,0.913267,0.878629
-0.007380,0.871061,0.878629
-0.007380,0.954880,0.878629
-0.007380,0.944847,0.878629
-0.007380,1.012938,0.878629
-0.007380,0.948204,0.878629
-0.007380,0.884316,0.878629
-0.007380,1.142549,0.878629
-0.007380,0.942419,0.878629
-0.007380,1.041729,0.878629
-0.007380,0.899655,0.878629
-0.007380,1.025346,0.878629
-0.007380,1.025906,0.878629
-0.007380,0.916174,0.878629
-0.007380,0.891335,0.878629
-0.007380,0.989268,0.878629
-0.007380,0.984925,0.878629
-0.007380,1.042175,0.878629
-0.007380,0.909910,0.878629
-0.007380,0.968519,0.878629
-0.007380,0.877435,0.878629
-0.007380,0.880848,0.878629
-0.007380,0.890981,0.878629
-0.007380,0.957036,0.878629
-0.007380,0.983536,0.878629
-0.007380,0.999783,0.878629
-0.007380,0.812123,0.878629
-0.007380,0.950534,0.878629
-0.007380,0.951851,0.878629
-0.007380,1.022285,0.878629
-0.007380,1.049495,0.878629
-0.007380,0.946400,0.878629
-0.007380,0.837315,0.878629
-0.007380,0.937944,0.878629
-0.007380,0.941406,0.878629
-0.007380,0.856718,0.878629
-0.007380,1.001552,0.878629
-0.007380,0.957077,0.878629
-0.007380,0.928324,0.878629
-0.007380,1.012163,0.878629
-0.007380,0.845818,0.878629
-0.007380,0.917765,0.878629
-0.007380,0.959176,0.878629
-0.007380,0.988778,0.878629
-0.007380,0.942232,0.878629
-0.007380,0.895036,0.878629
-0.007380,1.068267,0.878629
-0.007380,0.985171,0.878629
-0.007380,0.932886,0.878629
-0.007380,0.888118,0.878629
-0.007380,1.012592,0.878629
-0.007380,0.923013,0.878629
-0.007380,0.979974,0.878629
-0.007380,0.858914,0.878629
-0.007380,0.922258,0.878629
-0.007380,0.970686,0.878629
-0.007380,0.789454,0.878629
-0.007380,0.760952,0.878629
-0.007380,0.893571,0.878629
-0.007380,0.818296,0.878629
-0.007380,1.083866,0.878629
-0.007380,0.964060,0.878629
-0.007380,1.056853,0.878629
-0.007380,0.916451,0.878629
-0.007380,0.983068,0.878629
-0.007380,0.899748,0.878629
-0.007380,1.033888,0.878629
-0.007380,0.996431,0.878629
-0.007380,0.915450,0.878629
-0.007380,0.937735,0.878629
-0.005885,1.058607,0.934054
-0.005885,0.980394,0.934054
-0.005885,1.027206,0.934054
-0.005885,0.983303,0.934054
-0.005885,0.912912,0.934054
-0.005885,0.911031,0.934054
-0.005885,0.982233,0.934054
-0.005885,1.015804,0.934054
-0.005885,0.757302,0.934054
-0.005885,0.886937,0.934054
-0.005885,0.882512,0.934054
-0.005885,0.899162,0.934054
-0.005885,0.871681,0.934054
-0.005885,0.908933,0.934054
-0.005885,1.000943,0.934054
-0.005885,1.090732,0.934054
-0.005885,0.959321,0.934054
-0.005885,0.860755,0.934054
-0.005885,1.009852,0.934054
-0.005885,1.011440,0.934054
-0.005885,0.906063,0.934054
-0.005885,0.937822,0.934054
-0.005885,0.911658,0.934054
-0.005885,0.837526,0.934054
-0.005885,0.905999,0.934054
-0.005885,0.889783,0.934054
-0.005885,0.991300,0.934054
-0.005885,0.814528,0.934054
-0.005885,0.900533,0.934054
-0.005885,0.937227,0.934054
-0.005885,1.184680,0.934054
-0.005885,1.011898,0.934054
-0.005885,0.958478,0.934054
-0.005885,1.107754,0.934054
-0.005885,0.834196,0.934054
-0.005885,0.945259,0.934054
-0.005885,1.147146,0.934054
-0.005885,1.018020,0.934054
-0.005885,0.893869,0.934054
-0.005885,1.158607,0.934054
-0.005885,0.885528,0.934054
-0.005885,1.035604,0.934054
-0.005885,0.917586,0.934054
-0.005885,0.951584,0.934054
-0.005885,0.861291,0.934054
-0.005885,1.011263,0.934054
-0.005885,0.933617,0.934054
-0.005885,0.830255,0.934054
-0.005885,0.974241,0.934054
-0.005885,0.870767,0.934054
-0.005885,0.901167,0.934054
-0.005885,1.010714,0.934054
-0.005885,0.949469,0.934054
-0.005885,1.014975,0.934054
-0.005885,0.906864,0.934054
-0.005885,0.977835,0.934054
-0.005885,0.886794,0.934054
-0.005885,0.901430,0.934054
-0.005885,0.959982,0.934054
-0.005885,0.865683,0.934054
-0.005885,0.947310,0.934054
-0.005885,0.919898,0.934054
-0.005885,1.046082,0.934054
-0.005885,0.917023,0.934054
-0.005885,0.963412,0.934054
-0.005885,1.000468,0.934054
-0.005885,0.994953,0.934054
-0.005885,0.818461,0.934054
-0.005885,1.078105,0.934054
-0.005885,1.022646,0.934054
-0.005885,0.896357,0.934054
-0.005885,1.221305,0.934054
-0.005885,1.023031,0.934054
-0.005885,1.057047,0.934054
-0.005885,0.993693,0.934054
-0.005885,0.989106,0.934054
-0.005885,1.030793,0.934054
-0.005885,0.874210,0.934054
-0.005885,1.032099,0.934054
-0.005885,0.959418,0.934054
-0.005885,0.982987,0.934054
-0.005885,0.853948,0.934054
-0.005885,1.018301,0.934054
-0.005885,0.824647,0.934054
-0.005885,0.938430,0.934054
-0.005885,0.719888,0.934054
-0.005885,0.824688,0.934054
-0.005885,0.951704,0.934054
-0.005885,1.003793,0.934054
-0.005885,0.894898,0.934054
-0.005885,0.920036,0.934054
-0.005885,0.961319,0.934054
-0.005885,0.913139,0.934054
-0.005885,0.937327,0.934054
-0.005885,1.132729,0.934054
-0.005885,1.045375,0.934054
-0.005885,0.774179,0.934054
-0.005885,1.246191,0.934054
-0.005885,0.971455,0.934054
-0.005885,1.018372,0.934054
-0.005885,0.929831,0.934054
-0.005885,1.046070,0.934054
-0.005885,0.901248,0.934054
-0.005885,0.768999,0.934054
-0.005885,1.029416,0.934054
-0.005885,0.930327,0.934054
-0.005885,1.089905,0.934054
-0.005885,1.022557,0.934054
-0.005885,0.896022,0.934054
-0.005885,0.854700,0.934054
-0.005885,0.861155,0.934054
-0.005885,0.944930,0.934054
-0.005885,1.094422,0.934054
-0.005885,0.866710,0.934054
-0.005885,0.956662,0.934054
-0.005885,1.086250,0.934054
-0.005885,0.790100,0.934054
-0.005885,0.951765,0.934054
-0.005885,1.031482,0.934054
-0.005885,1.002209,0.934054
-0.005885,0.996109,0.934054
-0.005885,0.701984,0.934054
-0.005885,1.108140,0.934054
-0.005885,1.059690,0.934054
-0.005885,0.921864,0.934054
-0.005885,0.943417,0.934054
-0.005885,0.970401,0.934054
-0.005885,1.065133,0.934054
-0.005885,0.978300,0.934054
-0.005885,1.060980,0.934054
-0.005885,0.909504,0.934054
-0.005885,0.842981,0.934054
-0.005885,0.990034,0.934054
-0.005885,1.051852,0.934054
-0.005885,1.087828,0.934054
-0.005885,1.050360,0.934054
-0.005885,0.903582,0.934054
-0.005885,0.810147,0.934054
-0.005885,0.958046,0.934054
-0.005885,0.933571,0.934054
-0.005885,1.026535,0.934054
-0.005100,0.877157,0.963134
-0.005100,0.938881,0.963134
-0.005100,1.041976,0.963134
-0.005100,0.933658,0.963134
-0.005100,1.077732,0.963134
-0.005100,0.899502,0.963134
-0.005100,0.959509,0.963134
-0.005100,0.927328,0.963134
-0.005100,0.984792,0.963134
-0.005100,1.070168,0.963134
-0.005100,1.031658,0.963134
-0.005100,0.965709,0.963134
-0.005100,1.003810,0.963134
-0.005100,1.001537,0.963134
-0.005100,0.903893,0.963134
-0.005100,1.109151,0.963134
-0.005100,1.022905,0.963134
-0.005100,0.880836,0.963134
-0.005100,1.153457,0.963134
-0.005100,1.108528,0.963134
-0.005100,0.900107,0.963134
-0.005100,0.915987,0.963134
-0.005100,1.065624,0.963134
-0.005100,0.907142,0.963134
-0.005100,1.016711,0.963134
-0.005100,0.958937,0.963134
-0.005100,0.992797,0.963134
-0.005100,0.903082,0.963134
-0.005100,0.956990,0.963134
-0.005100,1.010127,0.963134
-0.005100,1.071508,0.963134
-0.005100,1.016744,0.963134
-0.005100,1.005140,0.963134
-0.005100,0.973584,0.963134
-0.005100,1.011546,0.963134
-0.005100,0.972151,0.963134
-0.005100,0.835190,0.963134
-0.005100,1.064692,0.963134
-0.005100,1.138448,0.963134
-0.005100,1.031552,0.963134
-0.005100,0.926274,0.963134
-0.005100,0.909765,0.963134
-0.005100,1.125964,0.963134
-0.005100,0.923997,0.963134
-0.005100,0.852330,0.963134
-0.005100,0.963536,0.963134
-0.005100,1.037918,0.963134
-0.005100,0.983261,0.963134
-0.005100,1.114213,0.963134
-0.005100,1.023890,0.963134
-0.005100,0.913157,0.963134
-0.005100,0.751948,0.963134
-0.005100,1.066518,0.963134
-0.005100,0.933198,0.963134
-0.005100,1.028062,0.963134
-0.005100,0.927424,0.963134
-0.005100,0.886593,0.963134
-0.005100,0.888824,0.963134
-0.005100,0.972678,0.963134
-0.005100,0.945003,0.963134
-0.005100,0.997334,0.963134
-0.005100,1.193586,0.963134
-0.005100,0.907300,0.963134
-0.005100,0.990897,0.963134
-0.005100,0.858695,0.963134
-0.005100,0.964998,0.963134
-0.005100,0.850078,0.963134
-0.005100,0.965411,0.963134
-0.005100,1.004761,0.963134
-0.005100,0.913425,0.963134
-0.005100,0.939176,0.963134
-0.005100,0.852401,0.963134
-0.005100,1.071301,0.963134
-0.005100,0.963115,0.963134
-0.005100,1.104664,0.963134
-0.005100,0.950944,0.963134
-0.005100,1.112750,0.963134
-0.005100,1.073715,0.963134
-0.005100,0.869735,0.963134
-0.005100,1.119762,0.963134
-0.005100,0.938997,0.963134
-0.005100,0.945940,0.963134
-0.005100,1.175327,0.963134
-0.005100,1.029499,0.963134
-0.005100,1.158664,0.963134
-0.005100,0.895564,0.963134
-0.005100,0.972463,0.963134
-0.005100,1.065355,0.963134
-0.005100,1.178419,0.963134
-0.005100,1.028677,0.963134
-0.005100,1.002049,0.963134
-0.005100,0.953662,0.963134
-0.005100,0.974391,0.963134
-0.005100,0.938702,0.963134
-0.005100,1.046116,0.963134
-0.005100,0.913966,0.963134
-0.005100,0.919613,0.963134
-0.005100,1.014475,0.963134
-0.005100,0.968275,0.963134
-0.005100,0.873515,0.963134
-0.005100,1.056820,0.963134
-0.005100,1.104556,0.963134
-0.005100,0.910534,0.963134
-0.005100,1.115952,0.963134
-0.005100,0.853678,0.963134
-0.005100,1.027818,0.963134
-0.005100,0.986613,0.963134
-0.005100,1.205206,0.963134
-0.005100,1.018918,0.963134
-0.005100,1.012380,0.963134
-0.005100,1.089161,0.963134
-0.005100,1.080103,0.963134
-0.005100,1.089998,0.963134
-0.005100,0.886170,0.963134
-0.005100,0.967955,0.963134
-0.005100,1.042466,0.963134
-0.005100,1.009791,0.963134
-0.005100,1.021544,0.963134
-0.005100,0.969500,0.963134
-0.005100,1.009924,0.963134
-0.005100,0.944950,0.963134
-0.005100,0.944200,0.963134
-0.005100,1.080782,0.963134
-0.005100,0.982781,0.963134
-0.005100,0.956300,0.963134
-0.005100,0.761827,0.963134
-0.005100,1.024881,0.963134
-0.005100,1.155299,0.963134
-0.005100,1.000582,0.963134
-0.005100,0.939599,0.963134
-0.005100,0.928035,0.963134
-0.005100,1.053361,0.963134
-0.005100,0.962031,0.963134
-0.005100,1.210729,0.963134
-0.005100,0.894609,0.963134
-0.005100,1.056908,0.963134
-0.005100,1.177481,0.963134
-0.005100,1.013064,0.963134
-0.005100,1.006581,0.963134
-0.005100,0.972162,0.963134
-0.005100,0.996879,0.963134
-0.005100,1.073352,0.963134
-0.005100,0.957383,0.963134
-0.005100,1.048818,0.963134
-0.005100,1.133126,0.963134
-0.005100,1.033495,0.963134
-0.005100,1.052726,0.963134
-0.005100,1.023253,0.963134
-0.005100,0.980580,0.963134
-0.005100,0.853578,0.963134
-0.005100,1.177401,0.963134
-0.005100,1.054867,0.963134
-0.005100,0.923596,0.963134
-0.005100,0.920697,0.963134
-0.005100,1.057214,0.963134
-0.005100,1.110490,0.963134
-0.005100,1.018449,0.963134
-0.005100,1.026279,0.963134
-0.005100,0.903486,0.963134
-0.005100,0.916131,0.963134
-0.004796,1.009482,0.974401
-0.004796,0.910399,0.974401
-0.004796,1.035481,0.974401
-0.004796,0.883921,0.974401
-0.004796,1.069134,0.974401
-0.004796,0.829198,0.974401
-0.004796,0.934998,0.974401
-0.004796,0.976636,0.974401
-0.004796,1.067477,0.974401
-0.004796,1.050636,0.974401
-0.004796,0.972079,0.974401
-0.004796,0.857762,0.974401
-0.004796,1.039969,0.974401
-0.004796,0.932922,0.974401
-0.004796,1.058759,0.974401
-0.004796,1.020447,0.974401
-0.004796,0.915872,0.974401
-0.004796,1.123893,0.974401
-0.004796,0.978831,0.974401
-0.004796,0.954395,0.974401
-0.004796,1.045190,0.974401
-0.004796,1.000867,0.974401
-0.004796,0.989590,0.974401
-0.004796,1.117479,0.974401
-0.004796,1.053149,0.974401
-0.004796,1.151244,0.974401
-0.004796,0.860834,0.974401
-0.004796,1.014169,0.974401
-0.004796,0.981093,0.974401
-0.004796,1.069747,0.974401
-0.004796,1.044375,0.974401
-0.004796,1.074406,0.974401
-0.004796,0.811943,0.974401
-0.004796,1.144979,0.974401
-0.004796,1.097299,0.974401
-0.004796,0.882372,0.974401
-0.004796,0.937604,0.974401
-0.004796,1.141084,0.974401
