# Training inputs, Training outputs, Predictions
-0.004796,1.027360,1.022261
-0.004796,1.034185,1.022261
-0.004796,1.038318,1.022261
-0.004796,1.029021,1.022261
-0.004796,0.983243,1.022261
-0.004796,0.973996,1.022261
-0.004796,0.865832,1.022261
-0.004796,1.088441,1.022261
-0.004796,0.958182,1.022261
-0.004796,1.040817,1.022261
-0.004796,1.224768,1.022261
-0.004796,0.978209,1.022261
-0.004796,0.924113,1.022261
-0.004796,1.131462,1.022261
-0.004796,1.155935,1.022261
-0.004796,1.020449,1.022261
-0.004796,1.114213,1.022261
-0.004796,1.008636,1.022261
-0.004796,0.799301,1.022261
-0.004796,1.011404,1.022261
-0.004796,1.177120,1.022261
-0.004796,1.048195,1.022261
-0.004796,1.006347,1.022261
-0.004796,0.982262,1.022261
-0.004796,0.821425,1.022261
-0.004796,0.942280,1.022261
-0.004796,0.801884,1.022261
-0.004796,1.043484,1.022261
-0.004796,1.063856,1.022261
-0.004796,1.172772,1.022261
-0.004796,0.993774,1.022261
-0.004796,0.978035,1.022261
-0.004796,1.090029,1.022261
-0.004796,1.134982,1.022261
-0.004796,0.996641,1.022261
-0.004796,1.061929,1.022261
-0.004796,0.965026,1.022261
-0.004796,1.053801,1.022261
-0.004796,0.939499,1.022261
-0.004796,0.912580,1.022261
-0.004796,1.115394,1.022261
-0.004796,1.083405,1.022261
-0.004796,0.948718,1.022261
-0.004796,1.147202,1.022261
-0.004796,1.107157,1.022261
-0.004796,1.131338,1.022261
-0.004796,0.980897,1.022261
-0.004796,0.967297,1.022261
-0.004796,1.215974,1.022261
-0.004796,1.138522,1.022261
-0.004796,0.822204,1.022261
-0.004796,0.976348,1.022261
-0.004796,1.058865,1.022261
-0.004796,1.015441,1.022261
-0.004796,0.932470,1.022261
-0.004796,1.001063,1.022261
-0.004796,1.051685,1.022261
-0.004787,0.960421,1.022665
-0.004787,0.924098,1.022665
-0.004787,1.000928,1.022665
-0.004787,1.176992,1.022665
-0.004787,1.067380,1.022665
-0.004787,0.972086,1.022665
-0.004787,0.993927,1.022665
-0.004787,0.772119,1.022665
-0.004787,0.871835,1.022665
-0.004787,1.010201,1.022665
-0.004787,1.004661,1.022665
-0.004787,1.161626,1.022665
-0.004787,1.063307,1.022665
-0.004787,1.207765,1.022665
-0.004787,1.108375,1.022665
-0.004787,0.986968,1.022665
-0.004787,1.068333,1.022665
-0.004787,1.027027,1.022665
-0.004787,1.057181,1.022665
-0.004787,1.255683,1.022665
-0.004787,1.187433,1.022665
-0.004787,1.184897,1.022665
-0.004787,0.961675,1.022665
-0.004787,1.016602,1.022665
-0.004787,0.845377,1.022665
-0.004787,1.093906,1.022665
-0.004787,0.907857,1.022665
-0.004787,0.978866,1.022665
-0.004787,1.114987,1.022665
-0.004787,1.136977,1.022665
-0.004787,0.994749,1.022665
-0.004787,1.061203,1.022665
-0.004787,0.858344,1.022665
-0.004787,0.938909,1.022665
-0.004787,1.155645,1.022665
-0.004787,0.968962,1.022665
-0.004787,1.069711,1.022665
-0.004787,1.059870,1.022665
-0.004787,1.010208,1.022665
-0.004787,1.005815,1.022665
-0.004787,1.022405,1.022665
-0.004787,1.121554,1.022665
-0.004787,0.923123,1.022665
-0.004787,1.121875,1.022665
-0.004787,1.008540,1.022665
-0.004787,1.164260,1.022665
-0.004787,1.094871,1.022665
-0.004787,1.015941,1.022665
-0.004787,0.998268,1.022665
-0.004787,1.070446,1.022665
-0.004787,1.110018,1.022665
-0.004787,1.033239,1.022665
-0.004787,1.155181,1.022665
-0.004787,0.960906,1.022665
-0.004787,1.045927,1.022665
-0.004787,0.909464,1.022665
-0.004787,1.001465,1.022665
-0.004787,1.193873,1.022665
-0.004787,1.138321,1.022665
-0.004787,1.118408,1.022665
-0.004787,0.947525,1.022665
-0.004787,0.919849,1.022665
-0.004787,1.048148,1.022665
-0.004787,0.912606,1.022665
-0.004787,0.989862,1.022665
-0.004787,1.073567,1.022665
-0.004787,0.925027,1.022665
-0.004787,0.921563,1.022665
-0.004787,0.867930,1.022665
-0.004787,1.027328,1.022665
-0.004787,0.974890,1.022665
-0.004787,1.029168,1.022665
-0.004787,0.950781,1.022665
-0.004787,1.062405,1.022665
-0.004787,1.011327,1.022665
-0.004787,1.072667,1.022665
-0.004787,1.129569,1.022665
-0.004787,0.968593,1.022665
-0.004787,0.991633,1.022665
-0.004787,1.093034,1.022665
-0.004787,1.013114,1.022665
-0.004787,1.069460,1.022665
-0.004787,0.996650,1.022665
-0.004787,1.050704,1.022665
-0.004787,1.089874,1.022665
-0.004787,1.082588,1.022665
-0.004787,0.995813,1.022665
-0.004787,0.975896,1.022665
-0.004787,0.967767,1.022665
-0.004787,1.135667,1.022665
-0.004787,0.956411,1.022665
-0.004787,1.190499,1.022665
-0.004787,0.945162,1.022665
-0.004787,1.240196,1.022665
-0.004787,1.008138,1.022665
-0.004787,1.009454,1.022665
-0.004787,1.023006,1.022665
-0.004787,1.049195,1.022665
-0.004787,0.990326,1.022665
-0.004787,1.031481,1.022665
-0.004787,0.911965,1.022665
-0.004787,0.976794,1.022665
-0.004787,0.907791,1.022665
-0.004787,1.161812,1.022665
-0.004787,1.327368,1.022665
-0.004787,1.095183,1.022665
-0.004787,0.977393,1.022665
-0.004787,1.034248,1.022665
-0.004787,1.098392,1.022665
-0.004787,1.001122,1.022665
-0.004787,0.945089,1.022665
-0.004787,0.909591,1.022665
-0.004787,1.162165,1.022665
-0.004787,0.883985,1.022665
-0.004787,1.035300,1.022665
-0.004787,1.196158,1.022665
-0.004787,1.004506,1.022665
-0.004787,1.059294,1.022665
-0.004787,0.956641,1.022665
-0.004787,1.006848,1.022665
-0.004787,0.980287,1.022665
-0.004787,0.981614,1.022665
-0.004787,1.102274,1.022665
-0.004787,1.161000,1.022665
-0.004787,1.116466,1.022665
-0.004787,1.009070,1.022665
-0.004787,1.125420,1.022665
-0.004787,0.914299,1.022665
-0.004787,0.911892,1.022665
-0.004787,0.985516,1.022665
-0.004787,0.954006,1.022665
-0.004787,1.102227,1.022665
-0.004787,1.045497,1.022665
-0.004787,0.823833,1.022665
-0.004787,1.160496,1.022665
-0.004787,1.047388,1.022665
-0.004787,1.157837,1.022665
-0.004787,1.108968,1.022665
-0.004787,1.096596,1.022665
-0.004787,1.048684,1.022665
-0.004787,1.011753,1.022665
-0.004787,0.921188,1.022665
-0.004787,0.885717,1.022665
-0.004787,0.998470,1.022665
-0.004787,0.995297,1.022665
-0.004787,1.088980,1.022665
-0.004787,1.046766,1.022665
-0.004787,1.123840,1.022665
-0.004787,1.047080,1.022665
-0.004787,1.018032,1.022665
-0.004787,1.048081,1.022665
-0.004787,1.171141,1.022665
-0.004787,0.946199,1.022665
-0.002460,1.110817,1.078006
-0.002460,1.017926,1.078006
-0.002460,0.953157,1.078006
-0.002460,1.096011,1.078006
-0.002460,1.145523,1.078006
-0.002460,1.123588,1.078006
-0.002460,1.022002,1.078006
-0.002460,1.219112,1.078006
-0.002460,1.007864,1.078006
-0.002460,1.164582,1.078006
-0.002460,1.139720,1.078006
-0.002460,1.105713,1.078006
-0.002460,1.074490,1.078006
-0.002460,0.998452,1.078006
-0.002460,0.890539,1.078006
-0.002460,1.208610,1.078006
-0.002460,1.064271,1.078006
-0.002460,1.274048,1.078006
-0.002460,0.962099,1.078006
-0.002460,1.094495,1.078006
-0.002460,1.210947,1.078006
-0.002460,1.032461,1.078006
-0.002460,0.907450,1.078006
-0.002460,1.165597,1.078006
-0.002460,0.918254,1.078006
-0.002460,1.139237,1.078006
-0.002460,0.916566,1.078006
-0.002460,1.041183,1.078006
-0.002460,1.274516,1.078006
-0.002460,1.034746,1.078006
-0.002460,1.199515,1.078006
-0.002460,1.074863,1.078006
-0.002460,0.943895,1.078006
-0.002460,1.070436,1.078006
-0.002460,1.005121,1.078006
-0.002460,1.066385,1.078006
-0.002460,0.862911,1.078006
-0.002460,1.197530,1.078006
-0.002460,0.964257,1.078006
-0.002460,1.043204,1.078006
-0.002460,0.936714,1.078006
-0.002460,1.098882,1.078006
-0.002460,0.920586,1.078006
-0.002460,1.064579,1.078006
-0.002460,1.080400,1.078006
-0.002460,1.164670,1.078006
-0.002460,1.028998,1.078006
-0.002460,1.178649,1.078006
-0.002460,0.946927,1.078006
-0.002460,1.165934,1.078006
-0.002460,1.032634,1.078006
-0.002460,0.996783,1.078006
-0.002460,1.120497,1.078006
-0.002460,0.904779,1.078006
-0.002460,0.968356,1.078006
-0.002460,1.066924,1.078006
-0.002460,1.098348,1.078006
-0.002460,1.018557,1.078006
-0.002460,1.158747,1.078006
-0.002460,0.934527,1.078006
-0.002460,0.931441,1.078006
-0.002460,1.164576,1.078006
-0.002460,1.032966,1.078006
-0.002460,1.086864,1.078006
-0.002460,1.210417,1.078006
-0.002460,1.026237,1.078006
-0.002460,0.955151,1.078006
-0.002460,0.989174,1.078006
-0.002460,1.164426,1.078006
-0.002460,1.058780,1.078006
-0.002460,1.132934,1.078006
-0.002460,0.958064,1.078006
-0.002460,0.992465,1.078006
-0.002460,1.019423,1.078006
-0.002460,1.020179,1.078006
-0.002460,1.170626,1.078006
-0.002460,1.025227,1.078006
-0.002460,1.009814,1.078006
-0.002460,1.186122,1.078006
-0.002460,0.982118,1.078006
-0.002460,1.066807,1.078006
-0.002460,1.086094,1.078006
-0.002460,1.007184,1.078006
-0.002460,1.108942,1.078006
-0.002460,1.041677,1.078006
-0.002460,1.051798,1.078006
-0.002460,0.938950,1.078006
-0.002460,1.056125,1.078006
-0.002460,0.956214,1.078006
-0.002460,1.321928,1.078006
-0.002460,1.098812,1.078006
-0.002460,0.922932,1.078006
-0.002460,1.070357,1.078006
-0.002460,1.070993,1.078006
-0.002460,1.166844,1.078006
-0.002460,0.933864,1.078006
-0.002460,1.144295,1.078006
-0.002460,1.024908,1.078006
-0.002460,0.893470,1.078006
-0.002460,1.030929,1.078006
-0.002460,1.001919,1.078006
-0.002460,1.089341,1.078006
-0.002460,1.195453,1.078006
-0.002460,1.116712,1.078006
-0.002460,0.844720,1.078006
-0.002460,0.915584,1.078006
-0.002460,1.035456,1.078006
-0.002460,0.877090,1.078006
-0.002460,0.924233,1.078006
-0.002460,1.081783,1.078006
-0.002460,1.166992,1.078006
-0.002460,1.116666,1.078006
-0.002460,0.908862,1.078006
-0.002460,1.106503,1.078006
-0.002460,0.911030,1.078006
-0.002460,1.163212,1.078006
-0.002460,1.132142,1.078006
-0.002460,1.070581,1.078006
-0.002460,1.027612,1.078006
-0.002460,1.054218,1.078006
-0.002460,1.125250,1.078006
-0.002460,1.064979,1.078006
-0.002460,0.963214,1.078006
-0.002460,0.807168,1.078006
-0.002460,1.164337,1.078006
-0.002460,1.259396,1.078006
-0.002460,0.913585,1.078006
-0.002460,1.019817,1.078006
-0.002460,0.999489,1.078006
-0.002460,1.154409,1.078006
-0.002460,0.961702,1.078006
-0.002460,1.163776,1.078006
-0.002460,0.956999,1.078006
-0.002460,1.099804,1.078006
-0.002460,1.185826,1.078006
-0.002460,1.043645,1.078006
-0.002460,1.129862,1.078006
-0.002460,0.855355,1.078006
-0.002460,1.152613,1.078006
-0.002460,1.038124,1.078006
-0.001962,1.135867,1.076986
-0.001962,1.239616,1.076986
-0.001962,0.944091,1.076986
-0.001962,1.077318,1.076986
-0.001962,1.022262,1.076986
-0.001962,1.052863,1.076986
-0.001962,0.941169,1.076986
-0.001962,1.100672,1.076986
-0.001962,1.090159,1.076986
-0.001962,1.139438,1.076986
-0.001962,1.064744,1.076986
-0.001962,1.046122,1.076986
-0.001962,1.187015,1.076986
-0.001962,1.087242,1.076986
-0.001962,1.166248,1.076986
-0.001962,1.046905,1.076986
-0.001962,1.022189,1.076986
-0.001962,0.977446,1.076986
-0.001962,1.152717,1.076986
-0.001962,1.087872,1.076986
-0.001962,0.970554,1.076986
-0.001962,0.984527,1.076986
-0.001962,1.007996,1.076986
-0.001962,1.075515,1.076986
-0.001962,1.047940,1.076986
-0.001962,0.853259,1.076986
-0.001962,1.158688,1.076986
-0.001962,1.020009,1.076986
-0.001962,1.045987,1.076986
-0.001962,1.030100,1.076986
-0.001962,1.073797,1.076986
-0.001962,1.009009,1.076986
-0.001962,1.069949,1.076986
-0.001962,1.018389,1.076986
-0.001962,1.062217,1.076986
-0.001962,1.144663,1.076986
-0.001962,1.120179,1.076986
-0.001962,1.005417,1.076986
-0.001962,1.037486,1.076986
-0.001962,1.029256,1.076986
-0.001962,1.112123,1.076986
-0.001962,1.046504,1.076986
-0.001962,1.126124,1.076986
-0.001962,0.992027,1.076986
-0.001962,0.990775,1.076986
-0.001962,0.988052,1.076986
-0.001962,1.278643,1.076986
-0.001962,1.058331,1.076986
-0.001962,1.066131,1.076986
-0.001962,1.026064,1.076986
-0.001962,1.194122,1.076986
-0.001962,1.119633,1.076986
-0.001962,1.097304,1.076986
-0.001962,0.905166,1.076986
-0.001962,0.929983,1.076986
-0.001962,1.051982,1.076986
-0.001962,1.064223,1.076986
-0.001962,1.001489,1.076986
-0.001962,1.117763,1.076986
-0.001962,0.981435,1.076986
-0.001962,1.173849,1.076986
-0.001962,1.057678,1.076986
-0.001962,0.834623,1.076986
-0.001962,1.062012,1.076986
-0.001962,1.083566,1.076986
-0.001962,1.028729,1.076986
-0.001962,1.059225,1.076986
-0.001962,1.138171,1.076986
-0.001962,0.866880,1.076986
-0.001962,1.048076,1.076986
-0.001962,1.109918,1.076986
-0.001962,1.090234,1.076986
-0.001962,1.001047,1.076986
-0.001962,1.310220,1.076986
-0.001962,1.030819,1.076986
-0.001962,1.154945,1.076986
-0.001962,1.056721,1.076986
-0.001962,0.901995,1.076986
-0.001962,1.028376,1.076986
-0.001962,0.900675,1.076986
-0.001962,1.021729,1.076986
-0.001962,1.092099,1.076986
-0.001962,1.051267,1.076986
-0.001962,0.856664,1.076986
-0.001962,1.005882,1.076986
-0.001962,0.984678,1.076986
-0.001962,1.049905,1.076986
-0.001962,1.092570,1.076986
-0.001962,1.153264,1.076986
-0.001962,1.018834,1.076986
-0.001962,0.991871,1.076986
-0.001962,1.187931,1.076986
-0.001962,0.999609,1.076986
-0.001962,1.341830,1.076986
-0.001962,1.133801,1.076986
-0.001962,1.082878,1.076986
-0.001962,1.031898,1.076986
-0.001962,1.095535,1.076986
-0.001962,1.098962,1.076986
-0.001962,0.986449,1.076986
-0.001962,1.175642,1.076986
-0.001962,1.157292,1.076986
-0.001962,1.193520,1.076986
-0.001962,0.980771,1.076986
-0.001962,0.993519,1.076986
-0.001962,1.402775,1.076986
-0.001962,0.977974,1.076986
-0.001962,1.110240,1.076986
-0.001962,1.176673,1.076986
-0.001962,1.010157,1.076986
-0.001962,1.060896,1.076986
-0.001962,0.894442,1.076986
-0.001962,1.012936,1.076986
-0.001962,1.232374,1.076986
-0.001962,0.987464,1.076986
-0.001962,1.116263,1.076986
-0.001962,1.092225,1.076986
-0.001962,1.051560,1.076986
-0.001962,1.170980,1.076986
-0.001962,1.167467,1.076986
-0.001962,0.926834,1.076986
-0.001962,1.075091,1.076986
-0.001962,1.082354,1.076986
-0.001962,1.167779,1.076986
-0.001962,1.151170,1.076986
-0.001962,1.067431,1.076986
-0.001962,1.001343,1.076986
-0.001962,0.992788,1.076986
-0.001962,0.991583,1.076986
-0.001962,1.098961,1.076986
-0.001962,1.262571,1.076986
-0.001962,1.079172,1.076986
-0.001962,1.049184,1.076986
-0.001962,1.244423,1.076986
-0.001962,1.053692,1.076986
-0.001962,0.930344,1.076986
-0.001962,0.985760,1.076986
-0.001962,1.126511,1.076986
-0.001962,0.957141,1.076986
-0.001962,1.207270,1.076986
-0.001962,1.000176,1.076986
-0.001962,0.940630,1.076986
-0.001962,1.061170,1.076986
-0.001962,1.024768,1.076986
-0.001962,1.081896,1.076986
-0.001962,1.120423,1.076986
-0.001962,1.245579,1.076986
-0.001962,1.135316,1.076986
-0.001962,1.110462,1.076986
-0.001962,1.126679,1.076986
-0.001962,1.007324,1.076986
-0.001962,1.057339,1.076986
-0.001962,1.073514,1.076986
-0.001962,1.113631,1.076986
-0.001962,1.034278,1.076986
-0.001962,1.278366,1.076986
-0.001962,1.205534,1.076986
-0.001962,0.967418,1.076986
-0.001962,1.192931,1.076986
-0.001962,1.026777,1.076986
-0.001962,1.124688,1.076986
-0.001962,0.957333,1.076986
-0.001962,0.928597,1.076986
-0.001962,1.016933,1.076986
-0.001962,1.294003,1.076986
-0.001962,1.061301,1.076986
-0.001962,1.027340,1.076986
-0.001962,1.018793,1.076986
-0.001700,1.055127,1.076451
-0.001700,1.061418,1.076451
-0.001700,1.100350,1.076451
-0.001700,0.968194,1.076451
-0.001700,0.959272,1.076451
-0.001700,1.166132,1.076451
-0.001700,1.088461,1.076451
-0.001700,1.119748,1.076451
-0.001700,1.211493,1.076451
-0.001700,0.987678,1.076451
-0.001700,1.178992,1.076451
-0.001700,1.056502,1.076451
-0.001700,1.196329,1.076451
-0.001700,1.234966,1.076451
-0.001700,0.994406,1.076451
-0.001700,1.113238,1.076451
-0.001700,1.063798,1.076451
-0.001700,1.188084,1.076451
-0.001700,1.236741,1.076451
-0.001700,1.028961,1.076451
-0.001700,1.216471,1.076451
-0.001700,1.099645,1.076451
-0.001700,1.128558,1.076451
-0.001700,1.019163,1.076451
-0.001700,1.216693,1.076451
-0.001700,1.096916,1.076451
-0.001700,1.054523,1.076451
-0.001700,1.119886,1.076451
-0.001700,0.904477,1.076451
-0.001700,1.148818,1.076451
-0.001700,0.958200,1.076451
-0.001700,1.076085,1.076451
-0.001700,1.201282,1.076451
-0.001700,1.133590,1.076451
-0.001700,1.212459,1.076451
-0.001700,0.978124,1.076451
-0.001700,0.982108,1.076451
-0.001700,1.014728,1.076451
-0.001700,1.060935,1.076451
-0.001700,0.923152,1.076451
-0.001700,1.213262,1.076451
-0.001700,1.170859,1.076451
-0.001700,1.050417,1.076451
-0.001700,1.088093,1.076451
-0.001700,1.171280,1.076451
-0.001700,0.970835,1.076451
-0.001700,1.063715,1.076451
-0.001700,1.215628,1.076451
-0.001700,1.163411,1.076451
-0.001700,1.166561,1.076451
-0.001700,0.922153,1.076451
-0.001700,1.085505,1.076451
-0.001700,0.986426,1.076451
-0.001700,0.964535,1.076451
-0.001700,1.177055,1.076451
-0.001700,1.075339,1.076451
-0.001700,1.077462,1.076451
-0.001700,0.970861,1.076451
-0.001700,1.252174,1.076451
-0.001700,1.079427,1.076451
-0.001700,1.030734,1.076451
-0.001700,1.044799,1.076451
-0.001700,1.153149,1.076451
-0.001700,1.282994,1.076451
-0.001700,1.144111,1.076451
-0.001700,0.910446,1.076451
-0.001700,1.188438,1.076451
-0.001700,0.972104,1.076451
-0.001700,1.170015,1.076451
-0.001700,1.073973,1.076451
-0.001700,1.007803,1.076451
-0.001700,1.187514,1.076451
-0.001700,1.114146,1.076451
-0.001700,1.169041,1.076451
-0.001700,1.228701,1.076451
-0.001700,0.985096,1.076451
-0.001700,1.172710,1.076451
-0.001700,1.105367,1.076451
-0.001700,1.090672,1.076451
-0.001700,1.115310,1.076451
-0.001700,1.086621,1.076451
-0.001700,1.013197,1.076451
-0.001700,0.915356,1.076451
-0.001700,0.889938,1.076451
-0.001700,1.036138,1.076451
-0.001700,1.112438,1.076451
-0.001700,0.995894,1.076451
-0.001700,0.992041,1.076451
-0.001700,1.193388,1.076451
-0.001700,0.927278,1.076451
-0.001700,1.162584,1.076451
-0.001700,1.027617,1.076451
-0.001700,1.081142,1.076451
-0.001700,1.227889,1.076451
-0.001700,0.918762,1.076451
-0.001700,1.018329,1.076451
-0.001700,1.047090,1.076451
-0.001700,1.234449,1.076451
-0.001700,1.129999,1.076451
-0.001700,1.078255,1.076451
-0.001700,1.205151,1.076451
-0.001700,1.015117,1.076451
-0.001700,1.062995,1.076451
-0.001700,1.024871,1.076451
-0.001700,1.145880,1.076451
-0.001700,1.079868,1.076451
-0.001700,1.044521,1.076451
-0.001700,0.988604,1.076451
-0.001700,1.000907,1.076451
-0.001700,1.234797,1.076451
-0.001700,1.275308,1.076451
-0.001700,1.006306,1.076451
-0.001700,1.061784,1.076451
-0.001700,1.092233,1.076451
-0.001700,1.226356,1.076451
-0.001700,1.196699,1.076451
-0.001700,1.113288,1.076451
-0.001700,0.951547,1.076451
-0.001700,1.130255,1.076451
-0.001700,1.115114,1.076451
-0.001700,1.030241,1.076451
-0.001700,1.174131,1.076451
-0.001700,1.098112,1.076451
-0.001700,1.067377,1.076451
-0.001700,1.240198,1.076451
-0.001700,1.139490,1.076451
-0.001700,1.074773,1.076451
-0.001700,1.055722,1.076451
-0.001700,1.059254,1.076451
-0.001700,1.155728,1.076451
-0.001700,1.164712,1.076451
-0.001700,1.038374,1.076451
-0.001700,1.166788,1.076451
-0.001700,1.146995,1.076451
-0.001700,1.123518,1.076451
-0.001700,1.032282,1.076451
-0.001700,0.938160,1.076451
-0.001700,1.226503,1.076451
-0.001700,1.002154,1.076451
-0.001700,1.034830,1.076451
-0.001700,1.059667,1.076451
-0.001700,1.143984,1.076451
-0.001700,0.884918,1.076451
-0.001700,1.100770,1.076451
-0.001700,1.239107,1.076451
-0.001700,1.118724,1.076451
-0.001700,0.983726,1.076451
-0.001700,1.086185,1.076451
-0.001700,1.157671,1.076451
-0.001700,1.169544,1.076451
-0.001700,1.153768,1.076451
-0.001700,1.106399,1.076451
-0.001700,1.169564,1.076451
-0.001700,1.031348,1.076451
-0.001700,1.212615,1.076451
-0.001700,1.128080,1.076451
-0.001700,1.128629,1.076451
-0.001623,0.966290,1.076294
-0.001623,1.264115,1.076294
-0.001623,1.004677,1.076294
-0.001623,1.137982,1.076294
-0.001623,1.087074,1.076294
-0.001623,1.057764,1.076294
-0.001623,1.010337,1.076294
-0.001623,0.948755,1.076294
-0.001623,1.225728,1.076294
-0.001623,1.051117,1.076294
-0.001623,1.135069,1.076294
-0.001623,1.200656,1.076294
-0.001623,1.205103,1.076294
-0.001623,0.866234,1.076294
-0.001623,1.010872,1.076294
-0.001623,1.054824,1.076294
-0.001623,1.239211,1.076294
-0.001623,1.091162,1.076294
-0.001623,1.170896,1.076294
-0.001623,1.091245,1.076294
-0.001623,1.133154,1.076294
-0.001623,0.994325,1.076294
-0.001623,1.228428,1.076294
-0.001623,1.179461,1.076294
-0.001623,1.292062,1.076294
-0.001623,1.131731,1.076294
-0.001623,1.033046,1.076294
-0.001623,1.000946,1.076294
-0.001623,1.132361,1.076294
-0.001623,0.978928,1.076294
-0.001623,0.886971,1.076294
-0.001623,1.145374,1.076294
-0.001623,1.085372,1.076294
-0.001623,0.984444,1.076294
-0.001623,1.073032,1.076294
-0.001623,1.002856,1.076294
-0.001623,1.009341,1.076294
-0.001623,1.183704,1.076294
-0.001623,1.016513,1.076294
-0.001623,1.216019,1.076294
-0.001623,1.081732,1.076294
-0.001623,1.053098,1.076294
-0.001623,1.263011,1.076294
-0.001623,1.013798,1.076294
-0.001623,1.109039,1.076294
-0.001623,0.963654,1.076294
-0.001623,1.065796,1.076294
-0.001623,1.161453,1.076294
-0.001623,1.047932,1.076294
-0.001623,1.053518,1.076294
-0.001623,1.184579,1.076294
-0.001623,1.209734,1.076294
-0.001623,1.122380,1.076294
-0.001623,0.948964,1.076294
-0.001623,1.116588,1.076294
-0.001623,1.053025,1.076294
-0.001623,1.071570,1.076294
-0.001623,1.091011,1.076294
-0.001623,1.051858,1.076294
-0.001623,1.229652,1.076294
-0.001623,1.155737,1.076294
-0.001623,0.853745,1.076294
-0.001623,1.116656,1.076294
-0.001623,0.914627,1.076294
-0.001623,1.056740,1.076294
-0.001623,1.035129,1.076294
-0.001623,1.059731,1.076294
-0.001623,1.008174,1.076294
-0.001623,1.166643,1.076294
-0.001623,0.951384,1.076294
-0.001623,1.192909,1.076294
-0.001623,1.164363,1.076294
-0.001623,1.157328,1.076294
-0.001623,1.050818,1.076294
-0.001623,1.127876,1.076294
-0.001623,1.052752,1.076294
-0.001623,1.040106,1.076294
-0.001623,1.116604,1.076294
-0.001623,1.076034,1.076294
-0.001623,1.209780,1.076294
-0.001623,1.138623,1.076294
-0.001623,1.228889,1.076294
-0.001623,1.060428,1.076294
-0.001623,1.032520,1.076294
-0.001623,1.147979,1.076294
-0.001623,1.036392,1.076294
-0.001623,0.996192,1.076294
-0.001623,1.154175,1.076294
-0.001623,1.204079,1.076294
-0.001623,0.999563,1.076294
-0.001623,1.033321,1.076294
-0.001623,1.123774,1.076294
-0.001623,1.124017,1.076294
-0.001623,1.069205,1.076294
-0.001623,1.046238,1.076294
-0.001623,1.087126,1.076294
-0.001623,1.041359,1.076294
-0.001623,1.141724,1.076294
-0.001623,1.216157,1.076294
-0.001623,1.259468,1.076294
-0.001623,0.881312,1.076294
-0.001623,0.901554,1.076294
-0.001623,1.235298,1.076294
-0.001623,1.013058,1.076294
-0.001623,0.977820,1.076294
-0.001623,1.023159,1.076294
-0.001623,0.986842,1.076294
-0.001623,1.036316,1.076294
-0.001623,1.027237,1.076294
-0.001623,1.281866,1.076294
-0.001623,1.160962,1.076294
-0.001623,1.137803,1.076294
-0.001623,1.243093,1.076294
-0.001623,1.143194,1.076294
-0.001623,1.215054,1.076294
-0.001623,1.252284,1.076294
-0.001623,0.983847,1.076294
-0.001623,1.187512,1.076294
-0.001623,1.036798,1.076294
-0.001623,1.053193,1.076294
-0.001623,1.128216,1.076294
-0.001623,1.059950,1.076294
-0.001623,1.213903,1.076294
-0.001623,1.036710,1.076294
-0.001623,1.181088,1.076294
-0.001623,1.003212,1.076294
-0.001623,1.238586,1.076294
-0.001623,0.997849,1.076294
-0.001623,1.120598,1.076294
-0.001623,1.231962,1.076294
-0.001623,0.987147,1.076294
-0.001623,1.089329,1.076294
-0.001623,1.263110,1.076294
-0.001623,1.102661,1.076294
-0.001623,1.154853,1.076294
-0.001623,0.949733,1.076294
-0.001623,1.272899,1.076294
-0.001623,1.098768,1.076294
-0.001623,1.120691,1.076294
-0.001623,1.121879,1.076294
-0.001623,1.102456,1.076294
-0.001623,1.040814,1.076294
-0.001623,0.923262,1.076294
-0.001623,0.999139,1.076294
-0.001623,1.050208,1.076294
-0.001623,1.196121,1.076294
-0.001623,1.172545,1.076294
-0.001623,1.003806,1.076294
-0.001623,1.120823,1.076294
-0.001623,0.851523,1.076294
-0.001623,1.284603,1.076294
-0.001623,1.130239,1.076294
-0.001623,1.040370,1.076294
-0.001623,0.995825,1.076294
-0.001623,0.892579,1.076294
-0.001623,1.049972,1.076294
-0.001623,1.052512,1.076294
-0.001623,1.113396,1.076294
-0.001623,1.111561,1.076294
-0.001623,0.992860,1.076294
-0.001623,1.105148,1.076294
-0.001623,1.028911,1.076294
-0.001623,0.919607,1.076294
-0.001623,1.016983,1.076294
-0.001623,1.140739,1.076294
-0.001623,1.067192,1.076294
-0.001623,1.078240,1.076294
-0.001600,1.235828,1.076247
-0.001600,1.134515,1.076247
-0.001600,1.179627,1.076247
-0.001600,1.042977,1.076247
-0.001600,1.236968,1.076247
-0.001600,1.122266,1.076247
-0.001600,1.074799,1.076247
-0.001600,1.262750,1.076247
-0.001600,1.036352,1.076247
-0.001600,1.002527,1.076247
-0.001600,1.076995,1.076247
-0.001600,1.154127,1.076247
-0.001600,1.152921,1.076247
-0.001600,1.181860,1.076247
-0.001600,1.031821,1.076247
-0.001600,0.965130,1.076247
-0.001600,1.175815,1.076247
-0.001600,1.190366,1.076247
-0.001600,1.083843,1.076247
-0.001600,1.244876,1.076247
-0.001600,0.924483,1.076247
-0.001600,1.018556,1.076247
-0.001600,1.050876,1.076247
-0.001600,1.103362,1.076247
-0.001600,0.912172,1.076247
-0.001600,1.296730,1.076247
-0.001600,1.115734,1.076247
-0.001600,1.275656,1.076247
-0.001600,1.184637,1.076247
-0.001600,1.083668,1.076247
-0.001600,1.202457,1.076247
