# Training inputs, Training outputs, Predictions
-0.022140,0.385748,0.334763
-0.022140,0.182854,0.334763
-0.022140,0.266054,0.334763
-0.022140,0.369884,0.334763
-0.022140,0.229266,0.334763
-0.022140,0.252475,0.334763
-0.022140,0.283381,0.334763
-0.022140,0.093801,0.334763
-0.022140,0.428510,0.334763
-0.022140,0.205337,0.334763
-0.022140,0.463588,0.334763
-0.022140,0.354488,0.334763
-0.022140,0.287192,0.334763
-0.022140,0.271164,0.334763
-0.022140,0.420399,0.334763
-0.022140,0.392496,0.334763
-0.022140,0.406719,0.334763
-0.022140,0.250439,0.334763
-0.022140,0.357384,0.334763
-0.022140,0.284169,0.334763
-0.022140,0.210420,0.334763
-0.022140,0.165178,0.334763
-0.022140,0.307664,0.334763
-0.022140,0.242559,0.334763
-0.022140,0.238619,0.334763
-0.022140,0.267042,0.334763
-0.022140,0.423926,0.334763
-0.022140,0.191130,0.334763
-0.022140,0.345750,0.334763
-0.022140,0.371851,0.334763
-0.022140,0.201092,0.334763
-0.022140,0.447271,0.334763
-0.022140,0.174553,0.334763
-0.022140,0.234848,0.334763
-0.022140,0.395059,0.334763
-0.022140,0.149471,0.334763
-0.022140,0.325258,0.334763
-0.022140,0.328136,0.334763
-0.022140,0.193724,0.334763
-0.022140,0.272462,0.334763
-0.022140,0.393075,0.334763
-0.022140,0.397120,0.334763
-0.022140,0.171215,0.334763
-0.022140,0.492006,0.334763
-0.022140,0.281425,0.334763
-0.022140,0.305544,0.334763
-0.022140,0.322937,0.334763
-0.022140,0.279431,0.334763
-0.022140,0.264697,0.334763
-0.022140,0.505409,0.334763
-0.022140,0.311075,0.334763
-0.022140,0.390790,0.334763
-0.022140,0.298564,0.334763
-0.022140,0.536120,0.334763
-0.022140,0.308589,0.334763
-0.022140,0.300424,0.334763
-0.022140,0.319427,0.334763
-0.022140,0.302535,0.334763
-0.022140,0.275308,0.334763
-0.022140,0.321227,0.334763
-0.022140,0.272951,0.334763
-0.022140,0.293847,0.334763
-0.022140,0.305703,0.334763
-0.022140,0.379065,0.334763
-0.022140,0.275139,0.334763
-0.022140,0.216185,0.334763
-0.022140,0.139052,0.334763
-0.022140,0.331803,0.334763
-0.022140,0.310550,0.334763
-0.022140,0.218284,0.334763
-0.022140,0.162856,0.334763
-0.022140,0.222042,0.334763
-0.022140,0.339228,0.334763
-0.022140,0.506110,0.334763
-0.022140,0.254555,0.334763
-0.022140,0.369183,0.334763
-0.022140,0.321691,0.334763
-0.022140,0.272027,0.334763
-0.022140,0.202952,0.334763
-0.022140,0.150684,0.334763
-0.022140,0.375689,0.334763
-0.022140,0.513454,0.334763
-0.022140,0.167427,0.334763
-0.022140,0.152014,0.334763
-0.022140,0.289513,0.334763
-0.022140,0.301875,0.334763
-0.022140,0.251373,0.334763
-0.022140,0.147293,0.334763
-0.022140,0.412485,0.334763
-0.022140,0.370194,0.334763
-0.022140,0.202530,0.334763
-0.022140,0.225365,0.334763
-0.022140,0.411185,0.334763
-0.022140,0.345115,0.334763
-0.022140,0.420976,0.334763
-0.022140,0.340970,0.334763
-0.022140,0.250752,0.334763
-0.022140,0.172277,0.334763
-0.022140,0.130543,0.334763
-0.022140,0.365425,0.334763
-0.022140,0.425382,0.334763
-0.022140,0.231798,0.334763
-0.022100,0.443787,0.336253
-0.022100,0.351766,0.336253
-0.022100,0.168464,0.336253
-0.022100,0.224744,0.336253
-0.022100,0.270772,0.336253
-0.022100,0.184713,0.336253
-0.022100,0.411916,0.336253
-0.022100,0.288876,0.336253
-0.022100,0.164704,0.336253
-0.022100,0.423996,0.336253
-0.022100,0.374812,0.336253
-0.022100,0.333401,0.336253
-0.022100,0.186572,0.336253
-0.022100,0.228422,0.336253
-0.022100,0.385418,0.336253
-0.022100,0.302568,0.336253
-0.022100,0.275690,0.336253
-0.022100,0.189382,0.336253
-0.022100,0.226981,0.336253
-0.022100,0.379873,0.336253
-0.022100,0.193960,0.336253
-0.022100,0.455414,0.336253
-0.022100,0.269027,0.336253
-0.022100,0.385871,0.336253
-0.022100,0.277811,0.336253
-0.022100,0.343189,0.336253
-0.022100,0.227041,0.336253
-0.022100,0.238450,0.336253
-0.022100,0.297081,0.336253
-0.022100,0.264799,0.336253
-0.022100,0.166416,0.336253
-0.022100,0.124943,0.336253
-0.022100,0.361998,0.336253
-0.022100,0.173077,0.336253
-0.022100,0.401740,0.336253
-0.022100,0.369382,0.336253
-0.022100,0.360869,0.336253
-0.022100,0.320993,0.336253
-0.022100,0.495988,0.336253
-0.022100,0.303593,0.336253
-0.022100,0.399843,0.336253
-0.022100,0.240173,0.336253
-0.022100,0.323017,0.336253
-0.022100,0.293439,0.336253
-0.022100,0.287124,0.336253
-0.022100,0.365186,0.336253
-0.022100,0.285600,0.336253
-0.022100,0.412507,0.336253
-0.022100,0.276769,0.336253
-0.022100,0.388319,0.336253
-0.022100,0.366014,0.336253
-0.022100,0.524640,0.336253
-0.022100,0.109134,0.336253
-0.022100,0.275853,0.336253
-0.022100,0.263170,0.336253
-0.022100,0.296290,0.336253
-0.022100,0.212554,0.336253
-0.022100,0.307127,0.336253
-0.022100,0.381419,0.336253
-0.022100,0.276522,0.336253
-0.022100,0.384455,0.336253
-0.022100,0.383417,0.336253
-0.022100,0.322799,0.336253
-0.022100,0.282640,0.336253
-0.022100,0.272694,0.336253
-0.022100,0.157208,0.336253
-0.022100,0.221078,0.336253
-0.022100,0.237047,0.336253
-0.022100,0.249841,0.336253
-0.022100,0.277824,0.336253
-0.022100,0.324867,0.336253
-0.022100,0.460486,0.336253
-0.022100,0.336006,0.336253
-0.022100,0.184791,0.336253
-0.022100,0.389913,0.336253
-0.022100,0.416931,0.336253
-0.022100,0.290828,0.336253
-0.022100,0.371037,0.336253
-0.022100,0.374925,0.336253
-0.022100,0.332054,0.336253
-0.022100,0.120321,0.336253
-0.022100,0.275547,0.336253
-0.022100,0.435499,0.336253
-0.022100,0.173019,0.336253
-0.022100,0.517511,0.336253
-0.022100,0.205934,0.336253
-0.022100,0.253012,0.336253
-0.022100,0.453005,0.336253
-0.022100,0.283262,0.336253
-0.022100,0.384414,0.336253
-0.022100,0.508906,0.336253
-0.022100,0.073062,0.336253
-0.022100,0.321356,0.336253
-0.022100,0.319356,0.336253
-0.022100,0.421549,0.336253
-0.022100,0.355023,0.336253
-0.022100,0.318496,0.336253
-0.022100,0.296792,0.336253
-0.022100,0.394192,0.336253
-0.022100,0.271708,0.336253
-0.022100,0.242486,0.336253
-0.022100,0.443808,0.336253
-0.022100,0.138447,0.336253
-0.022100,0.284312,0.336253
-0.022100,0.242649,0.336253
-0.022100,0.363013,0.336253
-0.022100,0.298095,0.336253
-0.022100,0.415358,0.336253
-0.022100,0.403010,0.336253
-0.022100,0.296950,0.336253
-0.022100,0.333111,0.336253
-0.022100,0.207392,0.336253
-0.022100,0.542384,0.336253
-0.022100,0.233283,0.336253
-0.022100,0.390772,0.336253
-0.022100,0.480567,0.336253
-0.022100,0.136931,0.336253
-0.022100,0.310972,0.336253
-0.022100,0.364843,0.336253
-0.022100,0.241076,0.336253
-0.022100,0.410496,0.336253
-0.022100,0.275386,0.336253
-0.022100,0.323385,0.336253
-0.022100,0.560075,0.336253
-0.022100,0.258641,0.336253
-0.022100,0.317734,0.336253
-0.022100,0.187671,0.336253
-0.022100,0.365830,0.336253
-0.022100,0.306891,0.336253
-0.022100,0.248967,0.336253
-0.022100,0.415375,0.336253
-0.022100,0.331583,0.336253
-0.022100,0.164217,0.336253
-0.022100,0.383815,0.336253
-0.022100,0.451846,0.336253
-0.022100,0.335585,0.336253
-0.022100,0.481698,0.336253
-0.022100,0.408104,0.336253
-0.022100,0.362186,0.336253
-0.022100,0.342886,0.336253
-0.022100,0.319783,0.336253
-0.022100,0.491256,0.336253
-0.022100,0.334215,0.336253
-0.022100,0.199517,0.336253
-0.022100,0.294097,0.336253
-0.022100,0.413782,0.336253
-0.022100,0.237595,0.336253
-0.022100,0.289011,0.336253
-0.022100,0.281311,0.336253
-0.021577,0.435698,0.355743
-0.021577,0.279254,0.355743
-0.021577,0.339946,0.355743
-0.021577,0.220112,0.355743
-0.021577,0.410477,0.355743
-0.021577,0.375215,0.355743
-0.021577,0.318982,0.355743
-0.021577,0.340469,0.355743
-0.021577,0.211015,0.355743
-0.021577,0.246901,0.355743
-0.021577,0.433077,0.355743
-0.021577,0.331734,0.355743
-0.021577,0.425697,0.355743
-0.021577,0.471209,0.355743
-0.021577,0.368255,0.355743
-0.021577,0.310775,0.355743
-0.021577,0.182435,0.355743
-0.021577,0.244961,0.355743
-0.021577,0.166117,0.355743
-0.021577,0.289247,0.355743
-0.021577,0.283294,0.355743
-0.021577,0.310271,0.355743
-0.021577,0.183617,0.355743
-0.021577,0.262350,0.355743
-0.021577,0.368476,0.355743
-0.021577,0.204805,0.355743
-0.021577,0.351851,0.355743
-0.021577,0.265476,0.355743
-0.021577,0.166718,0.355743
-0.021577,0.398330,0.355743
-0.021577,0.218725,0.355743
-0.021577,0.446889,0.355743
-0.021577,0.399402,0.355743
-0.021577,0.295336,0.355743
-0.021577,0.526191,0.355743
-0.021577,0.218388,0.355743
-0.021577,0.423934,0.355743
-0.021577,0.415178,0.355743
-0.021577,0.275704,0.355743
-0.021577,0.285125,0.355743
-0.021577,0.326763,0.355743
-0.021577,0.383940,0.355743
-0.021577,0.214024,0.355743
-0.021577,0.276601,0.355743
-0.021577,0.312084,0.355743
-0.021577,0.277440,0.355743
-0.021577,0.325392,0.355743
-0.021577,0.258831,0.355743
-0.021577,0.337661,0.355743
-0.021577,0.326439,0.355743
-0.021577,0.255164,0.355743
-0.021577,0.291302,0.355743
-0.021577,0.372346,0.355743
-0.021577,0.365542,0.355743
-0.021577,0.236235,0.355743
-0.021577,0.561179,0.355743
-0.021577,0.326760,0.355743
-0.021577,0.292505,0.355743
-0.021577,0.270543,0.355743
-0.021577,0.356720,0.355743
-0.021577,0.456892,0.355743
-0.021577,0.301010,0.355743
-0.021577,0.365338,0.355743
-0.021577,0.436277,0.355743
-0.021577,0.269078,0.355743
-0.021577,0.248906,0.355743
-0.021577,0.338317,0.355743
-0.021577,0.269833,0.355743
-0.021577,0.343977,0.355743
-0.021577,0.344204,0.355743
-0.021577,0.329416,0.355743
-0.021577,0.330678,0.355743
-0.021577,0.297620,0.355743
-0.021577,0.407324,0.355743
-0.021577,0.204901,0.355743
-0.021577,0.201990,0.355743
-0.021577,0.382106,0.355743
-0.021577,0.299632,0.355743
-0.021577,0.307972,0.355743
-0.021577,0.419288,0.355743
-0.021577,0.439041,0.355743
-0.021577,0.312113,0.355743
-0.021577,0.446635,0.355743
-0.021577,0.407413,0.355743
-0.021577,0.200797,0.355743
-0.021577,0.364101,0.355743
-0.021577,0.421328,0.355743
-0.021577,0.230466,0.355743
-0.021577,0.489811,0.355743
-0.021577,0.184660,0.355743
-0.021577,0.523713,0.355743
-0.021577,0.454024,0.355743
-0.021577,0.263055,0.355743
-0.021577,0.270542,0.355743
-0.021577,0.304935,0.355743
-0.021577,0.175647,0.355743
-0.021577,0.408148,0.355743
-0.021577,0.293277,0.355743
-0.021577,0.422373,0.355743
-0.021577,0.225563,0.355743
-0.021577,0.183093,0.355743
-0.021577,0.352700,0.355743
-0.021577,0.450225,0.355743
-0.021577,0.371081,0.355743
-0.021577,0.446296,0.355743
-0.021577,0.230509,0.355743
-0.021577,0.354195,0.355743
-0.021577,0.145968,0.355743
-0.021577,0.423744,0.355743
-0.021577,0.340868,0.355743
-0.021577,0.291100,0.355743
-0.021577,0.448096,0.355743
-0.021577,0.284275,0.355743
-0.021577,0.309027,0.355743
-0.021577,0.475239,0.355743
-0.021577,0.510400,0.355743
-0.021577,0.427835,0.355743
-0.021577,0.342237,0.355743
-0.021577,0.438175,0.355743
-0.021577,0.377617,0.355743
-0.021577,0.278128,0.355743
-0.021577,0.368144,0.355743
-0.021577,0.430798,0.355743
-0.021577,0.272360,0.355743
-0.021577,0.350584,0.355743
-0.021577,0.340934,0.355743
-0.021577,0.391789,0.355743
-0.021577,0.164978,0.355743
-0.021577,0.359359,0.355743
-0.021577,0.331477,0.355743
-0.021577,0.345695,0.355743
-0.021577,0.223355,0.355743
-0.021577,0.293587,0.355743
-0.021577,0.282414,0.355743
-0.021577,0.135326,0.355743
-0.021577,0.421314,0.355743
-0.021577,0.268528,0.355743
-0.021577,0.203157,0.355743
-0.021577,0.408215,0.355743
-0.021577,0.393701,0.355743
-0.021577,0.361200,0.355743
-0.021577,0.371933,0.355743
-0.021577,0.089234,0.355743
-0.021577,0.359669,0.355743
-0.021577,0.381409,0.355743
-0.021577,0.394258,0.355743
-0.021577,0.210422,0.355743
-0.021577,0.466087,0.355743
-0.021577,0.184182,0.355743
-0.021577,0.417415,0.355743
-0.021577,0.337974,0.355743
-0.021577,0.232753,0.355743
-0.021577,0.367189,0.355743
-0.020724,0.417323,0.387530
-0.020724,0.179419,0.387530
-0.020724,0.179359,0.387530
-0.020724,0.211764,0.387530
-0.020724,0.526779,0.387530
-0.020724,0.333916,0.387530
-0.020724,0.287362,0.387530
-0.020724,0.390175,0.387530
-0.020724,0.322327,0.387530
-0.020724,0.221299,0.387530
-0.020724,0.376915,0.387530
-0.020724,0.194554,0.387530
-0.020724,0.275264,0.387530
-0.020724,0.212315,0.387530
-0.020724,0.189287,0.387530
-0.020724,0.131659,0.387530
-0.020724,0.507051,0.387530
-0.020724,0.400213,0.387530
-0.020724,0.245969,0.387530
-0.020724,0.187975,0.387530
-0.020724,0.257228,0.387530
-0.020724,0.379988,0.387530
-0.020724,0.179593,0.387530
-0.020724,0.284408,0.387530
-0.020724,0.144329,0.387530
-0.020724,0.416332,0.387530
-0.020724,0.265845,0.387530
-0.020724,0.242554,0.387530
-0.020724,0.400469,0.387530
-0.020724,0.277765,0.387530
-0.020724,0.294749,0.387530
-0.020724,0.367170,0.387530
-0.020724,0.315395,0.387530
-0.020724,0.407965,0.387530
-0.020724,0.376143,0.387530
-0.020724,0.335842,0.387530
-0.020724,0.352779,0.387530
-0.020724,0.329161,0.387530
-0.020724,0.190427,0.387530
-0.020724,0.303200,0.387530
-0.020724,0.307139,0.387530
-0.020724,0.207527,0.387530
-0.020724,0.278904,0.387530
-0.020724,0.368109,0.387530
-0.020724,0.420367,0.387530
-0.020724,0.289904,0.387530
-0.020724,0.362573,0.387530
-0.020724,0.232530,0.387530
-0.020724,0.388266,0.387530
-0.020724,0.147874,0.387530
-0.020724,0.347349,0.387530
-0.020724,0.303041,0.387530
-0.020724,0.438082,0.387530
-0.020724,0.333294,0.387530
-0.020724,0.255629,0.387530
-0.020724,0.394285,0.387530
-0.020724,0.391938,0.387530
-0.020724,0.533375,0.387530
-0.020724,0.320952,0.387530
-0.020724,0.099219,0.387530
-0.020724,0.303806,0.387530
-0.020724,0.263488,0.387530
-0.020724,0.190286,0.387530
-0.020724,0.421396,0.387530
-0.020724,0.273987,0.387530
-0.020724,0.229166,0.387530
-0.020724,0.148085,0.387530
-0.020724,0.441791,0.387530
-0.020724,0.378756,0.387530
-0.020724,0.200890,0.387530
-0.020724,0.504493,0.387530
-0.020724,0.330229,0.387530
-0.020724,0.433921,0.387530
-0.020724,0.297208,0.387530
-0.020724,0.411544,0.387530
-0.020724,0.413764,0.387530
-0.020724,0.357969,0.387530
-0.020724,0.304499,0.387530
-0.020724,0.382639,0.387530
-0.020724,0.309625,0.387530
-0.020724,0.482431,0.387530
-0.020724,0.433063,0.387530
-0.020724,0.267287,0.387530
-0.020724,0.246148,0.387530
-0.020724,0.387721,0.387530
-0.020724,0.325641,0.387530
-0.020724,0.279767,0.387530
-0.020724,0.217716,0.387530
-0.020724,0.330365,0.387530
-0.020724,0.262958,0.387530
-0.020724,0.252357,0.387530
-0.020724,0.277136,0.387530
-0.020724,0.472397,0.387530
-0.020724,0.428339,0.387530
-0.020724,0.307504,0.387530
-0.020724,0.242620,0.387530
-0.020724,0.361186,0.387530
-0.020724,0.285467,0.387530
-0.020724,0.363544,0.387530
-0.020724,0.330643,0.387530
-0.020724,0.260429,0.387530
-0.020724,0.406313,0.387530
-0.020724,0.350008,0.387530
-0.020724,0.302377,0.387530
-0.020724,0.533570,0.387530
-0.020724,0.355195,0.387530
-0.020724,0.292098,0.387530
-0.020724,0.389916,0.387530
-0.020724,0.349162,0.387530
-0.020724,0.356921,0.387530
-0.020724,0.364036,0.387530
-0.020724,0.267869,0.387530
-0.020724,0.395968,0.387530
-0.020724,0.223146,0.387530
-0.020724,0.351073,0.387530
-0.020724,0.264798,0.387530
-0.020724,0.360666,0.387530
-0.020724,0.363876,0.387530
-0.020724,0.249761,0.387530
-0.020724,0.464997,0.387530
-0.020724,0.226559,0.387530
-0.020724,0.292390,0.387530
-0.020724,0.286369,0.387530
-0.020724,0.435247,0.387530
-0.020724,0.318862,0.387530
-0.020724,0.281010,0.387530
-0.020724,0.543696,0.387530
-0.020724,0.362762,0.387530
-0.020724,0.293773,0.387530
-0.020724,0.436879,0.387530
-0.020724,0.454769,0.387530
-0.020724,0.454384,0.387530
-0.020724,0.340840,0.387530
-0.020724,0.331487,0.387530
-0.020724,0.368657,0.387530
-0.020724,0.341295,0.387530
-0.020724,0.500175,0.387530
-0.020724,0.314421,0.387530
-0.020724,0.296058,0.387530
-0.020724,0.417119,0.387530
-0.020724,0.206235,0.387530
-0.020724,0.238050,0.387530
-0.020724,0.420100,0.387530
-0.020724,0.316383,0.387530
-0.020724,0.448384,0.387530
-0.020724,0.095074,0.387530
-0.020724,0.398083,0.387530
-0.020724,0.283651,0.387530
-0.020724,0.473699,0.387530
-0.020724,0.304882,0.387530
-0.020724,0.287751,0.387530
-0.020724,0.279395,0.387530
-0.020724,0.407991,0.387530
-0.020724,0.399395,0.387530
-0.020724,0.436811,0.387530
-0.020724,0.170336,0.387530
-0.020724,0.152301,0.387530
-0.020724,0.317763,0.387530
-0.020724,0.340887,0.387530
-0.020724,0.384934,0.387530
-0.020724,0.220398,0.387530
-0.020724,0.387569,0.387530
-0.020724,0.259259,0.387530
-0.020724,0.418536,0.387530
-0.020724,0.280004,0.387530
-0.020724,0.359184,0.387530
-0.020661,0.332336,0.389866
-0.020661,0.264536,0.389866
-0.020661,0.469424,0.389866
-0.020661,0.386818,0.389866
-0.020661,0.250654,0.389866
-0.020661,0.404557,0.389866
-0.020661,0.454001,0.389866
-0.020661,0.486425,0.389866
-0.020661,0.443659,0.389866
-0.020661,0.405215,0.389866
-0.020661,0.444642,0.389866
-0.020661,0.509548,0.389866
-0.020661,0.407792,0.389866
-0.020661,0.183427,0.389866
-0.020661,0.280307,0.389866
-0.020661,0.271873,0.389866
-0.020661,0.140170,0.389866
-0.020661,0.440049,0.389866
-0.020661,0.378905,0.389866
-0.020661,0.272921,0.389866
-0.020661,0.052581,0.389866
-0.020661,0.338158,0.389866
-0.020661,0.423657,0.389866
-0.020661,0.363363,0.389866
-0.020661,0.253498,0.389866
-0.020661,0.423023,0.389866
-0.020661,0.542627,0.389866
-0.020661,0.386416,0.389866
-0.020661,0.304549,0.389866
-0.020661,0.345503,0.389866
-0.020661,0.319228,0.389866
-0.020661,0.431286,0.389866
-0.020661,0.292677,0.389866
-0.020661,0.279453,0.389866
-0.020661,0.145171,0.389866
-0.020661,0.496905,0.389866
-0.020661,0.317155,0.389866
-0.020661,0.317197,0.389866
-0.020661,0.249236,0.389866
-0.020661,0.264879,0.389866
-0.020661,0.356148,0.389866
-0.020661,0.268562,0.389866
-0.020661,0.208990,0.389866
-0.020661,0.253997,0.389866
-0.020661,0.262738,0.389866
-0.020661,0.398470,0.389866
-0.020661,0.433881,0.389866
-0.020661,0.228430,0.389866
-0.020661,0.350277,0.389866
-0.020661,0.277395,0.389866
-0.020661,0.352169,0.389866
-0.020661,0.189264,0.389866
-0.020661,0.263612,0.389866
-0.020661,0.253509,0.389866
-0.020661,0.256998,0.389866
-0.020661,0.242045,0.389866
-0.020661,0.236087,0.389866
-0.020661,0.517667,0.389866
-0.020661,0.141563,0.389866
-0.020661,0.401899,0.389866
-0.020661,0.201357,0.389866
-0.020661,0.174419,0.389866
-0.020661,0.272977,0.389866
-0.020661,0.352772,0.389866
-0.020661,0.531422,0.389866
-0.020661,0.242429,0.389866
-0.020661,0.281614,0.389866
-0.020661,0.289870,0.389866
-0.020661,0.415157,0.389866
-0.020661,0.316378,0.389866
-0.020661,0.217316,0.389866
-0.020661,0.199450,0.389866
-0.020661,0.408581,0.389866
-0.020661,0.316774,0.389866
-0.020661,0.423144,0.389866
-0.020661,0.277772,0.389866
-0.020661,0.508035,0.389866
-0.020661,0.344285,0.389866
-0.020661,0.303427,0.389866
-0.020661,0.478677,0.389866
-0.020661,0.272454,0.389866
-0.020661,0.282038,0.389866
-0.020661,0.442870,0.389866
-0.020661,0.208459,0.389866
-0.020661,0.319444,0.389866
-0.020661,0.331729,0.389866
-0.020661,0.344787,0.389866
-0.020661,0.354941,0.389866
-0.020661,0.368127,0.389866
-0.020661,0.446699,0.389866
-0.020661,0.260866,0.389866
-0.020661,0.307366,0.389866
-0.020661,0.343152,0.389866
-0.020661,0.471399,0.389866
-0.020661,0.372243,0.389866
-0.020661,0.431207,0.389866
-0.020661,0.337429,0.389866
-0.020661,0.187929,0.389866
-0.020661,0.378815,0.389866
-0.020661,0.378072,0.389866
-0.020661,0.226109,0.389866
-0.020661,0.320717,0.389866
-0.020661,0.390621,0.389866
-0.020661,0.370627,0.389866
-0.020661,0.255483,0.389866
-0.020661,0.399243,0.389866
-0.020661,0.296260,0.389866
-0.020661,0.403247,0.389866
-0.020661,0.281367,0.389866
-0.020661,0.336599,0.389866
-0.020661,0.338622,0.389866
-0.020661,0.428224,0.389866
-0.020661,0.272881,0.389866
-0.020661,0.523639,0.389866
-0.020661,0.286422,0.389866
-0.020661,0.271421,0.389866
-0.020661,0.370863,0.389866
-0.020661,0.303772,0.389866
-0.020661,0.429480,0.389866
-0.020661,0.373734,0.389866
-0.020661,0.378478,0.389866
-0.020661,0.328946,0.389866
-0.020661,0.352220,0.389866
-0.020661,0.354410,0.389866
-0.020661,0.309684,0.389866
-0.020661,0.451345,0.389866
-0.020661,0.442489,0.389866
-0.020661,0.520536,0.389866
-0.020661,0.581243,0.389866
-0.020661,0.306521,0.389866
-0.020661,0.358266,0.389866
-0.020661,0.470713,0.389866
-0.020661,0.349544,0.389866
-0.020661,0.276784,0.389866
-0.020661,0.462695,0.389866
-0.020661,0.292704,0.389866
-0.020661,0.512485,0.389866
-0.020661,0.255887,0.389866
-0.020661,0.341921,0.389866
-0.020661,0.512389,0.389866
-0.020661,0.438463,0.389866
-0.020661,0.303084,0.389866
-0.020661,0.375292,0.389866
-0.020661,0.204398,0.389866
-0.020661,0.380478,0.389866
-0.020661,0.284181,0.389866
-0.020661,0.391037,0.389866
-0.020661,0.204776,0.389866
-0.020661,0.398329,0.389866
-0.020661,0.613121,0.389866
-0.018700,0.147257,0.462936
-0.018700,0.375345,0.462936
-0.018700,0.255197,0.462936
-0.018700,0.398954,0.462936
-0.018700,0.580914,0.462936
-0.018700,0.271890,0.462936
-0.018700,0.159741,0.462936
-0.018700,0.369778,0.462936
-0.018700,0.286342,0.462936
-0.018700,0.305458,0.462936
-0.018700,0.302468,0.462936
-0.018700,0.302603,0.462936
-0.018700,0.355170,0.462936
-0.018700,0.361661,0.462936
-0.018700,0.252769,0.462936
-0.018700,0.271981,0.462936
-0.018700,0.266651,0.462936
-0.018700,0.452307,0.462936
-0.018700,0.498527,0.462936
-0.018700,0.263801,0.462936
-0.018700,0.458618,0.462936
-0.018700,0.640503,0.462936
-0.018700,0.482175,0.462936
-0.018700,0.433673,0.462936
-0.018700,0.302079,0.462936
-0.018700,0.424633,0.462936
-0.018700,0.251544,0.462936
-0.018700,0.400573,0.462936
-0.018700,0.472820,0.462936
-0.018700,0.547089,0.462936
-0.018700,0.439488,0.462936
-0.018700,0.585346,0.462936
-0.018700,0.542888,0.462936
-0.018700,0.545479,0.462936
-0.018700,0.517391,0.462936
-0.018700,0.334482,0.462936
-0.018700,0.366790,0.462936
-0.018700,0.318707,0.462936
-0.018700,0.343211,0.462936
-0.018700,0.298378,0.462936
-0.018700,0.311385,0.462936
-0.018700,0.368724,0.462936
-0.018700,0.396759,0.462936
-0.018700,0.415902,0.462936
-0.018700,0.293486,0.462936
-0.018700,0.381728,0.462936
-0.018700,0.378577,0.462936
-0.018700,0.588659,0.462936
-0.018700,0.338798,0.462936
-0.018700,0.356671,0.462936
-0.018700,0.430912,0.462936
-0.018700,0.495292,0.462936
-0.018700,0.461332,0.462936
-0.018700,0.336199,0.462936
-0.018700,0.328394,0.462936
-0.018700,0.354547,0.462936
-0.018700,0.413725,0.462936
-0.018700,0.434285,0.462936
-0.018700,0.518086,0.462936
-0.018700,0.482286,0.462936
-0.018700,0.241416,0.462936
-0.018700,0.428565,0.462936
-0.018700,0.139599,0.462936
-0.018700,0.419321,0.462936
-0.018700,0.244488,0.462936
-0.018700,0.494870,0.462936
-0.018700,0.333204,0.462936
-0.018700,0.416442,0.462936
-0.018700,0.268752,0.462936
-0.018700,0.402082,0.462936
-0.018700,0.470596,0.462936
-0.018700,0.478558,0.462936
-0.018700,0.429054,0.462936
-0.018700,0.297938,0.462936
-0.018700,0.249144,0.462936
-0.018700,0.523286,0.462936
-0.018700,0.382795,0.462936
-0.018700,0.328098,0.462936
-0.018700,0.237707,0.462936
-0.018700,0.584745,0.462936
-0.018700,0.175983,0.462936
-0.018700,0.510807,0.462936
-0.018700,0.321424,0.462936
-0.018700,0.389606,0.462936
-0.018700,0.332644,0.462936
-0.018700,0.487855,0.462936
-0.018700,0.214935,0.462936
-0.018700,0.475663,0.462936
-0.018700,0.467615,0.462936
-0.018700,0.361509,0.462936
-0.018700,0.510385,0.462936
-0.018700,0.404262,0.462936
-0.018700,0.097127,0.462936
-0.018700,0.129918,0.462936
-0.018700,0.318312,0.462936
-0.018700,0.574801,0.462936
-0.018700,0.399004,0.462936
-0.018700,0.279225,0.462936
-0.018700,0.302411,0.462936
-0.018700,0.389884,0.462936
-0.018700,0.413616,0.462936
-0.018700,0.338672,0.462936
-0.018700,0.380705,0.462936
-0.018700,0.412921,0.462936
-0.018700,0.315592,0.462936
-0.018700,0.351196,0.462936
-0.018700,0.490840,0.462936
-0.018700,0.374705,0.462936
-0.018700,0.540885,0.462936
-0.018700,0.472177,0.462936
-0.018700,0.527586,0.462936
-0.018700,0.482482,0.462936
-0.018700,0.289371,0.462936
-0.018700,0.375656,0.462936
-0.018700,0.242127,0.462936
-0.018700,0.322006,0.462936
-0.018700,0.488673,0.462936
-0.018700,0.326407,0.462936
-0.018700,0.278508,0.462936
-0.018700,0.233118,0.462936
-0.018700,0.183716,0.462936
-0.018700,0.224304,0.462936
-0.018700,0.234549,0.462936
-0.018700,0.248514,0.462936
-0.018700,0.364241,0.462936
-0.018700,0.372066,0.462936
-0.018700,0.315279,0.462936
-0.018700,0.279073,0.462936
-0.018700,0.709669,0.462936
-0.018700,0.443348,0.462936
-0.018700,0.141855,0.462936
-0.018700,0.528324,0.462936
-0.018700,0.487423,0.462936
-0.018700,0.143717,0.462936
-0.018700,0.355445,0.462936
-0.018700,0.368315,0.462936
-0.018700,0.330755,0.462936
-0.018700,0.349221,0.462936
-0.018700,0.266728,0.462936
-0.018700,0.468995,0.462936
-0.018700,0.242388,0.462936
-0.018700,0.378480,0.462936
-0.018700,0.492231,0.462936
-0.018700,0.261117,0.462936
-0.018700,0.255176,0.462936
-0.018700,0.219692,0.462936
-0.018700,0.380289,0.462936
-0.018700,0.223573,0.462936
-0.018700,0.361456,0.462936
-0.018700,0.385442,0.462936
-0.018700,0.373043,0.462936
-0.018700,0.312787,0.462936
-0.017654,0.501449,0.501915
