# Training inputs, Training outputs, Predictions
0.553521,0.012999,0.015731
0.558147,0.017261,0.015478
0.558147,0.017417,0.015478
0.558147,0.016055,0.015478
0.558147,0.017434,0.015478
0.558147,0.020292,0.015478
0.558147,0.021078,0.015478
0.561170,0.012816,0.015317
0.561170,0.014638,0.015317
0.561170,0.013146,0.015317
0.561170,0.012786,0.015317
0.566140,0.018441,0.015062
0.566140,0.015637,0.015062
0.566140,0.013949,0.015062
0.566140,0.016438,0.015062
0.566140,0.021350,0.015062
0.566140,0.020742,0.015062
0.566140,0.018708,0.015062
0.566140,0.022853,0.015062
0.566140,0.017609,0.015062
0.566140,0.022007,0.015062
0.574605,0.008520,0.014647
0.574605,0.012623,0.014647
0.574605,0.010250,0.014647
0.574605,0.011409,0.014647
0.583416,0.014581,0.014243
0.583416,0.014115,0.014243
0.583416,0.012344,0.014243
0.583416,0.013226,0.014243
0.583416,0.015783,0.014243
0.583416,0.010819,0.014243
0.583416,0.012246,0.014243
0.583416,0.013151,0.014243
0.583416,0.010558,0.014243
0.583416,0.011918,0.014243
0.583416,0.010454,0.014243
0.589902,0.015201,0.013960
0.589902,0.015427,0.013960
0.589902,0.011358,0.013960
0.589902,0.014950,0.013960
0.589902,0.017069,0.013960
0.589902,0.012189,0.013960
0.592005,0.023259,0.013871
0.592005,0.018584,0.013871
0.592005,0.020262,0.013871
0.592005,0.014843,0.013871
0.596728,0.015509,0.013675
0.596728,0.016695,0.013675
0.596728,0.018832,0.013675
0.596728,0.012239,0.013675
0.596728,0.014371,0.013675
0.596728,0.015188,0.013675
0.604067,0.007753,0.013382
0.604067,0.009887,0.013382
0.604067,0.014581,0.013382
0.604067,0.013918,0.013382
0.604067,0.013052,0.013382
0.613311,0.014525,0.013029
0.613311,0.014036,0.013029
0.613311,0.014553,0.013029
0.613311,0.015137,0.013029
0.613311,0.014183,0.013029
0.613311,0.014502,0.013029
0.613311,0.013284,0.013029
0.613311,0.012045,0.013029
0.613311,0.013784,0.013029
0.613311,0.011419,0.013029
0.618633,0.009207,0.012834
0.618633,0.011499,0.012834
0.618633,0.012024,0.012834
0.618633,0.014767,0.012834
0.625862,0.016196,0.012577
0.625862,0.017904,0.012577
0.625862,0.017053,0.012577
0.625862,0.018069,0.012577
0.625862,0.017072,0.012577
0.625862,0.017000,0.012577
0.627315,0.016148,0.012527
0.627315,0.014288,0.012527
0.627315,0.017256,0.012527
0.627315,0.014460,0.012527
0.627315,0.012575,0.012527
0.627315,0.009105,0.012527
0.627315,0.016464,0.012527
0.627315,0.013000,0.012527
0.627315,0.014283,0.012527
0.633529,0.013928,0.012315
0.633529,0.009868,0.012315
0.633529,0.010937,0.012315
0.633529,0.012781,0.012315
0.633529,0.011818,0.012315
0.633529,0.015809,0.012315
0.633529,0.014079,0.012315
0.643205,0.011932,0.011995
0.643205,0.013577,0.011995
0.643205,0.009176,0.011995
0.643205,0.012847,0.011995
0.643205,0.011385,0.011995
0.643205,0.012733,0.011995
0.643205,0.013380,0.011995
0.643205,0.010127,0.011995
0.643205,0.013385,0.011995
0.643205,0.011914,0.011995
0.643205,0.010985,0.011995
0.647365,0.014763,0.011862
0.647365,0.012649,0.011862
0.647365,0.010813,0.011862
0.647365,0.012981,0.011862
0.657903,0.012078,0.011533
0.657903,0.011683,0.011533
0.657903,0.012317,0.011533
0.657903,0.011903,0.011533
0.657903,0.010435,0.011533
0.657903,0.011771,0.011533
0.657903,0.012364,0.011533
0.657903,0.011848,0.011533
0.657903,0.011835,0.011533
0.659720,0.015031,0.011477
0.659720,0.014315,0.011477
0.659720,0.012016,0.011477
0.659720,0.011464,0.011477
0.659720,0.015268,0.011477
0.659720,0.013233,0.011477
0.662991,0.011934,0.011378
0.662991,0.009762,0.011378
0.662991,0.012430,0.011378
0.662991,0.012660,0.011378
0.662991,0.013042,0.011378
0.662991,0.014554,0.011378
0.662991,0.010221,0.011378
0.673100,0.012293,0.011078
0.673100,0.010890,0.011078
0.673100,0.010638,0.011078
0.673100,0.013780,0.011078
0.673100,0.011937,0.011078
0.673100,0.011534,0.011078
0.673100,0.008599,0.011078
0.673100,0.011139,0.011078
0.673100,0.010308,0.011078
0.673100,0.011465,0.011078
0.676096,0.013545,0.010991
0.676096,0.012151,0.010991
0.676096,0.009926,0.010991
0.676096,0.011016,0.010991
0.688491,0.005687,0.010637
0.688491,0.008448,0.010637
0.688491,0.011618,0.010637
0.688491,0.007389,0.010637
0.688491,0.010685,0.010637
0.688491,0.009264,0.010637
0.688491,0.010646,0.010637
0.688491,0.011272,0.010637
0.692453,0.008765,0.010526
0.692453,0.008904,0.010526
0.692453,0.008285,0.010526
0.692453,0.011859,0.010526
0.692453,0.009568,0.010526
0.693577,0.011547,0.010495
0.693577,0.009840,0.010495
0.693577,0.014881,0.010495
0.693577,0.010480,0.010495
0.693577,0.011007,0.010495
0.693577,0.011116,0.010495
0.702994,0.006247,0.010235
0.702994,0.007164,0.010235
0.702994,0.007269,0.010235
0.702994,0.008904,0.010235
0.702994,0.010339,0.010235
0.702994,0.007234,0.010235
0.702994,0.007334,0.010235
0.702994,0.009299,0.010235
0.702994,0.005855,0.010235
0.702994,0.007256,0.010235
0.702994,0.007997,0.010235
0.704828,0.008436,0.010185
0.704828,0.006351,0.010185
0.704828,0.008116,0.010185
0.704828,0.007840,0.010185
0.719079,0.005367,0.009801
0.719079,0.001443,0.009801
0.719079,0.004500,0.009801
0.719079,0.001861,0.009801
0.719079,0.002662,0.009801
0.719079,0.004994,0.009801
0.721915,0.005999,0.009726
0.721915,0.006210,0.009726
0.721915,0.009290,0.009726
0.721915,0.008682,0.009726
0.721915,0.010421,0.009726
0.727435,0.013305,0.009580
0.727435,0.011213,0.009580
0.727435,0.013222,0.009580
0.727435,0.012863,0.009580
0.727435,0.012643,0.009580
0.727435,0.012295,0.009580
0.732889,0.010666,0.009437
0.732889,0.008284,0.009437
0.732889,0.005096,0.009437
0.732889,0.009429,0.009437
0.732889,0.010579,0.009437
0.732889,0.007897,0.009437
0.732889,0.005400,0.009437
0.732889,0.008198,0.009437
0.732889,0.009176,0.009437
0.732889,0.009028,0.009437
0.732889,0.007503,0.009437
0.732889,0.010027,0.009437
0.733559,0.008532,0.009419
0.733559,0.009781,0.009419
0.733559,0.006592,0.009419
0.733559,0.008133,0.009419
0.733559,0.006698,0.009419
0.749667,0.006898,0.009001
0.749667,0.006337,0.009001
0.749667,0.005766,0.009001
0.749667,0.007241,0.009001
0.749667,0.005438,0.009001
0.749667,0.006007,0.009001
0.749667,0.006713,0.009001
0.749667,0.006196,0.009001
0.749667,0.004429,0.009001
0.751376,0.008132,0.008957
0.751376,0.004994,0.008957
0.751376,0.006932,0.008957
0.751376,0.007473,0.008957
0.751376,0.005870,0.008957
0.751376,0.004785,0.008957
0.761292,0.006534,0.008703
0.761292,0.008150,0.008703
0.761292,0.006507,0.008703
0.761292,0.005126,0.008703
0.761292,0.006689,0.008703
0.761292,0.006639,0.008703
0.762291,0.008504,0.008677
0.762291,0.006388,0.008677
0.762291,0.009091,0.008677
0.762291,0.008835,0.008677
0.762783,0.009793,0.008665
0.762783,0.007427,0.008665
0.762783,0.007785,0.008665
0.762783,0.006870,0.008665
0.762783,0.006905,0.008665
0.762783,0.010600,0.008665
0.762783,0.008501,0.008665
0.762783,0.005911,0.008665
0.762783,0.006971,0.008665
0.780255,0.006975,0.008220
0.780255,0.006927,0.008220
0.780255,0.003883,0.008220
0.780255,0.006113,0.008220
0.780255,0.004339,0.008220
0.780255,0.005691,0.008220
0.780838,0.007427,0.008205
0.780838,0.008416,0.008205
0.780838,0.007116,0.008205
0.780838,0.005543,0.008205
0.780838,0.007965,0.008205
0.780838,0.008254,0.008205
0.780838,0.007611,0.008205
0.780838,0.006768,0.008205
0.791022,0.006202,0.007948
0.791022,0.008878,0.007948
0.791022,0.007357,0.007948
0.791022,0.007485,0.007948
0.792678,0.007642,0.007906
0.792678,0.005998,0.007906
0.792678,0.008607,0.007906
0.792678,0.007722,0.007906
0.792678,0.006786,0.007906
0.792678,0.008353,0.007906
0.792678,0.009051,0.007906
0.792678,0.008805,0.007906
0.792678,0.007751,0.007906
0.792678,0.007326,0.007906
0.795149,0.008963,0.007843
0.795149,0.008331,0.007843
0.795149,0.009554,0.007843
0.795149,0.006232,0.007843
0.795149,0.008498,0.007843
0.795149,0.009497,0.007843
0.810300,0.007989,0.007461
0.810300,0.007362,0.007461
0.810300,0.007602,0.007461
0.810300,0.006497,0.007461
0.810300,0.008156,0.007461
0.810843,0.008016,0.007447
0.810843,0.006549,0.007447
0.810843,0.006605,0.007447
0.810843,0.008157,0.007447
0.810843,0.004931,0.007447
0.810843,0.005583,0.007447
0.810843,0.007089,0.007447
0.819753,0.007259,0.007223
0.819753,0.003792,0.007223
0.819753,0.005377,0.007223
0.822572,0.006376,0.007151
0.822572,0.006527,0.007151
0.822572,0.006934,0.007151
0.822572,0.005406,0.007151
0.822572,0.005782,0.007151
0.822572,0.006112,0.007151
0.822572,0.003522,0.007151
0.822572,0.005586,0.007151
0.822572,0.005310,0.007151
0.822572,0.005682,0.007151
0.822572,0.006618,0.007151
0.822572,0.006175,0.007151
0.829007,0.009621,0.006989
0.829007,0.009033,0.006989
0.829007,0.009174,0.006989
0.829007,0.009656,0.006989
0.829007,0.011103,0.006989
0.829007,0.007981,0.006989
0.829007,0.009175,0.006989
0.829007,0.010922,0.006989
0.839762,0.005025,0.006718
0.839762,0.006072,0.006718
0.839762,0.005164,0.006718
0.839762,0.007151,0.006718
0.839762,0.005329,0.006718
0.839762,0.006852,0.006718
0.841431,0.006941,0.006675
0.841431,0.005774,0.006675
0.841431,0.007594,0.006675
0.841431,0.008174,0.006675
0.841431,0.006531,0.006675
0.841431,0.004554,0.006675
0.841431,0.006953,0.006675
0.841431,0.008063,0.006675
0.848485,0.003876,0.006497
0.848485,0.004808,0.006497
0.848485,0.003532,0.006497
0.848485,0.005851,0.006497
0.848485,0.002241,0.006497
0.852467,0.004076,0.006396
0.852467,0.002806,0.006396
0.852467,0.004631,0.006396
0.852467,0.008523,0.006396
0.852467,0.005673,0.006396
0.852467,0.005730,0.006396
0.852467,0.008720,0.006396
0.852467,0.006273,0.006396
0.852467,0.006516,0.006396
0.852467,0.004635,0.006396
0.852467,0.006332,0.006396
0.852467,0.004642,0.006396
0.862864,0.007050,0.006132
0.862864,0.007358,0.006132
0.862864,0.008254,0.006132
0.862864,0.007360,0.006132
0.862864,0.007899,0.006132
0.862864,0.007172,0.006132
0.869224,0.005149,0.005971
0.869224,0.002934,0.005971
0.869224,0.002471,0.005971
0.869224,0.003574,0.005971
0.869224,0.004930,0.005971
0.869224,0.001458,0.005971
0.872019,0.007868,0.005900
0.872019,0.010154,0.005900
0.872019,0.011865,0.005900
0.872019,0.005489,0.005900
0.872019,0.007073,0.005900
0.877216,0.004494,0.005767
0.877216,0.006528,0.005767
0.877216,0.002715,0.005767
0.877216,0.006294,0.005767
0.882361,0.003880,0.005636
0.882361,0.002341,0.005636
0.882361,0.000632,0.005636
0.882361,0.004577,0.005636
0.882361,0.004038,0.005636
0.882361,0.005135,0.005636
0.882361,0.004006,0.005636
0.882361,0.003126,0.005636
0.882361,0.005567,0.005636
0.882361,0.004789,0.005636
0.896722,0.002632,0.005269
0.896722,0.005169,0.005269
0.896722,0.006107,0.005269
0.896722,0.001372,0.005269
0.896722,0.004986,0.005269
0.896722,0.006553,0.005269
0.896722,0.004079,0.005269
0.898686,0.002553,0.005218
0.898686,0.001875,0.005218
0.898686,0.001172,0.005218
0.898686,0.003653,0.005218
0.898686,0.001645,0.005218
0.898686,0.000713,0.005218
0.902606,0.003724,0.005117
0.902606,0.004286,0.005117
0.902606,0.003533,0.005117
0.902606,0.003176,0.005117
0.902606,0.003034,0.005117
0.902606,0.001301,0.005117
0.902606,0.004559,0.005117
0.902606,0.004094,0.005117
0.902606,0.004393,0.005117
0.902606,0.003742,0.005117
0.905948,0.003237,0.005031
0.905948,0.007207,0.005031
0.905948,0.006446,0.005031
0.905948,0.008338,0.005031
0.905948,0.006366,0.005031
0.912256,0.005596,0.004869
0.912256,0.005016,0.004869
0.912256,0.003114,0.004869
0.912256,0.005877,0.004869
0.912256,0.004512,0.004869
0.912256,0.005170,0.004869
0.912256,0.005500,0.004869
0.912256,0.005547,0.004869
0.912256,0.003641,0.004869
0.912256,0.002124,0.004869
0.912256,0.003761,0.004869
0.928148,0.003971,0.004457
0.928148,0.005724,0.004457
0.928148,0.004808,0.004457
0.928148,0.004361,0.004457
0.930579,0.003848,0.004394
0.930579,0.005794,0.004394
0.930579,0.001981,0.004394
0.930579,0.003694,0.004394
0.930579,0.005507,0.004394
0.930579,0.006329,0.004394
0.930579,0.006716,0.004394
0.930579,0.008435,0.004394
0.933194,0.003959,0.004326
0.933194,0.003762,0.004326
0.933194,0.004041,0.004326
0.933194,0.003358,0.004326
0.933194,0.004028,0.004326
0.933194,0.002064,0.004326
0.933194,0.003529,0.004326
0.933194,0.004155,0.004326
0.933194,0.001720,0.004326
0.933194,0.002381,0.004326
0.934679,0.007433,0.004287
0.934679,0.007659,0.004287
0.934679,0.006742,0.004287
0.934679,0.005464,0.004287
0.934679,0.005787,0.004287
0.942150,0.002554,0.004092
0.942150,0.003343,0.004092
0.942150,0.002546,0.004092
0.942150,0.004402,0.004092
0.942150,0.008049,0.004092
0.942150,0.003334,0.004092
0.942150,0.006405,0.004092
0.942150,0.007570,0.004092
0.942150,0.006466,0.004092
0.942150,0.005704,0.004092
0.942150,0.005176,0.004092
0.942150,0.004226,0.004092
0.942150,0.006301,0.004092
0.957610,0.002475,0.003687
0.957610,0.004691,0.003687
0.957610,0.004707,0.003687
0.957610,0.002775,0.003687
0.963411,0.005681,0.003534
0.963411,0.006019,0.003534
0.963411,0.005684,0.003534
0.963411,0.005750,0.003534
0.963411,0.005276,0.003534
0.963782,0.001031,0.003524
0.963782,0.002920,0.003524
0.963782,0.002761,0.003524
0.963782,0.001713,0.003524
0.963782,0.002284,0.003524
0.964437,0.005157,0.003507
0.964437,0.002696,0.003507
0.964437,0.002237,0.003507
0.964437,0.003450,0.003507
0.964437,0.005072,0.003507
0.964437,0.004366,0.003507
0.972045,0.004384,0.003306
0.972045,0.005964,0.003306
0.972045,0.004376,0.003306
0.972045,0.005275,0.003306
0.972045,0.005433,0.003306
0.972045,0.005174,0.003306
0.972045,0.005957,0.003306
0.972045,0.005838,0.003306
0.972045,0.005321,0.003306
0.972045,0.005669,0.003306
0.972045,0.007842,0.003306
0.972045,0.003261,0.003306
0.987072,0.004054,0.002907
0.987072,0.004649,0.002907
0.987072,0.006591,0.002907
0.987072,0.005145,0.002907
0.987072,0.003219,0.002907
0.987072,0.005130,0.002907
0.987072,0.004177,0.002907
0.987072,0.005714,0.002907
0.992142,0.003253,0.002772
0.992142,0.003954,0.002772
0.992142,0.004754,0.002772
0.992142,0.005005,0.002772
0.992142,0.004947,0.002772
0.994370,0.006387,0.002712
0.994370,0.005283,0.002712
0.994370,0.006764,0.002712
0.994370,0.004643,0.002712
0.994370,0.005926,0.002712
0.994370,0.004855,0.002712
0.998294,0.002628,0.002607
0.998294,0.003013,0.002607
0.998294,0.003285,0.002607
0.998294,0.003419,0.002607
0.998294,0.003020,0.002607
0.998294,0.003532,0.002607
0.998294,0.003044,0.002607
