# Training inputs, Training outputs, Predictions
-0.013731,0.644011,0.616778
-0.013731,0.634668,0.616778
-0.013731,0.701441,0.616778
-0.013731,0.682678,0.616778
-0.013731,0.601320,0.616778
-0.013731,0.605650,0.616778
-0.013731,0.686001,0.616778
-0.013731,0.656348,0.616778
-0.013731,0.667997,0.616778
-0.013731,0.608454,0.616778
-0.013731,0.676792,0.616778
-0.013731,0.672473,0.616778
-0.013731,0.616813,0.616778
-0.013731,0.540595,0.616778
-0.013731,0.630847,0.616778
-0.013731,0.478697,0.616778
-0.013731,0.675739,0.616778
-0.013731,0.617542,0.616778
-0.013731,0.633733,0.616778
-0.013731,0.680287,0.616778
-0.013731,0.598519,0.616778
-0.013731,0.629397,0.616778
-0.013731,0.621588,0.616778
-0.013731,0.609138,0.616778
-0.013731,0.692767,0.616778
-0.013731,0.688097,0.616778
-0.013731,0.475879,0.616778
-0.013731,0.606629,0.616778
-0.013731,0.647622,0.616778
-0.013731,0.648622,0.616778
-0.013731,0.643488,0.616778
-0.013731,0.750572,0.616778
-0.013731,0.611522,0.616778
-0.013731,0.640998,0.616778
-0.013731,0.693760,0.616778
-0.013731,0.850044,0.616778
-0.013731,0.608122,0.616778
-0.013731,0.647018,0.616778
-0.013731,0.838964,0.616778
-0.013731,0.822597,0.616778
-0.013731,0.705750,0.616778
-0.013731,0.565414,0.616778
-0.013731,0.582651,0.616778
-0.013731,0.721328,0.616778
-0.012300,0.743870,0.681722
-0.012300,0.704924,0.681722
-0.012300,0.711562,0.681722
-0.012300,0.740289,0.681722
-0.012300,0.616296,0.681722
-0.012300,0.627860,0.681722
-0.012300,0.629612,0.681722
-0.012300,0.603352,0.681722
-0.012300,0.619355,0.681722
-0.012300,0.587336,0.681722
-0.012300,0.573017,0.681722
-0.012300,0.606455,0.681722
-0.012300,0.617505,0.681722
-0.012300,0.624683,0.681722
-0.012300,0.598902,0.681722
-0.012300,0.668906,0.681722
-0.012300,0.707242,0.681722
-0.012300,0.623698,0.681722
-0.012300,0.722657,0.681722
-0.012300,0.513581,0.681722
-0.012300,0.644657,0.681722
-0.012300,0.581285,0.681722
-0.012300,0.723872,0.681722
-0.012300,0.578665,0.681722
-0.012300,0.709732,0.681722
-0.012300,0.680227,0.681722
-0.012300,0.776105,0.681722
-0.012300,0.682756,0.681722
-0.012300,0.724237,0.681722
-0.012300,0.595879,0.681722
-0.012300,0.615689,0.681722
-0.012300,0.713892,0.681722
-0.012300,0.677212,0.681722
-0.012300,0.536786,0.681722
-0.012300,0.704737,0.681722
-0.012300,0.524976,0.681722
-0.012300,0.593086,0.681722
-0.012300,0.622850,0.681722
-0.012300,0.668924,0.681722
-0.012300,0.594986,0.681722
-0.012300,0.754561,0.681722
-0.012300,0.821271,0.681722
-0.012300,0.637796,0.681722
-0.012300,0.532482,0.681722
-0.012300,0.658787,0.681722
-0.012300,0.617437,0.681722
-0.012300,0.751674,0.681722
-0.012300,0.569813,0.681722
-0.012300,0.651632,0.681722
-0.012300,0.686435,0.681722
-0.012300,0.606770,0.681722
-0.012300,0.599929,0.681722
-0.012300,0.752708,0.681722
-0.012300,0.639885,0.681722
-0.012300,0.717796,0.681722
-0.012300,0.616891,0.681722
-0.012300,0.722234,0.681722
-0.012300,0.639418,0.681722
-0.012300,0.663545,0.681722
-0.012300,0.679721,0.681722
-0.012300,0.605872,0.681722
-0.012300,0.659044,0.681722
-0.012300,0.718407,0.681722
-0.012300,0.572186,0.681722
-0.012300,0.607593,0.681722
-0.012300,0.576194,0.681722
-0.012300,0.652216,0.681722
-0.012300,0.712066,0.681722
-0.012300,0.705826,0.681722
-0.012300,0.750269,0.681722
-0.012300,0.802220,0.681722
-0.012300,0.628417,0.681722
-0.012300,0.616503,0.681722
-0.012300,0.644639,0.681722
-0.012300,0.707626,0.681722
-0.012300,0.476799,0.681722
-0.012300,0.722616,0.681722
-0.012300,0.581441,0.681722
-0.012300,0.699402,0.681722
-0.012300,0.583031,0.681722
-0.012300,0.708164,0.681722
-0.012300,0.533594,0.681722
-0.012300,0.554161,0.681722
-0.012300,0.678753,0.681722
-0.012300,0.704431,0.681722
-0.012300,0.600235,0.681722
-0.012300,0.632529,0.681722
-0.012300,0.633063,0.681722
-0.012300,0.727025,0.681722
-0.012300,0.676301,0.681722
-0.012300,0.692803,0.681722
-0.012300,0.564601,0.681722
-0.012300,0.584634,0.681722
-0.012300,0.607360,0.681722
-0.012300,0.715900,0.681722
-0.012300,0.665451,0.681722
-0.012300,0.565499,0.681722
-0.012300,0.657205,0.681722
-0.012300,0.654904,0.681722
-0.012300,0.643816,0.681722
-0.012300,0.667818,0.681722
-0.012300,0.653465,0.681722
-0.012300,0.715338,0.681722
-0.012300,0.494511,0.681722
-0.012300,0.725896,0.681722
-0.012300,0.742487,0.681722
-0.012300,0.580610,0.681722
-0.012300,0.778551,0.681722
-0.012300,0.745528,0.681722
-0.012300,0.532416,0.681722
-0.012300,0.719558,0.681722
-0.012300,0.713551,0.681722
-0.012300,0.576310,0.681722
-0.012300,0.700938,0.681722
-0.012300,0.747361,0.681722
-0.012300,0.639276,0.681722
-0.012300,0.576581,0.681722
-0.012300,0.649963,0.681722
-0.012300,0.591381,0.681722
-0.012300,0.728797,0.681722
-0.012300,0.726566,0.681722
-0.012300,0.716571,0.681722
-0.012300,0.673005,0.681722
-0.012300,0.752983,0.681722
-0.012300,0.580624,0.681722
-0.012300,0.648836,0.681722
-0.012300,0.781837,0.681722
-0.012300,0.535808,0.681722
-0.012300,0.630151,0.681722
-0.012300,0.654993,0.681722
-0.012300,0.759556,0.681722
-0.012300,0.820934,0.681722
-0.012300,0.831821,0.681722
-0.012300,0.735762,0.681722
-0.012300,0.499075,0.681722
-0.012300,0.689458,0.681722
-0.012300,0.738599,0.681722
-0.012300,0.799717,0.681722
-0.012300,0.579022,0.681722
-0.012300,0.665297,0.681722
-0.012300,0.651067,0.681722
-0.012300,0.786291,0.681722
-0.012300,0.668583,0.681722
-0.012300,0.731009,0.681722
-0.012300,0.700256,0.681722
-0.012300,0.771718,0.681722
-0.012300,0.629883,0.681722
-0.012300,0.473022,0.681722
-0.012300,0.645595,0.681722
-0.012300,0.683219,0.681722
-0.012300,0.723568,0.681722
-0.012300,0.627327,0.681722
-0.012300,0.694694,0.681722
-0.012300,0.686631,0.681722
-0.012300,0.658192,0.681722
-0.012300,0.705841,0.681722
-0.012300,0.639080,0.681722
-0.012300,0.560484,0.681722
-0.012300,0.628332,0.681722
-0.012300,0.809105,0.681722
-0.012300,0.748945,0.681722
-0.012300,0.777760,0.681722
-0.012300,0.757559,0.681722
-0.012300,0.702757,0.681722
-0.012300,0.747455,0.681722
-0.012300,0.586838,0.681722
-0.012300,0.637248,0.681722
-0.012300,0.659247,0.681722
-0.012300,0.646307,0.681722
-0.012300,0.624661,0.681722
-0.012300,0.580484,0.681722
-0.011900,0.559027,0.699878
-0.011900,0.676347,0.699878
-0.011900,0.659317,0.699878
-0.011900,0.744586,0.699878
-0.011900,0.572734,0.699878
-0.011900,0.760074,0.699878
-0.011900,0.533518,0.699878
-0.011900,0.647725,0.699878
-0.011900,0.779954,0.699878
-0.011900,0.680491,0.699878
-0.011900,0.561474,0.699878
-0.011900,0.763578,0.699878
-0.011900,0.635498,0.699878
-0.011900,0.767220,0.699878
-0.011900,0.739625,0.699878
-0.011900,0.704456,0.699878
-0.011900,0.642283,0.699878
-0.011900,0.603540,0.699878
-0.011900,0.763405,0.699878
-0.011900,0.690950,0.699878
-0.011900,0.673030,0.699878
-0.011900,0.591775,0.699878
-0.011900,0.695437,0.699878
-0.011900,0.870742,0.699878
-0.011900,0.743426,0.699878
-0.011900,0.716335,0.699878
-0.011900,0.665141,0.699878
-0.011900,0.676437,0.699878
-0.011900,0.778363,0.699878
-0.011900,0.783896,0.699878
-0.011900,0.713883,0.699878
-0.011900,0.706564,0.699878
-0.011900,0.773755,0.699878
-0.011900,0.669651,0.699878
-0.011900,0.718756,0.699878
-0.011900,0.682854,0.699878
-0.011900,0.802411,0.699878
-0.011900,0.696850,0.699878
-0.011900,0.783860,0.699878
-0.011900,0.619329,0.699878
-0.011900,0.665496,0.699878
-0.011900,0.661168,0.699878
-0.011900,0.685787,0.699878
-0.011900,0.848264,0.699878
-0.011900,0.692982,0.699878
-0.011900,0.609055,0.699878
-0.011900,0.762882,0.699878
-0.011900,0.552907,0.699878
-0.011900,0.784532,0.699878
-0.011900,0.823698,0.699878
-0.011900,0.593527,0.699878
-0.011900,0.592318,0.699878
-0.011900,0.644342,0.699878
-0.011900,0.628047,0.699878
-0.011900,0.734759,0.699878
-0.011900,0.668027,0.699878
-0.011900,0.553054,0.699878
-0.011900,0.758274,0.699878
-0.011900,0.634887,0.699878
-0.011900,0.768156,0.699878
-0.011900,0.697687,0.699878
-0.011900,0.591334,0.699878
-0.011900,0.649306,0.699878
-0.011900,0.687886,0.699878
-0.011900,0.606800,0.699878
-0.011900,0.673702,0.699878
-0.011900,0.709662,0.699878
-0.011900,0.624481,0.699878
-0.011900,0.751845,0.699878
-0.011900,0.618007,0.699878
-0.011900,0.708899,0.699878
-0.011900,0.721995,0.699878
-0.011900,0.776959,0.699878
-0.011900,0.598880,0.699878
-0.011900,0.469910,0.699878
-0.011900,0.672676,0.699878
-0.011900,0.826583,0.699878
-0.011900,0.724047,0.699878
-0.011900,0.815487,0.699878
-0.011900,0.688482,0.699878
-0.011900,0.733208,0.699878
-0.011900,0.709023,0.699878
-0.011900,0.827174,0.699878
-0.011900,0.727265,0.699878
-0.011900,0.731626,0.699878
-0.011900,0.841819,0.699878
-0.011900,0.575905,0.699878
-0.011900,0.553196,0.699878
-0.011900,0.653952,0.699878
-0.011900,0.582156,0.699878
-0.011900,0.811688,0.699878
-0.011900,0.651518,0.699878
-0.011900,0.775087,0.699878
-0.011900,0.795492,0.699878
-0.011900,0.677797,0.699878
-0.011900,0.661451,0.699878
-0.011900,0.715084,0.699878
-0.011900,0.740290,0.699878
-0.011900,0.696872,0.699878
-0.011900,0.787360,0.699878
-0.011900,0.742175,0.699878
-0.011900,0.696592,0.699878
-0.011900,0.613695,0.699878
-0.011900,0.661975,0.699878
-0.011900,0.693833,0.699878
-0.011900,0.698540,0.699878
-0.011900,0.760787,0.699878
-0.011900,0.683672,0.699878
-0.011900,0.776297,0.699878
-0.011900,0.677516,0.699878
-0.011900,0.668984,0.699878
-0.011900,0.713673,0.699878
-0.011900,0.605640,0.699878
-0.011900,0.743395,0.699878
-0.011900,0.739743,0.699878
-0.011900,0.698436,0.699878
-0.011900,0.829557,0.699878
-0.011900,0.591676,0.699878
-0.011900,0.693819,0.699878
-0.011900,0.787932,0.699878
-0.011900,0.748646,0.699878
-0.011900,0.814741,0.699878
-0.011900,0.755228,0.699878
-0.011900,0.574637,0.699878
-0.011900,0.721806,0.699878
-0.011900,0.809545,0.699878
-0.011900,0.752999,0.699878
-0.011900,0.761765,0.699878
-0.011900,0.715333,0.699878
-0.011900,0.561591,0.699878
-0.011900,0.814394,0.699878
-0.011900,0.645385,0.699878
-0.011900,0.876641,0.699878
-0.011900,0.754263,0.699878
-0.011900,0.710494,0.699878
-0.011900,0.739392,0.699878
-0.011900,0.882583,0.699878
-0.011900,0.722050,0.699878
-0.011900,0.633924,0.699878
-0.011900,0.783216,0.699878
-0.011900,0.730203,0.699878
-0.011900,0.662309,0.699878
-0.011900,0.690235,0.699878
-0.011900,0.743582,0.699878
-0.011900,0.693698,0.699878
-0.011900,0.662434,0.699878
-0.011900,0.745685,0.699878
-0.011900,0.836579,0.699878
-0.011900,0.725029,0.699878
-0.011900,0.648138,0.699878
-0.011900,0.825772,0.699878
-0.011900,0.874861,0.699878
-0.011900,0.741485,0.699878
-0.011900,0.752531,0.699878
-0.011900,0.742615,0.699878
-0.011900,0.893818,0.699878
-0.011900,0.696085,0.699878
-0.011900,0.615750,0.699878
-0.011162,0.762763,0.733381
-0.011162,0.534822,0.733381
-0.011162,0.662427,0.733381
-0.011162,0.763273,0.733381
-0.011162,0.627610,0.733381
-0.011162,0.694073,0.733381
-0.011162,0.822744,0.733381
-0.011162,0.805542,0.733381
-0.011162,0.861297,0.733381
-0.011162,0.616654,0.733381
-0.011162,0.862197,0.733381
-0.011162,0.753911,0.733381
-0.011162,0.694086,0.733381
-0.011162,0.680276,0.733381
-0.011162,0.720386,0.733381
-0.011162,0.696096,0.733381
-0.011162,0.846271,0.733381
-0.011162,0.648246,0.733381
-0.011162,0.799129,0.733381
-0.011162,0.793387,0.733381
-0.011162,0.894281,0.733381
-0.011162,0.752418,0.733381
-0.011162,0.907428,0.733381
-0.011162,0.762721,0.733381
-0.011162,0.831001,0.733381
-0.011162,0.667438,0.733381
-0.011162,0.843307,0.733381
-0.011162,0.736377,0.733381
-0.011162,0.731494,0.733381
-0.011162,0.712474,0.733381
-0.011162,0.691188,0.733381
-0.011162,0.832449,0.733381
-0.011162,0.764852,0.733381
-0.011162,0.780959,0.733381
-0.011162,0.714857,0.733381
-0.011162,0.685813,0.733381
-0.011162,0.672041,0.733381
-0.011162,0.815111,0.733381
-0.011162,0.793254,0.733381
-0.011162,0.651071,0.733381
-0.011162,0.667839,0.733381
-0.011162,0.627210,0.733381
-0.011162,0.742168,0.733381
-0.011162,0.884491,0.733381
-0.011162,0.656720,0.733381
-0.011162,0.745401,0.733381
-0.011162,0.662094,0.733381
-0.011162,0.675716,0.733381
-0.011162,0.692352,0.733381
-0.011162,0.811305,0.733381
-0.011162,0.769596,0.733381
-0.011162,0.647989,0.733381
-0.011162,0.888422,0.733381
-0.011162,0.653205,0.733381
-0.011162,0.801259,0.733381
-0.011162,0.617542,0.733381
-0.011162,0.793617,0.733381
-0.011162,0.769351,0.733381
-0.011162,0.783338,0.733381
-0.011162,0.721001,0.733381
-0.011162,0.614991,0.733381
-0.011162,0.765106,0.733381
-0.011162,0.754395,0.733381
-0.011162,0.700796,0.733381
-0.011162,0.778503,0.733381
-0.011162,0.752284,0.733381
-0.011162,0.796595,0.733381
-0.011162,0.677445,0.733381
-0.011162,0.747184,0.733381
-0.011162,0.631970,0.733381
-0.011162,0.636398,0.733381
-0.011162,0.771256,0.733381
-0.011162,0.802520,0.733381
-0.011162,0.744281,0.733381
-0.011162,0.729781,0.733381
-0.011162,0.699525,0.733381
-0.011162,0.769313,0.733381
-0.011162,0.694672,0.733381
-0.011162,0.719847,0.733381
-0.011162,0.745205,0.733381
-0.011162,0.613066,0.733381
-0.011162,0.742877,0.733381
-0.011162,0.818569,0.733381
-0.011162,0.599567,0.733381
-0.011162,0.748968,0.733381
-0.011162,0.732051,0.733381
-0.011162,0.817482,0.733381
-0.011162,0.677442,0.733381
-0.011162,0.627528,0.733381
-0.011162,0.713857,0.733381
-0.011162,0.850975,0.733381
-0.011162,0.666538,0.733381
-0.011162,0.691955,0.733381
-0.011162,0.729644,0.733381
-0.011162,0.805526,0.733381
-0.011162,0.842267,0.733381
-0.011162,0.697807,0.733381
-0.011162,0.767751,0.733381
-0.011162,0.711316,0.733381
-0.011162,0.685658,0.733381
-0.011162,0.536705,0.733381
-0.011162,0.883315,0.733381
-0.011162,0.811125,0.733381
-0.011162,0.692351,0.733381
-0.011162,0.682087,0.733381
-0.011162,0.668847,0.733381
-0.011162,0.665064,0.733381
-0.011162,0.765289,0.733381
-0.011162,0.811518,0.733381
-0.011162,0.614862,0.733381
-0.011162,0.656401,0.733381
-0.011162,0.804000,0.733381
-0.011162,0.673884,0.733381
-0.011162,0.776135,0.733381
-0.011162,0.708905,0.733381
-0.011162,0.761715,0.733381
-0.011162,0.692337,0.733381
-0.011162,0.800273,0.733381
-0.011162,0.794952,0.733381
-0.011162,0.712737,0.733381
-0.011162,0.745724,0.733381
-0.011162,0.816859,0.733381
-0.011162,0.813897,0.733381
-0.011162,0.795906,0.733381
-0.011162,0.642604,0.733381
-0.011162,0.766931,0.733381
-0.011162,0.819939,0.733381
-0.011162,0.635996,0.733381
-0.011162,0.733944,0.733381
-0.011162,0.738392,0.733381
-0.011162,0.707306,0.733381
-0.011162,0.782530,0.733381
-0.011162,0.808265,0.733381
-0.011162,0.878276,0.733381
-0.011162,0.814775,0.733381
-0.011162,0.846846,0.733381
-0.011162,0.686015,0.733381
-0.011162,0.783043,0.733381
-0.011162,0.811410,0.733381
-0.011162,0.771211,0.733381
-0.011162,0.731748,0.733381
-0.011162,0.797063,0.733381
-0.011162,0.749419,0.733381
-0.011162,0.740877,0.733381
-0.011162,0.760486,0.733381
-0.011162,0.779885,0.733381
-0.011162,0.915891,0.733381
-0.011162,0.750541,0.733381
-0.011162,0.541327,0.733381
-0.011162,0.759234,0.733381
-0.011162,0.741512,0.733381
-0.011162,0.610792,0.733381
-0.011162,0.815581,0.733381
-0.011162,0.828690,0.733381
-0.011162,0.795009,0.733381
-0.011162,0.722993,0.733381
-0.011162,0.711136,0.733381
-0.011142,0.734439,0.734282
-0.011142,0.616819,0.734282
-0.011142,0.694485,0.734282
-0.011142,0.790401,0.734282
-0.011142,0.811650,0.734282
-0.011142,0.742864,0.734282
-0.011142,0.733451,0.734282
-0.011142,0.719512,0.734282
-0.011142,0.851314,0.734282
-0.011142,0.792474,0.734282
-0.011142,0.677743,0.734282
-0.011142,0.848568,0.734282
-0.011142,0.812589,0.734282
-0.011142,0.714962,0.734282
-0.011142,0.857639,0.734282
-0.011142,0.821687,0.734282
-0.011142,0.671451,0.734282
-0.011142,0.797226,0.734282
-0.011142,0.667192,0.734282
-0.011142,0.759064,0.734282
-0.011142,0.808259,0.734282
-0.011142,0.830369,0.734282
-0.011142,0.741002,0.734282
-0.011142,0.821494,0.734282
-0.011142,0.803100,0.734282
-0.011142,0.781806,0.734282
-0.011142,0.759005,0.734282
-0.011142,0.783722,0.734282
-0.011142,0.770580,0.734282
-0.011142,0.681420,0.734282
-0.011142,0.853901,0.734282
-0.011142,0.752356,0.734282
-0.011142,0.869999,0.734282
-0.011142,0.742725,0.734282
-0.011142,0.869725,0.734282
-0.011142,0.800722,0.734282
-0.011142,0.775097,0.734282
-0.011142,0.770493,0.734282
-0.011142,0.628094,0.734282
-0.011142,0.715801,0.734282
-0.011142,0.637428,0.734282
-0.011142,0.789996,0.734282
-0.011142,0.772221,0.734282
-0.011142,0.799330,0.734282
-0.011142,0.804172,0.734282
-0.011142,0.637673,0.734282
-0.011142,0.748760,0.734282
-0.011142,0.896252,0.734282
-0.011142,0.861466,0.734282
-0.011142,0.793548,0.734282
-0.011142,0.748426,0.734282
-0.011142,0.732456,0.734282
-0.011142,0.717003,0.734282
-0.011142,0.652938,0.734282
-0.011142,0.835537,0.734282
-0.011142,0.753459,0.734282
-0.011142,0.761599,0.734282
-0.011142,0.851879,0.734282
-0.011142,0.753543,0.734282
-0.011142,0.887880,0.734282
-0.011142,0.724601,0.734282
-0.011142,0.795806,0.734282
-0.011142,0.819165,0.734282
-0.011142,0.691784,0.734282
-0.011142,0.867402,0.734282
-0.011142,0.691793,0.734282
-0.011142,0.836513,0.734282
-0.011142,0.870063,0.734282
-0.011142,0.760030,0.734282
-0.011142,0.780607,0.734282
-0.011142,0.737449,0.734282
-0.011142,0.825947,0.734282
-0.011142,0.848620,0.734282
-0.011142,0.844023,0.734282
-0.011142,0.741795,0.734282
-0.011142,0.811097,0.734282
-0.011142,0.734398,0.734282
-0.011142,0.643833,0.734282
-0.011142,0.766851,0.734282
-0.011142,0.795085,0.734282
-0.011142,0.729255,0.734282
-0.011142,0.850192,0.734282
-0.011142,0.924356,0.734282
-0.011142,0.722613,0.734282
-0.011142,0.802935,0.734282
-0.011142,0.757430,0.734282
-0.011142,0.876173,0.734282
-0.011142,0.836946,0.734282
-0.011142,0.774417,0.734282
-0.011142,0.824948,0.734282
-0.011142,0.765078,0.734282
-0.011142,0.710357,0.734282
-0.011142,0.681241,0.734282
-0.011142,0.845075,0.734282
-0.011142,0.727054,0.734282
-0.011142,0.728953,0.734282
-0.011142,0.854327,0.734282
-0.011142,0.821233,0.734282
-0.011142,0.665023,0.734282
-0.011142,0.663381,0.734282
-0.011142,0.734304,0.734282
-0.011142,0.695981,0.734282
-0.011142,0.817353,0.734282
-0.011142,0.782521,0.734282
-0.011142,0.755899,0.734282
-0.011142,0.666436,0.734282
-0.011142,0.735028,0.734282
-0.011142,0.794383,0.734282
-0.011142,0.807962,0.734282
-0.011142,0.701367,0.734282
-0.011142,0.771433,0.734282
-0.011142,0.860035,0.734282
-0.011142,0.770834,0.734282
-0.011142,0.755761,0.734282
-0.011142,0.725120,0.734282
-0.011142,0.691109,0.734282
-0.011142,0.818597,0.734282
-0.011142,0.958608,0.734282
-0.011142,0.752681,0.734282
-0.011142,0.724575,0.734282
-0.011142,0.858519,0.734282
-0.011142,0.729585,0.734282
-0.011142,0.755870,0.734282
-0.011142,0.763124,0.734282
-0.011142,0.918747,0.734282
-0.011142,0.675538,0.734282
-0.011142,0.779707,0.734282
-0.011142,0.745318,0.734282
-0.011142,0.700976,0.734282
-0.011142,0.717725,0.734282
-0.011142,0.811566,0.734282
-0.011142,0.818970,0.734282
-0.011142,0.863813,0.734282
-0.011142,0.805586,0.734282
-0.011142,0.780307,0.734282
-0.011142,0.766755,0.734282
-0.011142,0.751792,0.734282
-0.011142,0.760289,0.734282
-0.011142,0.717805,0.734282
-0.011142,0.774678,0.734282
-0.011142,0.773607,0.734282
-0.011142,0.703424,0.734282
-0.011142,0.714666,0.734282
-0.011142,0.763909,0.734282
-0.011142,0.710902,0.734282
-0.011142,0.781919,0.734282
-0.011142,0.748487,0.734282
-0.011142,0.853029,0.734282
-0.011142,0.701406,0.734282
-0.011142,0.850359,0.734282
-0.011142,0.712032,0.734282
-0.011142,0.834837,0.734282
-0.011142,0.773596,0.734282
-0.011142,0.810019,0.734282
-0.011142,0.785972,0.734282
-0.011142,0.764607,0.734282
-0.011142,0.834262,0.734282
-0.011142,0.780557,0.734282
-0.011142,0.742829,0.734282
-0.011142,0.951446,0.734282
-0.011142,0.859115,0.734282
-0.011142,0.832220,0.734282
-0.011142,0.848668,0.734282
-0.011142,0.859217,0.734282
-0.011142,0.707494,0.734282
-0.011142,0.758500,0.734282
-0.011142,0.747280,0.734282
-0.011142,0.672811,0.734282
-0.011142,0.815901,0.734282
-0.011142,0.762854,0.734282
-0.011142,0.699017,0.734282
-0.009808,0.736545,0.794792
-0.009808,0.879129,0.794792
-0.009808,0.804746,0.794792
-0.009808,0.921949,0.794792
-0.009808,0.922024,0.794792
-0.009808,0.776881,0.794792
-0.009808,0.747900,0.794792
-0.009808,0.903142,0.794792
-0.009808,0.872802,0.794792
-0.009808,0.781468,0.794792
-0.009808,0.872126,0.794792
-0.009808,0.846310,0.794792
-0.009808,0.747840,0.794792
-0.009808,0.863544,0.794792
-0.009808,0.741203,0.794792
-0.009808,0.753155,0.794792
-0.009808,0.894799,0.794792
-0.009808,0.713483,0.794792
-0.009808,0.608241,0.794792
-0.009808,0.768381,0.794792
-0.009808,0.701875,0.794792
-0.009808,0.799181,0.794792
-0.009808,0.800554,0.794792
-0.009808,0.814441,0.794792
-0.009808,0.861392,0.794792
-0.009808,0.715571,0.794792
-0.009808,0.712399,0.794792
-0.009808,0.769779,0.794792
-0.009808,0.839138,0.794792
-0.009808,0.702298,0.794792
-0.009808,0.768210,0.794792
-0.009808,0.704557,0.794792
-0.009808,0.856368,0.794792
-0.009808,0.827394,0.794792
-0.009808,0.783119,0.794792
-0.009808,0.857041,0.794792
-0.009808,0.883229,0.794792
-0.009808,0.767859,0.794792
-0.009808,0.878220,0.794792
-0.009808,0.773008,0.794792
-0.009808,0.615853,0.794792
-0.009808,0.803247,0.794792
-0.009808,0.786417,0.794792
-0.009808,0.871236,0.794792
-0.009808,0.663797,0.794792
-0.009808,0.837470,0.794792
-0.009808,0.848175,0.794792
-0.009808,0.656375,0.794792
-0.009808,0.826906,0.794792
-0.009808,0.880409,0.794792
-0.009808,0.755373,0.794792
-0.009808,0.736347,0.794792
-0.009808,0.774680,0.794792
-0.009808,0.725003,0.794792
-0.009808,0.860382,0.794792
-0.009808,0.833669,0.794792
-0.009808,0.819693,0.794792
-0.009808,0.783211,0.794792
-0.009808,0.778565,0.794792
-0.009808,0.880497,0.794792
-0.009808,0.736476,0.794792
-0.009808,0.762159,0.794792
-0.009808,0.752338,0.794792
-0.009808,0.790268,0.794792
-0.009808,0.792690,0.794792
-0.009808,0.784549,0.794792
-0.009808,0.699573,0.794792
-0.009808,0.870113,0.794792
-0.009808,0.773465,0.794792
-0.009808,0.735013,0.794792
-0.009808,0.769969,0.794792
-0.009808,0.804550,0.794792
-0.009808,0.869078,0.794792
-0.009808,0.797880,0.794792
-0.009808,0.800263,0.794792
-0.009808,0.902502,0.794792
-0.009808,0.903904,0.794792
-0.009808,0.690639,0.794792
-0.009808,0.799724,0.794792
-0.009808,0.962560,0.794792
-0.009808,0.721738,0.794792
-0.009808,0.823735,0.794792
-0.009808,0.778859,0.794792
-0.009808,0.743368,0.794792
-0.009808,0.775353,0.794792
-0.009808,0.811518,0.794792
-0.009808,0.846118,0.794792
-0.009808,0.839184,0.794792
-0.009808,0.781722,0.794792
-0.009808,0.799400,0.794792
-0.009808,0.885430,0.794792
-0.009808,0.813268,0.794792
-0.009808,0.717590,0.794792
-0.009808,0.756521,0.794792
-0.009808,0.743354,0.794792
-0.009808,0.827987,0.794792
-0.009808,0.854678,0.794792
-0.009808,0.912115,0.794792
-0.009808,0.890887,0.794792
-0.009808,0.744922,0.794792
-0.009808,0.770814,0.794792
-0.009808,0.708073,0.794792
-0.009808,0.917688,0.794792
-0.009808,0.784745,0.794792
-0.009808,0.771441,0.794792
-0.009808,0.768862,0.794792
-0.009808,0.787250,0.794792
-0.009808,0.725046,0.794792
-0.009808,0.772132,0.794792
-0.009808,0.872710,0.794792
-0.009808,0.693896,0.794792
-0.009808,0.737439,0.794792
-0.009808,0.769531,0.794792
-0.009808,0.802829,0.794792
-0.009808,0.873132,0.794792
-0.009808,0.739181,0.794792
-0.009808,0.708765,0.794792
-0.009808,0.825318,0.794792
-0.009808,0.653218,0.794792
-0.009808,0.758106,0.794792
-0.009808,0.765466,0.794792
-0.009808,0.900415,0.794792
-0.009808,0.921493,0.794792
-0.009808,0.798614,0.794792
-0.009808,0.846012,0.794792
-0.009808,0.841238,0.794792
-0.009808,0.890873,0.794792
-0.009808,0.802218,0.794792
-0.009808,0.940865,0.794792
-0.009808,0.858109,0.794792
-0.009808,0.837356,0.794792
-0.009808,0.744156,0.794792
-0.009808,0.913024,0.794792
-0.009808,0.769590,0.794792
-0.009808,0.963895,0.794792
-0.009808,0.751760,0.794792
-0.009808,1.012278,0.794792
-0.009808,0.948940,0.794792
-0.009808,0.915463,0.794792
-0.009808,0.763006,0.794792
-0.009808,0.714883,0.794792
-0.009808,0.821040,0.794792
-0.009808,0.771551,0.794792
-0.009808,0.811653,0.794792
-0.009808,0.775561,0.794792
-0.009808,0.660373,0.794792
-0.009808,0.899701,0.794792
-0.009808,0.796753,0.794792
-0.008500,0.824284,0.853606
-0.008500,0.793467,0.853606
-0.008500,0.808331,0.853606
-0.008500,0.786742,0.853606
-0.008500,0.721495,0.853606
-0.008500,0.677521,0.853606
-0.008500,0.879457,0.853606
-0.008500,0.872312,0.853606
-0.008500,0.852839,0.853606
-0.008500,0.625335,0.853606
-0.008500,0.719073,0.853606
-0.008500,0.783353,0.853606
-0.008500,0.821709,0.853606
-0.008500,0.912059,0.853606
-0.008500,0.799753,0.853606
-0.008500,0.915798,0.853606
-0.008500,0.884773,0.853606
-0.008500,0.659919,0.853606
-0.008500,0.782634,0.853606
-0.008500,0.843503,0.853606
-0.008500,0.749122,0.853606
-0.008500,0.904715,0.853606
-0.008500,0.944156,0.853606
-0.008500,0.911103,0.853606
