# Training inputs, Training outputs, Predictions
-0.229146,0.236321,0.196298
-0.229146,0.150935,0.196298
-0.229146,0.216596,0.196298
-0.223736,0.178795,0.207662
-0.223736,0.165450,0.207662
-0.223736,0.184900,0.207662
-0.223736,0.240207,0.207662
-0.223736,0.207251,0.207662
-0.223736,0.213831,0.207662
-0.223736,0.196764,0.207662
-0.223736,0.272109,0.207662
-0.223736,0.256920,0.207662
-0.223736,0.219882,0.207662
-0.223736,0.239597,0.207662
-0.223736,0.214466,0.207662
-0.223736,0.222641,0.207662
-0.223736,0.201723,0.207662
-0.220867,0.180232,0.213969
-0.220867,0.143992,0.213969
-0.220867,0.224968,0.213969
-0.220867,0.330243,0.213969
-0.220867,0.220098,0.213969
-0.220867,0.193119,0.213969
-0.220867,0.196269,0.213969
-0.220867,0.311597,0.213969
-0.220867,0.178569,0.213969
-0.220573,0.292264,0.214625
-0.220573,0.249068,0.214625
-0.220573,0.238677,0.214625
-0.220573,0.229367,0.214625
-0.220573,0.262170,0.214625
-0.220573,0.255500,0.214625
-0.220573,0.223874,0.214625
-0.220573,0.193960,0.214625
-0.220573,0.297841,0.214625
-0.220573,0.218789,0.214625
-0.220573,0.205286,0.214625
-0.214579,0.278889,0.228486
-0.214579,0.211189,0.228486
-0.214579,0.275951,0.228486
-0.214579,0.254990,0.228486
-0.214579,0.248007,0.228486
-0.214579,0.211110,0.228486
-0.214579,0.240792,0.228486
-0.198558,0.225496,0.270036
-0.198558,0.258299,0.270036
-0.198558,0.282321,0.270036
-0.198558,0.341103,0.270036
-0.198558,0.167341,0.270036
-0.198558,0.247621,0.270036
-0.198558,0.252288,0.270036
-0.198558,0.210116,0.270036
-0.198558,0.360291,0.270036
-0.198558,0.212482,0.270036
-0.198558,0.178601,0.270036
-0.198558,0.219171,0.270036
-0.198558,0.271466,0.270036
-0.198558,0.240629,0.270036
-0.198558,0.162556,0.270036
-0.198558,0.115416,0.270036
-0.198558,0.129225,0.270036
-0.198558,0.226165,0.270036
-0.198558,0.212068,0.270036
-0.198558,0.210065,0.270036
-0.198558,0.298880,0.270036
-0.193842,0.282685,0.283569
-0.193842,0.225001,0.283569
-0.193842,0.303542,0.283569
-0.193842,0.226194,0.283569
-0.193842,0.117083,0.283569
-0.193842,0.278408,0.283569
-0.193842,0.324270,0.283569
-0.193842,0.262033,0.283569
-0.193842,0.338522,0.283569
-0.193842,0.253413,0.283569
-0.193842,0.313908,0.283569
-0.193842,0.369786,0.283569
-0.193842,0.263682,0.283569
-0.193842,0.275706,0.283569
-0.193842,0.334912,0.283569
-0.193842,0.240160,0.283569
-0.193842,0.226587,0.283569
-0.191405,0.376349,0.290800
-0.191405,0.319277,0.290800
-0.191405,0.316327,0.290800
-0.191405,0.260297,0.290800
-0.191405,0.294497,0.290800
-0.191405,0.365615,0.290800
-0.191405,0.206776,0.290800
-0.191405,0.312341,0.290800
-0.191405,0.366586,0.290800
-0.191405,0.312478,0.290800
-0.191405,0.261670,0.290800
-0.186716,0.252993,0.305174
-0.186716,0.302146,0.305174
-0.186716,0.346135,0.305174
-0.186716,0.280861,0.305174
-0.186716,0.418549,0.305174
-0.186716,0.176949,0.305174
-0.186716,0.317711,0.305174
-0.186716,0.415057,0.305174
-0.186716,0.271052,0.305174
-0.186716,0.399360,0.305174
-0.186716,0.383888,0.305174
-0.186716,0.200912,0.305174
-0.185847,0.369675,0.307903
-0.185847,0.344312,0.307903
-0.185847,0.397846,0.307903
-0.185847,0.243717,0.307903
-0.185847,0.507991,0.307903
-0.185847,0.383923,0.307903
-0.185847,0.370853,0.307903
-0.185847,0.286439,0.307903
-0.167970,0.426269,0.368656
-0.167970,0.399295,0.368656
-0.167970,0.284096,0.368656
-0.167970,0.274192,0.368656
-0.167970,0.301781,0.368656
-0.167970,0.348957,0.368656
-0.167970,0.357770,0.368656
-0.167970,0.291329,0.368656
-0.167970,0.329799,0.368656
-0.167970,0.191399,0.368656
-0.167970,0.338467,0.368656
-0.167970,0.412456,0.368656
-0.167970,0.339550,0.368656
-0.167970,0.385638,0.368656
-0.167970,0.423533,0.368656
-0.167970,0.260930,0.368656
-0.167970,0.309739,0.368656
-0.167970,0.382891,0.368656
-0.167970,0.259457,0.368656
-0.167970,0.411446,0.368656
-0.163947,0.368500,0.383499
-0.163947,0.317968,0.383499
-0.163947,0.363363,0.383499
-0.163947,0.355776,0.383499
-0.163947,0.366494,0.383499
-0.163947,0.366993,0.383499
-0.163947,0.330812,0.383499
-0.163947,0.288043,0.383499
-0.163947,0.322631,0.383499
-0.163947,0.419628,0.383499
-0.163947,0.512127,0.383499
-0.163947,0.472292,0.383499
-0.163947,0.366782,0.383499
-0.161943,0.339738,0.391049
-0.161943,0.432169,0.391049
-0.161943,0.305399,0.391049
-0.161943,0.349257,0.391049
-0.161943,0.298861,0.391049
-0.161943,0.434679,0.391049
-0.161943,0.454024,0.391049
-0.161943,0.362763,0.391049
-0.161943,0.533276,0.391049
-0.157116,0.376791,0.409635
-0.157116,0.513640,0.409635
-0.157116,0.373655,0.409635
-0.157116,0.480384,0.409635
-0.157116,0.405897,0.409635
-0.152858,0.318799,0.426481
-0.152858,0.411761,0.426481
-0.152858,0.421455,0.426481
-0.152858,0.409354,0.426481
-0.152858,0.421222,0.426481
-0.152858,0.414055,0.426481
-0.152858,0.448617,0.426481
-0.152858,0.356243,0.426481
-0.152858,0.519772,0.426481
-0.152858,0.467568,0.426481
-0.152858,0.455525,0.426481
-0.152858,0.313630,0.426481
-0.137382,0.416580,0.490840
-0.137382,0.473672,0.490840
-0.137382,0.284852,0.490840
-0.137382,0.432513,0.490840
-0.137382,0.370631,0.490840
-0.137382,0.371434,0.490840
-0.137382,0.447665,0.490840
-0.137382,0.450978,0.490840
-0.137382,0.453320,0.490840
-0.137382,0.341815,0.490840
-0.137382,0.492181,0.490840
-0.137382,0.497298,0.490840
-0.137382,0.471261,0.490840
-0.137382,0.511134,0.490840
-0.137382,0.407868,0.490840
-0.137382,0.496571,0.490840
-0.137382,0.436570,0.490840
-0.137382,0.447610,0.490840
-0.137382,0.613803,0.490840
-0.137382,0.516931,0.490840
-0.137382,0.406611,0.490840
-0.134053,0.481186,0.505214
-0.134053,0.520520,0.505214
-0.134053,0.400409,0.505214
-0.134053,0.525795,0.505214
-0.134053,0.513067,0.505214
-0.134053,0.603096,0.505214
-0.134053,0.556926,0.505214
-0.134053,0.489799,0.505214
-0.134053,0.516751,0.505214
-0.134053,0.431483,0.505214
-0.134053,0.402928,0.505214
-0.134053,0.425492,0.505214
-0.134053,0.409921,0.505214
-0.134053,0.510091,0.505214
-0.134053,0.395684,0.505214
-0.134053,0.565792,0.505214
-0.134053,0.502852,0.505214
-0.134053,0.561755,0.505214
-0.134053,0.460723,0.505214
-0.134053,0.364318,0.505214
-0.132481,0.416954,0.512051
-0.132481,0.545360,0.512051
-0.132481,0.510948,0.512051
-0.132481,0.515184,0.512051
-0.132481,0.522210,0.512051
-0.132481,0.507805,0.512051
-0.132481,0.570420,0.512051
-0.132481,0.554572,0.512051
-0.132481,0.483073,0.512051
-0.132481,0.494805,0.512051
-0.132481,0.466004,0.512051
-0.132481,0.638071,0.512051
-0.128384,0.514902,0.530005
-0.128384,0.634020,0.530005
-0.128384,0.606936,0.530005
-0.128384,0.466253,0.530005
-0.128384,0.610748,0.530005
-0.128384,0.519717,0.530005
-0.128384,0.480024,0.530005
-0.128384,0.556908,0.530005
-0.128384,0.424099,0.530005
-0.119001,0.449659,0.571643
-0.119001,0.659935,0.571643
-0.119001,0.630541,0.571643
-0.119001,0.743757,0.571643
-0.119001,0.476082,0.571643
-0.119001,0.662447,0.571643
-0.119001,0.485668,0.571643
-0.119001,0.511912,0.571643
-0.119001,0.454132,0.571643
-0.119001,0.445903,0.571643
-0.119001,0.711099,0.571643
-0.119001,0.581788,0.571643
-0.119001,0.645503,0.571643
-0.106794,0.502234,0.626072
-0.106794,0.616853,0.626072
-0.106794,0.726599,0.626072
-0.106794,0.553427,0.626072
-0.106794,0.671726,0.626072
-0.106794,0.447777,0.626072
-0.106794,0.510250,0.626072
-0.106794,0.734965,0.626072
-0.106794,0.592864,0.626072
-0.106794,0.766487,0.626072
-0.106794,0.589661,0.626072
-0.106794,0.753302,0.626072
-0.106794,0.581976,0.626072
-0.106794,0.450440,0.626072
-0.106794,0.576105,0.626072
-0.106794,0.535394,0.626072
-0.106794,0.603220,0.626072
-0.106794,0.642404,0.626072
-0.106794,0.704375,0.626072
-0.106794,0.641817,0.626072
-0.106794,0.591437,0.626072
-0.106794,0.425040,0.626072
-0.104158,0.656233,0.637741
-0.104158,0.709948,0.637741
-0.104158,0.731568,0.637741
-0.104158,0.695436,0.637741
-0.104158,0.703633,0.637741
-0.104158,0.785302,0.637741
-0.104158,0.598916,0.637741
-0.104158,0.727922,0.637741
-0.104158,0.697261,0.637741
-0.104158,0.811321,0.637741
-0.104158,0.412879,0.637741
-0.104158,0.814615,0.637741
-0.104158,0.643066,0.637741
-0.104158,0.695607,0.637741
-0.104158,0.708478,0.637741
-0.104158,0.725919,0.637741
-0.104158,0.859716,0.637741
-0.104158,0.779558,0.637741
-0.104158,0.750599,0.637741
-0.103019,0.492963,0.642766
-0.103019,0.661507,0.642766
-0.103019,0.623980,0.642766
-0.103019,0.788075,0.642766
-0.103019,0.770731,0.642766
-0.103019,0.578862,0.642766
-0.103019,0.730769,0.642766
-0.103019,0.786559,0.642766
-0.099653,0.500990,0.657534
-0.099653,0.878318,0.657534
-0.099653,0.756379,0.657534
-0.099653,0.723489,0.657534
-0.099653,0.794093,0.657534
-0.099653,0.686034,0.657534
-0.099653,0.785274,0.657534
-0.099653,0.732204,0.657534
-0.099653,0.736634,0.657534
-0.099653,0.635189,0.657534
-0.085144,0.682534,0.719145
-0.085144,0.583125,0.719145
-0.085144,0.629236,0.719145
-0.085144,0.728832,0.719145
-0.085144,0.643221,0.719145
-0.085144,0.681785,0.719145
-0.085144,0.800426,0.719145
-0.085144,0.890460,0.719145
-0.085144,0.784517,0.719145
-0.085144,0.752872,0.719145
-0.085144,0.876098,0.719145
-0.085144,0.751922,0.719145
-0.085144,0.862320,0.719145
-0.076206,0.691013,0.754684
-0.076206,0.676576,0.754684
-0.076206,0.755445,0.754684
-0.076206,0.772495,0.754684
-0.076206,0.781389,0.754684
-0.076206,0.731912,0.754684
-0.076206,0.752438,0.754684
-0.076206,0.709464,0.754684
-0.076206,0.670258,0.754684
-0.076206,0.734558,0.754684
-0.076206,0.626347,0.754684
-0.076206,0.751341,0.754684
-0.076206,0.591552,0.754684
-0.076206,0.875973,0.754684
-0.076206,0.739042,0.754684
-0.076206,0.823780,0.754684
-0.076206,0.685127,0.754684
-0.076206,0.724686,0.754684
-0.076206,0.746340,0.754684
-0.076206,0.611267,0.754684
-0.076206,0.691287,0.754684
-0.074264,0.730697,0.762094
-0.074264,0.860360,0.762094
-0.074264,0.768002,0.762094
-0.074264,0.831207,0.762094
-0.074264,0.791798,0.762094
-0.074264,0.647031,0.762094
-0.074264,0.698679,0.762094
-0.074264,0.644822,0.762094
-0.074264,0.883891,0.762094
-0.074264,0.787567,0.762094
-0.074264,0.760457,0.762094
-0.074264,0.825208,0.762094
-0.074264,0.784808,0.762094
-0.074264,0.729901,0.762094
-0.074264,0.737922,0.762094
-0.074264,0.804968,0.762094
-0.074264,0.916426,0.762094
-0.074264,0.638500,0.762094
-0.074264,0.791951,0.762094
-0.074264,0.815683,0.762094
-0.074264,0.873104,0.762094
-0.074264,0.869659,0.762094
-0.074264,0.866071,0.762094
-0.073557,0.813420,0.764759
-0.073557,0.777672,0.764759
-0.073557,0.956858,0.764759
-0.073557,0.901343,0.764759
-0.073557,0.877714,0.764759
-0.073557,0.810183,0.764759
-0.073557,0.635481,0.764759
-0.073557,0.877136,0.764759
-0.073557,0.763506,0.764759
-0.073557,0.727803,0.764759
-0.070921,0.773420,0.774553
-0.070921,0.829779,0.774553
-0.070921,0.789272,0.774553
-0.070921,0.861341,0.774553
-0.070921,0.758207,0.774553
-0.070921,0.735863,0.774553
-0.070921,0.767513,0.774553
-0.070921,0.808120,0.774553
-0.070921,0.817412,0.774553
-0.070921,0.862320,0.774553
-0.051286,0.988017,0.839005
-0.051286,0.925059,0.839005
-0.051286,0.850371,0.839005
-0.051286,0.678080,0.839005
-0.051286,0.903572,0.839005
-0.051286,0.912900,0.839005
-0.051286,0.809554,0.839005
-0.051286,0.825978,0.839005
-0.051286,0.893789,0.839005
-0.051286,0.827272,0.839005
-0.051286,0.883676,0.839005
-0.045618,0.828373,0.854423
-0.045618,0.708984,0.854423
-0.045618,0.908240,0.854423
-0.045618,0.748798,0.854423
-0.045618,0.843069,0.854423
-0.045618,0.748894,0.854423
-0.045618,0.816717,0.854423
-0.045618,0.857253,0.854423
-0.045618,0.850109,0.854423
-0.045618,0.829571,0.854423
-0.045618,0.799436,0.854423
-0.045618,0.828068,0.854423
-0.045618,0.834761,0.854423
-0.045618,0.809106,0.854423
-0.045618,0.918515,0.854423
-0.045618,0.861233,0.854423
-0.045618,0.852665,0.854423
-0.045618,0.778833,0.854423
-0.045618,0.868040,0.854423
-0.045618,0.911540,0.854423
-0.045618,0.834171,0.854423
-0.045618,0.889648,0.854423
-0.045618,1.008105,0.854423
-0.045618,0.814813,0.854423
-0.045618,0.747934,0.854423
-0.045618,0.879484,0.854423
-0.044369,0.730904,0.857609
-0.044369,0.915765,0.857609
-0.044369,0.864789,0.857609
-0.044369,0.918309,0.857609
-0.044369,0.922483,0.857609
-0.044369,0.823152,0.857609
-0.044369,0.857625,0.857609
-0.044369,1.027963,0.857609
-0.044369,0.890755,0.857609
-0.044369,0.805409,0.857609
-0.044369,0.949463,0.857609
-0.044369,0.760532,0.857609
-0.044369,0.761353,0.857609
-0.044369,0.878975,0.857609
-0.044369,0.758489,0.857609
-0.044369,0.792588,0.857609
-0.044369,1.001166,0.857609
-0.044369,0.777553,0.857609
-0.044369,0.802650,0.857609
-0.044095,0.831465,0.858297
-0.044095,0.875474,0.858297
-0.044095,0.851308,0.858297
-0.044095,0.806420,0.858297
-0.044095,0.922429,0.858297
-0.044095,0.857059,0.858297
-0.044095,0.874073,0.858297
-0.044095,0.774144,0.858297
-0.044095,0.892868,0.858297
-0.042190,0.978651,0.862978
-0.042190,0.894169,0.862978
-0.042190,0.878073,0.862978
-0.042190,0.748174,0.862978
-0.042190,0.934321,0.862978
-0.042190,0.870816,0.862978
-0.042190,0.861229,0.862978
-0.042190,1.083588,0.862978
-0.017429,1.051003,0.905976
-0.017429,0.933995,0.905976
-0.017429,0.919148,0.905976
-0.017429,0.849912,0.905976
-0.017429,1.048782,0.905976
-0.017429,0.808819,0.905976
-0.017429,1.013958,0.905976
-0.017429,0.905794,0.905976
-0.017429,0.882318,0.905976
-0.017429,0.906828,0.905976
-0.017429,0.858569,0.905976
-0.017429,0.950595,0.905976
-0.015030,0.858680,0.908283
-0.015030,0.870815,0.908283
-0.015030,0.947906,0.908283
-0.015030,0.880554,0.908283
-0.015030,0.920755,0.908283
-0.015030,0.943979,0.908283
-0.015030,0.938040,0.908283
-0.015030,0.966646,0.908283
-0.015030,0.926893,0.908283
-0.015030,0.899927,0.908283
-0.015030,0.888301,0.908283
-0.015030,0.868659,0.908283
-0.015030,0.781555,0.908283
-0.015030,0.919169,0.908283
-0.015030,0.928609,0.908283
-0.015030,0.966157,0.908283
-0.015030,1.035001,0.908283
-0.015030,0.952457,0.908283
-0.015030,0.808272,0.908283
-0.015030,0.832122,0.908283
-0.015030,0.822084,0.908283
-0.015030,0.903273,0.908283
-0.015030,0.827346,0.908283
-0.015030,0.801681,0.908283
-0.015030,0.749555,0.908283
-0.015030,0.793021,0.908283
-0.014633,0.876086,0.908632
-0.014633,0.886253,0.908632
-0.014633,0.906628,0.908632
-0.014633,0.865378,0.908632
-0.014633,0.839161,0.908632
-0.014633,1.065927,0.908632
-0.014633,0.859664,0.908632
-0.014633,0.812109,0.908632
-0.014633,0.908128,0.908632
-0.014633,0.857612,0.908632
-0.014633,0.948999,0.908632
-0.014633,0.972583,0.908632
-0.014475,0.960101,0.908769
-0.014475,1.008773,0.908769
-0.014475,0.894232,0.908769
-0.014475,0.954525,0.908769
-0.014475,0.841614,0.908769
-0.014475,0.865405,0.908769
-0.014475,0.915219,0.908769
-0.014475,0.833425,0.908769
-0.014475,0.989005,0.908769
-0.014475,0.809000,0.908769
-0.014475,0.737745,0.908769
-0.014475,0.916256,0.908769
-0.014475,0.945051,0.908769
-0.014475,0.910177,0.908769
-0.014475,0.871951,0.908769
-0.014475,1.023631,0.908769
-0.014475,1.044201,0.908769
-0.014475,0.955926,0.908769
-0.014475,1.062503,0.908769
-0.014475,0.976460,0.908769
-0.014475,0.846720,0.908769
-0.014475,0.849928,0.908769
-0.013458,0.848573,0.909610
-0.013458,0.913415,0.909610
-0.013458,1.019916,0.909610
-0.013458,0.993440,0.909610
-0.013458,0.858222,0.909610
-0.013458,0.817526,0.909610
-0.013458,0.910630,0.909610
0.014829,0.965727,0.907767
0.014829,0.828824,0.907767
0.014829,0.992574,0.907767
0.014829,0.821411,0.907767
0.014829,0.910684,0.907767
0.014829,0.942070,0.907767
0.014829,0.922483,0.907767
0.014829,0.949436,0.907767
0.014829,0.927849,0.907767
0.014829,1.067856,0.907767
0.014829,0.905105,0.907767
0.014829,0.904026,0.907767
0.015273,0.765888,0.907344
0.015273,1.024792,0.907344
0.015273,1.031731,0.907344
0.015273,0.956641,0.907344
0.015273,0.908579,0.907344
0.015273,0.794203,0.907344
0.015273,0.961969,0.907344
0.015273,0.968219,0.907344
0.015273,0.958022,0.907344
0.015420,0.877761,0.907201
0.015420,0.877949,0.907201
0.015420,0.912496,0.907201
0.015420,0.935090,0.907201
0.015420,0.958612,0.907201
0.015420,0.925103,0.907201
0.015420,0.765763,0.907201
0.015420,0.953282,0.907201
0.015420,0.979307,0.907201
0.015420,1.022654,0.907201
0.015420,0.791339,0.907201
0.015420,0.839394,0.907201
0.015420,0.786279,0.907201
0.015420,0.904867,0.907201
0.015420,0.906731,0.907201
0.015420,1.066512,0.907201
0.015420,0.821711,0.907201
0.015420,0.898628,0.907201
0.015420,0.951945,0.907201
0.015420,0.875580,0.907201
0.015558,0.867275,0.907067
0.015558,0.836431,0.907067
0.015558,1.052145,0.907067
0.015558,0.848505,0.907067
0.015558,0.931279,0.907067
0.015558,0.970205,0.907067
0.015558,0.988950,0.907067
0.015558,0.864673,0.907067
0.015558,0.843743,0.907067
0.015558,0.890589,0.907067
0.015558,0.998627,0.907067
0.015558,0.873141,0.907067
0.015558,0.919730,0.907067
0.015558,0.858556,0.907067
0.015558,1.000968,0.907067
0.015558,0.739279,0.907067
0.015558,0.891825,0.907067
0.015558,0.957422,0.907067
0.015558,0.925414,0.907067
0.015558,0.972357,0.907067
0.015558,0.907095,0.907067
0.016429,0.979951,0.906187
0.016429,0.846373,0.906187
0.016429,0.817164,0.906187
0.016429,0.832165,0.906187
0.016429,0.837843,0.906187
0.016429,0.890054,0.906187
0.016429,0.900654,0.906187
0.016429,0.826613,0.906187
0.016429,0.818151,0.906187
0.016429,0.895836,0.906187
0.016429,0.810833,0.906187
0.016429,0.881683,0.906187
0.044004,0.902766,0.854476
0.044004,0.927873,0.854476
0.044004,0.914718,0.854476
0.044004,0.815241,0.854476
0.044004,0.776556,0.854476
0.044291,0.845286,0.853706
0.044291,1.007516,0.853706
0.044291,0.816381,0.853706
0.044291,0.788270,0.853706
0.044291,0.812689,0.853706
0.044291,0.957002,0.853706
0.044291,0.747954,0.853706
0.044291,0.811530,0.853706
0.044291,0.848205,0.853706
0.044291,0.911393,0.853706
0.045314,0.896859,0.850909
0.045314,0.975123,0.850909
0.045314,0.858312,0.850909
0.045314,0.924792,0.850909
0.045314,0.955505,0.850909
0.045314,0.797291,0.850909
0.045314,0.838796,0.850909
0.045314,0.940581,0.850909
0.045314,0.883049,0.850909
0.045314,0.937652,0.850909
0.045314,0.797237,0.850909
0.045314,0.842853,0.850909
0.045314,0.830262,0.850909
0.045314,0.864743,0.850909
0.045314,0.812477,0.850909
0.045314,0.947236,0.850909
0.045314,0.879999,0.850909
0.045314,1.007337,0.850909
0.045314,0.770088,0.850909
0.045314,0.795760,0.850909
0.045314,0.766595,0.850909
0.046146,0.862788,0.848597
0.046146,0.909163,0.848597
0.046146,0.869665,0.848597
0.046146,0.821643,0.848597
0.046146,0.846236,0.848597
0.046146,0.853540,0.848597
0.046146,0.760380,0.848597
0.046146,0.797552,0.848597
0.046146,0.822227,0.848597
0.046146,0.961464,0.848597
0.046146,0.951237,0.848597
0.046146,0.881716,0.848597
0.046146,0.792808,0.848597
0.046146,0.996028,0.848597
0.046146,0.792236,0.848597
0.046146,0.773643,0.848597
0.046146,0.790370,0.848597
0.046146,0.895172,0.848597
0.046146,0.812279,0.848597
0.046146,0.776472,0.848597
0.046146,0.901299,0.848597
0.046146,0.889032,0.848597
0.046146,0.864538,0.848597
0.046146,0.826233,0.848597
0.046146,0.793240,0.848597
0.050286,0.919837,0.836511
0.050286,0.787593,0.836511
0.050286,0.860212,0.836511
0.050286,0.819795,0.836511
0.050286,0.727132,0.836511
0.050286,0.968804,0.836511
0.050286,0.767662,0.836511
0.050286,0.783751,0.836511
0.050286,0.923388,0.836511
0.050286,0.776390,0.836511
0.050286,0.761009,0.836511
0.050286,0.667003,0.836511
0.050286,0.808245,0.836511
0.072736,0.655590,0.756204
0.072736,0.793446,0.756204
0.072736,0.827760,0.756204
0.072736,0.784986,0.756204
0.072736,0.851287,0.756204
0.072736,0.828164,0.756204
0.072736,0.908567,0.756204
0.072736,0.815287,0.756204
0.072736,0.897073,0.756204
0.073752,0.713515,0.752052
0.073752,0.801474,0.752052
0.073752,0.727374,0.752052
0.073752,0.701705,0.752052
0.073752,0.855777,0.752052
0.073752,0.802024,0.752052
0.073752,0.741363,0.752052
0.073752,0.674126,0.752052
0.073752,0.688886,0.752052
0.073752,0.818420,0.752052
0.073752,0.694726,0.752052
0.073752,0.716023,0.752052
0.075209,0.871548,0.746036
0.075209,0.823454,0.746036
0.075209,0.884766,0.746036
0.075209,0.653815,0.746036
0.075209,0.757825,0.746036
0.075209,0.831940,0.746036
0.075209,0.799883,0.746036
0.075209,0.786007,0.746036
0.075209,0.771153,0.746036
0.075209,0.774316,0.746036
0.075209,0.802659,0.746036
0.075209,0.749723,0.746036
0.075209,0.822298,0.746036
0.075209,0.788445,0.746036
0.075209,0.816853,0.746036
0.076733,0.832125,0.739660
0.076733,0.841330,0.739660
0.076733,0.724530,0.739660
0.076733,0.778388,0.739660
0.076733,0.655585,0.739660
0.076733,0.661041,0.739660
0.076733,0.757671,0.739660
0.076733,0.712038,0.739660
0.076733,0.686856,0.739660
0.076733,0.754038,0.739660
0.076733,0.539384,0.739660
0.076733,0.614212,0.739660
0.076733,0.751513,0.739660
0.076733,0.717329,0.739660
0.076733,0.645679,0.739660
0.076733,0.735025,0.739660
0.076733,0.689710,0.739660
0.076733,0.619577,0.739660
0.084144,0.669052,0.707600
0.084144,0.670906,0.707600
0.084144,0.600023,0.707600
0.084144,0.640242,0.707600
0.084144,0.629535,0.707600
0.101467,0.710849,0.627624
0.101467,0.707690,0.627624
0.101467,0.589279,0.627624
0.101467,0.691815,0.627624
0.101467,0.652857,0.627624
0.101467,0.686083,0.627624
0.101467,0.664099,0.627624
0.101467,0.598545,0.627624
0.101467,0.571054,0.627624
0.103214,0.649475,0.619320
0.103214,0.632029,0.619320
0.103214,0.670135,0.619320
0.103214,0.637187,0.619320
0.103214,0.676097,0.619320
0.103214,0.620206,0.619320
0.103214,0.655354,0.619320
0.103214,0.636544,0.619320
0.103214,0.585374,0.619320
0.105104,0.628225,0.610317
0.105104,0.635810,0.610317
0.105104,0.639280,0.610317
0.105104,0.634165,0.610317
0.105104,0.587395,0.610317
0.105104,0.621681,0.610317
0.105104,0.567733,0.610317
0.105104,0.526441,0.610317
0.105104,0.701149,0.610317
0.105104,0.518726,0.610317
0.105104,0.603711,0.610317
0.105104,0.548943,0.610317
0.105104,0.639206,0.610317
0.105104,0.614920,0.610317
0.105104,0.542629,0.610317
0.105104,0.641676,0.610317
0.105104,0.546348,0.610317
0.107321,0.575012,0.599725
0.107321,0.504092,0.599725
0.107321,0.608117,0.599725
0.107321,0.627033,0.599725
0.107321,0.650673,0.599725
0.107321,0.562785,0.599725
0.107321,0.649655,0.599725
0.107321,0.586127,0.599725
0.107321,0.642011,0.599725
0.107321,0.531485,0.599725
0.107321,0.496408,0.599725
0.107321,0.524838,0.599725
0.107321,0.564534,0.599725
0.107321,0.564736,0.599725
0.107321,0.541096,0.599725
0.107321,0.554871,0.599725
0.107321,0.552345,0.599725
0.107321,0.601860,0.599725
0.118001,0.539764,0.548715
0.118001,0.558993,0.548715
0.118001,0.557307,0.548715
0.118001,0.513006,0.548715
0.118001,0.564684,0.548715
0.118001,0.590684,0.548715
0.118001,0.470532,0.548715
0.118001,0.529248,0.548715
0.118001,0.505860,0.548715
0.118001,0.545420,0.548715
0.118001,0.481659,0.548715
0.118001,0.582055,0.548715
0.130199,0.464618,0.491536
0.130199,0.482295,0.491536
0.130199,0.572900,0.491536
0.130199,0.462253,0.491536
0.130199,0.463956,0.491536
0.130199,0.524474,0.491536
0.132676,0.451730,0.480192
0.132676,0.526774,0.480192
0.132676,0.376275,0.480192
0.132676,0.480665,0.480192
0.132676,0.575550,0.480192
0.132676,0.446845,0.480192
0.132676,0.583685,0.480192
0.132676,0.427586,0.480192
0.132676,0.500278,0.480192
0.132676,0.491950,0.480192
0.134998,0.492875,0.469666
0.134998,0.459089,0.469666
0.134998,0.500426,0.469666
0.134998,0.509074,0.469666
0.134998,0.432788,0.469666
0.134998,0.547980,0.469666
0.134998,0.482289,0.469666
0.134998,0.559025,0.469666
0.134998,0.520604,0.469666
0.134998,0.412977,0.469666
0.134998,0.395084,0.469666
0.134998,0.493919,0.469666
0.134998,0.476613,0.469666
0.134998,0.429736,0.469666
0.134998,0.411984,0.469666
0.134998,0.470396,0.469666
0.134998,0.469485,0.469666
0.134998,0.529892,0.469666
0.134998,0.310672,0.469666
0.137909,0.483098,0.456626
0.137909,0.442853,0.456626
0.137909,0.497565,0.456626
0.137909,0.510916,0.456626
0.137909,0.422919,0.456626
0.137909,0.532943,0.456626
0.137909,0.501509,0.456626
0.137909,0.431926,0.456626
0.137909,0.419601,0.456626
0.137909,0.542508,0.456626
0.137909,0.478584,0.456626
0.137909,0.490135,0.456626
0.137909,0.471011,0.456626
0.137909,0.422080,0.456626
0.137909,0.410884,0.456626
0.137909,0.406816,0.456626
0.137909,0.440787,0.456626
0.137909,0.461514,0.456626
0.137909,0.458109,0.456626
0.137909,0.422334,0.456626
0.137909,0.387100,0.456626
0.151858,0.398341,0.396969
0.151858,0.457485,0.396969
0.151858,0.403585,0.396969
0.151858,0.420592,0.396969
0.151858,0.486608,0.396969
0.151858,0.453889,0.396969
0.151858,0.546064,0.396969
0.151858,0.497573,0.396969
0.151858,0.409103,0.396969
0.151858,0.320510,0.396969
0.158930,0.402582,0.368765
0.158930,0.441664,0.368765
0.158930,0.378497,0.368765
0.158930,0.380315,0.368765
0.158930,0.429019,0.368765
0.158930,0.501765,0.368765
0.158930,0.398646,0.368765
0.158930,0.358440,0.368765
0.158930,0.401862,0.368765
0.158930,0.482983,0.368765
0.162138,0.438487,0.356463
0.162138,0.257555,0.356463
0.162138,0.382515,0.356463
0.162138,0.383733,0.356463
0.162138,0.377647,0.356463
0.162138,0.325331,0.356463
0.162138,0.356184,0.356463
0.162138,0.275582,0.356463
0.162138,0.286920,0.356463
0.162138,0.270765,0.356463
0.162138,0.427482,0.356463
0.162138,0.311058,0.356463
0.162138,0.472639,0.356463
