# Training inputs, Training outputs, Predictions
-0.229146,0.269486,0.201066
-0.229146,0.157536,0.201066
-0.229146,0.238415,0.201066
-0.223736,0.183960,0.213551
-0.223736,0.192360,0.213551
-0.223736,0.213459,0.213551
-0.223736,0.179107,0.213551
-0.223736,0.256694,0.213551
-0.223736,0.235321,0.213551
-0.223736,0.149731,0.213551
-0.223736,0.207941,0.213551
-0.223736,0.138252,0.213551
-0.223736,0.154867,0.213551
-0.223736,0.283503,0.213551
-0.223736,0.187031,0.213551
-0.223736,0.256030,0.213551
-0.223736,0.253615,0.213551
-0.220867,0.185669,0.220466
-0.220867,0.170972,0.220466
-0.220867,0.265518,0.220466
-0.220867,0.227944,0.220466
-0.220867,0.236782,0.220466
-0.220867,0.230423,0.220466
-0.220867,0.217527,0.220466
-0.220867,0.192168,0.220466
-0.220867,0.130562,0.220466
-0.220573,0.215569,0.221184
-0.220573,0.221117,0.221184
-0.220573,0.225052,0.221184
-0.220573,0.195404,0.221184
-0.220573,0.201899,0.221184
-0.220573,0.211911,0.221184
-0.220573,0.186739,0.221184
-0.220573,0.209882,0.221184
-0.220573,0.227205,0.221184
-0.220573,0.260601,0.221184
-0.220573,0.286014,0.221184
-0.214579,0.249812,0.236341
-0.214579,0.218126,0.236341
-0.214579,0.222427,0.236341
-0.214579,0.207488,0.236341
-0.214579,0.263229,0.236341
-0.214579,0.149859,0.236341
-0.214579,0.281876,0.236341
-0.198558,0.300925,0.281375
-0.198558,0.185394,0.281375
-0.198558,0.236266,0.281375
-0.198558,0.160614,0.281375
-0.198558,0.136517,0.281375
-0.198558,0.219464,0.281375
-0.198558,0.248138,0.281375
-0.198558,0.178399,0.281375
-0.198558,0.311023,0.281375
-0.198558,0.245006,0.281375
-0.198558,0.163534,0.281375
-0.198558,0.152371,0.281375
-0.198558,0.358413,0.281375
-0.198558,0.226918,0.281375
-0.198558,0.295710,0.281375
-0.198558,0.246965,0.281375
-0.198558,0.259492,0.281375
-0.198558,0.291006,0.281375
-0.198558,0.271369,0.281375
-0.198558,0.317444,0.281375
-0.198558,0.333598,0.281375
-0.193842,0.201627,0.295897
-0.193842,0.172980,0.295897
-0.193842,0.334805,0.295897
-0.193842,0.335086,0.295897
-0.193842,0.396999,0.295897
-0.193842,0.329144,0.295897
-0.193842,0.268365,0.295897
-0.193842,0.276306,0.295897
-0.193842,0.371753,0.295897
-0.193842,0.194399,0.295897
-0.193842,0.362959,0.295897
-0.193842,0.333504,0.295897
-0.193842,0.215620,0.295897
-0.193842,0.272856,0.295897
-0.193842,0.266292,0.295897
-0.193842,0.184997,0.295897
-0.193842,0.415142,0.295897
-0.191405,0.259181,0.303625
-0.191405,0.303983,0.303625
-0.191405,0.267099,0.303625
-0.191405,0.261706,0.303625
-0.191405,0.168325,0.303625
-0.191405,0.260612,0.303625
-0.191405,0.331355,0.303625
-0.191405,0.393917,0.303625
-0.191405,0.453521,0.303625
-0.191405,0.359417,0.303625
-0.191405,0.294658,0.303625
-0.186716,0.369929,0.318919
-0.186716,0.312193,0.318919
-0.186716,0.330147,0.318919
-0.186716,0.370959,0.318919
-0.186716,0.367313,0.318919
-0.186716,0.324215,0.318919
-0.186716,0.292343,0.318919
-0.186716,0.348493,0.318919
-0.186716,0.277377,0.318919
-0.186716,0.328251,0.318919
-0.186716,0.355615,0.318919
-0.186716,0.349502,0.318919
-0.185847,0.181950,0.321813
-0.185847,0.267992,0.321813
-0.185847,0.306691,0.321813
-0.185847,0.310678,0.321813
-0.185847,0.376196,0.321813
-0.185847,0.270787,0.321813
-0.185847,0.308598,0.321813
-0.185847,0.222391,0.321813
-0.167970,0.336713,0.385349
-0.167970,0.408185,0.385349
-0.167970,0.170187,0.385349
-0.167970,0.322899,0.385349
-0.167970,0.397896,0.385349
-0.167970,0.288668,0.385349
-0.167970,0.242767,0.385349
-0.167970,0.324612,0.385349
-0.167970,0.302873,0.385349
-0.167970,0.460876,0.385349
-0.167970,0.270510,0.385349
-0.167970,0.461925,0.385349
-0.167970,0.268701,0.385349
-0.167970,0.317503,0.385349
-0.167970,0.392191,0.385349
-0.167970,0.403724,0.385349
-0.167970,0.331833,0.385349
-0.167970,0.446295,0.385349
-0.167970,0.291273,0.385349
-0.167970,0.327900,0.385349
-0.163947,0.296781,0.400611
-0.163947,0.363467,0.400611
-0.163947,0.494203,0.400611
-0.163947,0.377814,0.400611
-0.163947,0.380621,0.400611
-0.163947,0.412814,0.400611
-0.163947,0.441439,0.400611
-0.163947,0.486858,0.400611
-0.163947,0.467058,0.400611
-0.163947,0.378268,0.400611
-0.163947,0.410539,0.400611
-0.163947,0.364206,0.400611
-0.163947,0.411976,0.400611
-0.161943,0.462127,0.408335
-0.161943,0.347437,0.408335
-0.161943,0.472682,0.408335
-0.161943,0.429293,0.408335
-0.161943,0.413272,0.408335
-0.161943,0.504911,0.408335
-0.161943,0.297287,0.408335
-0.161943,0.404935,0.408335
-0.161943,0.441719,0.408335
-0.157116,0.423293,0.427235
-0.157116,0.471850,0.427235
-0.157116,0.439551,0.427235
-0.157116,0.391910,0.427235
-0.157116,0.470584,0.427235
-0.152858,0.402063,0.444226
-0.152858,0.394952,0.444226
-0.152858,0.370741,0.444226
-0.152858,0.444598,0.444226
-0.152858,0.468520,0.444226
-0.152858,0.446697,0.444226
-0.152858,0.402828,0.444226
-0.152858,0.414393,0.444226
-0.152858,0.378055,0.444226
-0.152858,0.511740,0.444226
-0.152858,0.482717,0.444226
-0.152858,0.484968,0.444226
-0.137382,0.387581,0.507936
-0.137382,0.523415,0.507936
-0.137382,0.462589,0.507936
-0.137382,0.396121,0.507936
-0.137382,0.476233,0.507936
-0.137382,0.573213,0.507936
-0.137382,0.472355,0.507936
-0.137382,0.434623,0.507936
-0.137382,0.439196,0.507936
-0.137382,0.463329,0.507936
-0.137382,0.494773,0.507936
-0.137382,0.563997,0.507936
-0.137382,0.489471,0.507936
-0.137382,0.479271,0.507936
-0.137382,0.533186,0.507936
-0.137382,0.396908,0.507936
-0.137382,0.559798,0.507936
-0.137382,0.534587,0.507936
-0.137382,0.531489,0.507936
-0.137382,0.476477,0.507936
-0.137382,0.485688,0.507936
-0.134053,0.544527,0.521909
-0.134053,0.433858,0.521909
-0.134053,0.457264,0.521909
-0.134053,0.465485,0.521909
-0.134053,0.545097,0.521909
-0.134053,0.598461,0.521909
-0.134053,0.452102,0.521909
-0.134053,0.495222,0.521909
-0.134053,0.390836,0.521909
-0.134053,0.494946,0.521909
-0.134053,0.480055,0.521909
-0.134053,0.674654,0.521909
-0.134053,0.459139,0.521909
-0.134053,0.492873,0.521909
-0.134053,0.501412,0.521909
-0.134053,0.482113,0.521909
-0.134053,0.608556,0.521909
-0.134053,0.534148,0.521909
-0.134053,0.528535,0.521909
-0.134053,0.518145,0.521909
-0.132481,0.531453,0.528523
-0.132481,0.593147,0.528523
-0.132481,0.490007,0.528523
-0.132481,0.531032,0.528523
-0.132481,0.532583,0.528523
-0.132481,0.516280,0.528523
-0.132481,0.526460,0.528523
-0.132481,0.547015,0.528523
-0.132481,0.590442,0.528523
-0.132481,0.516327,0.528523
-0.132481,0.647204,0.528523
-0.132481,0.530332,0.528523
-0.128384,0.543708,0.545792
-0.128384,0.491556,0.545792
-0.128384,0.468367,0.545792
-0.128384,0.565724,0.545792
-0.128384,0.493620,0.545792
-0.128384,0.534199,0.545792
-0.128384,0.582828,0.545792
-0.128384,0.547411,0.545792
-0.128384,0.559318,0.545792
-0.119001,0.711475,0.585304
-0.119001,0.423077,0.585304
-0.119001,0.647313,0.585304
-0.119001,0.679168,0.585304
-0.119001,0.540708,0.585304
-0.119001,0.452973,0.585304
-0.119001,0.672393,0.585304
-0.119001,0.507896,0.585304
-0.119001,0.545926,0.585304
-0.119001,0.568054,0.585304
-0.119001,0.537754,0.585304
-0.119001,0.520175,0.585304
-0.119001,0.398975,0.585304
-0.106794,0.573013,0.635846
-0.106794,0.696157,0.635846
-0.106794,0.594766,0.635846
-0.106794,0.504642,0.635846
-0.106794,0.729841,0.635846
-0.106794,0.578074,0.635846
-0.106794,0.492739,0.635846
-0.106794,0.459184,0.635846
-0.106794,0.611542,0.635846
-0.106794,0.582939,0.635846
-0.106794,0.658665,0.635846
-0.106794,0.669004,0.635846
-0.106794,0.536620,0.635846
-0.106794,0.653228,0.635846
-0.106794,0.529923,0.635846
-0.106794,0.598237,0.635846
-0.106794,0.813468,0.635846
-0.106794,0.684468,0.635846
-0.106794,0.614383,0.635846
-0.106794,0.485707,0.635846
-0.106794,0.681774,0.635846
-0.106794,0.677215,0.635846
-0.104158,0.581143,0.646522
-0.104158,0.472109,0.646522
-0.104158,0.587659,0.646522
-0.104158,0.504230,0.646522
-0.104158,0.721726,0.646522
-0.104158,0.624821,0.646522
-0.104158,0.687909,0.646522
-0.104158,0.636211,0.646522
-0.104158,0.666738,0.646522
-0.104158,0.722767,0.646522
-0.104158,0.530923,0.646522
-0.104158,0.663001,0.646522
-0.104158,0.575548,0.646522
-0.104158,0.652163,0.646522
-0.104158,0.591744,0.646522
-0.104158,0.717525,0.646522
-0.104158,0.603380,0.646522
-0.104158,0.686430,0.646522
-0.104158,0.684806,0.646522
-0.103019,0.562187,0.651102
-0.103019,0.686502,0.651102
-0.103019,0.650917,0.651102
-0.103019,0.555017,0.651102
-0.103019,0.649048,0.651102
-0.103019,0.678802,0.651102
-0.103019,0.608583,0.651102
-0.103019,0.718840,0.651102
-0.099653,0.574258,0.664504
-0.099653,0.763533,0.664504
-0.099653,0.716490,0.664504
-0.099653,0.513962,0.664504
-0.099653,0.653887,0.664504
-0.099653,0.829615,0.664504
-0.099653,0.494728,0.664504
-0.099653,0.689191,0.664504
-0.099653,0.641015,0.664504
-0.099653,0.712250,0.664504
-0.085144,0.761495,0.719462
-0.085144,0.688608,0.719462
-0.085144,0.716686,0.719462
-0.085144,0.695194,0.719462
-0.085144,0.716420,0.719462
-0.085144,0.634772,0.719462
-0.085144,0.650167,0.719462
-0.085144,0.635681,0.719462
-0.085144,0.770293,0.719462
-0.085144,0.652023,0.719462
-0.085144,0.585569,0.719462
-0.085144,0.822870,0.719462
-0.085144,0.724489,0.719462
-0.076206,0.693450,0.750458
-0.076206,0.680427,0.750458
-0.076206,0.821249,0.750458
-0.076206,0.703307,0.750458
-0.076206,0.770505,0.750458
-0.076206,0.617212,0.750458
-0.076206,0.558977,0.750458
-0.076206,0.766924,0.750458
-0.076206,0.646241,0.750458
-0.076206,0.685762,0.750458
-0.076206,0.705983,0.750458
-0.076206,0.741123,0.750458
-0.076206,0.742743,0.750458
-0.076206,0.863441,0.750458
-0.076206,0.723648,0.750458
-0.076206,0.681820,0.750458
-0.076206,0.674745,0.750458
-0.076206,0.524990,0.750458
-0.076206,0.838593,0.750458
-0.076206,0.657540,0.750458
-0.076206,0.871894,0.750458
-0.074264,0.790141,0.756854
-0.074264,0.832852,0.756854
-0.074264,0.656630,0.756854
-0.074264,0.808182,0.756854
-0.074264,0.817620,0.756854
-0.074264,0.728799,0.756854
-0.074264,0.700165,0.756854
-0.074264,0.792236,0.756854
-0.074264,0.774447,0.756854
-0.074264,0.725249,0.756854
-0.074264,0.756904,0.756854
-0.074264,0.916197,0.756854
-0.074264,0.925121,0.756854
-0.074264,0.728949,0.756854
-0.074264,0.715828,0.756854
-0.074264,0.859502,0.756854
-0.074264,0.798191,0.756854
-0.074264,0.803754,0.756854
-0.074264,0.832073,0.756854
-0.074264,0.797163,0.756854
-0.074264,0.717218,0.756854
-0.074264,0.736176,0.756854
-0.074264,0.698853,0.756854
-0.073557,0.766004,0.759149
-0.073557,0.638353,0.759149
-0.073557,0.719084,0.759149
-0.073557,0.712160,0.759149
-0.073557,0.859784,0.759149
-0.073557,0.711990,0.759149
-0.073557,0.782330,0.759149
-0.073557,0.908246,0.759149
-0.073557,0.845907,0.759149
-0.073557,0.700525,0.759149
-0.070921,0.741803,0.767554
-0.070921,0.692555,0.767554
-0.070921,0.693368,0.767554
-0.070921,0.878552,0.767554
-0.070921,0.838322,0.767554
-0.070921,0.747549,0.767554
-0.070921,0.695660,0.767554
-0.070921,0.841363,0.767554
-0.070921,0.769576,0.767554
-0.070921,0.724296,0.767554
-0.051286,1.049404,0.821719
-0.051286,0.781743,0.821719
-0.051286,0.844701,0.821719
-0.051286,0.762629,0.821719
-0.051286,0.798092,0.821719
-0.051286,0.741993,0.821719
-0.051286,0.878698,0.821719
-0.051286,0.793532,0.821719
-0.051286,0.916249,0.821719
-0.051286,0.782865,0.821719
-0.051286,0.848278,0.821719
-0.045618,0.866306,0.834320
-0.045618,0.906962,0.834320
-0.045618,0.658789,0.834320
-0.045618,0.726588,0.834320
-0.045618,0.813201,0.834320
-0.045618,0.818206,0.834320
-0.045618,0.881964,0.834320
-0.045618,0.843618,0.834320
-0.045618,0.856750,0.834320
-0.045618,0.743276,0.834320
-0.045618,0.820321,0.834320
-0.045618,0.830621,0.834320
-0.045618,0.980340,0.834320
-0.045618,0.858885,0.834320
-0.045618,0.935218,0.834320
-0.045618,0.948097,0.834320
-0.045618,0.851899,0.834320
-0.045618,0.834217,0.834320
-0.045618,0.804092,0.834320
-0.045618,0.989657,0.834320
-0.045618,0.764435,0.834320
-0.045618,0.827239,0.834320
-0.045618,0.858124,0.834320
-0.045618,0.993632,0.834320
-0.045618,0.954554,0.834320
-0.045618,0.803848,0.834320
-0.044369,0.851889,0.836901
-0.044369,0.952986,0.836901
-0.044369,0.918989,0.836901
-0.044369,0.806221,0.836901
-0.044369,0.790054,0.836901
-0.044369,0.966590,0.836901
-0.044369,0.852483,0.836901
-0.044369,0.722611,0.836901
-0.044369,0.820735,0.836901
-0.044369,0.898230,0.836901
-0.044369,0.939535,0.836901
-0.044369,0.820255,0.836901
-0.044369,1.025643,0.836901
-0.044369,0.989790,0.836901
-0.044369,0.903358,0.836901
-0.044369,0.843479,0.836901
-0.044369,0.794916,0.836901
-0.044369,0.893256,0.836901
-0.044369,0.761142,0.836901
-0.044095,0.931510,0.837458
-0.044095,0.938360,0.837458
-0.044095,0.906115,0.837458
-0.044095,0.800413,0.837458
-0.044095,1.053340,0.837458
-0.044095,0.895426,0.837458
-0.044095,0.930660,0.837458
-0.044095,0.721008,0.837458
-0.044095,0.876435,0.837458
-0.042190,0.773230,0.841232
-0.042190,0.930720,0.841232
-0.042190,0.902652,0.841232
-0.042190,0.854043,0.841232
-0.042190,1.043681,0.841232
-0.042190,1.003987,0.841232
-0.042190,0.807304,0.841232
-0.042190,0.817811,0.841232
-0.017429,0.987905,0.874396
-0.017429,0.961422,0.874396
-0.017429,1.036714,0.874396
-0.017429,0.919371,0.874396
-0.017429,0.857589,0.874396
-0.017429,0.805396,0.874396
-0.017429,0.950436,0.874396
-0.017429,0.976116,0.874396
-0.017429,0.805889,0.874396
-0.017429,0.942826,0.874396
-0.017429,0.796168,0.874396
-0.017429,0.841154,0.874396
-0.015030,0.824111,0.875989
-0.015030,0.958790,0.875989
-0.015030,0.923999,0.875989
-0.015030,1.159402,0.875989
-0.015030,0.836272,0.875989
-0.015030,0.998671,0.875989
-0.015030,0.962123,0.875989
-0.015030,0.779812,0.875989
-0.015030,0.926415,0.875989
-0.015030,0.937708,0.875989
-0.015030,0.939376,0.875989
-0.015030,0.862803,0.875989
-0.015030,0.917195,0.875989
-0.015030,0.791060,0.875989
-0.015030,0.966311,0.875989
-0.015030,0.952754,0.875989
-0.015030,0.992747,0.875989
-0.015030,0.787225,0.875989
-0.015030,0.959210,0.875989
-0.015030,0.986158,0.875989
-0.015030,0.957265,0.875989
-0.015030,0.816782,0.875989
-0.015030,0.904242,0.875989
-0.015030,0.934686,0.875989
-0.015030,0.933723,0.875989
-0.015030,0.940522,0.875989
-0.014633,0.880960,0.876225
-0.014633,0.846161,0.876225
-0.014633,0.972820,0.876225
-0.014633,0.831993,0.876225
-0.014633,0.765589,0.876225
-0.014633,0.877876,0.876225
-0.014633,0.893334,0.876225
-0.014633,0.813741,0.876225
-0.014633,0.908962,0.876225
-0.014633,0.999986,0.876225
-0.014633,0.952668,0.876225
-0.014633,0.921270,0.876225
-0.014475,0.921265,0.876317
-0.014475,0.895989,0.876317
-0.014475,0.952471,0.876317
-0.014475,0.948653,0.876317
-0.014475,0.801736,0.876317
-0.014475,0.926507,0.876317
-0.014475,0.986268,0.876317
-0.014475,0.891233,0.876317
-0.014475,0.991434,0.876317
-0.014475,0.851443,0.876317
-0.014475,0.934423,0.876317
-0.014475,0.826621,0.876317
-0.014475,0.882925,0.876317
-0.014475,0.929500,0.876317
-0.014475,0.881776,0.876317
-0.014475,0.880476,0.876317
-0.014475,0.763462,0.876317
-0.014475,0.934141,0.876317
-0.014475,0.914867,0.876317
-0.014475,0.872189,0.876317
-0.014475,0.877369,0.876317
-0.014475,0.844992,0.876317
-0.013458,0.837090,0.876875
-0.013458,0.997954,0.876875
-0.013458,0.836550,0.876875
-0.013458,0.940174,0.876875
-0.013458,0.901818,0.876875
-0.013458,0.898339,0.876875
-0.013458,0.881976,0.876875
0.014829,0.840263,0.871211
0.014829,0.999107,0.871211
0.014829,0.970608,0.871211
0.014829,0.867451,0.871211
0.014829,0.930891,0.871211
0.014829,0.954186,0.871211
0.014829,0.917236,0.871211
0.014829,0.863969,0.871211
0.014829,0.731431,0.871211
0.014829,0.976428,0.871211
0.014829,0.961800,0.871211
0.014829,0.954143,0.871211
0.015273,0.878251,0.870796
0.015273,0.921791,0.870796
0.015273,0.849864,0.870796
0.015273,0.803878,0.870796
0.015273,0.911556,0.870796
0.015273,0.922585,0.870796
0.015273,0.884277,0.870796
0.015273,0.878864,0.870796
0.015273,1.017068,0.870796
0.015420,1.021801,0.870656
0.015420,0.889058,0.870656
0.015420,0.835527,0.870656
0.015420,0.917537,0.870656
0.015420,0.835207,0.870656
0.015420,0.838003,0.870656
0.015420,1.054124,0.870656
0.015420,0.948278,0.870656
0.015420,0.811630,0.870656
0.015420,0.913460,0.870656
0.015420,0.903495,0.870656
0.015420,0.841751,0.870656
0.015420,0.921850,0.870656
0.015420,0.904439,0.870656
0.015420,0.869816,0.870656
0.015420,0.946098,0.870656
0.015420,0.915586,0.870656
0.015420,0.879719,0.870656
0.015420,0.953661,0.870656
0.015420,0.935631,0.870656
0.015558,0.915964,0.870525
0.015558,0.933260,0.870525
0.015558,0.820708,0.870525
0.015558,0.948268,0.870525
0.015558,0.744122,0.870525
0.015558,1.035515,0.870525
0.015558,0.828144,0.870525
0.015558,0.920080,0.870525
0.015558,0.872391,0.870525
0.015558,1.003438,0.870525
0.015558,0.875015,0.870525
0.015558,0.846337,0.870525
0.015558,0.936840,0.870525
0.015558,0.970273,0.870525
0.015558,0.907530,0.870525
0.015558,0.795978,0.870525
0.015558,1.022848,0.870525
0.015558,1.090311,0.870525
0.015558,0.882364,0.870525
0.015558,0.882759,0.870525
0.015558,0.920329,0.870525
0.016429,0.949772,0.869670
0.016429,0.827997,0.869670
0.016429,0.877231,0.869670
0.016429,0.847983,0.869670
0.016429,1.005591,0.869670
0.016429,1.028828,0.869670
0.016429,0.916614,0.869670
0.016429,0.930993,0.869670
0.016429,0.840868,0.869670
0.016429,0.982646,0.869670
0.016429,0.926850,0.869670
0.016429,0.812953,0.869670
0.044004,0.845399,0.823306
0.044004,0.926299,0.823306
0.044004,0.800983,0.823306
0.044004,0.864545,0.823306
0.044004,0.836707,0.823306
0.044291,0.912703,0.822636
0.044291,0.945860,0.822636
0.044291,0.822838,0.822636
0.044291,0.794035,0.822636
0.044291,0.864131,0.822636
0.044291,0.864701,0.822636
0.044291,0.874624,0.822636
0.044291,0.879481,0.822636
0.044291,0.863454,0.822636
0.044291,0.827788,0.822636
0.045314,0.832905,0.820208
0.045314,0.782188,0.820208
0.045314,1.067199,0.820208
0.045314,0.898594,0.820208
0.045314,0.792380,0.820208
0.045314,0.762982,0.820208
0.045314,0.710313,0.820208
0.045314,0.874282,0.820208
0.045314,1.010264,0.820208
0.045314,1.033924,0.820208
0.045314,0.818601,0.820208
0.045314,0.889046,0.820208
0.045314,0.871648,0.820208
0.045314,0.946833,0.820208
0.045314,0.821716,0.820208
0.045314,0.914415,0.820208
0.045314,0.893841,0.820208
0.045314,0.811723,0.820208
0.045314,0.900573,0.820208
0.045314,0.846380,0.820208
0.045314,0.928602,0.820208
0.046146,0.982004,0.818203
0.046146,0.932505,0.818203
0.046146,0.958448,0.818203
0.046146,0.891661,0.818203
0.046146,0.783233,0.818203
0.046146,0.854766,0.818203
0.046146,0.740439,0.818203
0.046146,0.778490,0.818203
0.046146,0.897683,0.818203
0.046146,0.892568,0.818203
0.046146,0.732492,0.818203
0.046146,0.884948,0.818203
0.046146,0.841532,0.818203
0.046146,0.883168,0.818203
0.046146,0.793702,0.818203
0.046146,0.876545,0.818203
0.046146,0.907926,0.818203
0.046146,0.779647,0.818203
0.046146,0.872586,0.818203
0.046146,0.841097,0.818203
0.046146,0.719626,0.818203
0.046146,0.810062,0.818203
0.046146,0.866529,0.818203
0.046146,0.909265,0.818203
0.046146,0.967966,0.818203
0.050286,0.849740,0.807755
0.050286,0.847750,0.807755
0.050286,0.650256,0.807755
0.050286,0.851170,0.807755
0.050286,0.706029,0.807755
0.050286,0.867113,0.807755
0.050286,0.906186,0.807755
0.050286,0.866718,0.807755
0.050286,0.753437,0.807755
0.050286,0.774711,0.807755
0.050286,0.826123,0.807755
0.050286,0.782509,0.807755
0.050286,0.757088,0.807755
0.072736,0.897848,0.738916
0.072736,0.731476,0.738916
0.072736,0.855209,0.738916
0.072736,0.839776,0.738916
0.072736,0.742487,0.738916
0.072736,0.892894,0.738916
0.072736,0.795726,0.738916
0.072736,0.744317,0.738916
0.072736,0.834441,0.738916
0.073752,0.865719,0.735359
0.073752,0.732428,0.735359
0.073752,0.708243,0.735359
0.073752,0.746568,0.735359
0.073752,0.853519,0.735359
0.073752,0.810387,0.735359
0.073752,0.674476,0.735359
0.073752,0.849168,0.735359
0.073752,0.693652,0.735359
0.073752,0.824038,0.735359
0.073752,0.703096,0.735359
0.073752,0.772830,0.735359
0.075209,0.751741,0.730204
0.075209,0.667206,0.730204
0.075209,0.791373,0.730204
0.075209,0.727437,0.730204
0.075209,0.860055,0.730204
0.075209,0.750436,0.730204
0.075209,0.711295,0.730204
0.075209,0.776711,0.730204
0.075209,0.806882,0.730204
0.075209,0.770739,0.730204
0.075209,0.855820,0.730204
0.075209,0.635841,0.730204
0.075209,0.795281,0.730204
0.075209,0.624412,0.730204
0.075209,0.736266,0.730204
0.076733,0.631626,0.724736
0.076733,0.774131,0.724736
0.076733,0.601052,0.724736
0.076733,0.583054,0.724736
0.076733,0.607688,0.724736
0.076733,0.670725,0.724736
0.076733,0.630937,0.724736
0.076733,0.724012,0.724736
0.076733,0.757233,0.724736
0.076733,0.695723,0.724736
0.076733,0.665398,0.724736
0.076733,0.768878,0.724736
0.076733,0.613005,0.724736
0.076733,0.787046,0.724736
0.076733,0.745972,0.724736
0.076733,0.661319,0.724736
0.076733,0.763645,0.724736
0.076733,0.663702,0.724736
0.084144,0.795311,0.697163
0.084144,0.658481,0.697163
0.084144,0.722273,0.697163
0.084144,0.657282,0.697163
0.084144,0.732431,0.697163
0.101467,0.701263,0.627444
0.101467,0.724528,0.627444
0.101467,0.684422,0.627444
0.101467,0.681422,0.627444
0.101467,0.631029,0.627444
0.101467,0.628922,0.627444
0.101467,0.716955,0.627444
0.101467,0.652224,0.627444
0.101467,0.675682,0.627444
0.103214,0.643695,0.620102
0.103214,0.662719,0.620102
0.103214,0.644089,0.620102
0.103214,0.576224,0.620102
0.103214,0.664581,0.620102
0.103214,0.699667,0.620102
0.103214,0.577343,0.620102
0.103214,0.597041,0.620102
0.103214,0.559679,0.620102
0.105104,0.731809,0.612115
0.105104,0.639482,0.612115
0.105104,0.533062,0.612115
0.105104,0.570440,0.612115
0.105104,0.644957,0.612115
0.105104,0.569547,0.612115
0.105104,0.634194,0.612115
0.105104,0.740317,0.612115
0.105104,0.640643,0.612115
0.105104,0.677983,0.612115
0.105104,0.669982,0.612115
0.105104,0.609566,0.612115
0.105104,0.660610,0.612115
0.105104,0.567568,0.612115
0.105104,0.592267,0.612115
0.105104,0.601903,0.612115
0.105104,0.687244,0.612115
0.107321,0.586017,0.602683
0.107321,0.600872,0.602683
0.107321,0.619004,0.602683
0.107321,0.519884,0.602683
0.107321,0.555892,0.602683
0.107321,0.615719,0.602683
0.107321,0.582840,0.602683
0.107321,0.593866,0.602683
0.107321,0.613729,0.602683
0.107321,0.548924,0.602683
0.107321,0.493489,0.602683
0.107321,0.552624,0.602683
0.107321,0.616657,0.602683
0.107321,0.504672,0.602683
0.107321,0.544158,0.602683
0.107321,0.521791,0.602683
0.107321,0.635891,0.602683
0.107321,0.606993,0.602683
0.118001,0.631990,0.556651
0.118001,0.506238,0.556651
0.118001,0.567218,0.556651
0.118001,0.481099,0.556651
0.118001,0.563261,0.556651
0.118001,0.501509,0.556651
0.118001,0.506300,0.556651
0.118001,0.481355,0.556651
0.118001,0.524318,0.556651
0.118001,0.513708,0.556651
0.118001,0.492464,0.556651
0.118001,0.585727,0.556651
0.130199,0.592650,0.503666
0.130199,0.462969,0.503666
0.130199,0.669882,0.503666
0.130199,0.488749,0.503666
0.130199,0.509502,0.503666
0.130199,0.536945,0.503666
0.132676,0.399447,0.492957
0.132676,0.510405,0.492957
0.132676,0.556212,0.492957
0.132676,0.448832,0.492957
0.132676,0.496976,0.492957
0.132676,0.524847,0.492957
0.132676,0.522321,0.492957
0.132676,0.570957,0.492957
0.132676,0.555411,0.492957
0.132676,0.518137,0.492957
0.134998,0.501802,0.482958
0.134998,0.520931,0.482958
0.134998,0.514769,0.482958
0.134998,0.512729,0.482958
0.134998,0.465996,0.482958
0.134998,0.526818,0.482958
0.134998,0.470270,0.482958
0.134998,0.507119,0.482958
0.134998,0.485339,0.482958
0.134998,0.411310,0.482958
0.134998,0.506878,0.482958
0.134998,0.489418,0.482958
0.134998,0.415588,0.482958
0.134998,0.397380,0.482958
0.134998,0.444515,0.482958
0.134998,0.474233,0.482958
0.134998,0.404096,0.482958
0.134998,0.415305,0.482958
0.134998,0.403788,0.482958
0.137909,0.441287,0.470485
0.137909,0.475408,0.470485
0.137909,0.605431,0.470485
0.137909,0.441521,0.470485
0.137909,0.489616,0.470485
0.137909,0.407936,0.470485
0.137909,0.399242,0.470485
0.137909,0.470418,0.470485
0.137909,0.463242,0.470485
0.137909,0.499575,0.470485
0.137909,0.414829,0.470485
0.137909,0.382112,0.470485
0.137909,0.381840,0.470485
0.137909,0.456283,0.470485
0.137909,0.517395,0.470485
0.137909,0.395474,0.470485
0.137909,0.445271,0.470485
0.137909,0.337233,0.470485
0.137909,0.394703,0.470485
0.137909,0.435426,0.470485
0.137909,0.537203,0.470485
0.151858,0.299294,0.412130
0.151858,0.328305,0.412130
0.151858,0.429794,0.412130
0.151858,0.423203,0.412130
0.151858,0.354570,0.412130
0.151858,0.477645,0.412130
0.151858,0.492746,0.412130
0.151858,0.473344,0.412130
0.151858,0.338201,0.412130
0.151858,0.361905,0.412130
0.158930,0.470164,0.383753
0.158930,0.430777,0.383753
0.158930,0.482250,0.383753
0.158930,0.409116,0.383753
0.158930,0.418622,0.383753
0.158930,0.362507,0.383753
0.158930,0.420013,0.383753
0.158930,0.363469,0.383753
0.158930,0.450814,0.383753
0.158930,0.370044,0.383753
0.162138,0.367366,0.371210
0.162138,0.278528,0.371210
0.162138,0.407928,0.371210
0.162138,0.355087,0.371210
0.162138,0.281768,0.371210
0.162138,0.338180,0.371210
0.162138,0.331541,0.371210
0.162138,0.349832,0.371210
0.162138,0.395559,0.371210
0.162138,0.398182,0.371210
0.162138,0.400569,0.371210
0.162138,0.432881,0.371210
0.162138,0.470618,0.371210
