# Training inputs, Training outputs, Predictions
0.553521,0.017634,0.016683
0.558147,0.018157,0.016396
0.558147,0.018409,0.016396
0.558147,0.015883,0.016396
0.558147,0.019193,0.016396
0.558147,0.020766,0.016396
0.558147,0.017714,0.016396
0.561170,0.009987,0.016213
0.561170,0.014395,0.016213
0.561170,0.014094,0.016213
0.561170,0.012810,0.016213
0.566140,0.018849,0.015921
0.566140,0.016985,0.015921
0.566140,0.016639,0.015921
0.566140,0.017633,0.015921
0.566140,0.020587,0.015921
0.566140,0.015167,0.015921
0.566140,0.015076,0.015921
0.566140,0.013780,0.015921
0.566140,0.019865,0.015921
0.566140,0.018920,0.015921
0.574605,0.012959,0.015442
0.574605,0.011667,0.015442
0.574605,0.011437,0.015442
0.574605,0.008430,0.015442
0.583416,0.011694,0.014968
0.583416,0.013586,0.014968
0.583416,0.014697,0.014968
0.583416,0.014291,0.014968
0.583416,0.018395,0.014968
0.583416,0.016658,0.014968
0.583416,0.010008,0.014968
0.583416,0.012942,0.014968
0.583416,0.015497,0.014968
0.583416,0.016561,0.014968
0.583416,0.010848,0.014968
0.589902,0.010951,0.014634
0.589902,0.013585,0.014634
0.589902,0.010787,0.014634
0.589902,0.010826,0.014634
0.589902,0.010131,0.014634
0.589902,0.013121,0.014634
0.592005,0.020068,0.014528
0.592005,0.015515,0.014528
0.592005,0.015609,0.014528
0.592005,0.015764,0.014528
0.596728,0.014404,0.014295
0.596728,0.013213,0.014295
0.596728,0.014786,0.014295
0.596728,0.014017,0.014295
0.596728,0.013442,0.014295
0.596728,0.013677,0.014295
0.604067,0.014640,0.013944
0.604067,0.012208,0.013944
0.604067,0.012046,0.013944
0.604067,0.012718,0.013944
0.604067,0.009458,0.013944
0.613311,0.010862,0.013520
0.613311,0.015558,0.013520
0.613311,0.011529,0.013520
0.613311,0.015849,0.013520
0.613311,0.012370,0.013520
0.613311,0.013421,0.013520
0.613311,0.015019,0.013520
0.613311,0.013005,0.013520
0.613311,0.013839,0.013520
0.613311,0.014322,0.013520
0.618633,0.011520,0.013284
0.618633,0.010498,0.013284
0.618633,0.013549,0.013284
0.618633,0.013127,0.013284
0.625862,0.016946,0.012972
0.625862,0.017559,0.012972
0.625862,0.016023,0.012972
0.625862,0.015723,0.012972
0.625862,0.019998,0.012972
0.625862,0.019079,0.012972
0.627315,0.014779,0.012911
0.627315,0.013405,0.012911
0.627315,0.014923,0.012911
0.627315,0.015929,0.012911
0.627315,0.013596,0.012911
0.627315,0.013634,0.012911
0.627315,0.015150,0.012911
0.627315,0.016698,0.012911
0.627315,0.013771,0.012911
0.633529,0.014667,0.012653
0.633529,0.014983,0.012653
0.633529,0.013730,0.012653
0.633529,0.011354,0.012653
0.633529,0.013459,0.012653
0.633529,0.011437,0.012653
0.633529,0.014478,0.012653
0.643205,0.014510,0.012265
0.643205,0.012801,0.012265
0.643205,0.012056,0.012265
0.643205,0.013802,0.012265
0.643205,0.012446,0.012265
0.643205,0.016037,0.012265
0.643205,0.011888,0.012265
0.643205,0.010679,0.012265
0.643205,0.010848,0.012265
0.643205,0.013824,0.012265
0.643205,0.012363,0.012265
0.647365,0.010350,0.012102
0.647365,0.014058,0.012102
0.647365,0.009611,0.012102
0.647365,0.013459,0.012102
0.657903,0.013750,0.011703
0.657903,0.010576,0.011703
0.657903,0.013218,0.011703
0.657903,0.010405,0.011703
0.657903,0.011697,0.011703
0.657903,0.012813,0.011703
0.657903,0.011537,0.011703
0.657903,0.011544,0.011703
0.657903,0.011851,0.011703
0.659720,0.015421,0.011636
0.659720,0.013858,0.011636
0.659720,0.015541,0.011636
0.659720,0.011970,0.011636
0.659720,0.014443,0.011636
0.659720,0.013185,0.011636
0.662991,0.013483,0.011516
0.662991,0.010746,0.011516
0.662991,0.011961,0.011516
0.662991,0.011947,0.011516
0.662991,0.011642,0.011516
0.662991,0.011729,0.011516
0.662991,0.010643,0.011516
0.673100,0.012488,0.011154
0.673100,0.009496,0.011154
0.673100,0.008084,0.011154
0.673100,0.010645,0.011154
0.673100,0.010025,0.011154
0.673100,0.010885,0.011154
0.673100,0.011254,0.011154
0.673100,0.010328,0.011154
0.673100,0.011740,0.011154
0.673100,0.011879,0.011154
0.676096,0.009991,0.011050
0.676096,0.009999,0.011050
0.676096,0.009419,0.011050
0.676096,0.010819,0.011050
0.688491,0.010778,0.010628
0.688491,0.010794,0.010628
0.688491,0.008278,0.010628
0.688491,0.007079,0.010628
0.688491,0.009914,0.010628
0.688491,0.008890,0.010628
0.688491,0.012543,0.010628
0.688491,0.010574,0.010628
0.692453,0.008520,0.010496
0.692453,0.010975,0.010496
0.692453,0.008891,0.010496
0.692453,0.011083,0.010496
0.692453,0.009286,0.010496
0.693577,0.010326,0.010460
0.693577,0.012937,0.010460
0.693577,0.013272,0.010460
0.693577,0.014110,0.010460
0.693577,0.011016,0.010460
0.693577,0.010790,0.010460
0.702994,0.005992,0.010156
0.702994,0.006615,0.010156
0.702994,0.006549,0.010156
0.702994,0.009511,0.010156
0.702994,0.008081,0.010156
0.702994,0.005949,0.010156
0.702994,0.008858,0.010156
0.702994,0.006128,0.010156
0.702994,0.009731,0.010156
0.702994,0.008119,0.010156
0.702994,0.005295,0.010156
0.704828,0.009302,0.010098
0.704828,0.007767,0.010098
0.704828,0.007799,0.010098
0.704828,0.010542,0.010098
0.719079,0.007168,0.009656
0.719079,0.004018,0.009656
0.719079,0.006360,0.009656
0.719079,0.003176,0.009656
0.719079,0.007581,0.009656
0.719079,0.006430,0.009656
0.721915,0.009249,0.009571
0.721915,0.009322,0.009571
0.721915,0.006194,0.009571
0.721915,0.008032,0.009571
0.721915,0.006524,0.009571
0.727435,0.012133,0.009406
0.727435,0.011165,0.009406
0.727435,0.010706,0.009406
0.727435,0.007419,0.009406
0.727435,0.012111,0.009406
0.727435,0.009402,0.009406
0.732889,0.007362,0.009246
0.732889,0.005449,0.009246
0.732889,0.009909,0.009246
0.732889,0.007703,0.009246
0.732889,0.008595,0.009246
0.732889,0.010400,0.009246
0.732889,0.005547,0.009246
0.732889,0.011697,0.009246
0.732889,0.007884,0.009246
0.732889,0.008297,0.009246
0.732889,0.010078,0.009246
0.732889,0.010104,0.009246
0.733559,0.006358,0.009227
0.733559,0.009296,0.009227
0.733559,0.005030,0.009227
0.733559,0.008348,0.009227
0.733559,0.007943,0.009227
0.749667,0.007181,0.008769
0.749667,0.005779,0.008769
0.749667,0.008135,0.008769
0.749667,0.005723,0.008769
0.749667,0.005443,0.008769
0.749667,0.006887,0.008769
0.749667,0.005689,0.008769
0.749667,0.005157,0.008769
0.749667,0.007566,0.008769
0.751376,0.008174,0.008721
0.751376,0.007480,0.008721
0.751376,0.008872,0.008721
0.751376,0.007829,0.008721
0.751376,0.007586,0.008721
0.751376,0.007347,0.008721
0.761292,0.007137,0.008450
0.761292,0.007084,0.008450
0.761292,0.005564,0.008450
0.761292,0.007970,0.008450
0.761292,0.007664,0.008450
0.761292,0.008761,0.008450
0.762291,0.009508,0.008424
0.762291,0.008169,0.008424
0.762291,0.009039,0.008424
0.762291,0.010155,0.008424
0.762783,0.009230,0.008410
0.762783,0.008627,0.008410
0.762783,0.010432,0.008410
0.762783,0.006755,0.008410
0.762783,0.008680,0.008410
0.762783,0.011130,0.008410
0.762783,0.008859,0.008410
0.762783,0.008180,0.008410
0.762783,0.006340,0.008410
0.780255,0.006154,0.007951
0.780255,0.005365,0.007951
0.780255,0.004360,0.007951
0.780255,0.007476,0.007951
0.780255,0.006489,0.007951
0.780255,0.004818,0.007951
0.780838,0.006868,0.007936
0.780838,0.006981,0.007936
0.780838,0.006186,0.007936
0.780838,0.005731,0.007936
0.780838,0.007531,0.007936
0.780838,0.006551,0.007936
0.780838,0.007838,0.007936
0.780838,0.004966,0.007936
0.791022,0.007561,0.007679
0.791022,0.008033,0.007679
0.791022,0.009141,0.007679
0.791022,0.007483,0.007679
0.792678,0.007655,0.007637
0.792678,0.006711,0.007637
0.792678,0.006931,0.007637
0.792678,0.008483,0.007637
0.792678,0.005943,0.007637
0.792678,0.008116,0.007637
0.792678,0.006624,0.007637
0.792678,0.007493,0.007637
0.792678,0.006948,0.007637
0.792678,0.009151,0.007637
0.795149,0.008817,0.007576
0.795149,0.007864,0.007576
0.795149,0.008713,0.007576
0.795149,0.009596,0.007576
0.795149,0.008498,0.007576
0.795149,0.008844,0.007576
0.810300,0.007868,0.007208
0.810300,0.007376,0.007208
0.810300,0.008925,0.007208
0.810300,0.005831,0.007208
0.810300,0.008098,0.007208
0.810843,0.007728,0.007195
0.810843,0.008520,0.007195
0.810843,0.007352,0.007195
0.810843,0.005874,0.007195
0.810843,0.005691,0.007195
0.810843,0.006554,0.007195
0.810843,0.009083,0.007195
0.819753,0.007295,0.006985
0.819753,0.005255,0.006985
0.819753,0.005466,0.006985
0.822572,0.007143,0.006920
0.822572,0.003859,0.006920
0.822572,0.007644,0.006920
0.822572,0.005533,0.006920
0.822572,0.005865,0.006920
0.822572,0.006815,0.006920
0.822572,0.007844,0.006920
0.822572,0.008489,0.006920
0.822572,0.005088,0.006920
0.822572,0.007246,0.006920
0.822572,0.002591,0.006920
0.822572,0.008091,0.006920
0.829007,0.010574,0.006772
0.829007,0.010050,0.006772
0.829007,0.010272,0.006772
0.829007,0.007538,0.006772
0.829007,0.009777,0.006772
0.829007,0.009685,0.006772
0.829007,0.009427,0.006772
0.829007,0.008397,0.006772
0.839762,0.004786,0.006530
0.839762,0.006294,0.006530
0.839762,0.004849,0.006530
0.839762,0.007119,0.006530
0.839762,0.005558,0.006530
0.839762,0.007556,0.006530
0.841431,0.007459,0.006493
0.841431,0.008876,0.006493
0.841431,0.006937,0.006493
0.841431,0.006944,0.006493
0.841431,0.010292,0.006493
0.841431,0.005799,0.006493
0.841431,0.010389,0.006493
0.841431,0.007679,0.006493
0.848485,0.005226,0.006338
0.848485,0.005327,0.006338
0.848485,0.005638,0.006338
0.848485,0.002028,0.006338
0.848485,0.004726,0.006338
0.852467,0.005866,0.006252
0.852467,0.003901,0.006252
0.852467,0.006981,0.006252
0.852467,0.007664,0.006252
0.852467,0.009568,0.006252
0.852467,0.004486,0.006252
0.852467,0.003489,0.006252
0.852467,0.006381,0.006252
0.852467,0.004242,0.006252
0.852467,0.007067,0.006252
0.852467,0.005463,0.006252
0.852467,0.005640,0.006252
0.862864,0.008022,0.006030
0.862864,0.008647,0.006030
0.862864,0.008327,0.006030
0.862864,0.008264,0.006030
0.862864,0.009402,0.006030
0.862864,0.006411,0.006030
0.869224,0.004204,0.005897
0.869224,0.002073,0.005897
0.869224,0.004103,0.005897
0.869224,0.002966,0.005897
0.869224,0.005714,0.005897
0.869224,0.006608,0.005897
0.872019,0.010165,0.005839
0.872019,0.007390,0.005839
0.872019,0.007848,0.005839
0.872019,0.008176,0.005839
0.872019,0.007152,0.005839
0.877216,0.002986,0.005733
0.877216,0.006290,0.005733
0.877216,0.005489,0.005733
0.877216,0.007103,0.005733
0.882361,0.002819,0.005628
0.882361,0.004289,0.005628
0.882361,0.002727,0.005628
0.882361,0.003482,0.005628
0.882361,0.003335,0.005628
0.882361,0.005307,0.005628
0.882361,0.001734,0.005628
0.882361,0.006492,0.005628
0.882361,0.003816,0.005628
0.882361,0.005738,0.005628
0.896722,0.005930,0.005344
0.896722,0.002694,0.005344
0.896722,0.006297,0.005344
0.896722,0.006663,0.005344
0.896722,0.005175,0.005344
0.896722,0.004153,0.005344
0.896722,0.003012,0.005344
0.898686,0.001677,0.005306
0.898686,0.001183,0.005306
0.898686,0.001515,0.005306
0.898686,0.002198,0.005306
0.898686,-0.000820,0.005306
0.898686,0.002966,0.005306
0.902606,0.002491,0.005231
0.902606,0.005216,0.005231
0.902606,0.002123,0.005231
0.902606,0.002107,0.005231
0.902606,0.004817,0.005231
0.902606,0.002054,0.005231
0.902606,0.002652,0.005231
0.902606,0.005761,0.005231
0.902606,0.003029,0.005231
0.902606,0.004081,0.005231
0.905948,0.005505,0.005167
0.905948,0.006357,0.005167
0.905948,0.006627,0.005167
0.905948,0.006731,0.005167
0.905948,0.004961,0.005167
0.912256,0.004362,0.005048
0.912256,0.006181,0.005048
0.912256,0.003042,0.005048
0.912256,0.004564,0.005048
0.912256,0.004139,0.005048
0.912256,0.007063,0.005048
0.912256,0.004073,0.005048
0.912256,0.004016,0.005048
0.912256,0.002231,0.005048
0.912256,0.004262,0.005048
0.912256,0.003472,0.005048
0.928148,0.003906,0.004755
0.928148,0.002981,0.004755
0.928148,0.003953,0.004755
0.928148,0.003668,0.004755
0.930579,0.004984,0.004711
0.930579,0.001818,0.004711
0.930579,0.002456,0.004711
0.930579,0.003935,0.004711
0.930579,0.006055,0.004711
0.930579,0.004062,0.004711
0.930579,0.004502,0.004711
0.930579,0.004056,0.004711
0.933194,0.004058,0.004664
0.933194,0.002863,0.004664
0.933194,0.003983,0.004664
0.933194,0.003930,0.004664
0.933194,0.000637,0.004664
0.933194,0.004746,0.004664
0.933194,0.002671,0.004664
0.933194,0.004800,0.004664
0.933194,0.000732,0.004664
0.933194,0.003234,0.004664
0.934679,0.005831,0.004638
0.934679,0.008246,0.004638
0.934679,0.007583,0.004638
0.934679,0.007823,0.004638
0.934679,0.006983,0.004638
0.942150,0.006422,0.004506
0.942150,0.004323,0.004506
0.942150,0.007445,0.004506
0.942150,0.005632,0.004506
0.942150,0.004917,0.004506
0.942150,0.006370,0.004506
0.942150,0.005777,0.004506
0.942150,0.003961,0.004506
0.942150,0.008730,0.004506
0.942150,0.004817,0.004506
0.942150,0.003780,0.004506
0.942150,0.004650,0.004506
0.942150,0.005363,0.004506
0.957610,0.003589,0.004240
0.957610,0.003697,0.004240
0.957610,0.003502,0.004240
0.957610,0.005696,0.004240
0.963411,0.005176,0.004143
0.963411,0.003903,0.004143
0.963411,0.002400,0.004143
0.963411,0.005782,0.004143
0.963411,0.005946,0.004143
0.963782,0.001320,0.004137
0.963782,0.002539,0.004137
0.963782,0.001609,0.004137
0.963782,0.004062,0.004137
0.963782,0.000762,0.004137
0.964437,0.002409,0.004126
0.964437,0.002479,0.004126
0.964437,0.004099,0.004126
0.964437,0.003376,0.004126
0.964437,0.004661,0.004126
0.964437,0.005030,0.004126
0.972045,0.004679,0.004001
0.972045,0.005446,0.004001
0.972045,0.006722,0.004001
0.972045,0.006383,0.004001
0.972045,0.004967,0.004001
0.972045,0.005129,0.004001
0.972045,0.006144,0.004001
0.972045,0.005692,0.004001
0.972045,0.005575,0.004001
0.972045,0.005394,0.004001
0.972045,0.006448,0.004001
0.972045,0.004240,0.004001
0.987072,0.005001,0.003761
0.987072,0.005553,0.003761
0.987072,0.006974,0.003761
0.987072,0.003218,0.003761
0.987072,0.005023,0.003761
0.987072,0.004459,0.003761
0.987072,0.007538,0.003761
0.987072,0.003672,0.003761
0.992142,0.006950,0.003682
0.992142,0.005836,0.003682
0.992142,0.004643,0.003682
0.992142,0.004488,0.003682
0.992142,0.004382,0.003682
0.994370,0.004607,0.003647
0.994370,0.006037,0.003647
0.994370,0.005669,0.003647
0.994370,0.006703,0.003647
0.994370,0.004549,0.003647
0.994370,0.007293,0.003647
0.998294,0.004649,0.003587
0.998294,0.000838,0.003587
0.998294,0.005360,0.003587
0.998294,0.004021,0.003587
0.998294,0.004093,0.003587
0.998294,0.004203,0.003587
0.998294,0.004661,0.003587
