# Training inputs, Training outputs, Predictions
-0.017654,0.578150,0.433215
-0.017654,0.320047,0.433215
-0.017654,0.349773,0.433215
-0.017654,0.320839,0.433215
-0.017654,0.450298,0.433215
-0.017654,0.360806,0.433215
-0.017654,0.456182,0.433215
-0.017654,0.360141,0.433215
-0.017654,0.567941,0.433215
-0.017654,0.375459,0.433215
-0.017654,0.558751,0.433215
-0.017654,0.429530,0.433215
-0.017654,0.418020,0.433215
-0.017654,0.365913,0.433215
-0.017654,0.440194,0.433215
-0.017654,0.243757,0.433215
-0.017654,0.390678,0.433215
-0.017654,0.437362,0.433215
-0.017654,0.152822,0.433215
-0.017654,0.522830,0.433215
-0.017654,0.565097,0.433215
-0.017654,0.251116,0.433215
-0.017654,0.448944,0.433215
-0.017654,0.200522,0.433215
-0.017654,0.294930,0.433215
-0.017654,0.439529,0.433215
-0.017654,0.393185,0.433215
-0.017654,0.490226,0.433215
-0.017654,0.376980,0.433215
-0.017654,0.425274,0.433215
-0.017654,0.270862,0.433215
-0.017654,0.595453,0.433215
-0.017654,0.357942,0.433215
-0.017654,0.492575,0.433215
-0.017654,0.513629,0.433215
-0.017654,0.545703,0.433215
-0.017654,0.475438,0.433215
-0.017654,0.349638,0.433215
-0.017654,0.245807,0.433215
-0.017654,0.292731,0.433215
-0.017654,0.120314,0.433215
-0.017654,0.638206,0.433215
-0.017654,0.406266,0.433215
-0.017654,0.373534,0.433215
-0.017654,0.467672,0.433215
-0.017654,0.151582,0.433215
-0.017654,0.387307,0.433215
-0.017654,0.405058,0.433215
-0.017654,0.226118,0.433215
-0.017654,0.293383,0.433215
-0.017654,0.313573,0.433215
-0.017654,0.456933,0.433215
-0.017654,0.252829,0.433215
-0.017654,0.466055,0.433215
-0.017654,0.491154,0.433215
-0.017654,0.558012,0.433215
-0.017654,0.414899,0.433215
-0.017654,0.405534,0.433215
-0.017654,0.460792,0.433215
-0.017654,0.338554,0.433215
-0.017654,0.222128,0.433215
-0.017654,0.427079,0.433215
-0.017654,0.477610,0.433215
-0.017654,0.245823,0.433215
-0.017654,0.430588,0.433215
-0.017654,0.399896,0.433215
-0.017654,0.409901,0.433215
-0.017654,0.201402,0.433215
-0.017654,0.486456,0.433215
-0.017654,0.364576,0.433215
-0.017654,0.461071,0.433215
-0.017654,0.366412,0.433215
-0.017654,0.355486,0.433215
-0.017654,0.284538,0.433215
-0.017654,0.409452,0.433215
-0.017654,0.486142,0.433215
-0.017654,0.394015,0.433215
-0.017654,0.598457,0.433215
-0.017654,0.507542,0.433215
-0.017654,0.513215,0.433215
-0.017654,0.418864,0.433215
-0.017654,0.359879,0.433215
-0.017654,0.504598,0.433215
-0.017654,0.436366,0.433215
-0.017654,0.445632,0.433215
-0.017654,0.530488,0.433215
-0.017654,0.459630,0.433215
-0.017654,0.209306,0.433215
-0.017654,0.260055,0.433215
-0.017654,0.404481,0.433215
-0.017654,0.580578,0.433215
-0.017654,0.316744,0.433215
-0.017654,0.438155,0.433215
-0.017654,0.234705,0.433215
-0.017654,0.484977,0.433215
-0.017654,0.307087,0.433215
-0.017654,0.398080,0.433215
-0.017654,0.356185,0.433215
-0.017654,0.501365,0.433215
-0.017654,0.485395,0.433215
-0.017654,0.354919,0.433215
-0.017654,0.263592,0.433215
-0.017654,0.409613,0.433215
-0.017654,0.377461,0.433215
-0.017654,0.467114,0.433215
-0.017654,0.593399,0.433215
-0.017654,0.507266,0.433215
-0.017654,0.535331,0.433215
-0.017654,0.661314,0.433215
-0.017654,0.244059,0.433215
-0.017654,0.299057,0.433215
-0.017654,0.538294,0.433215
-0.017654,0.289371,0.433215
-0.017654,0.455593,0.433215
-0.017654,0.332783,0.433215
-0.017654,0.405967,0.433215
-0.017654,0.239555,0.433215
-0.017654,0.398721,0.433215
-0.017654,0.368736,0.433215
-0.017654,0.466730,0.433215
-0.017654,0.348191,0.433215
-0.017654,0.545488,0.433215
-0.017654,0.342516,0.433215
-0.017654,0.350277,0.433215
-0.017654,0.398110,0.433215
-0.017654,0.402775,0.433215
-0.017654,0.248131,0.433215
-0.017654,0.311824,0.433215
-0.017654,0.152318,0.433215
-0.017654,0.475756,0.433215
-0.017654,0.203454,0.433215
-0.017654,0.247623,0.433215
-0.017654,0.326643,0.433215
-0.017654,0.322256,0.433215
-0.017654,0.198740,0.433215
-0.017654,0.339182,0.433215
-0.017654,0.490983,0.433215
-0.017654,0.333700,0.433215
-0.017654,0.546268,0.433215
-0.017654,0.372858,0.433215
-0.017654,0.453637,0.433215
-0.017654,0.367398,0.433215
-0.017654,0.449396,0.433215
-0.017654,0.446968,0.433215
-0.017654,0.285164,0.433215
-0.017654,0.421687,0.433215
-0.017654,0.319756,0.433215
-0.017654,0.275756,0.433215
-0.017654,0.413308,0.433215
-0.017537,0.500849,0.438632
-0.017537,0.495388,0.438632
-0.017537,0.307739,0.438632
-0.017537,0.469471,0.438632
-0.017537,0.397581,0.438632
-0.017537,0.495723,0.438632
-0.017537,0.276057,0.438632
-0.017537,0.230069,0.438632
-0.017537,0.612503,0.438632
-0.017537,0.530590,0.438632
-0.017537,0.383408,0.438632
-0.017537,0.202854,0.438632
-0.017537,0.341036,0.438632
-0.017537,0.619918,0.438632
-0.017537,0.179770,0.438632
-0.017537,0.512794,0.438632
-0.017537,0.415972,0.438632
-0.017537,0.483779,0.438632
-0.017537,0.519566,0.438632
-0.017537,0.190472,0.438632
-0.017537,0.434034,0.438632
-0.017537,0.585320,0.438632
-0.017537,0.581159,0.438632
-0.017537,0.238436,0.438632
-0.017537,0.316782,0.438632
-0.017537,0.357685,0.438632
-0.017537,0.445932,0.438632
-0.017537,0.604287,0.438632
-0.017537,0.581972,0.438632
-0.017537,0.395692,0.438632
-0.017537,0.355267,0.438632
-0.017537,0.132655,0.438632
-0.017537,0.335318,0.438632
-0.017537,0.442179,0.438632
-0.017537,0.363593,0.438632
-0.017537,0.374810,0.438632
-0.017537,0.394695,0.438632
-0.017537,0.387973,0.438632
-0.017537,0.547886,0.438632
-0.017537,0.549282,0.438632
-0.017537,0.316332,0.438632
-0.017537,0.345840,0.438632
-0.017537,0.489936,0.438632
-0.017537,0.525512,0.438632
-0.017537,0.738192,0.438632
-0.017537,0.353300,0.438632
-0.017537,0.283341,0.438632
-0.017537,0.374616,0.438632
-0.017537,0.388393,0.438632
-0.017537,0.295337,0.438632
-0.017537,0.400859,0.438632
-0.017537,0.540459,0.438632
-0.017537,0.525252,0.438632
-0.017537,0.375235,0.438632
-0.017537,0.443540,0.438632
-0.017537,0.321934,0.438632
-0.017537,0.492838,0.438632
-0.017537,0.715358,0.438632
-0.017537,0.332714,0.438632
-0.017537,0.541714,0.438632
-0.017537,0.399504,0.438632
-0.017537,0.306141,0.438632
-0.017537,0.427255,0.438632
-0.017537,0.446509,0.438632
-0.017537,0.601461,0.438632
-0.017537,0.303683,0.438632
-0.017537,0.363351,0.438632
-0.017537,0.330195,0.438632
-0.017537,0.399886,0.438632
-0.017537,0.212254,0.438632
-0.017537,0.391704,0.438632
-0.017537,0.191228,0.438632
-0.017537,0.617467,0.438632
-0.017537,0.362446,0.438632
-0.017537,0.402888,0.438632
-0.017537,0.398665,0.438632
-0.017537,0.413064,0.438632
-0.017537,0.520494,0.438632
-0.017537,0.451480,0.438632
-0.017537,0.315297,0.438632
-0.017537,0.319577,0.438632
-0.017537,0.371399,0.438632
-0.017537,0.345587,0.438632
-0.017537,0.395528,0.438632
-0.017537,0.507522,0.438632
-0.017537,0.269309,0.438632
-0.017537,0.440929,0.438632
-0.017537,0.537827,0.438632
-0.017537,0.427402,0.438632
-0.017537,0.537342,0.438632
-0.017537,0.285767,0.438632
-0.017537,0.289917,0.438632
-0.017537,0.412836,0.438632
-0.017537,0.446624,0.438632
-0.017537,0.477514,0.438632
-0.017537,0.518760,0.438632
-0.017537,0.341876,0.438632
-0.017537,0.149904,0.438632
-0.017537,0.513764,0.438632
-0.017537,0.282620,0.438632
-0.017537,0.424384,0.438632
-0.017537,0.507907,0.438632
-0.017537,0.382637,0.438632
-0.017537,0.334521,0.438632
-0.017537,0.367673,0.438632
-0.017537,0.543986,0.438632
-0.017537,0.164188,0.438632
-0.017537,0.401802,0.438632
-0.017537,0.611840,0.438632
-0.017537,0.534353,0.438632
-0.017537,0.466678,0.438632
-0.017537,0.499050,0.438632
-0.017537,0.389640,0.438632
-0.017537,0.462143,0.438632
-0.017537,0.475049,0.438632
-0.017537,0.290038,0.438632
-0.017537,0.333462,0.438632
-0.017537,0.524517,0.438632
-0.017537,0.376274,0.438632
-0.017537,0.443212,0.438632
-0.017537,0.422842,0.438632
-0.017537,0.510106,0.438632
-0.017537,0.352638,0.438632
-0.017537,0.366616,0.438632
-0.017537,0.406556,0.438632
-0.017537,0.423735,0.438632
-0.017537,0.554102,0.438632
-0.017537,0.419786,0.438632
-0.017537,0.562758,0.438632
-0.017537,0.525455,0.438632
-0.017537,0.460106,0.438632
-0.017537,0.492968,0.438632
-0.017537,0.274030,0.438632
-0.017537,0.489236,0.438632
-0.017537,0.521900,0.438632
-0.017537,0.450878,0.438632
-0.017537,0.513108,0.438632
-0.017537,0.616701,0.438632
-0.017537,0.402323,0.438632
-0.017537,0.462792,0.438632
-0.017537,0.268564,0.438632
-0.017537,0.340089,0.438632
-0.017537,0.560260,0.438632
-0.017537,0.385485,0.438632
-0.017537,0.626359,0.438632
-0.017537,0.436866,0.438632
-0.017537,0.204576,0.438632
-0.017537,0.335574,0.438632
-0.017537,0.408208,0.438632
-0.017537,0.283268,0.438632
-0.017537,0.228949,0.438632
-0.017537,0.538531,0.438632
-0.017537,0.522011,0.438632
-0.017537,0.497071,0.438632
-0.017537,0.319874,0.438632
-0.017537,0.533404,0.438632
-0.017537,0.503862,0.438632
-0.017537,0.598769,0.438632
-0.017537,0.418342,0.438632
-0.017537,0.430210,0.438632
-0.017537,0.325243,0.438632
-0.017537,0.461868,0.438632
-0.017537,0.310675,0.438632
-0.017537,0.599229,0.438632
-0.017537,0.605069,0.438632
-0.017537,0.372309,0.438632
-0.017537,0.444670,0.438632
-0.017537,0.463237,0.438632
-0.017537,0.508500,0.438632
-0.017537,0.536363,0.438632
-0.017537,0.439522,0.438632
-0.017537,0.495066,0.438632
-0.017537,0.524939,0.438632
-0.017537,0.455421,0.438632
-0.017537,0.409382,0.438632
-0.017537,0.302768,0.438632
-0.017537,0.545456,0.438632
-0.017537,0.300002,0.438632
-0.017537,0.451073,0.438632
-0.017537,0.307612,0.438632
-0.017537,0.626375,0.438632
-0.017488,0.420021,0.440866
-0.017488,0.698019,0.440866
-0.017488,0.707214,0.440866
-0.017488,0.454656,0.440866
-0.017488,0.501859,0.440866
-0.017488,0.414768,0.440866
-0.017488,0.368323,0.440866
-0.017488,0.503982,0.440866
-0.017488,0.465480,0.440866
-0.017488,0.559139,0.440866
-0.017488,0.482889,0.440866
-0.017488,0.481094,0.440866
-0.017488,0.539918,0.440866
-0.017488,0.738831,0.440866
-0.017488,0.641967,0.440866
-0.017488,0.448094,0.440866
-0.017488,0.508794,0.440866
-0.017488,0.395891,0.440866
-0.017488,0.395500,0.440866
-0.017488,0.344549,0.440866
-0.017488,0.619391,0.440866
-0.017488,0.318261,0.440866
-0.017488,0.349645,0.440866
-0.017488,0.410806,0.440866
-0.017488,0.453521,0.440866
-0.017488,0.504760,0.440866
-0.017488,0.218966,0.440866
-0.017488,0.403174,0.440866
-0.017488,0.505334,0.440866
-0.017488,0.447693,0.440866
-0.017488,0.412704,0.440866
-0.017488,0.472798,0.440866
-0.017488,0.542856,0.440866
-0.017488,0.525649,0.440866
-0.017488,0.446098,0.440866
-0.017488,0.540666,0.440866
-0.017488,0.572218,0.440866
-0.017488,0.507508,0.440866
-0.017488,0.266321,0.440866
-0.017488,0.384300,0.440866
-0.017488,0.358003,0.440866
-0.017488,0.520693,0.440866
-0.017488,0.495710,0.440866
-0.017488,0.548712,0.440866
-0.017488,0.538479,0.440866
-0.017488,0.613842,0.440866
-0.017488,0.669496,0.440866
-0.017488,0.367129,0.440866
-0.017488,0.449060,0.440866
-0.017488,0.379886,0.440866
-0.017488,0.467317,0.440866
-0.017488,0.544671,0.440866
-0.017488,0.548105,0.440866
-0.017488,0.194768,0.440866
-0.017488,0.553231,0.440866
-0.017488,0.423324,0.440866
-0.017488,0.407692,0.440866
-0.017488,0.746604,0.440866
-0.017488,0.332455,0.440866
-0.017488,0.608787,0.440866
-0.017488,0.491341,0.440866
-0.017488,0.369048,0.440866
-0.017488,0.494277,0.440866
-0.017488,0.354253,0.440866
-0.017488,0.334771,0.440866
-0.017488,0.453382,0.440866
-0.017488,0.456873,0.440866
-0.017488,0.611045,0.440866
-0.017488,0.457061,0.440866
-0.017488,0.443522,0.440866
-0.017488,0.629745,0.440866
-0.017488,0.353465,0.440866
-0.017488,0.412836,0.440866
-0.017488,0.569770,0.440866
-0.017488,0.399713,0.440866
-0.017488,0.685113,0.440866
-0.017488,0.558898,0.440866
-0.017488,0.504588,0.440866
-0.017488,0.362988,0.440866
-0.017488,0.648851,0.440866
-0.017488,0.415827,0.440866
-0.017488,0.399618,0.440866
-0.017488,0.607174,0.440866
-0.017488,0.478800,0.440866
-0.017488,0.275871,0.440866
-0.017488,0.599766,0.440866
-0.017488,0.721770,0.440866
-0.017488,0.444614,0.440866
-0.017488,0.290523,0.440866
-0.017488,0.350827,0.440866
-0.017488,0.438028,0.440866
-0.017488,0.386352,0.440866
-0.017488,0.432722,0.440866
-0.017488,0.601187,0.440866
-0.017488,0.353986,0.440866
-0.017488,0.268783,0.440866
-0.017488,0.500719,0.440866
-0.017488,0.679251,0.440866
-0.017488,0.576479,0.440866
-0.017488,0.531758,0.440866
-0.017488,0.678064,0.440866
-0.017488,0.360134,0.440866
-0.017488,0.472055,0.440866
-0.017488,0.347773,0.440866
-0.017488,0.576352,0.440866
-0.017488,0.503562,0.440866
-0.017488,0.890804,0.440866
-0.017488,0.418889,0.440866
-0.017488,0.471214,0.440866
-0.017488,0.275305,0.440866
-0.017488,0.472451,0.440866
-0.017488,0.400295,0.440866
-0.017488,0.421544,0.440866
-0.017488,0.574041,0.440866
-0.017488,0.617420,0.440866
-0.017488,0.570901,0.440866
-0.017488,0.550968,0.440866
-0.017488,0.573903,0.440866
-0.017488,0.520859,0.440866
-0.017488,0.497535,0.440866
-0.017488,0.592890,0.440866
-0.017488,0.410570,0.440866
-0.017488,0.413132,0.440866
-0.017488,0.411894,0.440866
-0.017488,0.448474,0.440866
-0.017488,0.279855,0.440866
-0.017488,0.394541,0.440866
-0.017488,0.372034,0.440866
-0.017488,0.555773,0.440866
-0.017488,0.310417,0.440866
-0.017488,0.332523,0.440866
-0.017488,0.415055,0.440866
-0.017488,0.455828,0.440866
-0.017488,0.546362,0.440866
-0.017488,0.414233,0.440866
-0.017488,0.665799,0.440866
-0.017488,0.399536,0.440866
-0.017488,0.494520,0.440866
-0.017488,0.577229,0.440866
-0.017488,0.705713,0.440866
-0.017488,0.489624,0.440866
-0.017488,0.511008,0.440866
-0.017488,0.708266,0.440866
-0.017488,0.353698,0.440866
-0.017488,0.334390,0.440866
-0.017488,0.356934,0.440866
-0.017488,0.194718,0.440866
-0.017488,0.415064,0.440866
-0.017488,0.629381,0.440866
-0.017488,0.352090,0.440866
-0.017488,0.614897,0.440866
-0.017488,0.291693,0.440866
-0.017488,0.247019,0.440866
-0.017488,0.405805,0.440866
-0.017488,0.553242,0.440866
-0.017488,0.781987,0.440866
-0.017220,0.533189,0.453242
-0.017220,0.470264,0.453242
-0.017220,0.532948,0.453242
-0.017220,0.761364,0.453242
-0.017220,0.355973,0.453242
-0.017220,0.502562,0.453242
-0.017220,0.680485,0.453242
-0.017220,0.456012,0.453242
-0.017220,0.523811,0.453242
-0.017220,0.538530,0.453242
-0.017220,0.454074,0.453242
-0.017220,0.367642,0.453242
-0.017220,0.249424,0.453242
-0.017220,0.589657,0.453242
-0.017220,0.348237,0.453242
-0.017220,0.469896,0.453242
-0.017220,0.356364,0.453242
-0.017220,0.440239,0.453242
-0.017220,0.428625,0.453242
-0.017220,0.572364,0.453242
-0.017220,0.604108,0.453242
-0.017220,0.452412,0.453242
-0.017220,0.560843,0.453242
-0.017220,0.473763,0.453242
-0.017220,0.346795,0.453242
-0.017220,0.415370,0.453242
-0.017220,0.322182,0.453242
-0.017220,0.496637,0.453242
-0.017220,0.453049,0.453242
-0.017220,0.459544,0.453242
-0.017220,0.325636,0.453242
-0.017220,0.599203,0.453242
-0.017220,0.544585,0.453242
-0.017220,0.485805,0.453242
-0.017220,0.599710,0.453242
-0.017220,0.482017,0.453242
-0.017220,0.491060,0.453242
-0.017220,0.458205,0.453242
-0.017220,0.578991,0.453242
-0.017220,0.319645,0.453242
-0.017220,0.571219,0.453242
-0.017220,0.356329,0.453242
-0.017220,0.512505,0.453242
-0.017220,0.601083,0.453242
-0.017220,0.641632,0.453242
-0.017220,0.683935,0.453242
-0.017220,0.487813,0.453242
-0.017220,0.464899,0.453242
-0.017220,0.374669,0.453242
-0.017220,0.577260,0.453242
-0.017220,0.415633,0.453242
-0.017220,0.468469,0.453242
-0.017220,0.394811,0.453242
-0.017220,0.532392,0.453242
-0.017220,0.442244,0.453242
-0.017220,0.509871,0.453242
-0.017220,0.393213,0.453242
-0.017220,0.606590,0.453242
-0.017220,0.419228,0.453242
-0.017220,0.286820,0.453242
-0.017220,0.519159,0.453242
-0.017220,0.575802,0.453242
-0.017220,0.315335,0.453242
-0.017220,0.543481,0.453242
-0.017220,0.379839,0.453242
-0.017220,0.629584,0.453242
-0.017220,0.440663,0.453242
-0.017220,0.503215,0.453242
-0.017220,0.535120,0.453242
-0.017220,0.708298,0.453242
-0.017220,0.497115,0.453242
-0.017220,0.476988,0.453242
-0.017220,0.293260,0.453242
-0.017220,0.534541,0.453242
-0.017220,0.481852,0.453242
-0.017220,0.757529,0.453242
-0.017220,0.527918,0.453242
-0.017220,0.693335,0.453242
-0.017220,0.378793,0.453242
-0.017220,0.426893,0.453242
-0.017220,0.478996,0.453242
-0.017220,0.547073,0.453242
-0.017220,0.413483,0.453242
-0.017220,0.410985,0.453242
-0.017220,0.689831,0.453242
-0.017220,0.291983,0.453242
-0.017220,0.687554,0.453242
-0.017220,0.469256,0.453242
-0.017220,0.619335,0.453242
-0.017220,0.426793,0.453242
-0.017220,0.470067,0.453242
-0.017220,0.366246,0.453242
-0.017220,0.466344,0.453242
-0.017220,0.550781,0.453242
-0.017220,0.359182,0.453242
-0.017220,0.482407,0.453242
-0.017220,0.518186,0.453242
-0.017220,0.421752,0.453242
-0.017220,0.456956,0.453242
-0.017220,0.580099,0.453242
-0.017220,0.603343,0.453242
-0.017220,0.661744,0.453242
-0.017220,0.590200,0.453242
-0.017220,0.549350,0.453242
-0.017220,0.601596,0.453242
-0.017220,0.310944,0.453242
-0.017220,0.518395,0.453242
-0.017220,0.519668,0.453242
-0.017220,0.488366,0.453242
-0.017220,0.451193,0.453242
-0.017220,0.469498,0.453242
-0.017220,0.394044,0.453242
-0.017220,0.564654,0.453242
-0.017220,0.400753,0.453242
-0.017220,0.629953,0.453242
-0.017220,0.592953,0.453242
-0.017220,0.533326,0.453242
-0.017220,0.407722,0.453242
-0.017220,0.494056,0.453242
-0.017220,0.429971,0.453242
-0.017220,0.474106,0.453242
-0.017220,0.571593,0.453242
-0.017220,0.551396,0.453242
-0.017220,0.315850,0.453242
-0.017220,0.698057,0.453242
-0.017220,0.616711,0.453242
-0.017220,0.378962,0.453242
-0.017220,0.608574,0.453242
-0.017220,0.506814,0.453242
-0.017220,0.682951,0.453242
-0.017220,0.433545,0.453242
-0.017220,0.475187,0.453242
-0.017220,0.565397,0.453242
-0.017220,0.416344,0.453242
-0.017220,0.612301,0.453242
-0.017220,0.514442,0.453242
-0.017220,0.546566,0.453242
-0.017220,0.606858,0.453242
-0.017220,0.243384,0.453242
-0.015300,0.454432,0.541875
-0.015300,0.525590,0.541875
-0.015300,0.564714,0.541875
-0.015300,0.452511,0.541875
-0.015300,0.536119,0.541875
-0.015300,0.483732,0.541875
-0.015300,0.484798,0.541875
-0.015300,0.572549,0.541875
-0.015300,0.556362,0.541875
-0.015300,0.545660,0.541875
-0.015300,0.554886,0.541875
-0.015300,0.587995,0.541875
-0.015300,0.643061,0.541875
-0.015300,0.444067,0.541875
-0.015300,0.625452,0.541875
-0.015300,0.444297,0.541875
-0.015300,0.335295,0.541875
-0.015300,0.501714,0.541875
-0.015300,0.437842,0.541875
-0.015300,0.372094,0.541875
-0.015300,0.428539,0.541875
-0.015300,0.453562,0.541875
-0.015300,0.493440,0.541875
-0.015300,0.571212,0.541875
-0.015300,0.612402,0.541875
-0.015300,0.432354,0.541875
-0.015300,0.676092,0.541875
-0.015300,0.547805,0.541875
-0.015300,0.482833,0.541875
-0.015300,0.507239,0.541875
-0.015300,0.594056,0.541875
-0.015300,0.661511,0.541875
-0.015300,0.468468,0.541875
-0.015300,0.557103,0.541875
-0.015300,0.543057,0.541875
-0.015300,0.490158,0.541875
-0.015300,0.546489,0.541875
-0.015300,0.613302,0.541875
-0.015300,0.495118,0.541875
-0.015300,0.493334,0.541875
-0.015300,0.531939,0.541875
-0.015300,0.544058,0.541875
-0.015300,0.470000,0.541875
-0.015300,0.424028,0.541875
-0.015300,0.515980,0.541875
-0.015300,0.522973,0.541875
-0.015300,0.466241,0.541875
-0.015300,0.486388,0.541875
-0.015300,0.510953,0.541875
-0.015300,0.551140,0.541875
-0.015300,0.502488,0.541875
-0.015300,0.454992,0.541875
-0.015300,0.630323,0.541875
-0.015300,0.513315,0.541875
-0.015300,0.568401,0.541875
-0.015300,0.492463,0.541875
-0.015300,0.465909,0.541875
-0.015300,0.657044,0.541875
-0.015300,0.532622,0.541875
-0.015300,0.459407,0.541875
-0.015300,0.561662,0.541875
-0.015300,0.435065,0.541875
-0.015300,0.573473,0.541875
-0.015300,0.568398,0.541875
-0.015300,0.405935,0.541875
-0.015300,0.422421,0.541875
-0.015300,0.603122,0.541875
-0.015300,0.496612,0.541875
-0.015300,0.481078,0.541875
-0.015300,0.493732,0.541875
-0.015300,0.452066,0.541875
-0.015300,0.645357,0.541875
-0.015300,0.495615,0.541875
-0.015300,0.435513,0.541875
-0.015300,0.390820,0.541875
-0.015300,0.593281,0.541875
-0.015300,0.519063,0.541875
-0.015300,0.423568,0.541875
-0.015300,0.661613,0.541875
-0.015300,0.530221,0.541875
-0.015300,0.569739,0.541875
-0.015300,0.437543,0.541875
-0.015300,0.674488,0.541875
-0.015300,0.569962,0.541875
-0.015300,0.520965,0.541875
-0.015300,0.555660,0.541875
-0.015300,0.503515,0.541875
-0.015300,0.369107,0.541875
-0.015300,0.605309,0.541875
-0.015300,0.447432,0.541875
-0.015300,0.464243,0.541875
-0.015300,0.548704,0.541875
-0.015300,0.641689,0.541875
-0.015300,0.662005,0.541875
-0.015300,0.447033,0.541875
-0.015300,0.567108,0.541875
-0.015300,0.547337,0.541875
-0.015300,0.474279,0.541875
-0.015300,0.621417,0.541875
-0.015300,0.590554,0.541875
-0.015300,0.533989,0.541875
-0.015300,0.423062,0.541875
-0.015300,0.510067,0.541875
-0.015300,0.416391,0.541875
-0.015300,0.460835,0.541875
-0.015300,0.527992,0.541875
-0.015300,0.491795,0.541875
-0.015300,0.393264,0.541875
-0.015300,0.455467,0.541875
-0.015300,0.613999,0.541875
-0.015300,0.542551,0.541875
-0.015300,0.560269,0.541875
-0.015300,0.516417,0.541875
-0.015300,0.410205,0.541875
-0.015300,0.564367,0.541875
-0.015300,0.501725,0.541875
-0.015300,0.572078,0.541875
-0.015300,0.521339,0.541875
-0.015300,0.460808,0.541875
-0.015300,0.501706,0.541875
-0.015300,0.453660,0.541875
-0.015300,0.533018,0.541875
-0.015300,0.497604,0.541875
-0.015300,0.560246,0.541875
-0.015300,0.539761,0.541875
-0.015300,0.639758,0.541875
-0.015300,0.488047,0.541875
-0.015300,0.635228,0.541875
-0.015300,0.750692,0.541875
-0.015300,0.453605,0.541875
-0.015300,0.658581,0.541875
-0.015300,0.535995,0.541875
-0.015300,0.406252,0.541875
-0.015300,0.565914,0.541875
-0.015300,0.567070,0.541875
-0.015300,0.611415,0.541875
-0.015300,0.627522,0.541875
-0.015300,0.693151,0.541875
-0.015300,0.520086,0.541875
-0.015300,0.540925,0.541875
-0.015300,0.616943,0.541875
-0.015300,0.509345,0.541875
-0.015300,0.530708,0.541875
-0.015300,0.592329,0.541875
-0.015300,0.698344,0.541875
-0.015300,0.372238,0.541875
-0.014349,0.513393,0.585766
-0.014349,0.668645,0.585766
-0.014349,0.413621,0.585766
-0.014349,0.518750,0.585766
-0.014349,0.571891,0.585766
-0.014349,0.388196,0.585766
-0.014349,0.496906,0.585766
-0.014349,0.672844,0.585766
-0.014349,0.512939,0.585766
-0.014349,0.519818,0.585766
-0.014349,0.442746,0.585766
-0.014349,0.539396,0.585766
-0.014349,0.446558,0.585766
-0.014349,0.464953,0.585766
-0.014349,0.472774,0.585766
-0.014349,0.577885,0.585766
-0.014349,0.500189,0.585766
-0.014349,0.602118,0.585766
-0.014349,0.547709,0.585766
-0.014349,0.507797,0.585766
-0.014349,0.506722,0.585766
-0.014349,0.582105,0.585766
-0.014349,0.422281,0.585766
-0.014349,0.520362,0.585766
-0.014349,0.497754,0.585766
-0.014349,0.640077,0.585766
-0.014349,0.450996,0.585766
-0.014349,0.601224,0.585766
-0.014349,0.449068,0.585766
-0.014349,0.653638,0.585766
-0.014349,0.569706,0.585766
-0.014349,0.429921,0.585766
-0.014349,0.562350,0.585766
-0.014349,0.489161,0.585766
-0.014349,0.474764,0.585766
-0.014349,0.358165,0.585766
-0.014349,0.630331,0.585766
-0.014349,0.548165,0.585766
-0.014349,0.592849,0.585766
-0.014349,0.474197,0.585766
-0.014349,0.443164,0.585766
-0.014349,0.524166,0.585766
-0.014349,0.533955,0.585766
-0.014349,0.633411,0.585766
-0.014349,0.545794,0.585766
-0.014349,0.590541,0.585766
-0.014349,0.547974,0.585766
-0.014349,0.544208,0.585766
-0.014349,0.454904,0.585766
-0.014349,0.608498,0.585766
-0.014349,0.625285,0.585766
-0.014349,0.580229,0.585766
-0.014349,0.540957,0.585766
-0.014349,0.663782,0.585766
-0.014349,0.490458,0.585766
-0.014349,0.479321,0.585766
-0.014349,0.611687,0.585766
-0.014349,0.681280,0.585766
-0.014349,0.642665,0.585766
-0.014349,0.620844,0.585766
-0.014349,0.525129,0.585766
-0.014349,0.557853,0.585766
-0.014349,0.555614,0.585766
-0.014349,0.521242,0.585766
-0.014349,0.588899,0.585766
-0.014349,0.673424,0.585766
-0.014349,0.520929,0.585766
-0.014349,0.560388,0.585766
-0.014349,0.604586,0.585766
-0.014349,0.754409,0.585766
-0.014349,0.447161,0.585766
-0.014349,0.514105,0.585766
-0.014349,0.575315,0.585766
-0.014349,0.539515,0.585766
-0.014349,0.481426,0.585766
-0.014349,0.600701,0.585766
-0.014349,0.469920,0.585766
-0.014349,0.472466,0.585766
-0.014349,0.530533,0.585766
-0.014349,0.577028,0.585766
-0.014349,0.447821,0.585766
-0.014349,0.522430,0.585766
-0.014349,0.516429,0.585766
-0.014349,0.569487,0.585766
-0.014349,0.424564,0.585766
-0.014349,0.459144,0.585766
-0.014349,0.720655,0.585766
-0.014349,0.577506,0.585766
-0.014349,0.464503,0.585766
-0.014349,0.617863,0.585766
-0.014349,0.519710,0.585766
-0.014349,0.558296,0.585766
-0.014349,0.572898,0.585766
-0.014349,0.518917,0.585766
-0.014349,0.467251,0.585766
-0.014349,0.575469,0.585766
-0.014349,0.568182,0.585766
-0.014349,0.605727,0.585766
-0.014349,0.633519,0.585766
-0.014349,0.586477,0.585766
-0.014349,0.675470,0.585766
-0.014349,0.543529,0.585766
