# Training inputs, Training outputs, Predictions
0.164893,0.357212,0.383787
0.164893,0.288242,0.383787
0.164893,0.400272,0.383787
0.164893,0.341779,0.383787
0.164893,0.391072,0.383787
0.164893,0.354225,0.383787
0.164893,0.507238,0.383787
0.164893,0.383065,0.383787
0.164893,0.335655,0.383787
0.164893,0.352136,0.383787
0.164893,0.247914,0.383787
0.164893,0.368508,0.383787
0.164893,0.247250,0.383787
0.164893,0.368385,0.383787
0.164893,0.253249,0.383787
0.164893,0.431227,0.383787
0.164893,0.331688,0.383787
0.164893,0.336337,0.383787
0.168497,0.273656,0.371736
0.168497,0.263105,0.371736
0.168497,0.278327,0.371736
0.168497,0.248908,0.371736
0.168497,0.322986,0.371736
0.168497,0.359601,0.371736
0.168497,0.398347,0.371736
0.168497,0.276638,0.371736
0.168497,0.333828,0.371736
0.168497,0.414916,0.371736
0.168497,0.244544,0.371736
0.168497,0.420038,0.371736
0.168497,0.254483,0.371736
0.168497,0.291437,0.371736
0.168497,0.411562,0.371736
0.168497,0.327044,0.371736
0.168497,0.413543,0.371736
0.168497,0.372412,0.371736
0.168497,0.297033,0.371736
0.168497,0.348915,0.371736
0.168497,0.376339,0.371736
0.168497,0.295629,0.371736
0.168497,0.273499,0.371736
0.168497,0.282056,0.371736
0.168497,0.190072,0.371736
0.185716,0.342858,0.316582
0.185716,0.340710,0.316582
0.185716,0.313364,0.316582
0.185716,0.310224,0.316582
0.185716,0.253331,0.316582
0.185716,0.259393,0.316582
0.185716,0.244425,0.316582
0.185716,0.292081,0.316582
0.185716,0.111405,0.316582
0.187662,0.302327,0.310640
0.187662,0.286038,0.310640
0.187662,0.271616,0.310640
0.187662,0.317493,0.310640
0.187662,0.290727,0.310640
0.187662,0.231526,0.310640
0.187662,0.434013,0.310640
0.187662,0.355227,0.310640
0.187662,0.364263,0.310640
0.191600,0.238387,0.298814
0.191600,0.351893,0.298814
0.191600,0.246901,0.298814
0.191600,0.381761,0.298814
0.191600,0.239274,0.298814
0.191600,0.271030,0.298814
0.191600,0.215926,0.298814
0.191600,0.220763,0.298814
0.191600,0.311527,0.298814
0.191600,0.197202,0.298814
0.191600,0.324964,0.298814
0.191600,0.309204,0.298814
0.191600,0.212478,0.298814
0.194787,0.321330,0.289450
0.194787,0.260837,0.289450
0.194787,0.235757,0.289450
0.194787,0.273906,0.289450
0.194787,0.281640,0.289450
0.194787,0.292568,0.289450
0.194787,0.411520,0.289450
0.194787,0.162225,0.289450
0.194787,0.190391,0.289450
0.194787,0.160926,0.289450
0.194787,0.282350,0.289450
0.194787,0.291549,0.289450
0.194787,0.229551,0.289450
0.194787,0.257372,0.289450
0.194787,0.287992,0.289450
0.194787,0.269003,0.289450
0.194787,0.189790,0.289450
0.199085,0.211071,0.277121
0.199085,0.313708,0.277121
0.199085,0.252408,0.277121
0.199085,0.325217,0.277121
0.199085,0.305884,0.277121
0.199085,0.172083,0.277121
0.199085,0.356642,0.277121
0.199085,0.228179,0.277121
0.199085,0.361028,0.277121
0.199085,0.299865,0.277121
0.199085,0.223615,0.277121
0.199085,0.158227,0.277121
0.199085,0.250671,0.277121
0.199085,0.272575,0.277121
0.199085,0.245915,0.277121
0.199085,0.098378,0.277121
0.199085,0.246160,0.277121
0.199085,0.149171,0.277121
0.199085,0.190631,0.277121
0.199085,0.250631,0.277121
0.199085,0.266131,0.277121
0.199085,0.252495,0.277121
0.216393,0.206883,0.231149
0.216393,0.236193,0.231149
0.216393,0.185015,0.231149
0.216393,0.243092,0.231149
0.216393,0.232819,0.231149
0.216393,0.249881,0.231149
0.219573,0.167133,0.223364
0.219573,0.215060,0.223364
0.219573,0.181495,0.223364
0.219573,0.190066,0.223364
0.219573,0.214512,0.223364
0.219573,0.173660,0.223364
0.219573,0.250031,0.223364
0.221062,0.228012,0.219791
0.221062,0.181391,0.219791
0.221062,0.212935,0.219791
0.221062,0.204581,0.219791
0.221062,0.206820,0.219791
0.221062,0.186030,0.219791
0.221062,0.199359,0.219791
0.221062,0.253998,0.219791
0.221062,0.143474,0.219791
0.221062,0.212503,0.219791
0.221062,0.165365,0.219791
0.221062,0.186182,0.219791
0.221062,0.203167,0.219791
0.221062,0.200339,0.219791
0.224682,0.179192,0.211294
0.224682,0.180406,0.211294
0.224682,0.167618,0.211294
0.224682,0.202228,0.211294
0.224682,0.224287,0.211294
0.224682,0.188531,0.211294
0.224682,0.132676,0.211294
0.224682,0.202608,0.211294
0.224682,0.175253,0.211294
0.224682,0.193398,0.211294
0.224682,0.185913,0.211294
0.224682,0.164087,0.211294
0.224682,0.175927,0.211294
0.224682,0.174364,0.211294
0.224682,0.165857,0.211294
0.224682,0.134547,0.211294
0.224682,0.207840,0.211294
0.224682,0.166355,0.211294
0.229673,0.216792,0.200020
0.229673,0.193984,0.200020
0.229673,0.168838,0.200020
0.229673,0.166486,0.200020
0.229673,0.155170,0.200020
0.229673,0.139977,0.200020
0.229673,0.143020,0.200020
0.229673,0.125238,0.200020
0.229673,0.157158,0.200020
0.229673,0.195608,0.200020
0.229673,0.106894,0.200020
0.229673,0.199018,0.200020
0.229673,0.193353,0.200020
0.229673,0.213474,0.200020
0.229673,0.165105,0.200020
0.229673,0.177643,0.200020
0.229673,0.118369,0.200020
0.229673,0.189793,0.200020
0.229673,0.148979,0.200020
0.229673,0.153322,0.200020
0.229673,0.192806,0.200020
0.245125,0.141206,0.168318
0.245125,0.148686,0.168318
0.245125,0.172736,0.168318
0.245125,0.104552,0.168318
0.245125,0.171190,0.168318
0.245125,0.128030,0.168318
0.245125,0.183391,0.168318
0.245125,0.168301,0.168318
0.250524,0.153963,0.158349
0.250524,0.153068,0.158349
0.250524,0.157262,0.158349
0.250524,0.152548,0.158349
0.250524,0.136490,0.158349
0.250524,0.095703,0.158349
0.250524,0.151307,0.158349
0.250524,0.151060,0.158349
0.250524,0.137845,0.158349
0.250524,0.148890,0.158349
0.253431,0.146607,0.153212
0.253431,0.148805,0.153212
0.253431,0.135190,0.153212
0.253431,0.142497,0.153212
0.253431,0.148566,0.153212
0.253431,0.158503,0.153212
0.253431,0.148678,0.153212
0.253431,0.132337,0.153212
0.253431,0.164466,0.153212
0.253431,0.106942,0.153212
0.253431,0.129129,0.153212
0.253431,0.156507,0.153212
0.253431,0.129108,0.153212
0.254576,0.087823,0.151231
0.254576,0.095859,0.151231
0.254576,0.105239,0.151231
0.254576,0.138556,0.151231
0.254576,0.139560,0.151231
0.254576,0.127367,0.151231
0.254576,0.133210,0.151231
0.254576,0.124171,0.151231
0.254576,0.177785,0.151231
0.254576,0.130219,0.151231
0.254576,0.156342,0.151231
0.254576,0.125976,0.151231
0.254576,0.118958,0.151231
0.254576,0.106725,0.151231
0.254576,0.103981,0.151231
0.260261,0.115489,0.141755
0.260261,0.130334,0.141755
0.260261,0.122619,0.141755
0.260261,0.130111,0.141755
0.260261,0.104010,0.141755
0.260261,0.107514,0.141755
0.260261,0.092389,0.141755
0.260261,0.093717,0.141755
0.260261,0.090394,0.141755
0.260261,0.144238,0.141755
0.260261,0.078966,0.141755
0.260261,0.112768,0.141755
0.260261,0.118587,0.141755
0.260261,0.121092,0.141755
0.260261,0.103910,0.141755
0.260261,0.086563,0.141755
0.260261,0.125083,0.141755
0.260261,0.114458,0.141755
0.260261,0.091243,0.141755
0.260261,0.130567,0.141755
0.260261,0.119053,0.141755
0.260261,0.080339,0.141755
0.273856,0.098094,0.121387
0.273856,0.103968,0.121387
0.273856,0.135766,0.121387
0.273856,0.111831,0.121387
0.273856,0.122736,0.121387
0.273856,0.087311,0.121387
0.273856,0.072444,0.121387
0.273856,0.122324,0.121387
0.273856,0.125798,0.121387
0.273856,0.130362,0.121387
0.279986,0.112949,0.113197
0.279986,0.117095,0.113197
0.279986,0.092323,0.113197
0.279986,0.091772,0.113197
0.279986,0.092764,0.113197
0.279986,0.099193,0.113197
0.279986,0.098130,0.113197
0.279986,0.111754,0.113197
0.284471,0.103511,0.107570
0.284471,0.075283,0.107570
0.284471,0.113216,0.107570
0.284471,0.096973,0.107570
0.284471,0.100276,0.107570
0.284471,0.111624,0.107570
0.284471,0.121945,0.107570
0.284471,0.104025,0.107570
0.284471,0.101220,0.107570
0.284471,0.117278,0.107570
0.284471,0.103604,0.107570
0.284471,0.083123,0.107570
0.284471,0.114622,0.107570
0.284471,0.088859,0.107570
0.284471,0.084818,0.107570
0.284471,0.074417,0.107570
0.284471,0.077995,0.107570
0.284471,0.094964,0.107570
0.287288,0.108115,0.104188
0.287288,0.078486,0.104188
0.287288,0.107655,0.104188
0.287288,0.107004,0.104188
0.287288,0.086487,0.104188
0.287288,0.082243,0.104188
0.287288,0.095986,0.104188
0.287288,0.098181,0.104188
0.287288,0.094733,0.104188
0.287288,0.092391,0.104188
0.287288,0.074643,0.104188
0.287288,0.094001,0.104188
0.290849,0.088721,0.100074
0.290849,0.083885,0.100074
0.290849,0.084733,0.100074
0.290849,0.101171,0.100074
0.290849,0.093745,0.100074
0.290849,0.073727,0.100074
0.290849,0.105941,0.100074
0.290849,0.082889,0.100074
0.290849,0.103954,0.100074
0.290849,0.079409,0.100074
0.290849,0.078177,0.100074
0.290849,0.076809,0.100074
0.290849,0.072443,0.100074
0.290849,0.077053,0.100074
0.290849,0.089619,0.100074
0.290849,0.075372,0.100074
0.290849,0.101360,0.100074
0.290849,0.069659,0.100074
0.290849,0.092981,0.100074
0.290849,0.079866,0.100074
0.290849,0.075972,0.100074
0.290849,0.072549,0.100074
0.290849,0.071271,0.100074
0.290849,0.097327,0.100074
0.290849,0.078869,0.100074
0.290849,0.085501,0.100074
0.290849,0.075869,0.100074
0.290849,0.080307,0.100074
0.290849,0.061130,0.100074
0.302587,0.083810,0.087722
0.302587,0.057621,0.087722
0.302587,0.065173,0.087722
0.302587,0.079003,0.087722
0.302587,0.067484,0.087722
0.302587,0.044120,0.087722
0.302587,0.074631,0.087722
0.302587,0.079773,0.087722
0.309448,0.074577,0.081300
0.309448,0.074134,0.081300
0.309448,0.055087,0.081300
0.309448,0.077672,0.081300
0.309448,0.074209,0.081300
0.309448,0.069926,0.081300
0.309448,0.065621,0.081300
0.309448,0.084784,0.081300
0.309448,0.058086,0.081300
0.309448,0.077290,0.081300
0.314365,0.090657,0.077029
0.314365,0.058546,0.077029
0.314365,0.062420,0.077029
0.314365,0.085152,0.077029
0.314365,0.074519,0.077029
0.314365,0.062173,0.077029
0.314365,0.079555,0.077029
0.314365,0.077154,0.077029
0.314365,0.058786,0.077029
0.314365,0.099111,0.077029
0.314365,0.067361,0.077029
0.314365,0.049520,0.077029
0.314365,0.056194,0.077029
0.314365,0.065580,0.077029
0.314365,0.078774,0.077029
0.314365,0.082201,0.077029
0.314365,0.071562,0.077029
0.314365,0.064678,0.077029
0.314365,0.081202,0.077029
0.314365,0.086961,0.077029
0.314365,0.083210,0.077029
0.314365,0.059719,0.077029
0.321146,0.064316,0.071565
0.321146,0.056360,0.071565
0.321146,0.074763,0.071565
0.321146,0.070701,0.071565
0.321146,0.067207,0.071565
0.321146,0.071647,0.071565
0.321146,0.066938,0.071565
0.321146,0.072969,0.071565
0.321146,0.057343,0.071565
0.321146,0.077226,0.071565
0.321146,0.068472,0.071565
0.321146,0.061708,0.071565
0.321146,0.068657,0.071565
0.321437,0.074505,0.071341
0.321437,0.058024,0.071341
0.321437,0.073186,0.071341
0.321437,0.059842,0.071341
0.321437,0.069420,0.071341
0.321437,0.062864,0.071341
0.321437,0.059176,0.071341
0.321437,0.070083,0.071341
0.321437,0.062675,0.071341
0.321437,0.054215,0.071341
0.321437,0.061831,0.071341
0.321437,0.059163,0.071341
0.321437,0.063632,0.071341
0.321437,0.060407,0.071341
0.321437,0.061318,0.071341
0.321437,0.068091,0.071341
0.321437,0.069110,0.071341
0.321437,0.070357,0.071341
0.321437,0.057431,0.071341
0.321437,0.060909,0.071341
0.321437,0.082464,0.071341
0.321437,0.061164,0.071341
0.321437,0.054509,0.071341
0.331319,0.051853,0.064216
0.331319,0.061461,0.064216
0.331319,0.060352,0.064216
0.331319,0.051534,0.064216
0.331319,0.070475,0.064216
0.331319,0.065793,0.064216
0.331319,0.068519,0.064216
0.338910,0.062291,0.059335
0.338910,0.064598,0.059335
0.338910,0.057332,0.059335
0.338910,0.058858,0.059335
0.338910,0.070181,0.059335
0.338910,0.069681,0.059335
0.338910,0.052280,0.059335
0.338910,0.056294,0.059335
0.344260,0.054342,0.056177
0.344260,0.043286,0.056177
0.344260,0.059915,0.056177
0.344260,0.050381,0.056177
0.344260,0.061908,0.056177
0.344260,0.065198,0.056177
0.344260,0.052983,0.056177
0.344260,0.057036,0.056177
0.344260,0.045583,0.056177
0.344260,0.048228,0.056177
0.344260,0.057544,0.056177
0.344260,0.061155,0.056177
0.344260,0.064649,0.056177
0.344260,0.053032,0.056177
0.344260,0.048043,0.056177
0.344260,0.049630,0.056177
0.344260,0.055691,0.056177
0.344260,0.058652,0.056177
0.344260,0.054893,0.056177
0.344260,0.057408,0.056177
0.352024,0.037601,0.051974
0.352024,0.058451,0.051974
0.352024,0.056305,0.051974
0.352024,0.058190,0.051974
0.352024,0.061066,0.051974
0.352024,0.050050,0.051974
0.352024,0.058748,0.051974
0.352024,0.047418,0.051974
0.352024,0.060853,0.051974
0.352024,0.042807,0.051974
0.352024,0.037035,0.051974
0.352024,0.041209,0.051974
0.352024,0.047150,0.051974
0.352024,0.042348,0.051974
0.352024,0.053741,0.051974
0.352024,0.054354,0.051974
0.352024,0.054352,0.051974
0.352024,0.049370,0.051974
0.352024,0.058906,0.051974
0.355003,0.044342,0.050474
0.355003,0.043079,0.050474
0.355003,0.053181,0.050474
0.355003,0.050783,0.050474
0.355003,0.052576,0.050474
0.355003,0.055807,0.050474
0.355003,0.055100,0.050474
0.355003,0.046300,0.050474
0.355003,0.040656,0.050474
0.355003,0.042580,0.050474
0.355003,0.068439,0.050474
0.360050,0.046656,0.048062
0.360050,0.044963,0.048062
0.360050,0.042539,0.048062
0.360050,0.048088,0.048062
0.360050,0.049994,0.048062
0.360050,0.046330,0.048062
0.360050,0.045931,0.048062
0.368372,0.043146,0.044425
0.368372,0.043139,0.044425
0.368372,0.040285,0.044425
0.368372,0.044245,0.044425
0.368372,0.046835,0.044425
0.368372,0.042941,0.044425
0.368372,0.042009,0.044425
0.368372,0.046836,0.044425
0.368372,0.043475,0.044425
0.368372,0.044483,0.044425
0.374154,0.044020,0.042124
0.374154,0.045358,0.042124
0.374154,0.046888,0.042124
0.374154,0.042383,0.042124
0.374154,0.040887,0.042124
0.374154,0.042842,0.042124
0.374154,0.045707,0.042124
0.374154,0.035966,0.042124
0.374154,0.044772,0.042124
0.374154,0.043094,0.042124
0.374154,0.044996,0.042124
0.374154,0.039711,0.042124
0.374154,0.047936,0.042124
0.374154,0.043885,0.042124
0.374154,0.042210,0.042124
0.382612,0.049338,0.039063
0.382612,0.045266,0.039063
0.382612,0.043489,0.039063
0.382612,0.039019,0.039063
0.382612,0.041850,0.039063
0.382612,0.041486,0.039063
0.382612,0.045252,0.039063
0.382612,0.046259,0.039063
0.382612,0.041848,0.039063
0.382612,0.036870,0.039063
0.382612,0.040990,0.039063
0.382612,0.039117,0.039063
0.382612,0.042107,0.039063
0.382612,0.046561,0.039063
0.382612,0.035599,0.039063
0.382612,0.037680,0.039063
0.382612,0.042820,0.039063
0.382612,0.042980,0.039063
0.382612,0.042533,0.039063
0.382612,0.042420,0.039063
0.382612,0.039715,0.039063
0.382612,0.041436,0.039063
0.382612,0.045674,0.039063
0.382612,0.041321,0.039063
0.388782,0.038502,0.037038
0.388782,0.043286,0.037038
0.388782,0.041086,0.037038
0.388782,0.040231,0.037038
0.388782,0.037988,0.037038
0.388782,0.040300,0.037038
0.388782,0.040536,0.037038
0.388782,0.043425,0.037038
0.388782,0.039383,0.037038
0.388860,0.038497,0.037013
0.388860,0.046060,0.037013
0.388860,0.039830,0.037013
0.388860,0.045236,0.037013
0.388860,0.038667,0.037013
0.388860,0.038554,0.037013
0.388860,0.041369,0.037013
0.388860,0.035090,0.037013
0.388860,0.044184,0.037013
0.388860,0.036855,0.037013
0.397833,0.040826,0.034351
0.397833,0.041156,0.034351
0.397833,0.034575,0.034351
0.397833,0.038366,0.034351
0.397833,0.038788,0.034351
0.397833,0.032820,0.034351
0.397833,0.040116,0.034351
0.397833,0.041106,0.034351
0.404049,0.034672,0.032683
0.404049,0.036370,0.032683
0.404049,0.039927,0.032683
0.404049,0.038812,0.032683
0.404049,0.033494,0.032683
0.404049,0.035843,0.032683
0.404049,0.038336,0.032683
0.404049,0.039684,0.032683
0.404049,0.038217,0.032683
0.404049,0.041669,0.032683
0.404049,0.038151,0.032683
0.404049,0.039345,0.032683
0.404049,0.035466,0.032683
0.404049,0.034605,0.032683
0.404049,0.036434,0.032683
0.404049,0.038157,0.032683
0.404049,0.035508,0.032683
0.404049,0.035287,0.032683
0.404049,0.035138,0.032683
0.404049,0.036774,0.032683
0.413200,0.033779,0.030462
0.413200,0.035760,0.030462
0.413200,0.033786,0.030462
0.413200,0.034279,0.030462
0.413200,0.034256,0.030462
0.413200,0.034910,0.030462
0.413200,0.032725,0.030462
0.413200,0.032915,0.030462
0.413200,0.035642,0.030462
0.413200,0.036222,0.030462
0.413200,0.029483,0.030462
0.413200,0.033313,0.030462
0.413200,0.032654,0.030462
0.413200,0.038193,0.030462
0.413200,0.037315,0.030462
0.413200,0.033805,0.030462
0.413200,0.034938,0.030462
0.413200,0.034208,0.030462
0.413200,0.037574,0.030462
0.413200,0.031397,0.030462
0.413200,0.032800,0.030462
0.413200,0.035910,0.030462
0.413200,0.033471,0.030462
0.413200,0.032054,0.030462
0.417513,0.029264,0.029504
0.417513,0.035640,0.029504
0.417513,0.031426,0.029504
0.417513,0.035902,0.029504
0.417513,0.032705,0.029504
0.417513,0.029519,0.029504
0.417513,0.030891,0.029504
0.417513,0.037825,0.029504
0.417513,0.036144,0.029504
0.417513,0.034488,0.029504
0.422718,0.036507,0.028416
0.422718,0.035106,0.028416
0.422718,0.032930,0.028416
0.422718,0.035180,0.028416
0.422718,0.033912,0.028416
0.422718,0.030535,0.028416
0.422718,0.031850,0.028416
0.422718,0.031869,0.028416
0.422718,0.031469,0.028416
0.422718,0.027993,0.028416
0.422718,0.036284,0.028416
0.422718,0.030194,0.028416
0.422718,0.033596,0.028416
0.422718,0.030368,0.028416
0.427295,0.031834,0.027518
0.427295,0.032377,0.027518
0.427295,0.030601,0.027518
0.427295,0.033339,0.027518
0.427295,0.033764,0.027518
0.427295,0.029442,0.027518
0.427295,0.032376,0.027518
0.427295,0.038012,0.027518
0.427295,0.030033,0.027518
0.427295,0.027003,0.027518
0.427295,0.029786,0.027518
0.427295,0.030747,0.027518
0.433943,0.026765,0.026303
0.433943,0.031667,0.026303
0.433943,0.026929,0.026303
0.433943,0.029606,0.026303
0.433943,0.025557,0.026303
0.433943,0.030185,0.026303
0.433943,0.027898,0.026303
0.433943,0.029816,0.026303
0.433943,0.030446,0.026303
0.433943,0.033499,0.026303
0.433943,0.025724,0.026303
0.433943,0.026300,0.026303
0.433943,0.029049,0.026303
0.433943,0.030863,0.026303
0.433943,0.025647,0.026303
0.433943,0.032498,0.026303
0.433943,0.026227,0.026303
0.433943,0.032573,0.026303
0.433943,0.028768,0.026303
0.433943,0.028015,0.026303
0.433943,0.030355,0.026303
0.433943,0.028921,0.026303
0.433943,0.028796,0.026303
0.433943,0.035474,0.026303
0.443788,0.032320,0.024680
0.443788,0.029356,0.024680
0.443788,0.030184,0.024680
0.443788,0.030965,0.024680
0.443788,0.029850,0.024680
0.443788,0.029657,0.024680
0.443788,0.026013,0.024680
0.443788,0.031389,0.024680
0.443788,0.030721,0.024680
0.443788,0.029470,0.024680
0.443788,0.028779,0.024680
0.443788,0.026329,0.024680
0.443788,0.030417,0.024680
0.443788,0.029607,0.024680
0.443788,0.029450,0.024680
0.443788,0.029049,0.024680
0.443788,0.028472,0.024680
0.443788,0.029660,0.024680
0.443788,0.029988,0.024680
0.443788,0.029748,0.024680
0.443788,0.025865,0.024680
0.446245,0.030538,0.024305
0.446245,0.030974,0.024305
0.446245,0.026367,0.024305
0.446245,0.031351,0.024305
0.446245,0.028316,0.024305
0.446245,0.028553,0.024305
0.446245,0.026937,0.024305
0.456575,0.026009,0.022846
0.456575,0.027674,0.022846
0.456575,0.028069,0.022846
0.456575,0.030201,0.022846
0.456575,0.027910,0.022846
0.456575,0.027503,0.022846
0.456575,0.028488,0.022846
0.456575,0.029206,0.022846
0.456575,0.027047,0.022846
0.456575,0.025369,0.022846
0.456575,0.026877,0.022846
0.456575,0.026389,0.022846
0.456575,0.025692,0.022846
0.456575,0.030452,0.022846
0.456757,0.028160,0.022822
0.456757,0.025804,0.022822
0.456757,0.025544,0.022822
0.456757,0.030735,0.022822
0.456757,0.025986,0.022822
0.456757,0.025078,0.022822
0.456757,0.026057,0.022822
0.456757,0.026802,0.022822
0.456757,0.029974,0.022822
0.456757,0.028993,0.022822
0.463838,0.027014,0.021923
0.463838,0.028043,0.021923
0.463838,0.025101,0.021923
0.463838,0.029855,0.021923
0.463838,0.028580,0.021923
0.463838,0.030583,0.021923
0.463838,0.026957,0.021923
0.463838,0.026599,0.021923
0.463838,0.023847,0.021923
0.463838,0.022271,0.021923
0.463838,0.026038,0.021923
0.463838,0.028858,0.021923
0.463838,0.029495,0.021923
0.463838,0.028481,0.021923
0.463838,0.026869,0.021923
0.463838,0.026731,0.021923
0.463838,0.028199,0.021923
0.463838,0.023883,0.021923
0.474376,0.024132,0.020716
0.474376,0.026744,0.020716
0.474376,0.027829,0.020716
0.474376,0.026331,0.020716
0.474376,0.026414,0.020716
0.474376,0.027511,0.020716
0.474376,0.029017,0.020716
0.474376,0.026178,0.020716
0.474376,0.027155,0.020716
0.474376,0.024769,0.020716
0.474376,0.026422,0.020716
0.474376,0.023783,0.020716
0.474376,0.025353,0.020716
0.474376,0.024097,0.020716
0.474376,0.022900,0.020716
0.474376,0.024765,0.020716
0.474376,0.025239,0.020716
0.474376,0.026172,0.020716
0.474376,0.022796,0.020716
0.474376,0.021282,0.020716
0.474376,0.021235,0.020716
0.474376,0.025245,0.020716
0.474376,0.027493,0.020716
0.474376,0.025915,0.020716
0.474376,0.023840,0.020716
0.474976,0.023583,0.020651
0.474976,0.024777,0.020651
0.474976,0.026466,0.020651
0.474976,0.025786,0.020651
0.474976,0.023492,0.020651
0.474976,0.025407,0.020651
0.474976,0.026255,0.020651
0.474976,0.025234,0.020651
0.474976,0.024556,0.020651
0.474976,0.025594,0.020651
0.474976,0.025594,0.020651
0.486219,0.021793,0.019520
0.486219,0.030009,0.019520
0.486219,0.017675,0.019520
0.486219,0.030436,0.019520
0.486219,0.024001,0.019520
0.486219,0.023485,0.019520
0.486219,0.024418,0.019520
0.486219,0.023261,0.019520
0.486219,0.030309,0.019520
0.486219,0.033957,0.019520
0.486219,0.018928,0.019520
0.490433,0.021412,0.019130
0.490433,0.033774,0.019130
0.490433,0.025356,0.019130
0.490433,0.022207,0.019130
0.490433,0.023092,0.019130
0.490433,0.027629,0.019130
0.490433,0.022007,0.019130
0.490433,0.019605,0.019130
0.490433,0.027731,0.019130
0.493732,0.029090,0.018837
0.493732,0.026351,0.018837
0.493732,0.024371,0.018837
0.493732,0.023647,0.018837
0.493732,0.019851,0.018837
0.493732,0.027097,0.018837
0.493732,0.020476,0.018837
0.493732,0.020705,0.018837
0.493732,0.024226,0.018837
0.493732,0.031102,0.018837
0.493732,0.025549,0.018837
0.493732,0.019138,0.018837
0.493732,0.020270,0.018837
0.493732,0.028400,0.018837
0.493732,0.025059,0.018837
0.493732,0.025308,0.018837
0.493732,0.023507,0.018837
0.493732,0.019295,0.018837
0.503708,0.022170,0.018010
0.503708,0.023834,0.018010
0.503708,0.025230,0.018010
0.503708,0.017043,0.018010
0.503708,0.020643,0.018010
0.503708,0.023241,0.018010
0.503708,0.022167,0.018010
0.503708,0.026351,0.018010
0.503708,0.022108,0.018010
0.504964,0.024217,0.017911
0.504964,0.022301,0.017911
0.504964,0.020255,0.017911
0.504964,0.021595,0.017911
0.504964,0.020096,0.017911
0.504964,0.016934,0.017911
0.504964,0.025645,0.017911
0.504964,0.018287,0.017911
0.504964,0.021682,0.017911
0.504964,0.021262,0.017911
0.504964,0.019254,0.017911
0.504964,0.029305,0.017911
0.504964,0.019376,0.017911
0.504964,0.023898,0.017911
0.504964,0.023382,0.017911
0.504964,0.026683,0.017911
0.504964,0.018773,0.017911
0.504964,0.020560,0.017911
0.504964,0.021284,0.017911
0.504964,0.018946,0.017911
0.504964,0.021114,0.017911
0.504964,0.022858,0.017911
0.515681,0.018456,0.017119
0.515681,0.020001,0.017119
0.515681,0.015331,0.017119
0.515681,0.022389,0.017119
0.515681,0.017150,0.017119
0.515681,0.023758,0.017119
0.515681,0.019183,0.017119
0.523627,0.021199,0.016581
0.523627,0.020529,0.016581
0.523627,0.020933,0.016581
0.523627,0.017694,0.016581
0.523627,0.023062,0.016581
0.523627,0.017447,0.016581
0.523627,0.019945,0.016581
0.523627,0.016655,0.016581
0.523627,0.018771,0.016581
0.523627,0.020698,0.016581
0.523627,0.019591,0.016581
0.523627,0.022297,0.016581
0.523627,0.014581,0.016581
0.523627,0.021765,0.016581
0.523627,0.019928,0.016581
0.523627,0.023763,0.016581
0.523627,0.020861,0.016581
0.524290,0.017302,0.016538
0.524290,0.016622,0.016538
0.524290,0.015132,0.016538
0.524290,0.020466,0.016538
0.524290,0.025392,0.016538
0.524290,0.019590,0.016538
0.524290,0.020749,0.016538
0.524290,0.021434,0.016538
0.524290,0.020361,0.016538
0.524290,0.012623,0.016538
0.524290,0.017427,0.016538
0.524290,0.018460,0.016538
0.524290,0.023597,0.016538
0.524290,0.021361,0.016538
0.532439,0.015750,0.016028
0.532439,0.015974,0.016028
0.532439,0.018757,0.016028
0.532439,0.018238,0.016028
0.532439,0.016468,0.016028
0.532439,0.018500,0.016028
0.532439,0.019335,0.016028
0.532439,0.020619,0.016028
0.532439,0.015108,0.016028
0.535552,0.017845,0.015842
0.535552,0.017550,0.015842
0.535552,0.015913,0.015842
0.535552,0.015308,0.015842
0.535552,0.015708,0.015842
0.535552,0.020838,0.015842
0.535552,0.016075,0.015842
0.535552,0.016612,0.015842
0.535552,0.023316,0.015842
0.535552,0.022021,0.015842
0.535552,0.022580,0.015842
0.535552,0.020720,0.015842
0.535552,0.020722,0.015842
0.535552,0.014509,0.015842
0.535552,0.017413,0.015842
0.535552,0.017711,0.015842
0.535552,0.017313,0.015842
0.535552,0.014773,0.015842
0.535552,0.016010,0.015842
0.535552,0.017119,0.015842
0.535552,0.016928,0.015842
0.535552,0.016352,0.015842
0.545143,0.013324,0.015297
0.545143,0.018460,0.015297
0.545143,0.017862,0.015297
0.545143,0.019117,0.015297
0.545143,0.016196,0.015297
0.545143,0.021720,0.015297
0.545143,0.015193,0.015297
0.545143,0.013125,0.015297
0.545143,0.018002,0.015297
0.545143,0.021147,0.015297
0.553521,0.017892,0.014853
0.553521,0.017372,0.014853
0.553521,0.019325,0.014853
0.553521,0.017896,0.014853
0.553521,0.017214,0.014853
0.553521,0.017922,0.014853
0.553521,0.013177,0.014853
0.553521,0.017198,0.014853
0.553521,0.018128,0.014853
0.553521,0.015633,0.014853
0.553521,0.018080,0.014853
0.553521,0.016222,0.014853
0.553521,0.011527,0.014853
0.553521,0.019194,0.014853
0.553521,0.012604,0.014853
0.553521,0.017233,0.014853
0.553521,0.011471,0.014853
0.558147,0.018565,0.014620
0.558147,0.016188,0.014620
0.558147,0.013651,0.014620
0.558147,0.015181,0.014620
0.558147,0.015150,0.014620
0.558147,0.015402,0.014620
0.558147,0.012490,0.014620
0.558147,0.015966,0.014620
0.558147,0.012758,0.014620
