# Training inputs, Training outputs, Predictions
-0.791646,0.103014,0.102803
-0.827891,0.181578,0.176335
0.037931,0.104545,0.103792
0.743955,0.105195,0.105197
-0.595677,0.104608,0.104885
0.853640,0.101346,0.102150
-0.525376,0.103044,0.102689
-0.762050,0.102968,0.103461
0.841081,0.103280,0.102150
-0.861758,0.103130,0.102442
0.273213,0.101954,0.102150
0.056516,0.102469,0.102150
0.911055,0.100918,0.102150
0.227265,0.108615,0.105849
-0.354060,0.102860,0.102195
0.420340,0.101549,0.102150
0.686274,0.102166,0.102150
-0.900519,0.102882,0.102374
0.453492,0.101253,0.102150
-0.480124,0.102731,0.102379
-0.910064,0.102237,0.102355
-0.141754,0.103350,0.103114
-0.416533,0.103337,0.102249
-0.453159,0.101167,0.102309
-0.035472,0.104739,0.106492
-0.739598,0.328054,0.359443
-0.009513,0.102633,0.102151
0.599810,0.102199,0.102150
-0.454302,0.125681,0.127334
-0.405067,0.123412,0.122941
-0.785820,0.102395,0.102882
0.476857,0.101971,0.102150
-0.477059,0.121559,0.137285
0.298964,0.101567,0.102150
-0.200486,0.102932,0.102157
0.749967,0.102228,0.102150
0.597440,0.102912,0.102150
-0.044314,0.101884,0.102151
0.496548,0.102599,0.102150
0.134004,0.102620,0.102150
-0.680157,0.280455,0.283575
-0.627093,0.371412,0.540745
0.394853,0.101120,0.101750
-0.144237,0.102105,0.102154
0.706482,0.102527,0.102150
0.843775,0.102460,0.102150
-0.687279,0.688068,0.780761
0.380485,0.100991,0.102150
0.774768,0.102648,0.102150
0.578861,0.100438,0.105477
0.746663,0.104887,0.105192
-0.249059,0.102300,0.102163
-0.743811,0.108497,0.104482
-0.702506,0.116666,0.115387
0.041511,0.101842,0.102150
0.134921,0.103596,0.105920
0.780318,0.101961,0.102150
-0.881220,0.124893,0.131019
0.022262,0.102205,0.102151
0.943350,0.102231,0.102150
-0.434497,0.102932,0.102275
0.593708,0.102264,0.102150
-0.597980,0.104978,0.105055
0.459190,0.105676,0.105633
-0.528032,0.103844,0.102719
0.964915,0.101553,0.102150
-0.115228,0.105419,0.108104
-0.769917,0.101978,0.103208
-0.552711,0.103656,0.103115
-0.513676,0.156594,0.155405
0.721766,0.101242,0.102150
0.631195,0.101641,0.102150
-0.183059,0.102243,0.102156
0.150874,0.101947,0.102150
-0.886739,0.104176,0.102399
-0.163401,0.102403,0.102155
0.193390,0.102017,0.102150
-0.751399,0.105856,0.103962
-0.833849,0.102468,0.102517
0.066283,0.102503,0.102150
-0.701975,0.110685,0.115830
0.712171,0.108460,0.105257
0.804535,0.103831,0.105074
0.558973,0.103883,0.105506
-0.411157,0.121377,0.117387
0.107344,0.101942,0.102150
0.885222,0.101663,0.102150
-0.381484,0.111516,0.113028
-0.218319,0.102559,0.102159
0.424583,0.101697,0.102150
-0.909741,0.101913,0.102356
0.437771,0.101416,0.102150
-0.575407,0.102729,0.103789
-0.619286,0.113356,0.109344
-0.908294,0.101336,0.102359
0.575796,0.102064,0.102150
-0.852078,0.101036,0.102463
-0.199899,0.107929,0.109712
-0.812746,0.102407,0.102619
-0.617907,0.108174,0.108895
-0.211972,0.110779,0.110042
0.977440,0.101383,0.102150
-0.342716,0.102689,0.102189
0.556381,0.100981,0.102150
-0.533158,0.103411,0.102782
-0.146822,0.102306,0.102154
-0.079797,0.101406,0.102152
-0.506289,0.103075,0.102519
0.929894,0.103065,0.102150
0.372494,0.101893,0.102150
-0.581040,0.104197,0.104032
-0.277628,0.102104,0.102168
-0.702533,0.663204,0.685489
-0.341301,0.102901,0.102189
-0.766784,0.177436,0.272302
0.352115,0.102713,0.102150
0.541989,0.102680,0.102150
-0.721767,0.521385,0.614582
-0.372512,0.101611,0.102207
0.268895,0.104054,0.102150
-0.607182,0.107920,0.106284
-0.395750,0.101670,0.102226
-0.369671,0.103163,0.102205
-0.842185,0.144940,0.154752
-0.258896,0.111737,0.111672
-0.561980,0.340794,0.214797
-0.740670,0.325106,0.352660
-0.760371,0.234989,0.262938
-0.007877,0.102472,0.102151
-0.809935,0.103905,0.102637
0.234094,0.101812,0.102150
0.489355,0.102556,0.105597
0.394780,0.101963,0.102150
0.297644,0.101954,0.102150
0.400477,0.103249,0.102150
-0.986966,0.101702,0.102059
0.350652,0.101726,0.102150
-0.956322,0.101360,0.102212
-0.001234,0.102727,0.102151
-0.796426,0.209475,0.190934
0.945372,0.102447,0.102150
0.750656,0.103572,0.105184
-0.292558,0.102146,0.102171
-0.171413,0.102384,0.102155
0.329419,0.102109,0.102150
-0.068523,0.102480,0.102151
-0.927630,0.119124,0.120566
-0.727952,0.108887,0.106307
-0.443091,0.138090,0.128871
-0.651340,0.133739,0.203888
0.018547,0.103890,0.102151
-0.187869,0.102360,0.102156
-0.514204,0.161244,0.157030
-0.309104,0.101904,0.102176
0.077218,0.103602,0.103339
-0.627175,0.114977,0.112612
0.187709,0.107364,0.105881
-0.217429,0.110138,0.110442
0.444227,0.100794,0.101728
0.955836,0.102275,0.102150
-0.570472,0.265974,0.271089
-0.254586,0.101350,0.102164
-0.970731,0.101677,0.102145
0.009297,0.103299,0.102151
0.922548,0.101639,0.102150
-0.398376,0.102673,0.102229
0.030100,0.102671,0.102151
-0.155652,0.104748,0.108741
0.389240,0.103564,0.102150
-0.890115,0.102232,0.102393
-0.857151,0.166966,0.171036
0.828869,0.101870,0.102150
-0.262198,0.102840,0.102165
0.684610,0.102252,0.102150
0.278871,0.101284,0.102150
-0.273358,0.102561,0.102167
-0.313994,0.102299,0.102178
-0.069453,0.101317,0.102152
0.220476,0.102898,0.102150
0.606937,0.102076,0.102150
-0.992344,0.103266,0.102030
-0.107669,0.101568,0.102152
0.907391,0.101480,0.102150
-0.739598,0.281629,0.359443
-0.434321,0.101593,0.102274
-0.870652,0.103026,0.102426
-0.632868,0.576477,0.778280
0.659866,0.101960,0.102150
0.084299,0.102071,0.102150
0.387868,0.102417,0.102150
0.675915,0.102639,0.102150
0.129626,0.101704,0.102150
0.342719,0.107640,0.105752
0.768378,0.107806,0.105149
-0.062491,0.101763,0.102303
0.032784,0.100825,0.102150
0.463326,0.102293,0.102150
-0.457681,0.161801,0.146454
0.779766,0.104030,0.105126
-0.329191,0.102025,0.102183
-0.132733,0.101634,0.102153
0.082456,0.102354,0.102150
0.015746,0.101562,0.102151
0.365479,0.102805,0.102150
-0.777251,0.212513,0.220412
-0.204305,0.101753,0.102157
0.546978,0.102000,0.102150
-0.566908,0.103380,0.103487
-0.284980,0.101384,0.102170
-0.295584,0.102143,0.102172
-0.982757,0.101859,0.102082
-0.201280,0.102190,0.102157
0.846315,0.102476,0.102150
0.300933,0.102611,0.102150
-0.411994,0.102846,0.102243
-0.307934,0.101823,0.102176
-0.691681,0.719073,0.758800
0.357668,0.106217,0.105738
0.457788,0.102157,0.105634
0.707711,0.101399,0.102150
-0.894668,0.102506,0.102385
0.339504,0.102470,0.102150
-0.676638,0.225841,0.424907
0.958862,0.101957,0.102150
0.480477,0.102526,0.102150
-0.310335,0.101796,0.102176
0.258053,0.106455,0.105825
-0.829868,0.199447,0.173431
0.371785,0.102027,0.102150
0.993529,0.102046,0.102150
-0.658611,0.511528,0.540652
-0.594222,0.503883,0.497746
0.744053,0.104965,0.105197
-0.081887,0.102478,0.102152
-0.893019,0.104069,0.102388
-0.559260,0.104602,0.103269
0.539786,0.100820,0.102150
0.023112,0.102165,0.102151
-0.501458,0.103119,0.102486
-0.016648,0.103927,0.106317
-0.269137,0.105891,0.106518
-0.707549,0.754853,0.679193
-0.293063,0.101860,0.102171
0.606313,0.102156,0.102150
-0.526988,0.103210,0.102707
-0.525254,0.103360,0.102687
0.774126,0.102156,0.102150
-0.779674,0.102890,0.102985
0.843019,0.104955,0.104991
0.927707,0.102910,0.102150
-0.122994,0.102331,0.102153
0.696709,0.102118,0.102150
-0.743694,0.104467,0.104491
0.654732,0.102203,0.102150
-0.728793,0.106831,0.106175
0.718498,0.101705,0.102150
-0.970484,0.110360,0.112481
0.073327,0.106923,0.105981
0.970881,0.102057,0.102150
0.812093,0.102313,0.102150
-0.155111,0.102816,0.102154
-0.897694,0.103533,0.102379
-0.795034,0.337693,0.255395
-0.855575,0.102395,0.102455
0.713933,0.101807,0.102150
-0.977935,0.101306,0.102108
0.135972,0.102537,0.102150
0.029198,0.103259,0.102151
0.032465,0.106805,0.106072
0.136984,0.102191,0.102150
-0.297272,0.108980,0.107623
0.264773,0.101069,0.102150
-0.605504,0.658626,0.512793
0.697195,0.101514,0.102150
-0.313788,0.102758,0.102178
-0.349737,0.108792,0.110122
-0.751875,0.103342,0.103935
-0.835089,0.102602,0.102513
0.323366,0.101711,0.102150
0.630523,0.103150,0.102150
0.271921,0.103102,0.102150
0.338090,0.102482,0.102150
-0.232751,0.102594,0.102160
-0.959214,0.116009,0.114354
-0.266737,0.101382,0.102166
-0.426525,0.101299,0.102262
-0.820618,0.102150,0.102577
-0.767746,0.226096,0.241721
-0.077602,0.100836,0.102152
0.659846,0.102313,0.102150
-0.777559,0.179588,0.219813
0.414152,0.101990,0.102150
0.832750,0.101591,0.102150
-0.732768,0.104553,0.105614
0.437589,0.101045,0.102150
-0.988208,0.101258,0.102053
-0.255932,0.102641,0.102164
-0.274915,0.101443,0.102167
0.491639,0.101363,0.102150
0.427385,0.105926,0.105668
-0.122165,0.102204,0.102153
-0.694566,0.130440,0.126173
-0.457621,0.102000,0.102319
0.446081,0.100758,0.101728
0.696778,0.104781,0.105285
-0.731585,0.431925,0.551034
-0.442684,0.102241,0.102289
-0.332938,0.116180,0.115846
-0.852475,0.101965,0.102462
-0.487510,0.143077,0.141074
-0.923273,0.104163,0.102324
-0.075398,0.102216,0.102407
0.911831,0.100654,0.102150
0.734853,0.101195,0.102150
0.878694,0.102098,0.102150
-0.694906,0.740592,0.737098
0.556351,0.101079,0.102150
-0.603311,0.108519,0.105637
0.544577,0.102158,0.102150
-0.962258,0.103111,0.102185
-0.311647,0.101963,0.102177
-0.314531,0.102751,0.102178
-0.937111,0.101561,0.102284
-0.905274,0.142451,0.132058
-0.515988,0.173711,0.181487
-0.963339,0.102373,0.102180
0.947394,0.102470,0.102150
0.823129,0.102299,0.102150
0.109045,0.102348,0.102150
0.250309,0.102185,0.102150
0.154797,0.102384,0.102150
-0.335970,0.110389,0.109289
-0.227055,0.110967,0.110501
-0.182743,0.103123,0.102156
-0.389812,0.123614,0.121093
-0.842570,0.166301,0.181157
0.005877,0.102230,0.102151
0.404431,0.101829,0.102150
-0.109478,0.102434,0.102734
0.189484,0.102105,0.102150
0.217333,0.102212,0.102219
0.143537,0.102453,0.102150
-0.423312,0.101934,0.102258
0.358595,0.102321,0.102150
-0.508251,0.102080,0.102533
-0.130243,0.101928,0.102153
-0.952112,0.124206,0.121952
-0.625103,0.114657,0.111622
-0.812731,0.176697,0.191656
-0.588983,0.314099,0.321651
-0.464132,0.102011,0.102334
-0.942927,0.121399,0.123496
0.789893,0.102894,0.102150
-0.752438,0.106238,0.103903
-0.443204,0.122483,0.128892
-0.352983,0.100577,0.102195
0.629173,0.102231,0.102150
0.949365,0.104824,0.104737
0.765025,0.103317,0.102150
-0.023443,0.107455,0.106373
-0.109270,0.101313,0.102152
0.134902,0.103610,0.105920
-0.967471,0.101719,0.102161
-0.669724,0.621202,0.751433
-0.040797,0.101389,0.102151
0.609499,0.103683,0.102150
-0.062471,0.101392,0.102152
-0.204431,0.109267,0.109832
-0.737820,0.105148,0.105029
-0.769250,0.312222,0.354571
-0.262307,0.102318,0.102165
0.273214,0.102778,0.102150
-0.499753,0.101880,0.102475
0.333970,0.101634,0.102150
-0.107382,0.103177,0.102712
-0.344889,0.103400,0.102190
-0.663885,0.833614,0.857566
-0.226853,0.109458,0.110495
0.034367,0.102453,0.102150
0.204503,0.102314,0.102150
0.003570,0.104160,0.104286
0.899068,0.103126,0.102150
0.952321,0.102202,0.102150
-0.172645,0.101409,0.102155
0.317485,0.100792,0.102150
0.502070,0.102118,0.102150
0.883180,0.101858,0.102150
-0.169122,0.109877,0.107884
-0.115819,0.101934,0.102153
0.653587,0.108576,0.105360
0.864177,0.101928,0.102150
-0.096970,0.101992,0.102152
0.206859,0.100000,0.102150
-0.313145,0.109714,0.108239
0.304614,0.101329,0.102150
-0.783353,0.101569,0.102920
-0.163848,0.102585,0.102155
-0.229638,0.109520,0.110585
-0.528337,0.103650,0.102722
-0.868946,0.102769,0.102429
-0.108534,0.102734,0.102724
-0.174793,0.108111,0.109120
-0.053474,0.105710,0.105339
-0.937300,0.114682,0.118533
-0.753951,0.101661,0.103821
0.149028,0.106871,0.105913
0.187188,0.102986,0.102150
0.093769,0.101593,0.102150
-0.222858,0.102676,0.102159
0.178110,0.102027,0.102150
0.391347,0.102320,0.102150
-0.512503,0.103573,0.102566
0.321190,0.101925,0.102150
0.551643,0.100912,0.102150
0.728873,0.101861,0.102150
-0.041382,0.101079,0.102151
0.796728,0.101440,0.102150
0.731889,0.104020,0.102150
-0.229398,0.111424,0.110578
-0.722176,0.110707,0.107368
-0.846515,0.102070,0.102477
-0.086524,0.101903,0.102152
0.271921,0.103623,0.102150
0.944582,0.103261,0.102150
-0.671983,0.705376,0.841301
-0.716471,0.108205,0.108760
0.522814,0.102495,0.105554
-0.451334,0.102037,0.102305
-0.584019,0.102214,0.104177
-0.164783,0.101513,0.102155
-0.275309,0.102246,0.102167
0.211314,0.102599,0.102150
0.327325,0.107055,0.105766
0.683710,0.103773,0.105309
-0.803080,0.103283,0.102688
0.512194,0.101911,0.102150
-0.447159,0.102348,0.102297
-0.574900,0.515734,0.370205
-0.027102,0.101660,0.102151
-0.265162,0.112272,0.111940
0.876842,0.101811,0.102150
0.647172,0.102097,0.102150
-0.175855,0.101248,0.102155
0.199570,0.102536,0.102150
0.809067,0.101975,0.102150
-0.440384,0.122775,0.123510
0.121839,0.101734,0.102150
0.530659,0.102702,0.102150
-0.810433,0.184193,0.193008
-0.115429,0.103491,0.102153
-0.205308,0.103250,0.102157
-0.377185,0.102096,0.102210
-0.197419,0.102325,0.102157
-0.596306,0.267747,0.291108
0.948387,0.102433,0.102150
0.683500,0.103517,0.102150
0.866413,0.105231,0.104938
-0.470484,0.101787,0.102351
-0.480802,0.102124,0.102381
0.743475,0.101898,0.102150
-0.913048,0.153905,0.144910
-0.063164,0.102131,0.102151
0.570749,0.104406,0.105489
0.717979,0.102210,0.102150
0.942218,0.102592,0.102150
0.943731,0.102870,0.102150
0.824198,0.102180,0.102150
0.930005,0.102050,0.102150
-0.604440,0.569856,0.493881
-0.005085,0.102749,0.102151
-0.504222,0.150094,0.149222
-0.197135,0.102162,0.102157
-0.373416,0.102430,0.102207
0.120592,0.101530,0.102150
-0.201652,0.100997,0.102157
-0.034125,0.102877,0.102151
-0.212741,0.102457,0.102158
0.940822,0.102055,0.102150
0.189164,0.102609,0.102150
-0.014052,0.102448,0.102151
0.752590,0.102263,0.102150
-0.928799,0.102192,0.102309
-0.678128,0.246769,0.357857
-0.859338,0.103756,0.102447
-0.012345,0.103176,0.102151
0.812231,0.104239,0.105058
0.787130,0.103182,0.102150
-0.364904,0.101227,0.102202
-0.947550,0.102769,0.102247
0.164492,0.102005,0.102150
-0.802370,0.103059,0.102694
0.326746,0.102837,0.102150
-0.912804,0.133034,0.130066
-0.690836,0.653204,0.773544
0.560550,0.102219,0.102150
0.244173,0.101980,0.102150
0.670090,0.102739,0.102150
0.699338,0.102255,0.102150
0.071919,0.101251,0.102150
0.096418,0.107302,0.105951
-0.113137,0.101583,0.102152
0.687656,0.102151,0.102150
0.716145,0.101409,0.102150
0.794038,0.102226,0.102150
0.420832,0.102644,0.102150
-0.604898,0.106831,0.105887
0.162653,0.101562,0.102150
0.409957,0.102709,0.102150
-0.910695,0.102466,0.102354
0.095086,0.105860,0.105953
0.635202,0.103946,0.105391
-0.083654,0.101055,0.102152
0.946758,0.102415,0.102150
0.194430,0.102152,0.102150
-0.462282,0.154802,0.148767
0.100003,0.102898,0.103116
-0.997903,0.102238,0.101999
-0.086539,0.102085,0.102152
0.981564,0.101291,0.104655
0.126665,0.102860,0.102150
-0.746791,0.104011,0.104258
0.257328,0.104821,0.105825
0.168180,0.102810,0.102150
-0.714880,0.113880,0.109231
-0.590080,0.105369,0.104515
-0.402073,0.135831,0.132287
0.012158,0.102988,0.102150
-0.631860,0.123635,0.115324
0.039968,0.101903,0.102150
0.889136,0.102744,0.102150
-0.676303,0.847916,0.825374
0.846463,0.102156,0.102150
-0.811383,0.102945,0.102628
0.839329,0.102288,0.102150
0.759631,0.102110,0.102150
-0.121953,0.102034,0.102153
-0.319216,0.114775,0.114883
-0.097272,0.101739,0.102152
0.467109,0.101323,0.102150
-0.615121,0.106937,0.108076
0.986411,0.102240,0.102150
0.890384,0.102027,0.102150
0.618685,0.109535,0.105417
-0.630168,0.119069,0.114256
-0.779087,0.104697,0.102996
0.824981,0.103727,0.102150
-0.199128,0.113587,0.109692
-0.926309,0.114950,0.120851
-0.340037,0.103768,0.102188
-0.477713,0.102355,0.102371
0.905901,0.101678,0.102150
0.223443,0.102409,0.102150
-0.589200,0.104633,0.104462
-0.257631,0.111028,0.111620
0.992093,0.101158,0.102150
0.914399,0.103175,0.102150
0.482544,0.106490,0.105605
-0.315138,0.102893,0.102178
0.209820,0.101376,0.102150
0.318842,0.102044,0.102150
0.152214,0.103694,0.102150
0.767190,0.102821,0.102150
0.105456,0.102365,0.102150
0.822452,0.102121,0.102150
-0.513370,0.102939,0.102573
0.609416,0.101897,0.102150
-0.123332,0.101067,0.102153
-0.816944,0.190983,0.171211
0.878669,0.101613,0.102150
0.692966,0.107829,0.105292
0.815002,0.102721,0.102150
0.222080,0.101885,0.102150
-0.119190,0.102478,0.102153
-0.784782,0.204801,0.207084
-0.019839,0.101573,0.102151
-0.782774,0.236276,0.210382
-0.229414,0.102610,0.102160
0.704731,0.102346,0.102150
-0.765638,0.229409,0.247303
-0.138184,0.101804,0.102153
0.415664,0.101978,0.102150
0.110153,0.102566,0.102150
0.589669,0.101778,0.102150
0.522207,0.103329,0.102150
-0.598602,0.413933,0.505800
0.582104,0.101799,0.102150
-0.517008,0.152598,0.157916
0.694846,0.104318,0.105289
0.310077,0.102238,0.102150
0.640429,0.101628,0.102150
-0.504880,0.102621,0.102509
-0.829325,0.101916,0.102536
0.071493,0.102236,0.102150
-0.520936,0.103136,0.102642
-0.408967,0.103066,0.102240
0.977408,0.103946,0.104666
0.941116,0.104454,0.104758
0.566973,0.102416,0.102150
0.375322,0.106101,0.105721
-0.060273,0.102549,0.102286
-0.858212,0.140357,0.140994
-0.854194,0.103592,0.102458
-0.592051,0.105479,0.104638
-0.374137,0.101660,0.102208
0.865303,0.102995,0.102150
0.514958,0.101978,0.102150
0.975007,0.102083,0.102150
-0.224677,0.101677,0.102159
-0.367970,0.102864,0.102204
0.435930,0.102027,0.102150
0.758547,0.102171,0.102150
0.327041,0.103128,0.102150
0.757215,0.102895,0.102150
-0.431910,0.101279,0.102270
0.332445,0.102678,0.102150
-0.530448,0.102640,0.102748
0.650353,0.102963,0.102150
0.807888,0.101259,0.102150
0.370937,0.101900,0.102150
-0.612933,0.679875,0.553888
0.569999,0.103001,0.102150
0.042539,0.106177,0.106043
-0.189359,0.102809,0.102156
0.099100,0.101837,0.102150
-0.697967,0.110194,0.120192
0.926608,0.102411,0.102150
0.520815,0.102178,0.102150
-0.292460,0.102826,0.102171
0.001380,0.101764,0.102151
-0.576350,0.102942,0.103827
0.182607,0.102411,0.102150
-0.833726,0.153796,0.160085
0.304520,0.102423,0.102150
0.388429,0.101868,0.102150
-0.848250,0.139747,0.147839
-0.114917,0.102427,0.102153
-0.606844,0.104696,0.106222
0.835151,0.101861,0.102150
0.232285,0.102315,0.102150
-0.940562,0.102505,0.102272
-0.122855,0.110045,0.108209
-0.587456,0.342646,0.321781
0.039659,0.102228,0.102150
-0.768653,0.315681,0.357322
0.638335,0.103016,0.102150
0.840842,0.102385,0.102150
0.660878,0.105284,0.105348
-0.402603,0.102593,0.102233
-0.415999,0.102845,0.102248
0.881904,0.102294,0.102150
0.560921,0.101562,0.102150
0.586488,0.102381,0.105466
0.303030,0.101959,0.102150
-0.393033,0.103186,0.102223
-0.649229,0.925452,0.844049
0.827947,0.101910,0.102150
-0.629585,0.113391,0.113914
0.435352,0.103040,0.102150
-0.502290,0.102672,0.102491
0.601743,0.103729,0.105443
0.019262,0.102326,0.102150
0.686354,0.104291,0.105304
0.087711,0.104610,0.105961
-0.328924,0.102387,0.102183
-0.624924,0.113074,0.111541
0.896960,0.101838,0.102150
0.153901,0.101981,0.102150
0.211871,0.104670,0.105862
-0.919405,0.102177,0.102334
0.744004,0.102079,0.102150
-0.144102,0.102727,0.108538
0.242784,0.101497,0.102150
-0.897743,0.119665,0.134198
-0.386207,0.102034,0.102218
-0.450064,0.134635,0.130264
-0.245576,0.101673,0.102162
0.036886,0.106958,0.106059
-0.010045,0.100882,0.102151
-0.651698,0.207256,0.212472
0.839488,0.102655,0.102150
-0.245985,0.101636,0.102162
0.323042,0.102143,0.102150
-0.510255,0.102605,0.102548
-0.442367,0.134111,0.128733
-0.979497,0.110245,0.112125
0.607871,0.101458,0.102150
-0.987541,0.101547,0.102056
-0.352688,0.118911,0.121796
-0.383075,0.112461,0.113219
0.954323,0.101887,0.102150
0.614219,0.102506,0.102150
-0.845173,0.100520,0.102480
0.218474,0.102472,0.102150
-0.236752,0.111141,0.111630
-0.940141,0.102623,0.102274
0.882459,0.102512,0.102150
-0.073062,0.102327,0.102152
-0.183874,0.110511,0.109320
0.937071,0.102315,0.102150
0.555716,0.102097,0.102150
-0.904630,0.102867,0.102366
-0.047348,0.101685,0.102151
-0.214691,0.101598,0.102158
-0.349274,0.124611,0.121358
0.567529,0.102125,0.102150
0.198331,0.106333,0.105872
0.893958,0.101735,0.102150
-0.579631,0.102810,0.103967
0.281588,0.102957,0.102150
-0.711837,0.116405,0.110268
0.100715,0.102502,0.102150
0.585401,0.102088,0.102150
0.707847,0.102892,0.102150
-0.147527,0.102042,0.102154
-0.587810,0.368308,0.422722
-0.905758,0.128272,0.131925
-0.083773,0.106893,0.107446
-0.731255,0.102104,0.105816
0.241996,0.100355,0.102150
0.894570,0.103145,0.104872
-0.742547,0.511904,0.341336
0.096750,0.103414,0.102150
-0.740333,0.100000,0.104782
-0.244147,0.112028,0.111093
0.449944,0.101575,0.102150
-0.383697,0.101029,0.102215
-0.435888,0.123310,0.127555
-0.338636,0.110422,0.109435
-0.661450,0.791301,0.848661
-0.925520,0.136958,0.139296
-0.550543,0.105588,0.103070
0.665990,0.106781,0.105339
-0.113984,0.102198,0.102153
0.199621,0.102244,0.102150
0.471651,0.101693,0.102150
