# Training inputs, Training outputs, Predictions
0.001008,0.102036,0.102144
-0.915851,0.101475,0.102325
0.406115,0.107863,0.105589
0.551245,0.102195,0.102142
-0.266243,0.102974,0.102172
-0.072170,0.100856,0.102146
-0.396272,0.115652,0.115124
-0.914214,0.101883,0.102328
-0.599616,0.105668,0.105070
0.466307,0.102339,0.102142
-0.745622,0.207730,0.312692
-0.681323,0.187851,0.131258
-0.284258,0.103110,0.102179
0.112888,0.101417,0.102143
0.736439,0.101555,0.102142
0.122587,0.101948,0.102143
0.983389,0.102763,0.102142
0.075613,0.102940,0.102143
-0.536849,0.102577,0.102794
-0.012662,0.102095,0.102144
-0.822148,0.101933,0.102607
0.096418,0.108170,0.105900
0.403520,0.102463,0.102142
0.221172,0.102469,0.102143
-0.005784,0.102387,0.102144
-0.969128,0.112076,0.113308
-0.099238,0.102154,0.102147
-0.645574,0.124039,0.123845
-0.141151,0.102346,0.102150
-0.497609,0.193458,0.173753
-0.737734,0.106470,0.105476
-0.870335,0.146657,0.141889
0.201743,0.105645,0.105743
-0.794935,0.102615,0.102877
0.173168,0.101558,0.102143
-0.042801,0.101246,0.102145
-0.335993,0.102363,0.102209
0.601433,0.105130,0.105412
0.428698,0.100690,0.102142
-0.158523,0.102205,0.102151
0.664497,0.102807,0.102142
-0.898750,0.151821,0.149107
0.542589,0.103301,0.102142
0.411125,0.102608,0.102142
-0.473435,0.138011,0.135701
0.568486,0.101437,0.102142
0.789141,0.105189,0.105179
-0.324744,0.101692,0.102201
-0.495246,0.103135,0.102498
-0.333365,0.120459,0.119475
-0.251132,0.102866,0.102167
-0.593189,0.105306,0.104516
0.087514,0.101440,0.102143
-0.017992,0.100639,0.102144
0.982823,0.102182,0.102142
0.745887,0.102628,0.102142
-0.694606,0.783463,0.772342
-0.552258,0.202855,0.226881
0.065718,0.103944,0.102143
-0.042318,0.102060,0.102145
-0.650184,0.924389,0.826809
0.660784,0.102212,0.102142
0.146708,0.106574,0.105807
0.728814,0.104961,0.105261
-0.000820,0.109012,0.106359
-0.015866,0.101198,0.102144
0.802755,0.102333,0.102142
-0.473155,0.143329,0.138723
-0.082935,0.101972,0.102147
-0.994039,0.102330,0.102252
-0.126098,0.101647,0.102149
-0.286408,0.101869,0.102180
0.312821,0.102047,0.102142
0.550481,0.108129,0.105464
-0.691167,0.148814,0.124285
-0.612561,0.107533,0.107035
-0.227004,0.102843,0.102162
-0.133173,0.102067,0.102149
0.650193,0.104017,0.102142
-0.456823,0.102677,0.102389
-0.890414,0.103148,0.102370
-0.219645,0.101643,0.102160
0.338449,0.100038,0.105639
0.089309,0.101617,0.102143
0.065587,0.105828,0.105991
0.058659,0.106181,0.106016
0.545303,0.102976,0.102143
0.336984,0.102012,0.102143
-0.331428,0.102741,0.102205
0.205121,0.108327,0.105740
0.587903,0.102616,0.102143
0.926742,0.103285,0.104967
-0.605508,0.102014,0.105781
0.508513,0.102291,0.102142
0.084829,0.102250,0.102143
-0.702039,0.106096,0.117432
0.002175,0.101418,0.102144
0.010363,0.101794,0.102144
0.534300,0.102731,0.102142
-0.868053,0.142834,0.142847
0.583617,0.103134,0.102143
-0.812236,0.102493,0.102677
0.684216,0.102432,0.102142
0.091864,0.102998,0.102143
0.205531,0.101655,0.102143
-0.278073,0.101645,0.102177
-0.750925,0.102637,0.104255
0.842355,0.101669,0.102142
0.292573,0.101573,0.102142
0.470132,0.101261,0.102142
-0.013521,0.102196,0.102144
-0.416231,0.101958,0.102307
0.607419,0.101467,0.102142
-0.911674,0.130556,0.121682
0.345880,0.103385,0.102142
0.129775,0.101755,0.102143
-0.098466,0.100600,0.102147
0.639880,0.105783,0.105370
0.006721,0.106379,0.106300
-0.149439,0.102562,0.102150
0.582538,0.101818,0.102142
0.646056,0.104716,0.105363
-0.584561,0.514182,0.445458
0.319941,0.100990,0.102143
0.388941,0.101999,0.102142
0.235877,0.102325,0.102143
0.133267,0.102110,0.102143
0.702853,0.102721,0.102142
-0.523962,0.102891,0.102668
-0.236476,0.102218,0.102164
-0.749609,0.571869,0.425976
0.628784,0.101936,0.102142
-0.051879,0.101199,0.102145
0.114632,0.102062,0.102143
0.807682,0.106817,0.105153
0.948019,0.101991,0.102142
-0.436203,0.101863,0.102347
0.860010,0.102449,0.102142
-0.122302,0.101998,0.102149
0.855387,0.101987,0.102142
-0.323430,0.102152,0.102200
0.138770,0.102105,0.102143
0.708309,0.101827,0.102142
-0.760003,0.103692,0.103767
-0.406036,0.111245,0.116516
0.883208,0.101892,0.102142
0.923918,0.102955,0.102142
0.434319,0.106731,0.105567
-0.015902,0.109128,0.106498
-0.542427,0.214957,0.184355
0.016695,0.102116,0.102144
0.488731,0.101568,0.102142
-0.713358,0.109223,0.111702
-0.181201,0.101377,0.102154
0.316772,0.102236,0.102143
0.941116,0.104115,0.104943
0.080469,0.103509,0.103297
-0.181908,0.101154,0.102154
0.528633,0.102188,0.102143
-0.546139,0.102946,0.102917
-0.993019,0.102215,0.102253
0.042455,0.102792,0.102144
0.017433,0.101944,0.102144
0.990738,0.108368,0.104857
0.249835,0.103173,0.102143
0.374852,0.103966,0.102142
-0.228335,0.101802,0.102162
0.881504,0.104720,0.105040
-0.488549,0.146805,0.144175
-0.780970,0.103840,0.103123
-0.137377,0.105861,0.108004
-0.680233,0.132798,0.132096
0.388177,0.105074,0.105603
-0.730873,0.373152,0.407164
-0.024201,0.104327,0.104613
-0.551198,0.103750,0.102998
-0.814475,0.103761,0.102657
-0.169900,0.101976,0.102153
-0.785726,0.103927,0.103028
-0.035193,0.101522,0.102145
0.119508,0.107391,0.105851
-0.386341,0.102771,0.102261
-0.793291,0.103579,0.102901
-0.658009,0.201168,0.134223
0.220890,0.101798,0.102143
-0.425902,0.101899,0.102326
-0.915851,0.101890,0.102325
-0.916063,0.101333,0.102325
-0.561298,0.104085,0.103199
-0.189855,0.113837,0.109320
-0.744873,0.103468,0.104715
0.023113,0.101452,0.102144
0.515440,0.106738,0.105498
0.248993,0.101310,0.102142
0.212911,0.103764,0.102143
0.995435,0.101549,0.102142
0.050236,0.105988,0.106050
-0.156427,0.107362,0.107870
-0.529692,0.103655,0.102719
0.719075,0.102346,0.102142
0.465870,0.105577,0.105541
-0.758466,0.679759,0.368074
0.379350,0.102636,0.102142
-0.425628,0.103207,0.102325
-0.055723,0.101349,0.102145
-0.661689,0.793071,0.827369
0.978712,0.101796,0.102142
-0.223897,0.104339,0.104834
0.486033,0.101779,0.102142
0.479036,0.103408,0.102143
-0.122855,0.108568,0.107724
-0.754602,0.105563,0.104033
0.473510,0.102395,0.102142
0.879656,0.102625,0.102142
-0.915735,0.102570,0.102325
-0.784115,0.208793,0.249429
-0.821394,0.102703,0.102612
0.764337,0.101210,0.102142
0.241404,0.100609,0.102143
0.236913,0.101496,0.102143
0.887730,0.101770,0.102142
-0.612879,0.464735,0.458109
0.756753,0.100970,0.102142
0.415664,0.102118,0.102142
-0.424802,0.101863,0.102323
0.920325,0.101403,0.102143
-0.069015,0.102646,0.102146
0.958338,0.101383,0.102142
0.883955,0.103911,0.105036
-0.158591,0.103044,0.102151
-0.049515,0.105561,0.105058
0.545790,0.103098,0.102142
-0.864353,0.125325,0.137311
-0.373075,0.109489,0.112489
-0.701211,0.115279,0.117917
0.353312,0.102581,0.102142
-0.078684,0.104582,0.105658
0.911997,0.101841,0.102142
-0.908270,0.101588,0.102337
-0.629668,0.110927,0.113335
-0.698990,0.145105,0.119253
0.819658,0.102232,0.102142
0.414102,0.102115,0.102142
-0.676136,0.834911,0.819983
0.007131,0.102056,0.102144
0.276455,0.101539,0.102143
-0.430151,0.101860,0.102334
-0.867906,0.101862,0.102424
0.374075,0.101829,0.102143
-0.061836,0.104765,0.106877
0.260487,0.100943,0.102143
-0.012557,0.102539,0.102144
-0.638409,0.598636,0.635694
0.056588,0.102723,0.102143
-0.353561,0.103174,0.102224
0.141454,0.102558,0.102143
-0.138142,0.103275,0.103128
0.884142,0.102244,0.102142
0.018662,0.102941,0.102144
-0.937362,0.128837,0.124214
-0.256074,0.111891,0.112775
-0.582023,0.103959,0.103872
0.887955,0.102050,0.102142
0.631011,0.102100,0.102142
-0.174439,0.101071,0.102153
0.132258,0.101791,0.102143
-0.841759,0.102732,0.102514
0.722800,0.101826,0.102142
-0.361861,0.102162,0.102232
-0.222883,0.102513,0.102161
-0.061768,0.100636,0.102146
0.236141,0.103140,0.102143
0.805091,0.101648,0.102142
0.724959,0.101274,0.102142
-0.539892,0.102260,0.102831
0.220376,0.106197,0.105727
-0.794359,0.102948,0.102885
0.395805,0.107058,0.105597
0.941824,0.104889,0.104941
-0.340172,0.118369,0.116105
-0.074273,0.101001,0.102146
0.143309,0.103660,0.102143
0.445567,0.102312,0.102142
-0.812024,0.167010,0.184858
-0.486631,0.102797,0.102466
0.268729,0.103725,0.102143
-0.157795,0.103813,0.102151
0.037807,0.102327,0.102143
0.118905,0.106953,0.105852
-0.822417,0.102192,0.102606
-0.508162,0.102657,0.102560
-0.696010,0.129674,0.121116
-0.724010,0.108143,0.108068
0.544938,0.104942,0.105470
0.775919,0.106614,0.105198
-0.108881,0.102015,0.102148
-0.419559,0.102109,0.102313
0.724334,0.102791,0.102142
-0.317548,0.114994,0.114715
0.733043,0.103543,0.102142
0.181136,0.101292,0.102143
-0.408042,0.129855,0.123004
-0.892348,0.102442,0.102366
-0.380894,0.107569,0.113288
0.434111,0.101432,0.102142
0.677862,0.105862,0.105325
0.469365,0.102995,0.102142
0.351347,0.101861,0.102142
-0.561256,0.247077,0.215958
-0.999152,0.111944,0.111005
-0.250206,0.102342,0.102167
0.207439,0.102329,0.102333
0.915654,0.101908,0.102142
-0.248700,0.102759,0.102167
0.789141,0.107208,0.105179
0.576052,0.104010,0.102142
-0.164326,0.102265,0.102152
0.216535,0.102321,0.102143
-0.910839,0.103204,0.102333
0.109835,0.105164,0.105870
-0.488426,0.102282,0.102472
0.344549,0.102675,0.102142
0.319830,0.102136,0.102143
-0.977118,0.113758,0.119151
0.263120,0.107877,0.105693
0.425672,0.101674,0.102142
0.319628,0.105711,0.105653
0.928601,0.102251,0.102142
-0.837558,0.102592,0.102532
-0.531487,0.102336,0.102736
-0.157581,0.105960,0.108451
0.629010,0.101269,0.102142
0.917162,0.104801,0.104982
0.659567,0.102024,0.102143
0.106995,0.101443,0.102143
-0.234963,0.101099,0.102163
-0.768127,0.323642,0.328253
0.554307,0.101403,0.102142
-0.293388,0.108972,0.107257
-0.025167,0.102925,0.102145
-0.576005,0.301021,0.257380
0.222784,0.102204,0.102143
0.995176,0.102549,0.102142
0.093574,0.102350,0.102143
0.729304,0.103608,0.105261
0.874608,0.102016,0.102142
-0.703063,0.118217,0.116843
-0.864396,0.102667,0.102434
-0.036280,0.101640,0.102145
0.571053,0.101411,0.102142
-0.006645,0.102399,0.102144
-0.074575,0.102374,0.102146
-0.680837,0.253247,0.131630
-0.049824,0.104480,0.106760
0.523094,0.102572,0.102143
-0.082141,0.101701,0.102146
-0.951693,0.144639,0.132154
-0.830256,0.169614,0.161576
0.061888,0.102032,0.102143
-0.143908,0.102544,0.102150
-0.716559,0.112043,0.110429
-0.188057,0.102237,0.102155
-0.432810,0.101634,0.102340
0.147886,0.103019,0.102143
-0.673229,0.819773,0.138153
-0.766037,0.103194,0.103531
-0.460961,0.137950,0.134885
0.815940,0.103155,0.102142
0.768807,0.103090,0.102142
-0.987698,0.110302,0.111776
-0.273928,0.102213,0.102175
-0.769741,0.101250,0.103410
-0.671474,0.839338,0.824639
0.262843,0.100966,0.102143
0.769294,0.103588,0.102142
0.154866,0.102353,0.102143
0.587803,0.101182,0.102143
0.559390,0.102633,0.102142
-0.011034,0.102803,0.102144
-0.060958,0.100803,0.102146
0.006534,0.101170,0.102144
-0.149862,0.102346,0.102151
-0.104705,0.101746,0.102147
-0.804790,0.102797,0.102752
0.484034,0.101840,0.102142
-0.563386,0.104381,0.103249
0.524629,0.102489,0.102142
-0.602643,0.106766,0.105405
0.302183,0.102117,0.102142
0.236274,0.105423,0.105714
-0.552955,0.103765,0.103029
-0.894986,0.131995,0.125836
0.420204,0.102579,0.102142
0.850716,0.102671,0.105088
0.119100,0.102309,0.102143
-0.774225,0.103090,0.103283
-0.257757,0.106318,0.105860
0.072412,0.103564,0.103376
-0.766228,0.104584,0.103524
-0.475245,0.102959,0.102431
0.081140,0.102649,0.102143
-0.369627,0.101538,0.102241
0.398904,0.102086,0.102142
0.158537,0.101593,0.102143
0.806472,0.102363,0.102142
-0.460961,0.131301,0.134885
0.966170,0.105334,0.104900
0.930114,0.102409,0.102142
-0.526197,0.103196,0.102687
0.630523,0.101972,0.102142
0.669863,0.101585,0.102142
-0.501176,0.102272,0.102524
0.332303,0.102385,0.102142
-0.167546,0.101772,0.102152
-0.378123,0.114739,0.119222
0.612366,0.101524,0.102142
-0.581489,0.330606,0.289243
0.684893,0.101524,0.102142
-0.468567,0.133573,0.137232
-0.129531,0.107620,0.106985
-0.519336,0.166650,0.159614
0.865729,0.103481,0.102143
0.386782,0.102352,0.102142
0.048920,0.103419,0.102143
-0.748806,0.300466,0.299023
0.334436,0.102009,0.102142
0.643248,0.101831,0.102142
0.826727,0.102736,0.102142
0.069572,0.102375,0.102143
0.133640,0.101235,0.102143
0.028546,0.102260,0.102144
0.636541,0.102340,0.102142
-0.881357,0.102361,0.102390
0.668350,0.102346,0.102142
0.101868,0.102670,0.102143
-0.069038,0.101781,0.102320
-0.399470,0.102544,0.102280
0.400534,0.101835,0.102142
-0.533041,0.102305,0.102752
0.455005,0.102717,0.102142
0.862025,0.102153,0.102142
0.081251,0.105623,0.105941
-0.350784,0.121091,0.121593
-0.033722,0.102187,0.102145
-0.697084,0.127369,0.120436
-0.059248,0.105568,0.105247
0.703969,0.101665,0.102142
0.895148,0.102041,0.102142
0.595722,0.102408,0.102142
0.694564,0.101802,0.102142
-0.809983,0.102061,0.102698
0.850052,0.101524,0.102142
-0.239031,0.101416,0.102164
-0.462409,0.101625,0.102400
-0.884945,0.102044,0.102382
0.499090,0.102301,0.102142
0.868647,0.101601,0.102142
-0.917586,0.119987,0.120453
0.592935,0.100434,0.102142
0.575747,0.102409,0.102142
0.176207,0.105618,0.105770
-0.141854,0.102002,0.102150
-0.706364,0.126736,0.115031
-0.972192,0.113265,0.113027
-0.464587,0.101821,0.102405
-0.441100,0.102534,0.102358
-0.986966,0.103169,0.102256
0.807554,0.102211,0.102142
0.220680,0.102133,0.102143
0.676418,0.102941,0.102142
0.476491,0.102482,0.102142
-0.484241,0.102330,0.102458
-0.617863,0.109264,0.108405
-0.463205,0.102684,0.102402
0.130875,0.103159,0.102143
-0.780948,0.102963,0.103123
-0.194109,0.102204,0.102156
0.275943,0.102499,0.102143
0.945617,0.102150,0.102142
0.949403,0.102864,0.102142
-0.187298,0.101901,0.102155
0.365172,0.103558,0.102142
-0.006487,0.102244,0.102144
0.805196,0.102691,0.102142
0.069168,0.102571,0.102143
0.539953,0.102042,0.102142
-0.257757,0.105631,0.105860
-0.913096,0.102864,0.102329
0.469364,0.102731,0.102142
-0.010155,0.102339,0.102144
0.948264,0.102434,0.102142
-0.095998,0.102710,0.102595
0.421485,0.106567,0.105578
-0.801810,0.102443,0.102787
-0.573411,0.104261,0.103536
-0.832913,0.102457,0.102553
0.674930,0.100794,0.102142
-0.139452,0.101202,0.102150
-0.470997,0.101713,0.102420
0.186140,0.102195,0.102143
0.267654,0.102561,0.102143
-0.361037,0.102168,0.102231
-0.903491,0.103265,0.102345
-0.317810,0.101936,0.102197
0.308351,0.101850,0.102142
0.321243,0.101826,0.102143
-0.646835,0.220807,0.124790
0.327159,0.106250,0.105647
-0.801228,0.102761,0.102794
0.190681,0.102065,0.102143
-0.450361,0.103345,0.102377
0.043364,0.102576,0.102143
0.835485,0.102127,0.102142
-0.283383,0.101895,0.102179
0.580029,0.102278,0.102142
0.435335,0.102555,0.102142
-0.163398,0.103616,0.103527
-0.608602,0.104526,0.106266
0.994485,0.102250,0.102142
0.323645,0.102381,0.102143
0.404820,0.104550,0.105591
0.986723,0.101642,0.102142
0.607431,0.101729,0.102142
0.542304,0.103034,0.102142
-0.724536,0.452827,0.472882
-0.582021,0.103691,0.103872
0.370272,0.102744,0.102142
0.557787,0.102643,0.102142
-0.907611,0.102527,0.102338
0.653219,0.102369,0.102143
0.994791,0.104476,0.104850
0.872262,0.103541,0.102142
0.117385,0.107474,0.105855
0.935990,0.102471,0.102142
-0.970657,0.101988,0.102267
-0.038303,0.101525,0.102053
-0.656900,0.812946,0.825538
-0.359041,0.118093,0.122712
0.295484,0.102824,0.102143
0.824860,0.101773,0.102142
0.887039,0.103689,0.105031
-0.437612,0.102192,0.102350
-0.749716,0.418989,0.413275
-0.909223,0.101512,0.102335
0.558771,0.103680,0.102142
-0.821842,0.102120,0.102609
0.205482,0.101962,0.102143
0.217873,0.106557,0.105729
0.413163,0.102078,0.102142
-0.344538,0.112231,0.110127
0.072354,0.103205,0.102143
0.347674,0.101847,0.102142
0.080337,0.104981,0.105943
-0.381286,0.102815,0.102254
-0.614931,0.685778,0.655858
0.513211,0.102761,0.102142
0.382754,0.102052,0.102143
-0.696366,0.873787,0.765163
0.274112,0.102555,0.102142
-0.470481,0.102729,0.102419
-0.709137,0.112211,0.113624
0.222570,0.102255,0.102243
-0.981300,0.102511,0.102260
-0.270396,0.102101,0.102174
0.262843,0.102496,0.102143
-0.680260,0.414164,0.132076
-0.543051,0.263018,0.207998
0.701472,0.102345,0.102142
-0.318182,0.101698,0.102197
0.751428,0.104520,0.105231
0.300812,0.102326,0.102142
-0.034459,0.103897,0.104786
0.137824,0.102388,0.102143
-0.797048,0.102023,0.102848
0.445031,0.102601,0.102143
0.619958,0.102433,0.102142
0.193241,0.102567,0.102143
0.165690,0.104586,0.105782
-0.343741,0.104105,0.102215
-0.763552,0.197277,0.252432
-0.091558,0.103267,0.102147
-0.720063,0.558318,0.631483
0.639601,0.101630,0.102142
0.390001,0.101846,0.102142
-0.893115,0.140884,0.133897
0.824968,0.103599,0.102142
-0.923343,0.102481,0.102315
0.899852,0.102401,0.102142
0.522715,0.101440,0.102143
0.406586,0.102041,0.102142
0.570870,0.101035,0.102142
-0.385022,0.102884,0.102259
0.831763,0.102634,0.102142
0.242659,0.107074,0.105709
0.126090,0.101999,0.102143
-0.694906,0.659369,0.771160
-0.810751,0.102092,0.102691
-0.619324,0.106644,0.108865
-0.936080,0.102661,0.102299
-0.041668,0.102832,0.102145
-0.082524,0.102145,0.102146
-0.169057,0.101833,0.102152
0.650025,0.103130,0.102142
-0.827601,0.101945,0.102579
-0.132629,0.101865,0.102149
0.673438,0.101247,0.102142
0.143381,0.101107,0.102143
-0.656760,0.905558,0.825583
0.355163,0.105384,0.105627
-0.384227,0.115462,0.113654
0.522964,0.102279,0.102142
0.089674,0.104947,0.105917
-0.917364,0.102302,0.102323
0.869422,0.108199,0.105059
-0.287384,0.111246,0.113140
-0.101009,0.106189,0.106191
-0.558593,0.104333,0.103139
-0.324235,0.101351,0.102200
-0.281020,0.112273,0.112836
0.577129,0.101633,0.102142
0.211738,0.101368,0.102143
0.873954,0.104126,0.105052
-0.631758,0.110869,0.114504
-0.522216,0.102945,0.102654
-0.533281,0.103220,0.102755
-0.787759,0.101816,0.102991
0.561676,0.101936,0.102142
0.032250,0.101120,0.102144
-0.135764,0.101342,0.102149
0.397623,0.104620,0.105596
-0.275812,0.101835,0.102176
0.273447,0.105807,0.105686
0.256601,0.102368,0.102142
1.000000,0.101666,0.102142
-0.135713,0.101735,0.102149
-0.191423,0.102135,0.102155
-0.339153,0.102744,0.102211
0.485266,0.102743,0.102142
-0.047795,0.101090,0.102145
0.919762,0.102617,0.102142
-0.788729,0.227834,0.206007
-0.370008,0.102966,0.102241
0.426288,0.102315,0.102142
0.791925,0.101386,0.102142
0.225186,0.102207,0.102143
-0.950825,0.103287,0.102284
-0.876173,0.101712,0.102402
0.487885,0.102533,0.102142
0.564695,0.102164,0.102142
0.689533,0.103094,0.102142
-0.561789,0.103382,0.103210
-0.964219,0.101299,0.102272
-0.494839,0.102201,0.102497
-0.751956,0.104913,0.104189
0.919201,0.104699,0.104979
0.020752,0.103021,0.102144
-0.970558,0.112388,0.113176
-0.778788,0.102232,0.103171
-0.173072,0.102634,0.102153
-0.180491,0.101801,0.102154
-0.681323,0.252744,0.131258
0.312775,0.102566,0.102142
-0.611721,0.104339,0.106856
-0.338636,0.108682,0.109723
0.358167,0.102782,0.102142
0.760341,0.102112,0.102142
-0.048614,0.102384,0.102145
-0.759351,0.104365,0.103796
-0.880738,0.102612,0.102391
-0.137060,0.100880,0.102150
-0.135099,0.101087,0.102149
-0.762939,0.103651,0.103645
0.135958,0.101805,0.102143
-0.199559,0.100420,0.102156
0.193372,0.102575,0.102143
0.634808,0.101224,0.102142
-0.866569,0.144482,0.136251
0.152642,0.102653,0.102143
0.211911,0.101646,0.102143
0.932223,0.106599,0.104958
-0.880871,0.102211,0.102391
0.467429,0.102715,0.102142
-0.549429,0.102142,0.102968
-0.317540,0.101214,0.102196
0.278548,0.101911,0.102142
0.369205,0.102340,0.102142
-0.039874,0.102590,0.102145
0.284146,0.103739,0.102143
-0.847286,0.102534,0.102492
0.803104,0.102441,0.102142
-0.736759,0.104961,0.105604
0.939135,0.101624,0.102142
-0.465660,0.101687,0.102407
-0.305417,0.103113,0.102189
0.414172,0.102645,0.102142
-0.897023,0.102548,0.102357
0.186196,0.101758,0.102143
-0.651281,0.247044,0.128246
0.561931,0.102513,0.102142
0.739465,0.102647,0.102142
0.688663,0.103345,0.102142
0.542346,0.102624,0.102142
-0.317262,0.101548,0.102196
-0.191148,0.104030,0.104056
0.447439,0.102214,0.102142
-0.050366,0.101311,0.102145
-0.620253,0.586825,0.507484
0.592624,0.102402,0.102142
0.880546,0.102928,0.102142
0.922525,0.102310,0.102142
-0.730344,0.103807,0.106637
-0.622251,0.110858,0.109908
-0.743045,0.104648,0.104883
-0.768322,0.104068,0.103454
0.052995,0.103944,0.102143
0.882049,0.102728,0.102142
-0.796426,0.216066,0.196027
0.473851,0.101094,0.101028
0.018968,0.102832,0.102144
0.745109,0.102217,0.102142
-0.782495,0.227175,0.215208
-0.353773,0.112440,0.110811
-0.049824,0.103802,0.106760
0.134902,0.105647,0.105825
-0.861423,0.102391,0.102443
-0.899207,0.102090,0.102353
0.224335,0.106904,0.105724
0.203979,0.101959,0.102143
-0.057851,0.102832,0.102218
-0.328252,0.103006,0.102203
0.137785,0.101925,0.102143
-0.041369,0.102565,0.102145
0.652385,0.103978,0.105356
0.953817,0.101964,0.102142
-0.402945,0.100000,0.102285
0.517631,0.101777,0.102142
0.418622,0.101145,0.102143
-0.307086,0.102949,0.102190
