# Training inputs, Training outputs, Predictions
0.001008,0.103071,0.102148
-0.915851,0.102355,0.102315
0.406115,0.106724,0.105479
0.551245,0.102889,0.102154
-0.266243,0.101519,0.102183
-0.072170,0.102124,0.102133
-0.396272,0.111307,0.115457
-0.914214,0.101937,0.102317
-0.599616,0.104653,0.105261
0.466307,0.102519,0.102154
-0.745622,0.413627,0.311929
-0.681323,0.157697,0.277733
-0.284258,0.101420,0.102201
0.112888,0.101346,0.102154
0.736439,0.102112,0.102154
0.122587,0.102620,0.102154
0.983389,0.101866,0.102155
0.075613,0.103032,0.102153
-0.536849,0.102552,0.102860
-0.012662,0.101870,0.102146
-0.822148,0.103235,0.102590
0.096418,0.105232,0.106139
0.403520,0.102602,0.102154
0.221172,0.102191,0.102154
-0.005784,0.102025,0.102147
-0.969128,0.111870,0.113269
-0.099238,0.101618,0.102126
-0.645574,0.161555,0.137871
-0.141151,0.102342,0.102113
-0.497609,0.187587,0.174376
-0.737734,0.106977,0.104946
-0.870335,0.130214,0.143282
0.201743,0.107281,0.105816
-0.794935,0.102559,0.102864
0.173168,0.102623,0.102154
-0.042801,0.101786,0.102140
-0.335993,0.102034,0.102252
0.601433,0.106857,0.105267
0.428698,0.102230,0.102154
-0.158523,0.101761,0.102116
0.664497,0.102296,0.102154
-0.898750,0.138997,0.148143
0.542589,0.102379,0.102154
0.411125,0.101732,0.102154
-0.473435,0.133961,0.135321
0.568486,0.102454,0.102154
0.789141,0.102937,0.105056
-0.324744,0.102230,0.102242
-0.495246,0.102771,0.102536
-0.333365,0.120840,0.119042
-0.251132,0.101283,0.102169
-0.593189,0.104787,0.104678
0.087514,0.101920,0.102153
-0.017992,0.102663,0.102145
0.982823,0.102660,0.102155
0.745887,0.101868,0.102154
-0.694606,0.681260,0.746619
-0.552258,0.107127,0.226888
0.065718,0.102464,0.102153
-0.042318,0.101981,0.102140
-0.650184,0.887043,0.840092
0.660784,0.101513,0.102154
0.146708,0.105556,0.105964
0.728814,0.105203,0.105127
-0.000820,0.105606,0.106649
-0.015866,0.102599,0.102145
0.802755,0.102297,0.102154
-0.473155,0.132063,0.137192
-0.082935,0.101912,0.102131
-0.994039,0.102440,0.102241
-0.126098,0.102708,0.102118
-0.286408,0.103403,0.102204
0.312821,0.102971,0.102154
0.550481,0.105847,0.105320
-0.691167,0.156457,0.142917
-0.612561,0.108267,0.107222
-0.227004,0.103261,0.102149
-0.133173,0.102640,0.102115
0.650193,0.101776,0.102154
-0.456823,0.102038,0.102406
-0.890414,0.102773,0.102358
-0.219645,0.102045,0.102144
0.338449,0.107725,0.105567
0.089309,0.101801,0.102153
0.065587,0.105819,0.106272
0.058659,0.106094,0.106305
0.545303,0.102088,0.102154
0.336984,0.102777,0.102154
-0.331428,0.102959,0.102248
0.205121,0.105813,0.105808
0.587903,0.102039,0.102154
0.926742,0.104848,0.104875
-0.605508,0.104582,0.105986
0.508513,0.101694,0.102154
0.084829,0.102013,0.102153
-0.702039,0.103034,0.116113
0.002175,0.101904,0.102148
0.010363,0.102513,0.102149
0.534300,0.101641,0.102154
-0.868053,0.155021,0.144296
0.583617,0.102224,0.102154
-0.812236,0.101262,0.102655
0.684216,0.103547,0.102154
0.091864,0.103093,0.102153
0.205531,0.101800,0.102154
-0.278073,0.102374,0.102195
-0.750925,0.103821,0.104068
0.842355,0.103027,0.102154
0.292573,0.101300,0.102154
0.470132,0.101596,0.102154
-0.013521,0.102842,0.102146
-0.416231,0.102490,0.102336
0.607419,0.103395,0.102154
-0.911674,0.133295,0.122428
0.345880,0.102830,0.102154
0.129775,0.100573,0.102154
-0.098466,0.102119,0.102127
0.639880,0.106065,0.105226
0.006721,0.104500,0.106599
-0.149439,0.102533,0.102114
0.582538,0.101991,0.102154
0.646056,0.107486,0.105219
-0.584561,0.421166,0.418247
0.319941,0.101901,0.102154
0.388941,0.101944,0.102154
0.235877,0.102083,0.102154
0.133267,0.102235,0.102154
0.702853,0.101487,0.102154
-0.523962,0.102797,0.102725
-0.236476,0.102068,0.102156
-0.749609,0.594663,0.454196
0.628784,0.103042,0.102154
-0.051879,0.102814,0.102138
0.114632,0.102624,0.102154
0.807682,0.106877,0.105033
0.948019,0.102108,0.102154
-0.436203,0.102246,0.102365
0.860010,0.103269,0.102154
-0.122302,0.102253,0.102119
0.855387,0.101800,0.102154
-0.323430,0.101954,0.102241
0.138770,0.102650,0.102154
0.708309,0.102709,0.102154
-0.760003,0.103328,0.103679
-0.406036,0.118454,0.116885
0.883208,0.101768,0.102154
0.923918,0.102695,0.102155
0.434319,0.105983,0.105445
-0.015902,0.105842,0.106758
-0.542427,0.175213,0.177255
0.016695,0.101881,0.102150
0.488731,0.101608,0.102154
-0.713358,0.114797,0.109523
-0.181201,0.100755,0.102123
0.316772,0.102622,0.102154
0.941116,0.105275,0.104854
0.080469,0.103288,0.103205
-0.181908,0.101861,0.102123
0.528633,0.102554,0.102154
-0.546139,0.102861,0.102988
-0.993019,0.102351,0.102241
0.042455,0.102652,0.102152
0.017433,0.102554,0.102150
0.990738,0.106105,0.104781
0.249835,0.103377,0.102154
0.374852,0.102365,0.102154
-0.228335,0.101714,0.102150
0.881504,0.103740,0.104937
-0.488549,0.155313,0.142995
-0.780970,0.102586,0.103105
-0.137377,0.103959,0.108136
-0.680233,0.175960,0.310019
0.388177,0.106596,0.105501
-0.730873,0.290611,0.406234
-0.024201,0.105222,0.104759
-0.551198,0.103970,0.103072
-0.814475,0.101412,0.102634
-0.169900,0.101944,0.102119
-0.785726,0.103889,0.103014
-0.035193,0.101587,0.102141
0.119508,0.104919,0.106053
-0.386341,0.102045,0.102300
-0.793291,0.101970,0.102888
-0.658009,0.348793,0.395568
0.220890,0.101823,0.102154
-0.425902,0.102873,0.102349
-0.915851,0.102043,0.102315
-0.916063,0.101956,0.102315
-0.561298,0.104268,0.103280
-0.189855,0.111401,0.109187
-0.744873,0.105000,0.104411
0.023113,0.102202,0.102150
0.515440,0.105287,0.105357
0.248993,0.101436,0.102154
0.212911,0.101698,0.102154
0.995435,0.102850,0.102155
0.050236,0.105473,0.106347
-0.156427,0.106530,0.107779
-0.529692,0.101385,0.102780
0.719075,0.102829,0.102154
0.465870,0.105293,0.105410
-0.758466,0.599248,0.373468
0.379350,0.103012,0.102154
-0.425628,0.102234,0.102349
-0.055723,0.103653,0.102137
-0.661689,0.769048,0.836850
0.978712,0.100199,0.102155
-0.223897,0.105093,0.104697
0.486033,0.102545,0.102154
0.479036,0.102780,0.102154
-0.122855,0.109208,0.107907
-0.754602,0.105547,0.103896
0.473510,0.102593,0.102154
0.879656,0.102222,0.102154
-0.915735,0.103210,0.102315
-0.784115,0.160256,0.234281
-0.821394,0.101050,0.102594
0.764337,0.102602,0.102154
0.241404,0.102174,0.102154
0.236913,0.101730,0.102154
0.887730,0.102281,0.102154
-0.612879,0.326231,0.510224
0.756753,0.101956,0.102154
0.415664,0.102381,0.102154
-0.424802,0.102538,0.102348
0.920325,0.101988,0.102154
-0.069015,0.100676,0.102134
0.958338,0.102222,0.102154
0.883955,0.104271,0.104934
-0.158591,0.102007,0.102116
-0.049515,0.105755,0.105184
0.545790,0.102213,0.102154
-0.864353,0.146549,0.137815
-0.373075,0.115015,0.112777
-0.701211,0.104001,0.116861
0.353312,0.102030,0.102154
-0.078684,0.104814,0.105707
0.911997,0.102771,0.102154
-0.908270,0.101829,0.102326
-0.629668,0.116083,0.113922
-0.698990,0.100000,0.119129
0.819658,0.101008,0.102154
0.414102,0.102369,0.102154
-0.676136,0.848397,0.847637
0.007131,0.102526,0.102149
0.276455,0.102034,0.102154
-0.430151,0.102119,0.102356
-0.867906,0.101841,0.102410
0.374075,0.101756,0.102154
-0.061836,0.106690,0.107157
0.260487,0.102290,0.102154
-0.012557,0.102943,0.102146
-0.638409,0.445558,0.741741
0.056588,0.102220,0.102152
-0.353561,0.100857,0.102268
0.141454,0.100399,0.102154
-0.138142,0.102611,0.103225
0.884142,0.102721,0.102154
0.018662,0.102523,0.102150
-0.937362,0.128078,0.123720
-0.256074,0.112480,0.112342
-0.582023,0.103866,0.103990
0.887955,0.102570,0.102154
0.631011,0.102750,0.102154
-0.174439,0.101756,0.102121
0.132258,0.102324,0.102154
-0.841759,0.101824,0.102497
0.722800,0.100911,0.102154
-0.361861,0.101812,0.102276
-0.222883,0.103099,0.102146
-0.061768,0.101159,0.102136
0.236141,0.102736,0.102154
0.805091,0.101680,0.102154
0.724959,0.101868,0.102154
-0.539892,0.103029,0.102898
0.220376,0.109243,0.105773
-0.794359,0.102844,0.102872
0.395805,0.108313,0.105491
0.941824,0.103703,0.104853
-0.340172,0.117086,0.115979
-0.074273,0.102689,0.102133
0.143309,0.100566,0.102154
0.445567,0.102577,0.102154
-0.812024,0.185112,0.183224
-0.486631,0.102300,0.102498
0.268729,0.102682,0.102154
-0.157795,0.102513,0.102116
0.037807,0.101953,0.102151
0.118905,0.105888,0.106055
-0.822417,0.102038,0.102588
-0.508162,0.103169,0.102606
-0.696010,0.108989,0.124114
-0.724010,0.105278,0.106705
0.544938,0.104036,0.105325
0.775919,0.101051,0.105072
-0.108881,0.102645,0.102124
-0.419559,0.102621,0.102341
0.724334,0.101856,0.102154
-0.317548,0.111610,0.114300
0.733043,0.102414,0.102154
0.181136,0.101193,0.102154
-0.408042,0.124255,0.123434
-0.892348,0.102474,0.102354
-0.380894,0.115702,0.113585
0.434111,0.101656,0.102154
0.677862,0.105307,0.105185
0.469365,0.102127,0.102154
0.351347,0.102299,0.102154
-0.561256,0.272589,0.213960
-0.999152,0.110750,0.112191
-0.250206,0.102648,0.102168
0.207439,0.101679,0.102338
0.915654,0.102245,0.102154
-0.248700,0.102029,0.102167
0.789141,0.103466,0.105056
0.576052,0.102540,0.102154
-0.164326,0.102219,0.102118
0.216535,0.101749,0.102154
-0.910839,0.102796,0.102322
0.109835,0.106415,0.106088
-0.488426,0.102080,0.102505
0.344549,0.102436,0.102154
0.319830,0.101837,0.102154
-0.977118,0.119098,0.119539
0.263120,0.106547,0.105688
0.425672,0.101591,0.102154
0.319628,0.105202,0.105594
0.928601,0.101870,0.102155
-0.837558,0.101315,0.102515
-0.531487,0.103324,0.102798
-0.157581,0.110829,0.108495
0.629010,0.102065,0.102154
0.917162,0.105399,0.104888
0.659567,0.101645,0.102154
0.106995,0.102139,0.102153
-0.234963,0.103196,0.102155
-0.768127,0.296613,0.311067
0.554307,0.102619,0.102154
-0.293388,0.105450,0.107370
-0.025167,0.102901,0.102144
-0.576005,0.264647,0.293463
0.222784,0.102321,0.102154
0.995176,0.102587,0.102154
0.093574,0.102766,0.102153
0.729304,0.104967,0.105127
0.874608,0.101984,0.102154
-0.703063,0.122224,0.115255
-0.864396,0.102947,0.102420
-0.036280,0.102947,0.102141
0.571053,0.101117,0.102154
-0.006645,0.102155,0.102147
-0.074575,0.101967,0.102132
-0.680837,0.401605,0.291475
-0.049824,0.110861,0.107041
0.523094,0.102379,0.102154
-0.082141,0.102249,0.102131
-0.951693,0.139392,0.131764
-0.830256,0.177296,0.162131
0.061888,0.102480,0.102153
-0.143908,0.101208,0.102113
-0.716559,0.106312,0.108458
-0.188057,0.102140,0.102126
-0.432810,0.102754,0.102360
0.147886,0.103443,0.102154
-0.673229,0.776538,0.627989
-0.766037,0.104002,0.103477
-0.460961,0.128265,0.133465
0.815940,0.101159,0.102154
0.768807,0.100909,0.102154
-0.987698,0.109999,0.111639
-0.273928,0.101804,0.102191
-0.769741,0.101284,0.103370
-0.671474,0.899452,0.830039
0.262843,0.102368,0.102154
0.769294,0.102632,0.102154
0.154866,0.102462,0.102154
0.587803,0.102348,0.102154
0.559390,0.101843,0.102154
-0.011034,0.101276,0.102146
-0.060958,0.102170,0.102136
0.006534,0.102500,0.102149
-0.149862,0.101620,0.102114
-0.104705,0.101602,0.102125
-0.804790,0.102745,0.102735
0.484034,0.101849,0.102154
-0.563386,0.105239,0.103331
0.524629,0.102330,0.102154
-0.602643,0.103158,0.105606
0.302183,0.102192,0.102154
0.236274,0.106000,0.105740
-0.552955,0.103506,0.103104
-0.894986,0.130274,0.126385
0.420204,0.102450,0.102154
0.850716,0.104585,0.104978
0.119100,0.101520,0.102154
-0.774225,0.102602,0.103255
-0.257757,0.105365,0.105806
0.072412,0.103091,0.103298
-0.766228,0.105108,0.103471
-0.475245,0.102797,0.102457
0.081140,0.102356,0.102153
-0.369627,0.102464,0.102283
0.398904,0.102412,0.102154
0.158537,0.103826,0.102154
0.806472,0.101707,0.102154
-0.460961,0.117938,0.133465
0.966170,0.104775,0.104818
0.930114,0.102289,0.102154
-0.526197,0.104026,0.102746
0.630523,0.102263,0.102154
0.669863,0.102822,0.102154
-0.501176,0.102683,0.102566
0.332303,0.102209,0.102154
-0.167546,0.103341,0.102119
-0.378123,0.116915,0.120472
0.612366,0.102522,0.102154
-0.581489,0.282309,0.293623
0.684893,0.101502,0.102154
-0.468567,0.119911,0.135707
-0.129531,0.107169,0.106901
-0.519336,0.152067,0.159176
0.865729,0.103150,0.102154
0.386782,0.101516,0.102154
0.048920,0.102415,0.102152
-0.748806,0.235785,0.298454
0.334436,0.101697,0.102154
0.643248,0.102812,0.102154
0.826727,0.101783,0.102154
0.069572,0.102404,0.102153
0.133640,0.101491,0.102154
0.028546,0.102334,0.102151
0.636541,0.102494,0.102154
-0.881357,0.103024,0.102377
0.668350,0.101872,0.102154
0.101868,0.101256,0.102154
-0.069038,0.101744,0.102382
-0.399470,0.102691,0.102315
0.400534,0.101621,0.102154
-0.533041,0.103327,0.102816
0.455005,0.103430,0.102154
0.862025,0.101293,0.102154
0.081251,0.106054,0.106202
-0.350784,0.118038,0.121597
-0.033722,0.102401,0.102142
-0.697084,0.112339,0.121572
-0.059248,0.105315,0.105352
0.703969,0.101208,0.102154
0.895148,0.103044,0.102154
0.595722,0.102615,0.102154
0.694564,0.102034,0.102154
-0.809983,0.101739,0.102678
0.850052,0.102310,0.102154
-0.239031,0.103505,0.102158
-0.462409,0.101938,0.102420
-0.884945,0.101469,0.102369
0.499090,0.102209,0.102154
0.868647,0.103281,0.102154
-0.917586,0.120967,0.121253
0.592935,0.101931,0.102154
0.575747,0.102626,0.102154
0.176207,0.105517,0.105880
-0.141854,0.102281,0.102113
-0.706364,0.109589,0.112912
-0.972192,0.115648,0.112884
-0.464587,0.102799,0.102425
-0.441100,0.102215,0.102374
-0.986966,0.101433,0.102245
0.807554,0.101975,0.102154
0.220680,0.101617,0.102154
0.676418,0.101928,0.102154
0.476491,0.102520,0.102154
-0.484241,0.102298,0.102488
-0.617863,0.105547,0.108556
-0.463205,0.102691,0.102422
0.130875,0.103273,0.102154
-0.780948,0.104401,0.103105
-0.194109,0.102791,0.102129
0.275943,0.102731,0.102154
0.945617,0.103141,0.102154
0.949403,0.101657,0.102154
-0.187298,0.101564,0.102126
0.365172,0.101887,0.102154
-0.006487,0.101098,0.102147
0.805196,0.101523,0.102154
0.069168,0.101653,0.102153
0.539953,0.101754,0.102154
-0.257757,0.105988,0.105806
-0.913096,0.102509,0.102319
0.469364,0.102211,0.102154
-0.010155,0.101730,0.102146
0.948264,0.101762,0.102154
-0.095998,0.102047,0.102656
0.421485,0.105967,0.105460
-0.801810,0.102976,0.102771
-0.573411,0.104302,0.103632
-0.832913,0.101802,0.102535
0.674930,0.102082,0.102154
-0.139452,0.102392,0.102113
-0.470997,0.101989,0.102443
0.186140,0.102155,0.102154
0.267654,0.101165,0.102154
-0.361037,0.101638,0.102275
-0.903491,0.101590,0.102334
-0.317810,0.102902,0.102235
0.308351,0.102259,0.102154
0.321243,0.102421,0.102154
-0.646835,0.163060,0.143636
0.327159,0.107650,0.105583
-0.801228,0.103232,0.102778
0.190681,0.102468,0.102154
-0.450361,0.101839,0.102392
0.043364,0.102427,0.102152
0.835485,0.102270,0.102154
-0.283383,0.102554,0.102200
0.580029,0.102621,0.102154
0.435335,0.101985,0.102154
-0.163398,0.103789,0.103516
-0.608602,0.109376,0.106468
0.994485,0.102617,0.102155
0.323645,0.101986,0.102154
0.404820,0.105505,0.105480
0.986723,0.103445,0.102155
0.607431,0.101848,0.102154
0.542304,0.102340,0.102154
-0.724536,0.442129,0.469168
-0.582021,0.104665,0.103990
0.370272,0.102301,0.102154
0.557787,0.101342,0.102154
-0.907611,0.102717,0.102328
0.653219,0.103077,0.102154
0.994791,0.107265,0.104775
0.872262,0.103140,0.102154
0.117385,0.107019,0.106060
0.935990,0.103222,0.102154
-0.970657,0.102153,0.102257
-0.038303,0.102291,0.102121
-0.656900,0.863535,0.849178
-0.359041,0.120213,0.122996
0.295484,0.101717,0.102154
0.824860,0.102080,0.102154
0.887039,0.104654,0.104929
-0.437612,0.102729,0.102368
-0.749716,0.574762,0.534359
-0.909223,0.101500,0.102325
0.558771,0.101046,0.102154
-0.821842,0.102329,0.102591
0.205482,0.102776,0.102154
0.217873,0.106219,0.105779
0.413163,0.102257,0.102154
-0.344538,0.111389,0.110393
0.072354,0.102895,0.102153
0.347674,0.101533,0.102154
0.080337,0.105549,0.106205
-0.381286,0.101677,0.102295
-0.614931,0.806295,0.608204
0.513211,0.101443,0.102154
0.382754,0.101955,0.102154
-0.696366,0.580208,0.738493
0.274112,0.103679,0.102154
-0.470481,0.102195,0.102442
-0.709137,0.114170,0.111355
0.222570,0.102275,0.102246
-0.981300,0.101303,0.102249
-0.270396,0.102455,0.102187
0.262843,0.103290,0.102154
-0.680260,0.281728,0.309157
-0.543051,0.223594,0.202463
0.701472,0.101143,0.102154
-0.318182,0.101577,0.102235
0.751428,0.103967,0.105101
0.300812,0.102394,0.102154
-0.034459,0.104735,0.104930
0.137824,0.102023,0.102154
-0.797048,0.102804,0.102834
0.445031,0.102094,0.102154
0.619958,0.101381,0.102154
0.193241,0.103163,0.102154
0.165690,0.104652,0.105908
-0.343741,0.103300,0.102259
-0.763552,0.232938,0.254013
-0.091558,0.103361,0.102128
-0.720063,0.553375,0.670668
0.639601,0.102364,0.102154
0.390001,0.102672,0.102154
-0.893115,0.146437,0.134434
0.824968,0.101808,0.102154
-0.923343,0.102057,0.102305
0.899852,0.101167,0.102154
0.522715,0.103318,0.102154
0.406586,0.103493,0.102154
0.570870,0.101677,0.102154
-0.385022,0.102145,0.102298
0.831763,0.102404,0.102154
0.242659,0.108186,0.105727
0.126090,0.102105,0.102154
-0.694906,0.705616,0.745249
-0.810751,0.101329,0.102670
-0.619324,0.107700,0.109009
-0.936080,0.102319,0.102289
-0.041668,0.102091,0.102140
-0.082524,0.101228,0.102131
-0.169057,0.101369,0.102119
0.650025,0.102198,0.102154
-0.827601,0.103864,0.102561
-0.132629,0.102655,0.102115
0.673438,0.102745,0.102154
0.143381,0.102962,0.102154
-0.656760,0.861851,0.849177
0.355163,0.105433,0.105544
-0.384227,0.110191,0.113957
0.522964,0.101889,0.102154
0.089674,0.106096,0.106166
-0.917364,0.102829,0.102313
0.869422,0.106160,0.104953
-0.287384,0.114003,0.112606
-0.101009,0.106543,0.106170
-0.558593,0.103810,0.103218
-0.324235,0.101954,0.102241
-0.281020,0.114391,0.112300
0.577129,0.101806,0.102154
0.211738,0.102202,0.102154
0.873954,0.104995,0.104947
-0.631758,0.118850,0.115460
-0.522216,0.102695,0.102710
-0.533281,0.102336,0.102818
-0.787759,0.103477,0.102978
0.561676,0.102589,0.102154
0.032250,0.102234,0.102151
-0.135764,0.102553,0.102114
0.397623,0.106788,0.105489
-0.275812,0.101815,0.102193
0.273447,0.103486,0.105670
0.256601,0.101433,0.102154
1.000000,0.102072,0.102155
-0.135713,0.102632,0.102114
-0.191423,0.102310,0.102128
-0.339153,0.102358,0.102255
0.485266,0.102328,0.102154
-0.047795,0.102910,0.102139
0.919762,0.101896,0.102154
-0.788729,0.214392,0.206913
-0.370008,0.101533,0.102283
0.426288,0.102597,0.102154
0.791925,0.102134,0.102154
0.225186,0.102113,0.102154
-0.950825,0.102857,0.102274
-0.876173,0.101944,0.102389
0.487885,0.102432,0.102154
0.564695,0.101503,0.102154
0.689533,0.102763,0.102154
-0.561789,0.102813,0.103292
-0.964219,0.100717,0.102262
-0.494839,0.102087,0.102534
-0.751956,0.103828,0.104017
0.919201,0.102032,0.104885
0.020752,0.102154,0.102150
-0.970558,0.112164,0.113087
-0.778788,0.103812,0.103151
-0.173072,0.100952,0.102120
-0.180491,0.101300,0.102123
-0.681323,0.106738,0.277733
0.312775,0.102455,0.102154
-0.611721,0.107761,0.107047
-0.338636,0.108427,0.109982
0.358167,0.102226,0.102154
0.760341,0.102650,0.102154
-0.048614,0.102525,0.102138
-0.759351,0.103075,0.103703
-0.880738,0.102382,0.102379
-0.137060,0.102683,0.102114
-0.135099,0.102037,0.102114
-0.762939,0.103728,0.103576
0.135958,0.102170,0.102154
-0.199559,0.102290,0.102132
0.193372,0.104623,0.102154
0.634808,0.102134,0.102154
-0.866569,0.127351,0.136733
0.152642,0.101510,0.102154
0.211911,0.101755,0.102154
0.932223,0.102391,0.104867
-0.880871,0.101358,0.102378
0.467429,0.102163,0.102154
-0.549429,0.101865,0.103041
-0.317540,0.102645,0.102235
0.278548,0.101743,0.102154
0.369205,0.103134,0.102154
-0.039874,0.102159,0.102140
0.284146,0.101439,0.102154
-0.847286,0.103627,0.102476
0.803104,0.101876,0.102154
-0.736759,0.107586,0.105033
0.939135,0.103153,0.102154
-0.465660,0.102765,0.102428
-0.305417,0.101777,0.102223
0.414172,0.103032,0.102154
-0.897023,0.101511,0.102346
0.186196,0.102308,0.102154
-0.651281,0.168253,0.181707
0.561931,0.101418,0.102154
0.739465,0.100248,0.102154
0.688663,0.101711,0.102154
0.542346,0.101773,0.102154
-0.317262,0.101094,0.102234
-0.191148,0.103632,0.103952
0.447439,0.102326,0.102154
-0.050366,0.103083,0.102138
-0.620253,0.750598,0.547628
0.592624,0.103777,0.102154
0.880546,0.102510,0.102154
0.922525,0.102182,0.102154
-0.730344,0.105797,0.105730
-0.622251,0.106755,0.110059
-0.743045,0.104211,0.104532
-0.768322,0.103687,0.103410
0.052995,0.101574,0.102152
0.882049,0.102183,0.102154
-0.796426,0.205104,0.193745
0.473851,0.101023,0.101193
0.018968,0.102610,0.102150
0.745109,0.103583,0.102154
-0.782495,0.216790,0.217542
-0.353773,0.109700,0.111085
-0.049824,0.107274,0.107041
0.134902,0.103499,0.106001
-0.861423,0.102708,0.102429
-0.899207,0.102508,0.102342
0.224335,0.108244,0.105765
0.203979,0.101684,0.102154
-0.057851,0.102759,0.102286
-0.328252,0.102123,0.102245
0.137785,0.102992,0.102154
-0.041369,0.100740,0.102140
0.652385,0.104175,0.105212
0.953817,0.102294,0.102154
-0.402945,0.103462,0.102320
0.517631,0.101914,0.102154
0.418622,0.102782,0.102154
-0.307086,0.102662,0.102224
