# Training inputs, Training outputs, Predictions
-0.781864,0.213094,0.253853
-0.168614,0.102697,0.102274
-0.384758,0.102820,0.102382
-0.758864,0.104877,0.103759
-0.971687,0.100992,0.102326
0.935382,0.106791,0.105005
-0.038977,0.100000,0.102259
0.774266,0.101603,0.102263
0.937679,0.102031,0.102255
-0.475543,0.102519,0.102572
-0.739853,0.363727,0.350350
0.211871,0.108109,0.106041
-0.979401,0.101776,0.102314
-0.355531,0.118578,0.117715
0.774078,0.106438,0.105393
-0.634167,0.516039,0.657637
0.615392,0.101790,0.102270
0.491011,0.103570,0.102270
0.117061,0.103289,0.102255
-0.560194,0.102250,0.103454
0.556416,0.102366,0.102270
0.270661,0.105769,0.105971
0.607826,0.101483,0.102270
0.764147,0.102534,0.102264
-0.622992,0.107177,0.107720
-0.508441,0.103065,0.102744
0.273434,0.102843,0.102265
-0.242247,0.111999,0.111174
-0.152967,0.101977,0.102271
-0.127790,0.102480,0.102267
-0.271283,0.102961,0.102304
-0.235039,0.108816,0.110905
0.699234,0.102027,0.102267
-0.160992,0.107710,0.108782
0.229653,0.101368,0.102262
0.122018,0.102130,0.102255
-0.091882,0.102694,0.102726
0.243173,0.102939,0.102263
-0.317548,0.110525,0.114917
-0.460041,0.102101,0.102520
-0.958712,0.114106,0.114007
0.178572,0.101507,0.102259
-0.001586,0.107489,0.106723
0.628627,0.103096,0.102269
-0.129609,0.106710,0.108163
-0.431002,0.102976,0.102450
0.025288,0.101903,0.102255
0.261330,0.101043,0.102264
0.213316,0.101569,0.102261
-0.608366,0.104723,0.105959
0.316440,0.102198,0.102267
0.588182,0.102303,0.102270
-0.379076,0.114435,0.113393
-0.271237,0.107268,0.106682
0.196478,0.104781,0.106063
0.162871,0.101717,0.102258
-0.416657,0.102385,0.102425
0.962565,0.101748,0.102253
0.765712,0.102241,0.102264
-0.528189,0.293850,0.181046
-0.130482,0.108151,0.108179
-0.105374,0.101980,0.102264
-0.067167,0.101997,0.102261
0.578068,0.102477,0.102270
-0.797570,0.187556,0.212582
0.563825,0.102297,0.102270
0.146708,0.106124,0.106151
-0.024382,0.101536,0.102066
-0.322343,0.102157,0.102330
-0.528925,0.152139,0.182699
-0.762172,0.101627,0.103700
-0.480548,0.101325,0.102592
0.595090,0.102485,0.102270
0.723329,0.102843,0.102266
-0.645729,0.791323,0.832025
-0.298726,0.114534,0.113793
0.409607,0.102161,0.102269
-0.089706,0.102791,0.102263
-0.757003,0.102484,0.103793
-0.128166,0.102261,0.102267
-0.716074,0.796483,0.667199
-0.860563,0.142431,0.141076
-0.606601,0.105330,0.105793
0.447647,0.101460,0.102270
0.928419,0.105027,0.105031
-0.453534,0.101118,0.102502
0.454168,0.101599,0.102270
-0.550033,0.102874,0.103236
-0.644049,0.150194,0.108257
0.415483,0.101504,0.102270
-0.247739,0.102395,0.102295
-1.000000,0.112415,0.112001
0.149794,0.103303,0.102257
-0.632904,0.103021,0.109113
-0.434599,0.123624,0.127956
-0.277063,0.101398,0.102306
-0.399889,0.101988,0.102401
0.723063,0.101822,0.102266
0.924132,0.107105,0.105046
-0.500330,0.102434,0.102691
0.751428,0.104051,0.105422
-0.897662,0.102273,0.102510
-0.874651,0.102328,0.102605
0.462928,0.101491,0.102270
0.618302,0.103078,0.102270
-0.815265,0.185920,0.174610
0.287052,0.101991,0.102266
0.830538,0.101772,0.102259
-0.675420,0.402891,0.106374
-0.400572,0.102072,0.102401
0.529146,0.101656,0.102270
-0.311677,0.106723,0.108924
-0.062099,0.101855,0.102261
0.445926,0.102894,0.102270
-0.617720,0.102904,0.106997
0.799564,0.101940,0.102261
-0.941275,0.133469,0.135349
-0.760529,0.103951,0.103729
0.177851,0.102022,0.102259
-0.198649,0.101925,0.102281
-0.292460,0.102167,0.102313
-0.649719,0.213913,0.107863
0.626909,0.103523,0.105522
0.447451,0.102134,0.102270
0.793453,0.102577,0.102262
0.205345,0.101831,0.102261
-0.767569,0.103356,0.103608
0.227829,0.107147,0.106020
-0.366494,0.101620,0.102364
-0.306912,0.102077,0.102321
-0.399902,0.102875,0.102401
-0.630377,0.112533,0.108938
0.855445,0.101877,0.102257
-0.149585,0.102919,0.102271
-0.567842,0.101311,0.103662
0.371198,0.101704,0.102268
0.745689,0.102654,0.102265
0.793058,0.102903,0.102262
-0.351160,0.101404,0.102350
-0.723689,0.106222,0.104558
-0.519520,0.155397,0.159225
0.303118,0.102497,0.102266
-0.371000,0.101411,0.102368
-0.773405,0.102250,0.103515
0.801590,0.101525,0.102261
0.125063,0.101776,0.102255
-0.815988,0.101184,0.103001
-0.819014,0.102871,0.102973
0.204101,0.102376,0.102261
-0.291276,0.102486,0.102313
0.859023,0.103622,0.102257
0.134921,0.106198,0.106177
0.901365,0.102942,0.102256
-0.092532,0.101757,0.102263
-0.666207,0.838851,0.106856
0.342655,0.101555,0.102268
0.050555,0.100967,0.102254
0.550329,0.101677,0.102270
0.704475,0.105441,0.105468
-0.132073,0.101408,0.102268
-0.038954,0.107297,0.107007
0.559688,0.105211,0.105560
-0.416640,0.101882,0.102425
-0.797549,0.102187,0.103192
0.693956,0.102648,0.102267
0.908364,0.101982,0.102255
0.150219,0.103001,0.102257
0.390615,0.103162,0.102269
0.035880,0.101625,0.102254
-0.809588,0.101389,0.103063
0.525913,0.102564,0.102270
0.381204,0.105999,0.105782
0.725809,0.101830,0.102266
-0.879001,0.168785,0.160488
0.227883,0.102358,0.102262
0.866564,0.102398,0.102257
0.722663,0.101770,0.102266
-0.705532,0.109894,0.105122
-0.622087,0.108021,0.107588
-0.652574,0.207094,0.107674
0.465560,0.105890,0.105639
0.104627,0.101639,0.102254
0.475063,0.101427,0.102270
0.635156,0.101859,0.102269
0.190956,0.107220,0.106072
-0.445899,0.136664,0.130369
0.837492,0.102426,0.102259
-0.278842,0.102135,0.102307
-0.856392,0.102565,0.102701
-0.727053,0.109655,0.104466
-0.791496,0.274184,0.261897
0.139546,0.102295,0.102256
-0.042810,0.101990,0.102241
-0.732989,0.105622,0.104313
0.177225,0.101708,0.102259
0.843789,0.105102,0.105272
0.677884,0.106283,0.105489
0.915738,0.102709,0.102255
-0.964270,0.102713,0.102339
-0.825185,0.102356,0.102920
0.857228,0.101308,0.102257
0.103662,0.102055,0.102254
-0.351673,0.102701,0.102351
-0.536429,0.103622,0.103019
0.217881,0.101713,0.102262
-0.333336,0.102595,0.102337
0.411128,0.103028,0.102269
-0.761444,0.103678,0.103713
-0.772108,0.102157,0.103535
0.699805,0.108090,0.105472
0.175084,0.102169,0.102259
0.558973,0.106046,0.105561
-0.814875,0.195416,0.182340
-0.373095,0.118164,0.119330
0.322555,0.101999,0.102267
0.567856,0.102426,0.102270
0.047262,0.103407,0.103816
0.713832,0.102938,0.105460
-0.303144,0.113094,0.114044
-0.721407,0.438934,0.626718
-0.860512,0.150328,0.145239
-0.463249,0.102370,0.102530
0.712171,0.104899,0.105462
0.646056,0.104876,0.105510
-0.792313,0.224071,0.200843
-0.427125,0.102373,0.102443
0.227829,0.104882,0.106020
0.966675,0.102439,0.102252
-0.756977,0.105366,0.103794
-0.540458,0.102189,0.103076
0.377652,0.101069,0.102269
-0.622746,0.731044,0.707674
-0.519423,0.102243,0.102832
0.020372,0.103219,0.102256
-0.437176,0.132304,0.139781
-0.022163,0.103263,0.102258
0.739465,0.101548,0.102265
-0.798611,0.102286,0.103180
-0.723383,0.110259,0.104566
0.165297,0.102090,0.102258
-0.551465,0.102548,0.103263
0.889367,0.102203,0.102256
-0.062545,0.102510,0.102261
-0.237044,0.100346,0.102291
-0.561836,0.391337,0.349156
-0.033863,0.104621,0.105012
-0.953125,0.101702,0.102359
-0.227967,0.102048,0.102289
-0.400715,0.126950,0.122482
0.773314,0.101829,0.102263
-0.559676,0.103813,0.103442
-0.239823,0.102459,0.102292
-0.408967,0.101373,0.102413
-0.817617,0.102813,0.102986
0.149361,0.102798,0.102257
0.788512,0.101267,0.102262
-0.728483,0.423463,0.602630
0.159953,0.101988,0.102258
-0.410419,0.102723,0.102415
0.559113,0.101106,0.102270
0.635401,0.105871,0.105517
-0.164026,0.101565,0.102273
-0.543646,0.230332,0.224962
-0.210375,0.101517,0.102284
-0.555737,0.102026,0.103351
-0.173179,0.102632,0.102275
0.423824,0.101097,0.102270
0.871978,0.105149,0.105205
0.244167,0.101853,0.102263
-0.456096,0.102078,0.102509
-0.888733,0.103692,0.102544
-0.807963,0.225040,0.192939
-0.897743,0.130187,0.132254
0.964981,0.101774,0.102253
-0.552881,0.102043,0.103291
0.232288,0.101940,0.102223
0.369272,0.101524,0.102268
-0.199271,0.102040,0.102281
0.427385,0.105682,0.105692
0.102456,0.101879,0.102254
-0.777293,0.103551,0.103457
0.708048,0.105088,0.105465
0.067829,0.106823,0.106374
-0.636747,0.127137,0.108805
0.380863,0.102160,0.102269
0.198193,0.102439,0.102260
-0.507269,0.164582,0.151296
0.921144,0.101397,0.102255
0.296112,0.102880,0.102266
-0.975079,0.102743,0.102321
-0.985177,0.101876,0.102306
0.599910,0.102896,0.102270
-0.810385,0.101483,0.103055
0.998478,0.102737,0.102177
-0.384789,0.116382,0.113853
0.059496,0.102562,0.102254
-0.558152,0.103071,0.103405
-0.097272,0.101426,0.102264
-0.587548,0.100000,0.104455
-0.877833,0.131947,0.132701
0.381576,0.101428,0.101576
0.141135,0.100897,0.102256
-0.651880,0.843577,0.862632
-0.063199,0.100183,0.102260
-0.357149,0.103329,0.102355
0.450023,0.102022,0.102270
0.458173,0.104583,0.105648
0.586051,0.103242,0.102270
0.236656,0.101868,0.102199
0.411059,0.103866,0.105720
0.841855,0.105925,0.105276
-0.702506,0.105793,0.105228
-0.909799,0.102590,0.102469
0.065457,0.102142,0.102254
-0.865919,0.103037,0.102649
0.931209,0.103711,0.102255
-0.405067,0.122588,0.123067
-0.541924,0.103340,0.103098
-0.782675,0.104250,0.103380
0.286826,0.107430,0.105955
-0.929988,0.117686,0.125358
0.144435,0.101532,0.102257
0.681384,0.103691,0.105487
-0.711585,0.107086,0.104920
-0.337852,0.102091,0.102340
-0.044585,0.102853,0.102259
0.225722,0.101908,0.102262
-0.775443,0.102763,0.103484
-0.281646,0.117904,0.114498
-0.663320,0.592167,0.107019
0.636330,0.102153,0.102269
0.568450,0.101717,0.102270
0.715255,0.101914,0.102266
-0.523200,0.103748,0.102868
-0.511028,0.155138,0.154156
0.956906,0.106210,0.104920
0.530122,0.101986,0.102270
0.727086,0.102189,0.102266
-0.817938,0.102449,0.102983
-0.442367,0.134116,0.129576
-0.617773,0.105101,0.107004
0.319338,0.101313,0.102267
0.063737,0.102583,0.102254
-0.830347,0.171110,0.162407
-0.931484,0.101808,0.102407
-0.216069,0.103516,0.104683
0.409329,0.101856,0.102269
-0.189003,0.101689,0.102278
-0.148203,0.101791,0.102270
-0.039984,0.100832,0.102259
-0.043524,0.105916,0.105185
-0.645645,0.102881,0.108143
-0.567795,0.389769,0.303739
0.848257,0.102479,0.102258
-0.673428,0.689385,0.106474
-0.467978,0.101938,0.102545
-0.931594,0.102313,0.102407
0.162909,0.101814,0.102258
0.512502,0.101706,0.102270
-0.258390,0.101329,0.102299
-0.494885,0.143314,0.146194
-0.660463,0.913271,0.107185
-0.660843,0.878846,0.857365
-0.074979,0.100317,0.102261
-0.557250,0.102332,0.103385
0.891547,0.102528,0.102256
-0.402915,0.101712,0.102405
0.653068,0.101819,0.102269
-0.177217,0.101682,0.102276
0.460062,0.103089,0.102270
0.974132,0.102861,0.102248
0.157054,0.102895,0.102258
-0.256973,0.103353,0.102298
0.471192,0.107079,0.105633
0.913670,0.104180,0.105082
0.382696,0.102754,0.105779
0.316787,0.101789,0.102267
0.019236,0.102654,0.102256
-0.697853,0.645933,0.707255
-0.549986,0.164023,0.187235
-0.418400,0.103261,0.102428
-0.986364,0.101509,0.102304
0.709201,0.101703,0.102267
-0.420246,0.101761,0.102431
0.037873,0.102488,0.102254
-0.339037,0.101076,0.102341
-0.930952,0.100077,0.102409
0.632637,0.104449,0.105518
-0.138181,0.101979,0.102269
0.555683,0.102787,0.102270
-0.152442,0.106916,0.107870
-0.207073,0.102595,0.102283
-0.220046,0.102324,0.102286
-0.648674,0.810633,0.840834
-0.665753,0.946445,0.106882
-0.646316,0.159087,0.108096
-0.568803,0.103592,0.103692
0.698708,0.102161,0.102267
0.032791,0.101116,0.102255
-0.936977,0.102263,0.102394
0.354529,0.102585,0.102268
-0.980677,0.128595,0.126235
0.527061,0.106328,0.105582
0.871103,0.103999,0.102257
0.894920,0.102938,0.102256
0.329732,0.102321,0.102267
0.364469,0.101876,0.102269
0.011670,0.102929,0.102257
-0.576798,0.102915,0.103969
-0.500286,0.142388,0.146161
0.314288,0.101295,0.102267
0.981892,0.102373,0.102241
-0.938904,0.102912,0.102390
0.898920,0.104675,0.105129
-0.959863,0.101999,0.102346
-0.205133,0.101235,0.102282
0.132268,0.102473,0.102256
0.767911,0.101390,0.102263
0.341684,0.101876,0.102268
-0.460412,0.101936,0.102521
-0.627628,0.543469,0.507983
-0.966102,0.103253,0.102335
0.415642,0.101605,0.102269
-0.539093,0.103309,0.103056
0.363486,0.102840,0.102268
0.284877,0.102333,0.102266
0.535142,0.104046,0.105576
-0.605322,0.104642,0.105678
0.780318,0.103063,0.102263
0.786971,0.102990,0.102262
-0.095575,0.101612,0.102264
0.158198,0.101703,0.102258
0.429388,0.102148,0.102270
-0.626232,0.108530,0.108223
0.002389,0.101988,0.102258
-0.876511,0.102262,0.102597
-0.558368,0.230605,0.273882
-0.060744,0.101592,0.102261
-0.295483,0.102070,0.102315
0.675892,0.102183,0.102268
0.868077,0.102373,0.102257
0.713692,0.101463,0.102267
0.091864,0.101908,0.102254
0.175275,0.102926,0.102259
-0.179822,0.102086,0.102276
0.826923,0.102576,0.102259
0.857486,0.101515,0.102257
0.205974,0.102481,0.102261
0.697544,0.101864,0.102267
0.376238,0.109024,0.105794
0.391320,0.110104,0.105760
-0.547482,0.104694,0.103189
-0.250093,0.102542,0.102296
0.663811,0.102593,0.102268
0.085601,0.101327,0.102254
-0.249260,0.102498,0.102295
-0.141296,0.102444,0.102269
0.867581,0.102829,0.102257
0.028314,0.102621,0.102255
-0.003460,0.102113,0.102258
-0.239928,0.102355,0.102292
-0.844736,0.102481,0.102774
0.001079,0.102319,0.102258
-0.787878,0.103856,0.103310
0.883955,0.104258,0.105172
-0.713598,0.106750,0.104856
-0.850873,0.145091,0.147008
0.602472,0.103614,0.105536
-0.525706,0.259919,0.217201
0.420112,0.102786,0.102270
-0.825066,0.101733,0.102921
0.104485,0.102623,0.102255
0.554162,0.102917,0.102270
-0.404098,0.103079,0.102406
0.754959,0.102126,0.102264
0.729488,0.102930,0.102266
-0.808509,0.193060,0.192038
0.292112,0.107607,0.105950
-0.231001,0.101396,0.102289
-0.404382,0.102810,0.102407
0.478911,0.101087,0.102270
0.637912,0.101978,0.102269
0.610287,0.101709,0.102270
0.882841,0.102280,0.102256
-0.875919,0.102480,0.102599
0.376238,0.105467,0.105794
0.252878,0.102831,0.102264
-0.466854,0.101873,0.102541
0.911957,0.101558,0.102255
-0.207767,0.111418,0.110039
-0.213203,0.102410,0.102284
-0.256416,0.102522,0.102298
-0.967296,0.101959,0.102333
-0.216005,0.102264,0.102285
0.931448,0.100954,0.102255
0.600261,0.102043,0.102270
-0.086822,0.101243,0.102263
0.485266,0.101169,0.102270
0.308367,0.106471,0.105935
0.943547,0.101696,0.102255
0.868528,0.101837,0.102257
0.111736,0.102101,0.102255
-0.477660,0.103240,0.102580
-0.904402,0.102924,0.102486
-0.428941,0.103826,0.102446
0.172232,0.102800,0.102259
-0.817242,0.247750,0.214232
-0.866628,0.102516,0.102645
0.073327,0.106319,0.106354
-0.538219,0.101920,0.103044
-0.548171,0.103519,0.103201
0.506154,0.102245,0.102270
0.304957,0.102229,0.102266
-0.891313,0.120088,0.127633
0.252296,0.102504,0.102264
0.998365,0.106112,0.104729
0.726551,0.102418,0.102266
0.515627,0.101263,0.102270
-0.991059,0.102443,0.102298
0.591182,0.102127,0.102270
0.065094,0.101555,0.102254
-0.072488,0.105829,0.105755
-0.980889,0.101551,0.102312
0.273434,0.100683,0.102265
0.741322,0.102453,0.102265
-0.153256,0.101740,0.102271
-0.319002,0.101147,0.102328
-0.675271,0.425019,0.106381
-0.538472,0.102756,0.103047
-0.541414,0.103276,0.103090
-0.991881,0.102970,0.102297
0.236135,0.102798,0.102263
-0.830524,0.103902,0.102876
0.472849,0.104706,0.105631
0.145925,0.102334,0.102257
-0.618522,0.104546,0.107100
-0.480260,0.139222,0.135985
-0.441681,0.135092,0.122773
-0.804656,0.102799,0.103113
0.911745,0.103602,0.102256
-0.110901,0.102330,0.102265
-0.319520,0.100988,0.102328
0.979476,0.102332,0.102244
-0.510421,0.138234,0.154136
-0.654087,0.426941,0.107577
-0.810489,0.102133,0.103054
-0.010557,0.102123,0.101936
0.296538,0.106813,0.105946
-0.155085,0.103145,0.102272
0.319628,0.106159,0.105925
-0.877681,0.103040,0.102591
0.912854,0.101814,0.102255
0.765827,0.101753,0.102264
0.176469,0.102171,0.102259
-0.451196,0.103669,0.102496
-0.252520,0.111017,0.111580
-0.097044,0.100792,0.102264
0.353306,0.102188,0.102268
-0.088309,0.108511,0.107538
-0.603378,0.606341,0.467883
-0.297903,0.103014,0.102316
0.032673,0.103045,0.102255
0.456824,0.103697,0.105650
0.000287,0.102304,0.102258
0.004253,0.101999,0.102257
0.645653,0.101849,0.102269
0.633605,0.102058,0.102269
0.678941,0.102889,0.102268
0.607014,0.101813,0.102270
-0.384686,0.103147,0.102382
0.428413,0.102169,0.102270
0.766700,0.102366,0.102264
0.479602,0.102459,0.102270
-0.459076,0.102575,0.102517
0.681459,0.101639,0.102268
0.926763,0.103231,0.102255
0.219389,0.102595,0.102262
-0.836084,0.104013,0.102834
-0.965684,0.101825,0.102336
0.229373,0.102202,0.102263
-0.045860,0.102454,0.102270
-0.627325,0.107305,0.108404
-0.016792,0.101637,0.101994
-0.951260,0.130889,0.132669
0.265869,0.102425,0.102265
-0.231936,0.103772,0.102290
-0.360410,0.102493,0.102358
0.198100,0.101924,0.102260
0.655570,0.102682,0.102269
-0.341354,0.102274,0.102343
-0.285058,0.115347,0.114767
0.382377,0.101606,0.102269
-0.623582,0.113984,0.107808
0.152387,0.102711,0.102257
0.097077,0.102486,0.102254
-0.470983,0.142969,0.132262
0.380459,0.102356,0.102269
-0.840197,0.102136,0.102805
-0.393184,0.120044,0.121532
-0.088402,0.106795,0.106106
0.567062,0.107018,0.105556
-0.238977,0.104395,0.105372
-0.640874,0.141544,0.108490
-0.929907,0.102685,0.102411
0.465220,0.102312,0.102270
0.579849,0.104506,0.105548
-0.315710,0.114204,0.114800
0.904391,0.102148,0.102256
0.642821,0.101246,0.102269
-0.834118,0.158146,0.159800
0.957065,0.101184,0.102254
0.189784,0.102291,0.102260
-0.229717,0.101728,0.102289
0.009734,0.104571,0.104318
0.202096,0.102642,0.102261
0.240217,0.101409,0.102263
0.270523,0.101761,0.102265
-0.898047,0.124238,0.125480
0.196267,0.102671,0.102260
0.042659,0.102556,0.102254
-0.838296,0.103480,0.102818
-0.107837,0.106231,0.106576
0.977427,0.103459,0.102246
0.580550,0.103513,0.102270
-0.873130,0.102758,0.102612
-0.478286,0.146973,0.159366
-0.694000,0.442715,0.735943
-0.337481,0.102573,0.102340
0.501976,0.101823,0.102270
0.658285,0.101589,0.102269
0.249013,0.101930,0.102264
0.074232,0.101710,0.102254
-0.046154,0.101327,0.102259
-0.938472,0.102286,0.102391
-0.882105,0.117295,0.130975
0.917162,0.105307,0.105070
-0.956431,0.102070,0.102353
0.306722,0.102125,0.102267
-0.404467,0.101994,0.102407
-0.788088,0.289359,0.270763
0.404820,0.102483,0.105732
0.299430,0.101161,0.102266
0.269520,0.105246,0.105972
-0.513632,0.155680,0.194568
0.828707,0.103821,0.105303
0.350416,0.104934,0.105860
0.332445,0.102482,0.102267
0.499285,0.100870,0.102270
-0.472940,0.102945,0.102562
-0.517432,0.101493,0.102814
-0.443204,0.133196,0.129760
0.467511,0.102985,0.102270
-0.990295,0.100758,0.102299
0.984687,0.104938,0.102236
0.851433,0.102770,0.102258
-0.738247,0.376692,0.358875
-0.895411,0.102842,0.102518
0.524891,0.102847,0.102270
0.877588,0.101351,0.102256
-0.234235,0.104745,0.105215
-0.504894,0.102465,0.102720
0.849018,0.102772,0.102258
-0.904703,0.151409,0.148016
-0.428918,0.102712,0.102446
-0.984121,0.127342,0.125604
0.677908,0.102272,0.102268
0.676656,0.102541,0.102268
-0.101440,0.102067,0.102264
-0.786264,0.103263,0.103332
0.080934,0.102512,0.102254
0.899990,0.101978,0.102256
-0.457761,0.131265,0.133321
-0.208828,0.102488,0.102283
-0.888616,0.102423,0.102544
0.941127,0.100847,0.102255
-0.943256,0.101784,0.102380
-0.894759,0.102846,0.102521
-0.519336,0.157426,0.159107
-0.148654,0.103265,0.103396
-0.749367,0.102810,0.103943
0.322357,0.101760,0.102267
-0.851237,0.103043,0.102732
-0.250299,0.102636,0.102296
0.338449,0.102981,0.105894
0.159357,0.105450,0.106126
0.272077,0.105160,0.105970
-0.989465,0.102370,0.102300
-0.225884,0.102675,0.102288
0.748543,0.102409,0.102265
-0.871611,0.103495,0.102620
0.405073,0.103083,0.102269
-0.593984,0.106052,0.104827
-0.646592,0.976776,0.834833
-0.501266,0.101969,0.102696
-0.665737,0.813509,0.106882
-0.792869,0.102036,0.103248
0.730386,0.102182,0.102266
-0.337852,0.102270,0.102340
-0.643496,0.134703,0.108297
0.934939,0.103514,0.102255
0.034842,0.106662,0.106516
0.277974,0.101576,0.102265
0.460103,0.103054,0.102270
-0.508831,0.100620,0.102747
0.229257,0.101981,0.102262
-0.533583,0.103759,0.102982
0.706515,0.102176,0.102267
0.619808,0.103328,0.105526
-0.077743,0.101650,0.102262
-0.403010,0.102615,0.102405
-0.617495,0.105963,0.106969
0.368759,0.101907,0.102269
-0.426293,0.103197,0.102442
-0.988775,0.102933,0.102301
0.749317,0.103184,0.102265
-0.922537,0.119633,0.119339
0.261920,0.102320,0.102264
-0.415020,0.103066,0.102422
-0.374167,0.103531,0.102371
0.799988,0.102430,0.102261
-0.293669,0.101962,0.102314
-0.465458,0.121774,0.135500
-0.924002,0.103228,0.102427
-0.912692,0.103607,0.102459
0.315265,0.102438,0.102267
-0.099973,0.105088,0.107695
-0.271506,0.102256,0.102304
-0.888789,0.138250,0.134783
0.645512,0.101055,0.102269
-0.228910,0.102780,0.102289
-0.676647,0.793119,0.839632
-0.753338,0.103911,0.103863
-0.308966,0.101647,0.102322
0.203832,0.101834,0.102261
-0.787239,0.102324,0.103319
-0.302127,0.102231,0.102318
-0.734281,0.105284,0.104281
0.387717,0.103666,0.102269
-0.816944,0.175182,0.173092
0.286372,0.102812,0.102266
0.195811,0.102598,0.102260
0.464858,0.102203,0.102270
0.417177,0.103074,0.102269
0.945221,0.101373,0.102255
0.573627,0.101453,0.105552
-0.285680,0.101577,0.102310
0.395805,0.106558,0.105750
0.257328,0.105143,0.105985
-0.085024,0.102548,0.102655
-0.627124,0.113955,0.108370
-0.046203,0.101320,0.102260
0.525004,0.106474,0.105584
0.820962,0.102985,0.102260
-0.988479,0.102888,0.102301
-0.253120,0.101922,0.102297
-0.920335,0.129069,0.127111
0.621444,0.102395,0.102269
0.871103,0.101269,0.102257
0.653587,0.104271,0.105505
-0.343095,0.103377,0.102344
-0.737791,0.104311,0.104197
0.898779,0.102181,0.102256
-0.474091,0.138031,0.133468
0.992986,0.103380,0.102210
-0.038080,0.101632,0.102259
0.291555,0.102305,0.102266
0.188781,0.105120,0.106075
0.472128,0.102206,0.102270
0.665324,0.101411,0.102268
-0.185352,0.102475,0.102278
0.128043,0.102600,0.102256
-0.315156,0.102480,0.102326
-0.111399,0.107585,0.107864
-0.672274,0.823982,0.106533
0.753165,0.102514,0.102264
0.585418,0.103431,0.102270
-0.073964,0.101512,0.102261
0.828737,0.102080,0.102259
-0.809316,0.162806,0.180363
0.873574,0.102133,0.102256
0.562434,0.101891,0.102270
0.471216,0.103203,0.102270
-0.427029,0.132576,0.119401
-0.998430,0.113027,0.112008
-0.310346,0.113567,0.114469
-0.226853,0.109517,0.110615
0.906295,0.103321,0.105106
-0.020104,0.103766,0.102258
-0.709469,0.762422,0.717521
-0.922709,0.137371,0.141159
0.969499,0.103181,0.102251
-0.314378,0.107966,0.109092
-0.610208,0.106543,0.106142
0.491590,0.101631,0.102270
0.168254,0.101145,0.102258
-0.856946,0.102857,0.102698
-0.619017,0.104999,0.107165
-0.440742,0.102076,0.102471
0.835322,0.105277,0.105290
0.215133,0.102652,0.102261
-0.708749,0.561324,0.607774
0.827275,0.101972,0.102259
0.549007,0.102134,0.102270
-0.115357,0.102617,0.102266
-0.900077,0.101803,0.102501
0.491319,0.102378,0.102270
-0.279454,0.102762,0.102307
0.337296,0.108643,0.105897
0.116073,0.102532,0.102255
0.540626,0.104578,0.105573
-0.581268,0.104061,0.104153
-0.915061,0.101375,0.102452
0.473758,0.101636,0.102270
-0.446795,0.104415,0.102485
0.413572,0.101721,0.102269
-0.139638,0.102743,0.102269
-0.269783,0.101997,0.102303
0.289759,0.101488,0.102266
-0.558763,0.102530,0.103420
0.825711,0.102335,0.102259
0.724457,0.102074,0.102266
0.767219,0.101748,0.102264
-0.412271,0.100911,0.102418
-0.701970,0.105579,0.105248
0.505286,0.101524,0.102270
-0.944600,0.101440,0.102377
-0.012202,0.101710,0.102258
0.510795,0.102235,0.102270
0.727565,0.103883,0.105447
-0.652047,0.861032,0.862628
0.165607,0.101869,0.102258
0.961888,0.100934,0.102253
0.256790,0.101952,0.102264
-0.323367,0.103189,0.102331
0.922717,0.102075,0.102255
-0.402407,0.103028,0.102404
-0.963397,0.102038,0.102340
0.696778,0.100881,0.105474
0.680512,0.102384,0.102268
-0.572868,0.250051,0.231142
-0.258730,0.102430,0.102299
-0.671440,0.850536,0.841877
0.788301,0.108936,0.105373
-0.766047,0.102509,0.103633
-0.650971,0.100000,0.107779
0.744301,0.102130,0.102265
0.255219,0.102531,0.102264
0.058213,0.106320,0.106412
-0.642529,0.862743,0.847980
0.297111,0.102370,0.102266
-0.693802,0.124941,0.105557
0.022584,0.104330,0.104137
0.744004,0.101649,0.102265
-0.301120,0.102215,0.102318
-0.610172,0.102740,0.106138
0.108654,0.102693,0.102255
0.111058,0.102981,0.103123
-0.369257,0.102178,0.102366
-0.178978,0.101068,0.102276
-0.732614,0.103678,0.104322
-0.595948,0.288697,0.314039
-0.975534,0.102300,0.102320
0.395688,0.102286,0.102269
0.090206,0.101520,0.102254
-0.557614,0.203576,0.198642
-0.157094,0.102704,0.102272
-0.234596,0.109223,0.110889
-0.905312,0.102065,0.102483
0.179558,0.102438,0.102259
-0.278842,0.102403,0.102307
-0.019036,0.104073,0.106845
-0.531758,0.159774,0.168121
0.169154,0.102781,0.102258
-0.330834,0.102470,0.102335
-0.266847,0.102433,0.102302
-0.733139,0.104371,0.104309
-0.672024,0.826930,0.831032
0.304277,0.105575,0.105939
-0.414863,0.102859,0.102422
0.164492,0.102167,0.102258
-0.201103,0.102906,0.102281
0.405293,0.101996,0.102269
-0.717637,0.109925,0.104732
0.734534,0.102747,0.102265
0.672458,0.102392,0.102268
-0.053381,0.101790,0.102260
0.092598,0.100998,0.102254
-0.356009,0.102301,0.102354
-0.975497,0.102210,0.102320
-0.043324,0.102979,0.102259
-0.100140,0.102476,0.102264
0.510503,0.104817,0.105595
0.563696,0.102448,0.102270
-0.336339,0.102024,0.102339
-0.016502,0.100985,0.102258
-0.208817,0.105515,0.104498
-0.555001,0.203666,0.262955
-0.656769,0.804373,0.846993
-0.154361,0.107586,0.108640
0.612111,0.103779,0.105530
