,x,y,sigma
11328,0.6389278981625139,0.10271232413309614,0.0006078350486178406
11329,0.6390914159768963,0.10271232413309614,0.0006078350486178406
11330,0.6393877973410851,0.10271232413309614,0.0006078350486178406
11331,0.6393877973410851,0.10271232413309614,0.0006078350486178406
11332,0.6395246586557637,0.10271232413309614,0.0006078350486178406
11333,0.639706858742582,0.10271232413309614,0.0006078350486178406
11334,0.640255369125152,0.10249998248568672,0.0006980918649656597
11335,0.6403960577848862,0.10249998248568672,0.0006980918649656597
11336,0.6403993099630598,0.10249998248568672,0.0006980918649656597
11337,0.6403995016853543,0.10249998248568672,0.0006980918649656597
11338,0.6404060131425275,0.10249998248568672,0.0006980918649656597
11339,0.6404867353291657,0.10249998248568672,0.0006980918649656597
11340,0.6406566793908135,0.10249998248568672,0.0006980918649656597
11341,0.6406618132878001,0.10249998248568672,0.0006980918649656597
11342,0.6407078124367305,0.10249998248568672,0.0006980918649656597
11343,0.6407078124367305,0.10249998248568672,0.0006980918649656597
11344,0.6407299528112853,0.10249998248568672,0.0006980918649656597
11345,0.6410068637113846,0.10249998248568672,0.0006980918649656597
11346,0.6415828400877897,0.10249998248568672,0.0006980918649656597
11347,0.6419352469668069,0.10249998248568672,0.0006980918649656597
11348,0.6420278275323759,0.10249998248568672,0.0006980918649656597
11349,0.6420278275323759,0.10249998248568672,0.0006980918649656597
11350,0.6421025708237684,0.10249998248568672,0.0006980918649656597
11351,0.6422219428047304,0.10249998248568672,0.0006980918649656597
11352,0.6423068686801872,0.10249998248568672,0.0006980918649656597
11353,0.6424830756701085,0.10249998248568672,0.0006980918649656597
11354,0.6424945151003227,0.10249998248568672,0.0006980918649656597
11355,0.6425023757143806,0.10249998248568672,0.0006980918649656597
11356,0.6425172022384569,0.10249998248568672,0.0006980918649656597
11357,0.6427694235675732,0.10249998248568672,0.0006980918649656597
11358,0.6429103110504275,0.10249998248568672,0.0006980918649656597
11359,0.6431405411223283,0.10249998248568672,0.0006980918649656597
11360,0.6433478426280212,0.10249998248568672,0.0006980918649656597
11361,0.6433478426280212,0.10249998248568672,0.0006980918649656597
11362,0.6436068736489902,0.10249998248568672,0.0006980918649656597
11363,0.6437184063183712,0.10249998248568672,0.0006980918649656597
11364,0.6437872062186474,0.10249998248568672,0.0006980918649656597
11365,0.6442377820130651,0.10249998248568672,0.0006980918649656597
11366,0.6443458352778499,0.10249998248568672,0.0006980918649656597
11367,0.6445700935553311,0.10249998248568672,0.0006980918649656597
11368,0.6445895285152916,0.10249998248568672,0.0006980918649656597
11369,0.644605441465701,0.10249998248568672,0.0006980918649656597
11370,0.6446283913343864,0.10249998248568672,0.0006980918649656597
11371,0.6446678577236666,0.10249998248568672,0.0006980918649656597
11372,0.6446678577236666,0.10249998248568672,0.0006980918649656597
11373,0.6448770338473462,0.10249998248568672,0.0006980918649656597
11374,0.6449068786177932,0.10249998248568672,0.0006980918649656597
11375,0.6453342418129742,0.10262156629817813,0.0007078963040691058
11376,0.6453524696325639,0.10262156629817813,0.0007078963040691058
11377,0.6455511294333716,0.10262156629817813,0.0007078963040691058
11378,0.645565252975703,0.10262156629817813,0.0007078963040691058
11379,0.6459878728193116,0.10262156629817813,0.0007078963040691058
11380,0.6459878728193116,0.10262156629817813,0.0007078963040691058
11381,0.6462068835865957,0.10262156629817813,0.0007078963040691058
11382,0.6466571114405537,0.10262156629817813,0.0007078963040691058
11383,0.64668454193026,0.10262156629817813,0.0007078963040691058
11384,0.6467085072170216,0.10262156629817813,0.0007078963040691058
11385,0.6467395804303158,0.10262156629817813,0.0007078963040691058
11386,0.6467564235888932,0.10262156629817813,0.0007078963040691058
11387,0.6468927239383406,0.10262156629817813,0.0007078963040691058
11388,0.6469177330464808,0.10262156629817813,0.0007078963040691058
11389,0.6469500773075769,0.10262156629817813,0.0007078963040691058
11390,0.6469846441271192,0.10262156629817813,0.0007078963040691058
11391,0.6473078879149574,0.10262156629817813,0.0007078963040691058
11392,0.6473078879149574,0.10262156629817813,0.0007078963040691058
11393,0.6475068885553985,0.10262156629817813,0.0007078963040691058
11394,0.6479617177444148,0.10262156629817813,0.0007078963040691058
11395,0.6482201949009787,0.10262156629817813,0.0007078963040691058
11396,0.648482996460398,0.10262156629817813,0.0007078963040691058
11397,0.6485659128021797,0.10262156629817813,0.0007078963040691058
11398,0.6486279030106024,0.10262156629817813,0.0007078963040691058
11399,0.6486279030106024,0.10262156629817813,0.0007078963040691058
11400,0.6487441293257761,0.10262156629817813,0.0007078963040691058
11401,0.6487795553452289,0.10262156629817813,0.0007078963040691058
11402,0.6488068935242013,0.10262156629817813,0.0007078963040691058
11403,0.6488115729683419,0.10262156629817813,0.0007078963040691058
11404,0.6488507695262453,0.10262156629817813,0.0007078963040691058
11405,0.6490922544068922,0.10262156629817813,0.0007078963040691058
11406,0.6491670118999364,0.10262156629817813,0.0007078963040691058
11407,0.6495476658636166,0.10262156629817813,0.0007078963040691058
11408,0.6499479181062482,0.10262156629817813,0.0007078963040691058
11409,0.6499479181062482,0.10262156629817813,0.0007078963040691058
11410,0.6500482598743149,0.10242757101617164,0.0005583321683572
11411,0.6501068984930043,0.10242757101617164,0.0005583321683572
11412,0.6501817482967824,0.10242757101617164,0.0005583321683572
11413,0.650372306055458,0.10242757101617164,0.0005583321683572
11414,0.6508311472109987,0.10242757101617164,0.0005583321683572
11415,0.6508745687601976,0.10242757101617164,0.0005583321683572
11416,0.6508751368262546,0.10242757101617164,0.0005583321683572
11417,0.6509146387196627,0.10242757101617164,0.0005583321683572
11418,0.6509619586221747,0.10242757101617164,0.0005583321683572
11419,0.6511998646866655,0.10242757101617164,0.0005583321683572
11420,0.6512679332018931,0.10242757101617164,0.0005583321683572
11421,0.6512679332018931,0.10242757101617164,0.0005583321683572
11422,0.6514069034618069,0.10242757101617164,0.0005583321683572
11423,0.6515776002109797,0.10242757101617164,0.0005583321683572
11424,0.6516135232882314,0.10242757101617164,0.0005583321683572
11425,0.6517975837913854,0.10242757101617164,0.0005583321683572
11426,0.6522026077888923,0.10242757101617164,0.0005583321683572
11427,0.652587948297539,0.10242757101617164,0.0005583321683572
11428,0.652587948297539,0.10242757101617164,0.0005583321683572
11429,0.6527069084306096,0.10242757101617164,0.0005583321683572
11430,0.6527828943665013,0.10242757101617164,0.0005583321683572
11431,0.6529181650962212,0.10242757101617164,0.0005583321683572
11432,0.6529695821751664,0.10242757101617164,0.0005583321683572
11433,0.6530177044709831,0.10242757101617164,0.0005583321683572
11434,0.6530731477181042,0.10242757101617164,0.0005583321683572
11435,0.6531787867021484,0.10242757101617164,0.0005583321683572
11436,0.6533074749664385,0.10242757101617164,0.0005583321683572
11437,0.6534134192859882,0.10242757101617164,0.0005583321683572
11438,0.6535300787515301,0.10242757101617164,0.0005583321683572
11439,0.6539079633931839,0.10242757101617164,0.0005583321683572
11440,0.6539079633931839,0.10242757101617164,0.0005583321683572
11441,0.6539881885220229,0.10242757101617164,0.0005583321683572
11442,0.6540069133994124,0.10242757101617164,0.0005583321683572
11443,0.6547440501160655,0.10242757101617164,0.0005583321683572
11444,0.6548575497141678,0.10242757101617164,0.0005583321683572
11445,0.6550051829814436,0.10242067751197265,0.0005866813807182821
11446,0.6550292547805909,0.10242067751197265,0.0005866813807182821
11447,0.6550645955901349,0.10242067751197265,0.0005866813807182821
11448,0.6551207702223039,0.10242067751197265,0.0005866813807182821
11449,0.6551843368140335,0.10242067751197265,0.0005866813807182821
11450,0.6551934826775445,0.10242067751197265,0.0005866813807182821
11451,0.6552279784888297,0.10242067751197265,0.0005866813807182821
11452,0.6552279784888297,0.10242067751197265,0.0005866813807182821
11453,0.6553069183682154,0.10242067751197265,0.0005866813807182821
11454,0.6554150852462115,0.10242067751197265,0.0005866813807182821
11455,0.6561850206768056,0.10242067751197265,0.0005866813807182821
11456,0.6563093135299825,0.10242067751197265,0.0005866813807182821
11457,0.6563987768330661,0.10242067751197265,0.0005866813807182821
11458,0.6565479935844747,0.10242067751197265,0.0005866813807182821
11459,0.6565479935844747,0.10242067751197265,0.0005866813807182821
11460,0.6566069233370182,0.10242067751197265,0.0005866813807182821
11461,0.6566450902751935,0.10242067751197265,0.0005866813807182821
11462,0.6570922008666662,0.10242067751197265,0.0005866813807182821
11463,0.6571596090051037,0.10242067751197265,0.0005866813807182821
11464,0.6572238359736242,0.10242067751197265,0.0005866813807182821
11465,0.6572955259099631,0.10242067751197265,0.0005866813807182821
11466,0.6575124916394435,0.10242067751197265,0.0005866813807182821
11467,0.6575226955259845,0.10242067751197265,0.0005866813807182821
11468,0.6576040709885878,0.10242067751197265,0.0005866813807182821
11469,0.6578680086801205,0.10242067751197265,0.0005866813807182821
11470,0.6578680086801205,0.10242067751197265,0.0005866813807182821
11471,0.657874576943899,0.10242067751197265,0.0005866813807182821
11472,0.6579069283058208,0.10242067751197265,0.0005866813807182821
11473,0.6582609257697962,0.10242067751197265,0.0005866813807182821
11474,0.6588093651441094,0.10242067751197265,0.0005866813807182821
11475,0.6588399626020813,0.10242067751197265,0.0005866813807182821
11476,0.6591792187518886,0.10242067751197265,0.0005866813807182821
11477,0.6591880237757655,0.10242067751197265,0.0005866813807182821
11478,0.6591880237757655,0.10242067751197265,0.0005866813807182821
11479,0.6592069332746238,0.10242067751197265,0.0005866813807182821
11480,0.6592546224200722,0.10242067751197265,0.0005866813807182821
11481,0.6593269017249448,0.10242067751197265,0.0005866813807182821
11482,0.6594067150058924,0.10242067751197265,0.0005866813807182821
11483,0.6594398403578159,0.10242067751197265,0.0005866813807182821
11484,0.6596303058057575,0.10242067751197265,0.0005866813807182821
11485,0.659876761264399,0.10242067751197265,0.0005866813807182821
11486,0.660014659299631,0.10237044559650892,0.0006333661713323877
11487,0.660167433564719,0.10237044559650892,0.0006333661713323877
11488,0.6605069382434265,0.10237044559650892,0.0006333661713323877
11489,0.6605080388714113,0.10237044559650892,0.0006333661713323877
11490,0.6605080388714113,0.10237044559650892,0.0006333661713323877
11491,0.661005103771733,0.10237044559650892,0.0006333661713323877
11492,0.6612199534551524,0.10237044559650892,0.0006333661713323877
11493,0.6612662366371111,0.10237044559650892,0.0006333661713323877
11494,0.661349635835041,0.10237044559650892,0.0006333661713323877
11495,0.6614299674762651,0.10237044559650892,0.0006333661713323877
11496,0.6614925967590017,0.10237044559650892,0.0006333661713323877
11497,0.6614949045273568,0.10237044559650892,0.0006333661713323877
11498,0.661517904101822,0.10237044559650892,0.0006333661713323877
11499,0.6617379160855308,0.10237044559650892,0.0006333661713323877
11500,0.6618069432122289,0.10237044559650892,0.0006333661713323877
11501,0.6618280539670562,0.10237044559650892,0.0006333661713323877
11502,0.6618280539670562,0.10237044559650892,0.0006333661713323877
11503,0.662425247610674,0.10237044559650892,0.0006333661713323877
11504,0.6625703671856493,0.10237044559650892,0.0006333661713323877
11505,0.6628223754899949,0.10237044559650892,0.0006333661713323877
11506,0.6631069481810319,0.10237044559650892,0.0006333661713323877
11507,0.6631084322536047,0.10237044559650892,0.0006333661713323877
11508,0.6631480690627021,0.10237044559650892,0.0006333661713323877
11509,0.6631480690627021,0.10237044559650892,0.0006333661713323877
11510,0.6633532545223337,0.10237044559650892,0.0006333661713323877
11511,0.6634446492500099,0.10237044559650892,0.0006333661713323877
11512,0.6635330332275859,0.10237044559650892,0.0006333661713323877
11513,0.6636290931977513,0.10237044559650892,0.0006333661713323877
11514,0.6636305417661956,0.10237044559650892,0.0006333661713323877
11515,0.6638455263653038,0.10237044559650892,0.0006333661713323877
11516,0.6641356305995665,0.10237044559650892,0.0006333661713323877
11517,0.6641498464526325,0.10237044559650892,0.0006333661713323877
11518,0.6644069531498349,0.10237044559650892,0.0006333661713323877
11519,0.664468084158347,0.10237044559650892,0.0006333661713323877
11520,0.664468084158347,0.10237044559650892,0.0006333661713323877
11521,0.6647242677482075,0.10237044559650892,0.0006333661713323877
11522,0.6648358359217172,0.10237044559650892,0.0006333661713323877
11523,0.6654402724075561,0.1023702665939944,0.0006946847849749092
11524,0.6654773174152704,0.1023702665939944,0.0006946847849749092
11525,0.6655396626649785,0.1023702665939944,0.0006946847849749092
11526,0.6656360989789063,0.1023702665939944,0.0006946847849749092
11527,0.6657008940134834,0.1023702665939944,0.0006946847849749092
11528,0.6657069581186379,0.1023702665939944,0.0006946847849749092
11529,0.6657402822936809,0.1023702665939944,0.0006946847849749092
11530,0.6657880992539922,0.1023702665939944,0.0006946847849749092
11531,0.6657880992539922,0.1023702665939944,0.0006946847849749092
11532,0.6659531366450768,0.1023702665939944,0.0006946847849749092
11533,0.6660411300772389,0.1023702665939944,0.0006946847849749092
11534,0.6663401032428102,0.1023702665939944,0.0006946847849749092
11535,0.666804788377908,0.1023702665939944,0.0006946847849749092
11536,0.66700696308744,0.1023702665939944,0.0006946847849749092
11537,0.6671081143496378,0.1023702665939944,0.0006946847849749092
11538,0.6671081143496378,0.1023702665939944,0.0006946847849749092
11539,0.6672464242327605,0.1023702665939944,0.0006946847849749092
11540,0.6672661574274006,0.1023702665939944,0.0006946847849749092
11541,0.6675272902927787,0.1023702665939944,0.0006946847849749092
11542,0.6676346760799472,0.1023702665939944,0.0006946847849749092
11543,0.6677391647302267,0.1023702665939944,0.0006946847849749092
11544,0.6678514713896102,0.1023702665939944,0.0006946847849749092
11545,0.667955938737413,0.1023702665939944,0.0006946847849749092
11546,0.6680607469248498,0.1023702665939944,0.0006946847849749092
11547,0.6681322593405459,0.1023702665939944,0.0006946847849749092
11548,0.668306968056243,0.1023702665939944,0.0006946847849749092
11549,0.668428129445283,0.1023702665939944,0.0006946847849749092
11550,0.668428129445283,0.1023702665939944,0.0006946847849749092
11551,0.6684517183882821,0.1023702665939944,0.0006946847849749092
11552,0.6688314208413169,0.1023702665939944,0.0006946847849749092
11553,0.669459730303184,0.1023702665939944,0.0006946847849749092
11554,0.669571774232016,0.1023702665939944,0.0006946847849749092
11555,0.669606973025046,0.1023702665939944,0.0006946847849749092
11556,0.6696143081780013,0.1023702665939944,0.0006946847849749092
11557,0.6696570125438037,0.1023702665939944,0.0006946847849749092
11558,0.6697296894949158,0.1023702665939944,0.0006946847849749092
11559,0.6697481445409286,0.1023702665939944,0.0006946847849749092
11560,0.6697481445409286,0.1023702665939944,0.0006946847849749092
11561,0.6698422304815475,0.1023702665939944,0.0006946847849749092
11562,0.6699626604855398,0.1023702665939944,0.0006946847849749092
11563,0.6701683572046229,0.10257828208899787,0.0006199386056498367
11564,0.670396684255234,0.10257828208899787,0.0006199386056498367
11565,0.6707872012658216,0.10257828208899787,0.0006199386056498367
11566,0.6708623066993253,0.10257828208899787,0.0006199386056498367
11567,0.670906977993849,0.10257828208899787,0.0006199386056498367
11568,0.6710681596365737,0.10257828208899787,0.0006199386056498367
11569,0.6710681596365737,0.10257828208899787,0.0006199386056498367
11570,0.6711876097266187,0.10257828208899787,0.0006199386056498367
11571,0.6717013260632236,0.10257828208899787,0.0006199386056498367
11572,0.6718247029098847,0.10257828208899787,0.0006199386056498367
11573,0.6719452962328678,0.10257828208899787,0.0006199386056498367
11574,0.671961947669151,0.10257828208899787,0.0006199386056498367
11575,0.672067600854847,0.10257828208899787,0.0006199386056498367
11576,0.6720738495814691,0.10257828208899787,0.0006199386056498367
11577,0.6721146722284594,0.10257828208899787,0.0006199386056498367
11578,0.6722069829626514,0.10257828208899787,0.0006199386056498367
11579,0.6722759674843961,0.10257828208899787,0.0006199386056498367
11580,0.6723881747322193,0.10257828208899787,0.0006199386056498367
11581,0.6723881747322193,0.10257828208899787,0.0006199386056498367
11582,0.6728034452212215,0.10257828208899787,0.0006199386056498367
11583,0.6732728950103686,0.10257828208899787,0.0006199386056498367
11584,0.6734421431910971,0.10257828208899787,0.0006199386056498367
11585,0.6735069879314541,0.10257828208899787,0.0006199386056498367
11586,0.6735272110830679,0.10257828208899787,0.0006199386056498367
11587,0.6737081898278645,0.10257828208899787,0.0006199386056498367
11588,0.6737081898278645,0.10257828208899787,0.0006199386056498367
11589,0.6737883439484462,0.10257828208899787,0.0006199386056498367
11590,0.6739197163248531,0.10257828208899787,0.0006199386056498367
11591,0.6740483619841884,0.10257828208899787,0.0006199386056498367
11592,0.6741850386773987,0.10257828208899787,0.0006199386056498367
11593,0.6743835777641691,0.10257828208899787,0.0006199386056498367
11594,0.674419280715824,0.10257828208899787,0.0006199386056498367
11595,0.6744781891658902,0.10257828208899787,0.0006199386056498367
11596,0.6747696141537352,0.10257828208899787,0.0006199386056498367
11597,0.6748069929002571,0.10257828208899787,0.0006199386056498367
11598,0.6750282049235101,0.1025912918996637,0.0005792952625059597
11599,0.6750282049235101,0.1025912918996637,0.0005792952625059597
11600,0.6750924744969844,0.1025912918996637,0.0005792952625059597
11601,0.6756834833214118,0.1025912918996637,0.0005792952625059597
11602,0.6758753618336686,0.1025912918996637,0.0005792952625059597
11603,0.676014729739822,0.1025912918996637,0.0005792952625059597
11604,0.6760351162104268,0.1025912918996637,0.0005792952625059597
11605,0.6760970851163728,0.1025912918996637,0.0005792952625059597
11606,0.6761069978690601,0.1025912918996637,0.0005792952625059597
11607,0.6761514277355087,0.1025912918996637,0.0005792952625059597
11608,0.676296227773328,0.1025912918996637,0.0005792952625059597
11609,0.6763482200191553,0.1025912918996637,0.0005792952625059597
11610,0.6763482200191553,0.1025912918996637,0.0005792952625059597
11611,0.6764911880439421,0.1025912918996637,0.0005792952625059597
11612,0.6766577379109013,0.1025912918996637,0.0005792952625059597
11613,0.6768887774769334,0.1025912918996637,0.0005792952625059597
11614,0.6774070028378625,0.1025912918996637,0.0005792952625059597
11615,0.6774245560790106,0.1025912918996637,0.0005792952625059597
11616,0.6776509517050295,0.1025912918996637,0.0005792952625059597
11617,0.6776682351148009,0.1025912918996637,0.0005792952625059597
11618,0.6776682351148009,0.1025912918996637,0.0005792952625059597
11619,0.6779623797188912,0.1025912918996637,0.0005792952625059597
11620,0.678094071632455,0.1025912918996637,0.0005792952625059597
11621,0.6781097431547904,0.1025912918996637,0.0005792952625059597
11622,0.6782230013248185,0.1025912918996637,0.0005792952625059597
11623,0.6782544934868295,0.1025912918996637,0.0005792952625059597
11624,0.6784074168692575,0.1025912918996637,0.0005792952625059597
11625,0.6785987983237152,0.1025912918996637,0.0005792952625059597
11626,0.6787070078066655,0.1025912918996637,0.0005792952625059597
11627,0.6787520270416483,0.1025912918996637,0.0005792952625059597
11628,0.6789882502104461,0.1025912918996637,0.0005792952625059597
11629,0.6789882502104461,0.1025912918996637,0.0005792952625059597
11630,0.6792667871996323,0.1025912918996637,0.0005792952625059597
11631,0.6792993657879767,0.1025912918996637,0.0005792952625059597
11632,0.6797882647387354,0.1025912918996637,0.0005792952625059597
11633,0.6800070127754683,0.10253980719385816,0.0006049146405341615
11634,0.6800493976041138,0.10253980719385816,0.0006049146405341615
11635,0.6800794980042864,0.10253980719385816,0.0006049146405341615
11636,0.6802047565697593,0.10253980719385816,0.0006049146405341615
11637,0.6803082653060917,0.10253980719385816,0.0006049146405341615
11638,0.6803082653060917,0.10253980719385816,0.0006049146405341615
11639,0.6803575592381499,0.10253980719385816,0.0006049146405341615
11640,0.6805046599434983,0.10253980719385816,0.0006049146405341615
11641,0.6805186059651869,0.10253980719385816,0.0006049146405341615
11642,0.6807064086034882,0.10253980719385816,0.0006049146405341615
11643,0.6808826226942353,0.10253980719385816,0.0006049146405341615
11644,0.6813070177442713,0.10253980719385816,0.0006049146405341615
11645,0.6813535281526519,0.10253980719385816,0.0006049146405341615
11646,0.6814069689669242,0.10253980719385816,0.0006049146405341615
11647,0.6816282804017368,0.10253980719385816,0.0006049146405341615
11648,0.6816282804017368,0.10253980719385816,0.0006049146405341615
11649,0.6817099540990199,0.10253980719385816,0.0006049146405341615
11650,0.6821364154893361,0.10253980719385816,0.0006049146405341615
11651,0.682299769984728,0.10253980719385816,0.0006049146405341615
11652,0.6824606249894705,0.10253980719385816,0.0006049146405341615
11653,0.682498458188838,0.10253980719385816,0.0006049146405341615
11654,0.6826070227130736,0.10253980719385816,0.0006049146405341615
11655,0.6826297950611164,0.10253980719385816,0.0006049146405341615
11656,0.6827344399295618,0.10253980719385816,0.0006049146405341615
11657,0.6828140188832614,0.10253980719385816,0.0006049146405341615
11658,0.6829152482545415,0.10253980719385816,0.0006049146405341615
11659,0.6829187915665689,0.10253980719385816,0.0006049146405341615
11660,0.6829482954973825,0.10253980719385816,0.0006049146405341615
11661,0.6829482954973825,0.10253980719385816,0.0006049146405341615
11662,0.6839070276818766,0.10253980719385816,0.0006049146405341615
11663,0.6840619108921997,0.10253980719385816,0.0006049146405341615
11664,0.6841142936834408,0.10253980719385816,0.0006049146405341615
11665,0.6841205424100631,0.10253980719385816,0.0006049146405341615
11666,0.6842234333745587,0.10253980719385816,0.0006049146405341615
11667,0.6842683105930276,0.10253980719385816,0.0006049146405341615
11668,0.6842683105930276,0.10253980719385816,0.0006049146405341615
11669,0.6843947833996968,0.10253980719385816,0.0006049146405341615
11670,0.684484054980486,0.10253980719385816,0.0006049146405341615
11671,0.684563690740791,0.10253980719385816,0.0006049146405341615
11672,0.6847409841570458,0.10253980719385816,0.0006049146405341615
11673,0.6849216291630345,0.10253980719385816,0.0006049146405341615
11674,0.6852070326506796,0.10237467646544461,0.0006009639337703363
11675,0.6853258365655848,0.10237467646544461,0.0006009639337703363
11676,0.6853893818548378,0.10237467646544461,0.0006009639337703363
11677,0.6855883256886732,0.10237467646544461,0.0006009639337703363
11678,0.6855883256886732,0.10237467646544461,0.0006009639337703363
11679,0.6857301291780435,0.10237467646544461,0.0006009639337703363
11680,0.686049318394403,0.10237467646544461,0.0006009639337703363
11681,0.6863104512597813,0.10237467646544461,0.0006009639337703363
11682,0.6864897968146653,0.10237467646544461,0.0006009639337703363
11683,0.6865070376194824,0.10237467646544461,0.0006009639337703363
11684,0.6865311307211064,0.10237467646544461,0.0006009639337703363
11685,0.6866667564921116,0.10237467646544461,0.0006009639337703363
11686,0.6867168528174754,0.10237467646544461,0.0006009639337703363
11687,0.6868521732529753,0.10237467646544461,0.0006009639337703363
11688,0.6869083407843184,0.10237467646544461,0.0006009639337703363
11689,0.6869083407843184,0.10237467646544461,0.0006009639337703363
11690,0.6870292394428075,0.10237467646544461,0.0006009639337703363
11691,0.6873459646726465,0.10237467646544461,0.0006009639337703363
11692,0.6876145818083195,0.10237467646544461,0.0006009639337703363
11693,0.687736424876628,0.10237467646544461,0.0006009639337703363
11694,0.6878070425882847,0.10237467646544461,0.0006009639337703363
11695,0.6880443237801133,0.10237467646544461,0.0006009639337703363
11696,0.6882283558799633,0.10237467646544461,0.0006009639337703363
11697,0.6882283558799633,0.10237467646544461,0.0006009639337703363
11698,0.6883974691450037,0.10237467646544461,0.0006009639337703363
11699,0.6885848102296341,0.10237467646544461,0.0006009639337703363
11700,0.688769822243432,0.10237467646544461,0.0006009639337703363
11701,0.6889417190321496,0.10237467646544461,0.0006009639337703363
11702,0.6889618001672493,0.10237467646544461,0.0006009639337703363
11703,0.6889633623489047,0.10237467646544461,0.0006009639337703363
11704,0.6891070475570877,0.10237467646544461,0.0006009639337703363
11705,0.6891368497225805,0.10237467646544461,0.0006009639337703363
11706,0.6891798452222364,0.10237467646544461,0.0006009639337703363
11707,0.6893717947427509,0.10237467646544461,0.0006009639337703363
11708,0.6895483709756092,0.10237467646544461,0.0006009639337703363
11709,0.6895483709756092,0.10237467646544461,0.0006009639337703363
11710,0.6901470131876712,0.10232391798429272,0.0006479519740027833
11711,0.6904070525258907,0.10232391798429272,0.0006479519740027833
11712,0.6904844870302262,0.10232391798429272,0.0006479519740027833
11713,0.690577635661852,0.10232391798429272,0.0006479519740027833
11714,0.6906798236446026,0.10232391798429272,0.0006479519740027833
11715,0.690699265705389,0.10232391798429272,0.0006479519740027833
11716,0.6907451086361536,0.10232391798429272,0.0006479519740027833
11717,0.6908683860712541,0.10232391798429272,0.0006479519740027833
11718,0.6908683860712541,0.10232391798429272,0.0006479519740027833
11719,0.6908728879947528,0.10232391798429272,0.0006479519740027833
11720,0.6910745514448342,0.10232391798429272,0.0006479519740027833
11721,0.6912444600023535,0.10232391798429272,0.0006479519740027833
11722,0.6913523073431929,0.10232391798429272,0.0006479519740027833
11723,0.6917070574946937,0.10232391798429272,0.0006479519740027833
11724,0.6920267366680266,0.10232391798429272,0.0006479519740027833
11725,0.6921884011669,0.10232391798429272,0.0006479519740027833
11726,0.6921884011669,0.10232391798429272,0.0006479519740027833
11727,0.6921934711564546,0.10232391798429272,0.0006479519740027833
11728,0.6923103720500705,0.10232391798429272,0.0006479519740027833
11729,0.6925576014987145,0.10232391798429272,0.0006479519740027833
11730,0.6925715049154486,0.10232391798429272,0.0006479519740027833
11731,0.6927748370595714,0.10232391798429272,0.0006479519740027833
11732,0.6929759537460731,0.10232391798429272,0.0006479519740027833
11733,0.6930070624634959,0.10232391798429272,0.0006479519740027833
11734,0.6931857405407635,0.10232391798429272,0.0006479519740027833
11735,0.6933520702821268,0.10232391798429272,0.0006479519740027833
11736,0.6933542076306645,0.10232391798429272,0.0006479519740027833
11737,0.6935084162625449,0.10232391798429272,0.0006479519740027833
11738,0.6935084162625449,0.10232391798429272,0.0006479519740027833
11739,0.6937628956542361,0.10232391798429272,0.0006479519740027833
11740,0.6938093066510573,0.10232391798429272,0.0006479519740027833
11741,0.693875635463987,0.10232391798429272,0.0006479519740027833
11742,0.6943070674322989,0.10232391798429272,0.0006479519740027833
11743,0.6946585228006712,0.10232391798429272,0.0006479519740027833
11744,0.6946816785933021,0.10232391798429272,0.0006479519740027833
11745,0.6948284313581907,0.10232391798429272,0.0006479519740027833
11746,0.6948284313581907,0.10232391798429272,0.0006479519740027833
11747,0.6948698504745401,0.10232391798429272,0.0006479519740027833
11748,0.6949681898097577,0.10232391798429272,0.0006479519740027833
11749,0.6950790194973937,0.10244170449932763,0.0005837119909909548
11750,0.6952969296366931,0.10244170449932763,0.0005837119909909548
11751,0.6954251421456601,0.10244170449932763,0.0005837119909909548
11752,0.695440898877904,0.10244170449932763,0.0005837119909909548
11753,0.6954596805618998,0.10244170449932763,0.0005837119909909548
11754,0.6956070724011019,0.10244170449932763,0.0005837119909909548
11755,0.6960091495559402,0.10244170449932763,0.0005837119909909548
11756,0.6961484464538357,0.10244170449932763,0.0005837119909909548
11757,0.6961484464538357,0.10244170449932763,0.0005837119909909548
11758,0.6961734839652793,0.10244170449932763,0.0005837119909909548
11759,0.6967455406858938,0.10244170449932763,0.0005837119909909548
11760,0.6969070773699049,0.10244170449932763,0.0005837119909909548
11761,0.6969648638895087,0.10244170449932763,0.0005837119909909548
11762,0.6970061622918209,0.10244170449932763,0.0005837119909909548
11763,0.6970409776402628,0.10244170449932763,0.0005837119909909548
11764,0.6971820852487141,0.10244170449932763,0.0005837119909909548
11765,0.697336620518578,0.10244170449932763,0.0005837119909909548
11766,0.697378778120801,0.10244170449932763,0.0005837119909909548
11767,0.6974081187326224,0.10244170449932763,0.0005837119909909548
11768,0.6974684615494815,0.10244170449932763,0.0005837119909909548
11769,0.6974684615494815,0.10244170449932763,0.0005837119909909548
11770,0.6975672908416728,0.10244170449932763,0.0005837119909909548
11771,0.6982070823387072,0.10244170449932763,0.0005837119909909548
11772,0.698571425705738,0.10244170449932763,0.0005837119909909548
11773,0.6985840722763226,0.10244170449932763,0.0005837119909909548
11774,0.6986568131348658,0.10244170449932763,0.0005837119909909548
11775,0.6986640914812157,0.10244170449932763,0.0005837119909909548
11776,0.6987884766451264,0.10244170449932763,0.0005837119909909548
11777,0.6987884766451264,0.10244170449932763,0.0005837119909909548
11778,0.6988325585711161,0.10244170449932763,0.0005837119909909548
11779,0.6990598773044774,0.10244170449932763,0.0005837119909909548
11780,0.6992851510000346,0.10244170449932763,0.0005837119909909548
11781,0.69950708730751,0.10244170449932763,0.0005837119909909548
