,x,y,sigma
1381,0.5162530606145568,0.10555485238894532,0.001628971013308189
1382,0.5163501714892937,0.10555485238894532,0.001628971013308189
1383,0.5175244317217418,0.10555485238894532,0.001628971013308189
1384,0.5205359850555291,0.10445013002949283,0.0018896840893987692
1385,0.5218077049805112,0.10445013002949283,0.0018896840893987692
1386,0.5219143734628908,0.10445013002949283,0.0018896840893987692
1387,0.5227988358694364,0.10445013002949283,0.0018896840893987692
1388,0.5228440426559515,0.10445013002949283,0.0018896840893987692
1389,0.5239820258374923,0.10445013002949283,0.0018896840893987692
1390,0.5278078594370317,0.10445013002949283,0.0018896840893987692
1391,0.5282293708631518,0.10445013002949283,0.0018896840893987692
1392,0.5283391089421465,0.10445013002949283,0.0018896840893987692
1393,0.5292475002495793,0.10445013002949283,0.0018896840893987692
1394,0.5294350246973463,0.10445013002949283,0.0018896840893987692
1395,0.5304396199532431,0.10445013002949283,0.0018896840893987692
1396,0.5345443682634128,0.10445013002949283,0.0018896840893987692
1397,0.5348705129037818,0.10445013002949283,0.0018896840893987692
1398,0.5350797338185342,0.10445013002949283,0.0018896840893987692
1399,0.5356961646297218,0.10445013002949283,0.0018896840893987692
1400,0.536026006738741,0.10445013002949283,0.0018896840893987692
1401,0.5368972140689938,0.10445013002949283,0.0018896840893987692
1402,0.540859365663674,0.1051125269504023,0.001528454421030293
1403,0.5414019168654172,0.1051125269504023,0.001528454421030293
1404,0.5421448290098649,0.1051125269504023,0.001528454421030293
1405,0.5423516082000366,0.1051125269504023,0.001528454421030293
1406,0.5426169887801358,0.1051125269504023,0.001528454421030293
1407,0.5433548081847446,0.1051125269504023,0.001528454421030293
1408,0.5471743630639345,0.1051125269504023,0.001528454421030293
1409,0.5479333208270525,0.1051125269504023,0.001528454421030293
1410,0.5485934933900074,0.1051125269504023,0.001528454421030293
1411,0.5492079708215305,0.1051125269504023,0.001528454421030293
1412,0.5496234825815391,0.1051125269504023,0.001528454421030293
1413,0.5498124023004951,0.1051125269504023,0.001528454421030293
1414,0.5534893604641957,0.1051125269504023,0.001528454421030293
1415,0.554464724788688,0.1051125269504023,0.001528454421030293
1416,0.5550421577701501,0.1051125269504023,0.001528454421030293
1417,0.5557989528629252,0.1051125269504023,0.001528454421030293
1418,0.5562699964162461,0.1051125269504023,0.001528454421030293
1419,0.5568953569630413,0.1051125269504023,0.001528454421030293
1420,0.5598043578644567,0.1051125269504023,0.001528454421030293
1421,0.5609961287503233,0.10511738390320567,0.0017430502097835732
1422,0.561490822150293,0.10511738390320567,0.0017430502097835732
1423,0.5623899349043202,0.10511738390320567,0.0017430502097835732
1424,0.5627275905319966,0.10511738390320567,0.0017430502097835732
1425,0.5641672313445438,0.10511738390320567,0.0017430502097835732
1426,0.5661193552647175,0.10511738390320567,0.0017430502097835732
1427,0.5675275327119587,0.10511738390320567,0.0017430502097835732
1428,0.5679394865304355,0.10511738390320567,0.0017430502097835732
1429,0.568980916945715,0.10511738390320567,0.0017430502097835732
1430,0.5691851846477474,0.10511738390320567,0.0017430502097835732
1431,0.5714391057260464,0.10511738390320567,0.0017430502097835732
1432,0.5724343526649784,0.10511738390320567,0.0017430502097835732
1433,0.574058936673594,0.10511738390320567,0.0017430502097835732
1434,0.5743881509105784,0.10511738390320567,0.0017430502097835732
1435,0.5755718989871097,0.10511738390320567,0.0017430502097835732
1436,0.5756427787634979,0.10511738390320567,0.0017430502097835732
1437,0.578710980107549,0.10511738390320567,0.0017430502097835732
1438,0.5787493500652396,0.10511738390320567,0.0017430502097835732
1439,0.5805903406352293,0.10528870156610597,0.001480804753146554
1440,0.5808368152907211,0.10528870156610597,0.001480804753146554
1441,0.5821003728792489,0.10528870156610597,0.001480804753146554
1442,0.5821628810285044,0.10528870156610597,0.001480804753146554
1443,0.5850643474655002,0.10528870156610597,0.001480804753146554
1444,0.5859828544890513,0.10528870156610597,0.001480804753146554
1445,0.5871217445968648,0.10528870156610597,0.001480804753146554
1446,0.587285479670864,0.10528870156610597,0.001480804753146554
1447,0.5885579669949996,0.10528870156610597,0.001480804753146554
1448,0.5887538630698992,0.10528870156610597,0.001480804753146554
1449,0.5913793448657614,0.10528870156610597,0.001480804753146554
1450,0.5932547288705539,0.10528870156610597,0.001480804753146554
1451,0.5936531485585002,0.10528870156610597,0.001480804753146554
1452,0.5937341440510067,0.10528870156610597,0.001480804753146554
1453,0.5950155611107502,0.10528870156610597,0.001480804753146554
1454,0.5953448451112939,0.10528870156610597,0.001480804753146554
1455,0.5976943422660224,0.10528870156610597,0.001480804753146554
1456,0.6001828084311496,0.10575169144359342,0.0017650142458826535
1457,0.6001845525201355,0.10575169144359342,0.0017650142458826535
1458,0.600526603252056,0.10575169144359342,0.0017650142458826535
1459,0.6014731552265011,0.10575169144359342,0.0017650142458826535
1460,0.6019358271526887,0.10575169144359342,0.0017650142458826535
1461,0.6040093396662833,0.10575169144359342,0.0017650142458826535
1462,0.606631472811292,0.10575169144359342,0.0017650142458826535
1463,0.6067159564817708,0.10575169144359342,0.0017650142458826535
1464,0.6077984776335585,0.10575169144359342,0.0017650142458826535
1465,0.6079307493422517,0.10575169144359342,0.0017650142458826535
1466,0.6085268091940834,0.10575169144359342,0.0017650142458826535
1467,0.6103243370665441,0.10575169144359342,0.0017650142458826535
1468,0.613080137191435,0.10575169144359342,0.0017650142458826535
1469,0.6132473604434063,0.10575169144359342,0.0017650142458826535
1470,0.6143883434580026,0.10575169144359342,0.0017650142458826535
1471,0.6150703520150611,0.10575169144359342,0.0017650142458826535
1472,0.6151177912354782,0.10575169144359342,0.0017650142458826535
1473,0.6166393344668053,0.10575169144359342,0.0017650142458826535
1474,0.6195288015715776,0.10575169144359342,0.0017650142458826535
1475,0.6197787644050416,0.10575169144359342,0.0017650142458826535
1476,0.6208459375737532,0.10569664101173627,0.0019918644531273792
1477,0.6217087732768729,0.10569664101173627,0.0019918644531273792
1478,0.6223422263965634,0.10569664101173627,0.0019918644531273792
1479,0.6229543318670663,0.10569664101173627,0.0019918644531273792
1480,0.6259774659517205,0.10569664101173627,0.0019918644531273792
1481,0.6263101683666767,0.10569664101173627,0.0019918644531273792
1482,0.6273035316895039,0.10569664101173627,0.0019918644531273792
1483,0.6282997553182676,0.10569664101173627,0.0019918644531273792
1484,0.629269329267327,0.10569664101173627,0.0019918644531273792
1485,0.629614100778066,0.10569664101173627,0.0019918644531273792
1486,0.6324261303318632,0.10569664101173627,0.0019918644531273792
1487,0.6328415723283121,0.10569664101173627,0.0019918644531273792
1488,0.6337611258052545,0.10569664101173627,0.0019918644531273792
1489,0.6348907373596624,0.10569664101173627,0.0019918644531273792
1490,0.635584326667588,0.10569664101173627,0.0019918644531273792
1491,0.6368859751595686,0.10569664101173627,0.0019918644531273792
1492,0.6388747947120061,0.10569664101173627,0.0019918644531273792
1493,0.6393729762899474,0.10569664101173627,0.0019918644531273792
1494,0.6402187199210054,0.10506271232076932,0.0017804535952941221
1495,0.6414817194010571,0.10506271232076932,0.0017804535952941221
1496,0.641899324067849,0.10506271232076932,0.0017804535952941221
1497,0.6441578495410707,0.10506271232076932,0.0017804535952941221
1498,0.6453234590921486,0.10506271232076932,0.0017804535952941221
1499,0.6459043802515827,0.10506271232076932,0.0017804535952941221
1500,0.646676314036756,0.10506271232076932,0.0017804535952941221
1501,0.6480727014424519,0.10506271232076932,0.0017804535952941221
1502,0.6482143214681102,0.10506271232076932,0.0017804535952941221
1503,0.6514297239225733,0.10506271232076932,0.0017804535952941221
1504,0.6517721234722913,0.10506271232076932,0.0017804535952941221
1505,0.652435784213218,0.10506271232076932,0.0017804535952941221
1506,0.6531339081525067,0.10506271232076932,0.0017804535952941221
1507,0.654529318868371,0.10506271232076932,0.0017804535952941221
1508,0.6546636834838468,0.10506271232076932,0.0017804535952941221
1509,0.6582207878524342,0.10506271232076932,0.0017804535952941221
1510,0.6587015983040756,0.10506271232076932,0.0017804535952941221
1511,0.6589671881748536,0.10506271232076932,0.0017804535952941221
1512,0.6595915022682575,0.10506271232076932,0.0017804535952941221
1513,0.6608443162686319,0.10482595117892334,0.0018492198120028018
1514,0.6612546655252416,0.10482595117892334,0.0018492198120028018
1515,0.6646694522325769,0.10482595117892334,0.0018492198120028018
1516,0.6654985921364889,0.10482595117892334,0.0018492198120028018
1517,0.6659734726855782,0.10482595117892334,0.0018492198120028018
1518,0.6660490963840082,0.10482595117892334,0.0018492198120028018
1519,0.6671593136688929,0.10482595117892334,0.0018492198120028018
1520,0.6678456475666363,0.10482595117892334,0.0018492198120028018
1521,0.6711181166127198,0.10482595117892334,0.0018492198120028018
1522,0.6720299960981242,0.10482595117892334,0.0018492198120028018
1523,0.6725066904997588,0.10482595117892334,0.0018492198120028018
1524,0.6732453470670807,0.10482595117892334,0.0018492198120028018
1525,0.6734743110691537,0.10482595117892334,0.0018492198120028018
1526,0.6744366296080311,0.10482595117892334,0.0018492198120028018
1527,0.6775667809928623,0.10482595117892334,0.0018492198120028018
1528,0.6785614000597595,0.10482595117892334,0.0018492198120028018
1529,0.6789642846155097,0.10482595117892334,0.0018492198120028018
1530,0.6797893084694149,0.10482595117892334,0.0018492198120028018
1531,0.6805172214485833,0.10540146227514305,0.0017385060637562393
1532,0.6810276116494258,0.10540146227514305,0.0017385060637562393
1533,0.6840154453730052,0.10540146227514305,0.0017385060637562393
1534,0.6850928040213948,0.10540146227514305,0.0017385060637562393
1535,0.6854218787312605,0.10540146227514305,0.0017385060637562393
1536,0.6861043058696759,0.10540146227514305,0.0017385060637562393
1537,0.6876185936908206,0.10540146227514305,0.0017385060637562393
1538,0.6877890958300854,0.10540146227514305,0.0017385060637562393
1539,0.6904641097531479,0.10540146227514305,0.0017385060637562393
1540,0.6916242079830304,0.10540146227514305,0.0017385060637562393
1541,0.691879472847011,0.10540146227514305,0.0017385060637562393
1542,0.6924193032699366,0.10540146227514305,0.0017385060637562393
1543,0.6942095757322153,0.10540146227514305,0.0017385060637562393
1544,0.695060970211588,0.10540146227514305,0.0017385060637562393
1545,0.6969127741332908,0.10540146227514305,0.0017385060637562393
1546,0.6981556119446657,0.10540146227514305,0.0017385060637562393
1547,0.698337066962762,0.10540146227514305,0.0017385060637562393
1548,0.6987343006701976,0.10540146227514305,0.0017385060637562393
1549,0.7008005577736101,0.10548412324976243,0.0016943770720688697
1550,0.7023328445930903,0.10548412324976243,0.0016943770720688697
1551,0.7033614385134335,0.10548412324976243,0.0016943770720688697
1552,0.704687015906301,0.10548412324976243,0.0016943770720688697
1553,0.7047946610785125,0.10548412324976243,0.0016943770720688697
1554,0.7050492980704586,0.10548412324976243,0.0016943770720688697
1555,0.7073915398150048,0.10548412324976243,0.0016943770720688697
1556,0.7096047189745929,0.10548412324976243,0.0016943770720688697
1557,0.7098101028935764,0.10548412324976243,0.0016943770720688697
1558,0.7112184198679363,0.10548412324976243,0.0016943770720688697
1559,0.7112522551942633,0.10548412324976243,0.0016943770720688697
1560,0.7113642954707198,0.10548412324976243,0.0016943770720688697
1561,0.7139825218563995,0.10548412324976243,0.0016943770720688697
1562,0.7162587672737188,0.10548412324976243,0.0016943770720688697
1563,0.7168765933560954,0.10548412324976243,0.0016943770720688697
1564,0.7176792928709805,0.10548412324976243,0.0016943770720688697
1565,0.7177098493100138,0.10548412324976243,0.0016943770720688697
1566,0.7177498238295716,0.10548412324976243,0.0016943770720688697
1567,0.7205735038977943,0.10489984357772351,0.001325917717421331
1568,0.7227074316538618,0.10489984357772351,0.001325917717421331
1569,0.7239942902712415,0.10489984357772351,0.001325917717421331
1570,0.7241484677375978,0.10489984357772351,0.001325917717421331
1571,0.7241674434257648,0.10489984357772351,0.001325917717421331
1572,0.7242812277912072,0.10489984357772351,0.001325917717421331
1573,0.727164485939189,0.10489984357772351,0.001325917717421331
1574,0.7291560960340044,0.10489984357772351,0.001325917717421331
1575,0.7303092876715025,0.10489984357772351,0.001325917717421331
1576,0.7306250375415153,0.10489984357772351,0.001325917717421331
1577,0.7308126317528421,0.10489984357772351,0.001325917717421331
1578,0.7314203421191001,0.10489984357772351,0.001325917717421331
1579,0.7337554679805838,0.10489984357772351,0.001325917717421331
1580,0.7356047604141474,0.10489984357772351,0.001325917717421331
1581,0.7366242850717633,0.10489984357772351,0.001325917717421331
1582,0.7370826316572663,0.10489984357772351,0.001325917717421331
1583,0.7373440357144776,0.10489984357772351,0.001325917717421331
1584,0.7386922165006025,0.10489984357772351,0.001325917717421331
1585,0.740346450021979,0.10536586828647061,0.0017235777598574782
1586,0.74205342479429,0.10536586828647061,0.0017235777598574782
1587,0.7429392824720242,0.10536586828647061,0.0017235777598574782
1588,0.7435402257730168,0.10536586828647061,0.0017235777598574782
1589,0.7438754396761129,0.10536586828647061,0.0017235777598574782
1590,0.745964090882105,0.10536586828647061,0.0017235777598574782
1591,0.7469374320633737,0.10536586828647061,0.0017235777598574782
1592,0.748502089174433,0.10536586828647061,0.0017235777598574782
1593,0.7492542798722854,0.10536586828647061,0.0017235777598574782
1594,0.7499978198887676,0.10536586828647061,0.0017235777598574782
1595,0.7504068436377482,0.10536586828647061,0.0017235777598574782
1596,0.7532359652636076,0.10536586828647061,0.0017235777598574782
1597,0.7535284141047685,0.10536586828647061,0.0017235777598574782
1598,0.7549507535545754,0.10536586828647061,0.0017235777598574782
1599,0.7555692772725464,0.10536586828647061,0.0017235777598574782
1600,0.7564554140045181,0.10536586828647061,0.0017235777598574782
1601,0.7569382475993836,0.10536586828647061,0.0017235777598574782
1602,0.7601193961461632,0.10512814188286901,0.001591251716461422
1603,0.7605078396451099,0.10512814188286901,0.001591251716461422
1604,0.7613994179347181,0.10512814188286901,0.001591251716461422
1605,0.7618842746728072,0.10512814188286901,0.001591251716461422
1606,0.7629130081202691,0.10512814188286901,0.001591251716461422
1607,0.7634696515610189,0.10512814188286901,0.001591251716461422
1608,0.7667103781875579,0.10512814188286901,0.001591251716461422
1609,0.7677797140266125,0.10512814188286901,0.001591251716461422
1610,0.767848082314861,0.10512814188286901,0.001591251716461422
1611,0.7681992720730682,0.10512814188286901,0.001591251716461422
1612,0.7693706022360196,0.10512814188286901,0.001591251716461422
1613,0.7700010555226544,0.10512814188286901,0.001591251716461422
1614,0.7733013602289527,0.10512814188286901,0.001591251716461422
1615,0.7742967466950037,0.10512814188286901,0.001591251716461422
1616,0.7745142694733294,0.10512814188286901,0.001591251716461422
1617,0.7750515884081146,0.10512814188286901,0.001591251716461422
1618,0.7758281963517704,0.10512814188286901,0.001591251716461422
1619,0.7765324594842897,0.10512814188286901,0.001591251716461422
1620,0.7798923422703474,0.10512814188286901,0.001591251716461422
1621,0.7807454110751466,0.10550370092269407,0.0012025466436439763
1622,0.7808292668735901,0.10550370092269407,0.0012025466436439763
1623,0.7822857904675213,0.10550370092269407,0.0012025466436439763
1624,0.7823234627896172,0.10550370092269407,0.0012025466436439763
1625,0.783063863445925,0.10550370092269407,0.0012025466436439763
1626,0.7864833243117422,0.10550370092269407,0.0012025466436439763
1627,0.7871442642738511,0.10550370092269407,0.0012025466436439763
1628,0.7871940754552891,0.10550370092269407,0.0012025466436439763
1629,0.7887433845832719,0.10550370092269407,0.0012025466436439763
1630,0.7895952674075604,0.10550370092269407,0.0012025466436439763
1631,0.7895953371711197,0.10550370092269407,0.0012025466436439763
1632,0.7930743063531369,0.10550370092269407,0.0012025466436439763
1633,0.7934592616741121,0.10550370092269407,0.0012025466436439763
1634,0.793642739835432,0.10550370092269407,0.0012025466436439763
1635,0.7952009786990228,0.10550370092269407,0.0012025466436439763
1636,0.7961266713691959,0.10550370092269407,0.0012025466436439763
1637,0.7968672115526221,0.10550370092269407,0.0012025466436439763
1638,0.7996652883945317,0.10550370092269407,0.0012025466436439763
1639,0.7997742590743728,0.10550370092269407,0.0012025466436439763
1640,0.8000914042155747,0.10534929438955076,0.0017010802787821315
1641,0.8016585728147734,0.10534929438955076,0.0017010802787821315
1642,0.8026580753308312,0.10534929438955076,0.0017010802787821315
1643,0.8041390859341246,0.10534929438955076,0.0017010802787821315
1644,0.8060892564746338,0.10534929438955076,0.0017010802787821315
1645,0.8062562704359264,0.10534929438955076,0.0017010802787821315
1646,0.8065400685957176,0.10534929438955076,0.0017010802787821315
1647,0.8081161669305241,0.10534929438955076,0.0017010802787821315
1648,0.8091894792924665,0.10534929438955076,0.0017010802787821315
1649,0.8114109603156268,0.10534929438955076,0.0017010802787821315
1650,0.812404253874895,0.10534929438955076,0.0017010802787821315
1651,0.8128472524773211,0.10534929438955076,0.0017010802787821315
1652,0.8129887329758603,0.10534929438955076,0.0017010802787821315
1653,0.8145737610462747,0.10534929438955076,0.0017010802787821315
1654,0.8157208832541019,0.10534929438955076,0.0017010802787821315
1655,0.8186828346971293,0.10534929438955076,0.0017010802787821315
1656,0.818719251275156,0.10534929438955076,0.0017010802787821315
1657,0.8194373973560032,0.10534929438955076,0.0017010802787821315
1658,0.8194382345187159,0.10534929438955076,0.0017010802787821315
1659,0.8210313551620256,0.1046280836338794,0.0016384442893413842
1660,0.8222522872157372,0.1046280836338794,0.0016384442893413842
1661,0.8250342486754167,0.1046280836338794,0.0016384442893413842
1662,0.8258860617361456,0.1046280836338794,0.0016384442893413842
1663,0.8259547090786319,0.1046280836338794,0.0016384442893413842
1664,0.8260292165601106,0.1046280836338794,0.0016384442893413842
1665,0.8274889492777762,0.1046280836338794,0.0016384442893413842
1666,0.8287836911773727,0.1046280836338794,0.0016384442893413842
1667,0.8313492460756777,0.1046280836338794,0.0016384442893413842
1668,0.8323347261162886,0.1046280836338794,0.0016384442893413842
1669,0.8326201986015056,0.1046280836338794,0.0016384442893413842
1670,0.8332265834601345,0.1046280836338794,0.0016384442893413842
1671,0.8339465433935269,0.1046280836338794,0.0016384442893413842
1672,0.8353150951390076,0.1046280836338794,0.0016384442893413842
1673,0.8376642434759389,0.1046280836338794,0.0016384442893413842
1674,0.8387833904964312,0.1046280836338794,0.0016384442893413842
1675,0.8392111806429003,0.1046280836338794,0.0016384442893413842
1676,0.8404041375092777,0.1049747970988593,0.0011442748225361813
1677,0.8404984578416368,0.1049747970988593,0.0011442748225361813
1678,0.8418464991006431,0.1049747970988593,0.0011442748225361813
1679,0.8439792408761995,0.1049747970988593,0.0011442748225361813
1680,0.8452320548765742,0.1049747970988593,0.0011442748225361813
1681,0.8458021626842951,0.1049747970988593,0.0011442748225361813
1682,0.8468617316250284,0.1049747970988593,0.0011442748225361813
1683,0.8477703322231394,0.1049747970988593,0.0011442748225361813
1684,0.8483779030622784,0.1049747970988593,0.0011442748225361813
1685,0.8502942382764607,0.1049747970988593,0.0011442748225361813
1686,0.8516807192567168,0.1049747970988593,0.0011442748225361813
1687,0.8523931447256898,0.1049747970988593,0.0011442748225361813
1688,0.853319325740779,0.1049747970988593,0.0011442748225361813
1689,0.8549093070239138,0.1049747970988593,0.0011442748225361813
1690,0.8550422066046415,0.1049747970988593,0.0011442748225361813
1691,0.8566092356767216,0.1049747970988593,0.0011442748225361813
1692,0.8581293836368593,0.1049747970988593,0.0011442748225361813
1693,0.8589841267670846,0.1049747970988593,0.0011442748225361813
1694,0.8597769198565299,0.1049747970988593,0.0011442748225361813
1695,0.8614407109855491,0.10501950195604469,0.0010371374334941907
1696,0.862314080986144,0.10501950195604469,0.0010371374334941907
1697,0.8629242330769826,0.10501950195604469,0.0010371374334941907
1698,0.8645780480170022,0.10501950195604469,0.0010371374334941907
1699,0.8655751088084793,0.10501950195604469,0.0010371374334941907
1700,0.8662345139722807,0.10501950195604469,0.0010371374334941907
1701,0.8679721149471844,0.10501950195604469,0.0010371374334941907
1702,0.8692392304772434,0.10501950195604469,0.0010371374334941907
1703,0.8695859553676466,0.10501950195604469,0.0010371374334941907
1704,0.8710267123971449,0.10501950195604469,0.0010371374334941907
1705,0.8721660908498741,0.10501950195604469,0.0010371374334941907
1706,0.8726921080880312,0.10501950195604469,0.0010371374334941907
1707,0.8745035189088199,0.10501950195604469,0.0010371374334941907
1708,0.8755542278775046,0.10501950195604469,0.0010371374334941907
1709,0.8768578297491489,0.10501950195604469,0.0010371374334941907
1710,0.8774753767772878,0.10501950195604469,0.0010371374334941907
1711,0.8787570728912688,0.10501950195604469,0.0010371374334941907
1712,0.8791497022037822,0.10501950195604469,0.0010371374334941907
1713,0.8810349228704553,0.10541455502744536,0.0010636355080102476
1714,0.8818692252777656,0.10541455502744536,0.0010636355080102476
1715,0.8839240411574303,0.10541455502744536,0.0010636355080102476
1716,0.8841297041306515,0.10541455502744536,0.0010636355080102476
1717,0.8853480549326636,0.10541455502744536,0.0010636355080102476
1718,0.8856072963195327,0.10541455502744536,0.0010636355080102476
1719,0.8875663268320906,0.10541455502744536,0.0010636355080102476
1720,0.8881842226780263,0.10541455502744536,0.0010636355080102476
1721,0.8903727055375734,0.10541455502744536,0.0010636355080102476
1722,0.8914015785121541,0.10541455502744536,0.0010636355080102476
1723,0.8919390369740583,0.10541455502744536,0.0010636355080102476
1724,0.8920648904352835,0.10541455502744536,0.0010636355080102476
1725,0.8940977307937259,0.10541455502744536,0.0010636355080102476
1726,0.8944992200782873,0.10541455502744536,0.0010636355080102476
1727,0.8968213699177159,0.10541455502744536,0.0010636355080102476
1728,0.898522484551034,0.10541455502744536,0.0010636355080102476
1729,0.898530019015453,0.10541455502744536,0.0010636355080102476
1730,0.8986734528936562,0.10541455502744536,0.0010636355080102476
1731,0.9006291347553612,0.10472937986024207,0.0016517435958649624
1732,0.9008142174785483,0.10472937986024207,0.0016517435958649624
1733,0.9032700342978588,0.10472937986024207,0.0016517435958649624
1734,0.904980078666785,0.10472937986024207,0.0016517435958649624
1735,0.9051210010568478,0.10472937986024207,0.0016517435958649624
1736,0.9059453272751588,0.10472937986024207,0.0016517435958649624
1737,0.9071292148788095,0.10472937986024207,0.0016517435958649624
1738,0.9071605387169968,0.10472937986024207,0.0016517435958649624
1739,0.9097186986780015,0.10472937986024207,0.0016517435958649624
1740,0.9114376727825355,0.10472937986024207,0.0016517435958649624
1741,0.9117119830982425,0.10472937986024207,0.0016517435958649624
1742,0.9132172016566611,0.10472937986024207,0.0016517435958649624
1743,0.9134442122790702,0.10472937986024207,0.0016517435958649624
1744,0.9136919426786321,0.10472937986024207,0.0016517435958649624
1745,0.9161673630581444,0.10472937986024207,0.0016517435958649624
1746,0.9178952668982865,0.10472937986024207,0.0016517435958649624
1747,0.9183029651396375,0.10472937986024207,0.0016517435958649624
1748,0.9197592096793312,0.10472937986024207,0.0016517435958649624
1749,0.9202233466402674,0.10429046516690892,0.001179886014314931
1750,0.9204890760381637,0.10429046516690892,0.001179886014314931
1751,0.9226160274382869,0.10429046516690892,0.001179886014314931
1752,0.924352861014037,0.10429046516690892,0.001179886014314931
1753,0.9248939471810322,0.10429046516690892,0.001179886014314931
1754,0.9260742070795922,0.10429046516690892,0.001179886014314931
1755,0.9267547506019027,0.10429046516690892,0.001179886014314931
1756,0.9277609504196662,0.10429046516690892,0.001179886014314931
1757,0.9290646918184298,0.10429046516690892,0.001179886014314931
1758,0.9308104551297878,0.10429046516690892,0.001179886014314931
1759,0.931484929222427,0.10429046516690892,0.001179886014314931
1760,0.932389204479853,0.10429046516690892,0.001179886014314931
1761,0.933286154563538,0.10429046516690892,0.001179886014314931
1762,0.9350328248011688,0.10429046516690892,0.001179886014314931
1763,0.9355133561985725,0.10429046516690892,0.001179886014314931
1764,0.9372680492455383,0.10429046516690892,0.001179886014314931
1765,0.9380759112638217,0.10429046516690892,0.001179886014314931
1766,0.9387042018801139,0.10429046516690892,0.001179886014314931
1767,0.9398175585251731,0.10429046516690892,0.001179886014314931
1768,0.9419620205787154,0.10509013495944994,0.0016069031667648441
1769,0.9423046991826709,0.10509013495944994,0.0016069031667648441
1770,0.9437256433612893,0.10509013495944994,0.0016069031667648441
1771,0.9446668933052165,0.10509013495944994,0.0016069031667648441
1772,0.9450191992803751,0.10509013495944994,0.0016069031667648441
1773,0.9463489624868084,0.10509013495944994,0.0016069031667648441
1774,0.948410684958858,0.10509013495944994,0.0016069031667648441
1775,0.9495765735641735,0.10509013495944994,0.0016069031667648441
1776,0.9501832374770398,0.10509013495944994,0.0016069031667648441
1777,0.9512578753466112,0.10509013495944994,0.0016069031667648441
1778,0.9513341966806359,0.10509013495944994,0.0016069031667648441
1779,0.952880366448444,0.10509013495944994,0.0016069031667648441
1780,0.954859349339001,0.10509013495944994,0.0016069031667648441
1781,0.9566408315927906,0.10509013495944994,0.0016069031667648441
1782,0.9568484479456758,0.10509013495944994,0.0016069031667648441
1783,0.9576491940808969,0.10509013495944994,0.0016069031667648441
1784,0.957848857388006,0.10509013495944994,0.0016069031667648441
1785,0.9594117704100793,0.10509013495944994,0.0016069031667648441
1786,0.9613080137191434,0.10475479155219238,0.0013507139896127875
1787,0.9630984257085415,0.10475479155219238,0.0013507139896127875
1788,0.9639641914811579,0.10475479155219238,0.0013507139896127875
1789,0.9641203223271784,0.10475479155219238,0.0013507139896127875
1790,0.9644398394294007,0.10475479155219238,0.0013507139896127875
1791,0.9659431743717146,0.10475479155219238,0.0013507139896127875
1792,0.9677566780992861,0.10475479155219238,0.0013507139896127875
1793,0.9695560198242921,0.10475479155219238,0.0013507139896127875
1794,0.9702791888814191,0.10475479155219238,0.0013507139896127875
1795,0.9710308214707954,0.10475479155219238,0.0013507139896127875
1796,0.9713921967086809,0.10475479155219238,0.0013507139896127875
1797,0.9724745783333499,0.10475479155219238,0.0013507139896127875
1798,0.974205342479429,0.10475479155219238,0.0013507139896127875
1799,0.976013613940043,0.10475479155219238,0.0013507139896127875
1800,0.9765941862816798,0.10475479155219238,0.0013507139896127875
1801,0.9776218035121902,0.10475479155219238,0.0013507139896127875
1802,0.9786640710901833,0.10475479155219238,0.0013507139896127875
1803,0.9790059822949853,0.10475479155219238,0.0013507139896127875
1804,0.9806540068595717,0.10430374354726163,0.0017406878972848249
1805,0.9824712080557936,0.10430374354726163,0.0017406878972848249
1806,0.9829091836819408,0.10430374354726163,0.0017406878972848249
1807,0.9842127855535849,0.10430374354726163,0.0017406878972848249
1808,0.9855373862566208,0.10430374354726163,0.0017406878972848249
1809,0.9859359454716856,0.10430374354726163,0.0017406878972848249
1810,0.9871026712397146,0.10430374354726163,0.0017406878972848249
1811,0.9889288021715443,0.10430374354726163,0.0017406878972848249
1812,0.9892241810822018,0.10430374354726163,0.0017406878972848249
1813,0.9908037675949797,0.10430374354726163,0.0017406878972848249
1814,0.9920687902182561,0.10430374354726163,0.0017406878972848249
1815,0.993207819853188,0.10430374354726163,0.0017406878972848249
1816,0.9935513356198571,0.10430374354726163,0.0017406878972848249
1817,0.9953863962872949,0.10430374354726163,0.0017406878972848249
1818,0.9955391784824625,0.10430374354726163,0.0017406878972848249
1819,0.9973947496363744,0.10430374354726163,0.0017406878972848249
1820,0.9986001941798914,0.10430374354726163,0.0017406878972848249
1821,1.0,0.10430374354726163,0.0017406878972848249
